"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
10,2.41100941466541,0.265090995941895,1.89144060999345,2.93057821933738,TRUE,"full",390,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
1,1.7597792465329,0.225043979414658,1.3187011519426,2.20085734112321,TRUE,"full",390,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
2,1.78875443606183,0.226815474036814,1.34420427581329,2.23330459631036,TRUE,"full",390,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
3,1.844652598026,0.252869468797316,1.34903754639348,2.34026764965851,TRUE,"full",390,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
4,2.01850725447116,0.207787728341304,1.61125079049281,2.42576371844951,TRUE,"full",390,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
5,1.91446490409273,0.244797978573173,1.4346696826011,2.39426012558435,TRUE,"full",390,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
6,1.99329671653751,0.247815195398999,1.50758785873372,2.47900557434131,TRUE,"full",390,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
7,2.05418709805019,0.254428498621886,1.55551640411069,2.55285779198968,TRUE,"full",390,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
8,2.40363306596215,0.267960548531986,1.87844004156186,2.92882609036244,TRUE,"full",390,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
9,1.80886483045553,0.251896873696396,1.31515603019236,2.3025736307187,TRUE,"full",390,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
10,2.4329536395516,0.257161867175211,1.92892564169112,2.93698163741209,TRUE,"full",390,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
1,2.04698138702657,0.254483487230574,1.54820291739448,2.54575985665865,TRUE,"full",390,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
2,1.94853898164358,0.282183926672704,1.39546864834899,2.50160931493817,TRUE,"full",390,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
3,1.94583026166132,0.270333758540554,1.41598583111649,2.47567469220615,TRUE,"full",390,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
4,2.19777471582232,0.306048628966336,1.59793042553044,2.7976190061142,TRUE,"full",390,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
5,2.27793464115798,0.23304572985526,1.82117340389082,2.73469587842514,TRUE,"full",390,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
6,1.79248424790854,0.239637002510658,1.32280435362451,2.26216414219256,TRUE,"full",390,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
7,1.75322320038375,0.257713719454232,1.24811359193159,2.2583328088359,TRUE,"full",390,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
8,1.80263005948317,0.29544414454968,1.22357017672255,2.38168994224378,TRUE,"full",390,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
9,1.6552058907131,0.277602093351821,1.11111578571061,2.1992959957156,TRUE,"full",390,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
10,1.6078057693649,0.27444309978755,1.06990717797577,2.14570436075403,TRUE,"full",390,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
1,2.05088041621522,0.269212481317419,1.52323364864442,2.57852718378603,TRUE,"full",390,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
2,2.54797116903744,0.258038049250404,2.04222588586568,3.05371645220921,TRUE,"full",390,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
3,1.95082448305519,0.243020101749861,1.4745138361062,2.42713513000418,TRUE,"full",390,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
4,1.81857588597308,0.252747439742777,1.32320000689253,2.31395176505363,TRUE,"full",390,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
5,1.7708125109341,0.241685731170296,1.29711718226309,2.2445078396051,TRUE,"full",390,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
6,1.9843921821502,0.248336541762587,1.49766150425031,2.4711228600501,TRUE,"full",390,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
7,2.35478946281058,0.248717424774865,1.86731226792429,2.84226665769686,TRUE,"full",390,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
8,2.53569925864972,0.243647757046372,2.05815842992487,3.01324008737457,TRUE,"full",390,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
9,1.94730466890179,0.252446141738398,1.45251932305844,2.44209001474515,TRUE,"full",390,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
10,1.83460907004356,0.268413551797516,1.30852817555796,2.36068996452917,TRUE,"full",390,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
1,1.7700306100899,0.251594243562075,1.27691495399064,2.26314626618917,TRUE,"full",390,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
2,2.3213527737818,0.24884924971838,1.83361720675396,2.80908834080964,TRUE,"full",390,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
3,2.06752998994811,0.230400736096447,1.61595284518756,2.51910713470866,TRUE,"full",390,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
4,2.01171633240295,0.286283487301018,1.45061100792443,2.57282165688148,TRUE,"full",390,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
5,2.06958127177694,0.257634468715793,1.56462699191787,2.574535551636,TRUE,"full",390,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
6,2.13400348991927,0.260478180681215,1.62347563702557,2.64453134281297,TRUE,"full",390,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
7,2.24469957606217,0.233244935482089,1.78754790294091,2.70185124918344,TRUE,"full",390,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
8,1.90252766089329,0.235909650106088,1.44015324307991,2.36490207870667,TRUE,"full",390,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
9,1.93770631829832,0.242111652120766,1.46317619990413,2.41223643669251,TRUE,"full",390,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
10,2.03558178331544,0.282386395134836,1.48211461912707,2.58904894750382,TRUE,"full",390,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
1,2.11576060091289,0.219570963405858,1.68540942058664,2.54611178123913,TRUE,"full",390,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
2,1.96740750212991,0.218006978941306,1.54012167502657,2.39469332923325,TRUE,"full",390,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
3,2.25365518001828,0.242241452097771,1.77887065834397,2.7284397016926,TRUE,"full",390,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
4,1.90816090655603,0.263013710230639,1.39266350706372,2.42365830604833,TRUE,"full",390,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
5,2.00792342942128,0.277459787427265,1.4641122389057,2.55173461993686,TRUE,"full",390,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
6,2.27725978005665,0.244387420908397,1.79826923680157,2.75625032331174,TRUE,"full",390,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
7,2.19888525052367,0.193403487896892,1.81982137976134,2.57794912128601,TRUE,"full",390,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
8,1.99840357065877,0.300523710595663,1.40938792139093,2.58741921992661,TRUE,"full",390,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
9,1.95445962360773,0.221970290627003,1.51940584834091,2.38951339887454,TRUE,"full",390,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
10,2.07301541470884,0.265449972535788,1.55274302884155,2.59328780057613,TRUE,"full",390,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
1,2.18889763022478,0.303463951222964,1.59411921522156,2.78367604522801,TRUE,"full",390,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
2,1.68619069405309,0.286684545447418,1.12429931005192,2.24808207805427,TRUE,"full",390,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
3,1.68527125343299,0.275872069980664,1.14457193193038,2.22597057493561,TRUE,"full",390,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
4,1.82462907125533,0.321077368107244,1.19532899351422,2.45392914899644,TRUE,"full",390,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
5,1.3056480725122,0.254121658736422,0.807578773697234,1.80371737132717,TRUE,"full",390,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
6,2.03882227428501,0.292699207419407,1.46514236943955,2.61250217913046,TRUE,"full",390,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
7,2.02796033896307,0.316375766291789,1.4078752314499,2.64804544647624,TRUE,"full",390,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
8,1.87438047951,0.257761846053775,1.36917654465605,2.37958441436396,TRUE,"full",390,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
9,1.898048953839,0.230676710497404,1.44593090919192,2.35016699848609,TRUE,"full",390,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
10,2.10171784759241,0.332355434530914,1.45031316584566,2.75312252933916,TRUE,"full",390,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
1,2.01388465807958,0.255933041195543,1.51226511488251,2.51550420127665,TRUE,"full",390,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
2,1.85415786888321,0.243124960182257,1.37764170318325,2.33067403458317,TRUE,"full",390,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
3,2.08872103910486,0.238210788813281,1.62183647230195,2.55560560590777,TRUE,"full",390,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
4,1.83747958663297,0.231289148259244,1.3841611860299,2.29079798723603,TRUE,"full",390,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
5,1.99734603148416,0.260605299614919,1.48656903005865,2.50812303290967,TRUE,"full",390,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
6,1.98052670558086,0.222930782898197,1.54359040005507,2.41746301110664,TRUE,"full",390,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
7,1.96840515523868,0.332323099848472,1.31706384830497,2.61974646217239,TRUE,"full",390,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
8,1.8368685566096,0.27163916073855,1.30446558477135,2.36927152844784,TRUE,"full",390,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
9,2.14363470833141,0.24841355969156,1.65675307806457,2.63051633859826,TRUE,"full",390,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
10,2.37012265711244,0.288692954790915,1.8042948631318,2.93595045109309,TRUE,"full",390,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
1,1.91970744047375,0.250032079709774,1.42965356926295,2.40976131168456,TRUE,"full",390,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
2,1.51133363306623,0.267112270056991,0.987803203925792,2.03486406220667,TRUE,"full",390,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
3,1.93490239636815,0.202348212934451,1.53830718668058,2.33149760605571,TRUE,"full",390,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
4,2.36915183392124,0.268636525234385,1.84263391952986,2.89566974831262,TRUE,"full",390,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
5,1.71944359178208,0.247943269645783,1.23348371306725,2.20540347049692,TRUE,"full",390,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
6,1.99776293949628,0.273185962204383,1.46232829249377,2.53319758649879,TRUE,"full",390,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
7,1.94980137832007,0.253443342150071,1.45306155558447,2.44654120105568,TRUE,"full",390,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
8,2.02344452700207,0.26433351816689,1.5053603514882,2.54152870251594,TRUE,"full",390,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
9,2.3700002532317,0.254778784083525,1.87064301240308,2.86935749406032,TRUE,"full",390,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
10,1.93968089503266,0.29368297176193,1.36407284750658,2.51528894255873,TRUE,"full",390,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
1,1.87696445480923,0.254789940334136,1.37758534813122,2.37634356148725,TRUE,"full",390,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
2,1.33198530798791,0.300361578993007,0.743287430822032,1.92068318515378,TRUE,"full",390,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
3,2.17618041724632,0.256915134834893,1.67263600588668,2.67972482860597,TRUE,"full",390,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
4,1.63511338031931,0.241313479339577,1.16214765182969,2.10807910880893,TRUE,"full",390,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
5,2.25225785889163,0.216016033909461,1.8288742123459,2.67564150543736,TRUE,"full",390,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
6,2.45994594105704,0.274345757258167,1.92223813751966,2.99765374459441,TRUE,"full",390,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
7,1.85158699479076,0.258098426792194,1.34572337381161,2.35745061576991,TRUE,"full",390,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
8,1.86068726793016,0.229257045077465,1.41135171637626,2.31002281948407,TRUE,"full",390,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
9,2.19645783841195,0.237594786157217,1.73078061462931,2.66213506219459,TRUE,"full",390,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
10,1.60307267942808,0.239663835428447,1.13334019359159,2.07280516526457,TRUE,"full",390,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
1,2.19244363911567,0.264971281639002,1.67310947016581,2.71177780806553,TRUE,"full",390,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
2,2.11197703885393,0.224145230392435,1.67266045997832,2.55129361772953,TRUE,"full",390,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
3,1.8847344598574,0.262238096019084,1.37075723628564,2.39871168342916,TRUE,"full",390,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
4,2.07607069794002,0.258670935168768,1.56908498116194,2.5830564147181,TRUE,"full",390,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
5,2.03786216176364,0.203671556411547,1.63867324652179,2.43705107700549,TRUE,"full",390,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
6,1.73892105803717,0.242704730698374,1.26322852699087,2.21461358908348,TRUE,"full",390,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
7,1.62311312825053,0.237124802933679,1.15835705465936,2.0878692018417,TRUE,"full",390,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
8,1.97580797222368,0.220355671862858,1.54391879158336,2.40769715286401,TRUE,"full",390,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
9,1.80850725081124,0.284831295721997,1.25024816952625,2.36676633209624,TRUE,"full",390,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
10,2.44593399879829,0.301519097945358,1.85496742617438,3.0369005714222,TRUE,"full",390,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
1,1.97740703187103,0.26593592798341,1.4561821908283,2.49863187291375,TRUE,"full",390,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
2,1.98835889713835,0.247806843012058,1.50266640971214,2.47405138456455,TRUE,"full",390,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
3,1.37213891970183,0.250917501874543,0.880349652936967,1.8639281864667,TRUE,"full",390,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
4,1.63467920700232,0.229620065731098,1.18463214804165,2.08472626596299,TRUE,"full",390,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
5,1.57170578727681,0.271008492271138,1.04053890292088,2.10287267163274,TRUE,"full",390,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
6,1.93025576143066,0.224253331727784,1.49072730783109,2.36978421503023,TRUE,"full",390,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
7,1.74334495809642,0.256015050862884,1.24156467890498,2.24512523728786,TRUE,"full",390,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
8,2.15547822481592,0.224178628591851,1.71609618667231,2.59486026295952,TRUE,"full",390,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
9,1.64987158974243,0.264593946779225,1.13127698352784,2.16846619595701,TRUE,"full",390,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
10,1.76379707046488,0.217786752447823,1.3369428793572,2.19065126157255,TRUE,"full",390,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0,"both",25,10,30,28
