"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
4,2.19561487473884,0.525896904367831,1.16487588259678,3.22635386688089,TRUE,"full",308,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,18,40
5,0.850071096664263,0.454901355838709,-0.041519177298046,1.74166137062657,TRUE,"full",308,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,18,40
6,1.68047867165576,0.490290281131536,0.719527378667934,2.64142996464359,TRUE,"full",308,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,18,40
7,1.0397355505206,0.513199948903951,0.0338821338010571,2.04558896724014,TRUE,"full",308,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,18,40
8,1.14274806877026,0.512083918453533,0.139082031539191,2.14641410600133,TRUE,"full",308,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,18,40
9,1.24478317392255,0.559633855540284,0.147920972534302,2.3416453753108,TRUE,"full",308,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,18,40
10,1.23241742374432,0.54680598486623,0.160697386875556,2.30413746061308,TRUE,"full",308,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,18,40
1,1.86704008418393,0.43663135573924,1.01125835241412,2.72282181595374,TRUE,"full",308,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
2,2.28592723283032,0.498624131619306,1.30864189303392,3.26321257262671,TRUE,"full",308,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
3,1.90373810502448,0.51479362928709,0.894761132151114,2.91271507789784,TRUE,"full",308,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
4,1.88133562510474,0.438193450177834,1.02249224449484,2.74017900571464,TRUE,"full",308,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
5,1.41834674130792,0.446782316056619,0.542669492907555,2.29402398970829,TRUE,"full",308,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
6,0.693317204629069,0.531467408797757,-0.348339775571361,1.7349741848295,TRUE,"full",308,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
7,1.7103608134138,0.4276400387761,0.872201739065333,2.54851988776227,TRUE,"full",308,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
8,1.90953081955525,0.582236708956632,0.768367839523124,3.05069379958738,TRUE,"full",308,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
9,1.77212986221221,0.502004526525901,0.788219070145359,2.75604065427906,TRUE,"full",308,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
10,1.48423982351302,0.58658888873117,0.334546727868553,2.63393291915748,TRUE,"full",308,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
1,1.34587621055509,0.417477805023887,0.527634748363436,2.16411767274674,TRUE,"full",308,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
2,2.17422392089028,0.484086913544908,1.2254310049551,3.12301683682545,TRUE,"full",308,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
3,1.49709358011065,0.470464796122848,0.574999523715891,2.41918763650541,TRUE,"full",308,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
4,1.65454223874789,0.449048904199868,0.774422559218976,2.53466191827681,TRUE,"full",308,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
5,2.04438023114386,0.496697393794476,1.07087122809178,3.01788923419594,TRUE,"full",308,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
6,1.84154756902508,0.473903195965279,0.912714372774704,2.77038076527545,TRUE,"full",308,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
7,0.593254157692409,0.450492553772369,-0.289695023004909,1.47620333838973,TRUE,"full",308,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
8,1.45773685575969,0.459181845566163,0.557756976095375,2.357716735424,TRUE,"full",308,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
9,1.42418828377757,0.522515327160259,0.400077061173296,2.44829950638184,TRUE,"full",308,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
10,1.21277330702042,0.447596501248194,0.335500284967821,2.09004632907302,TRUE,"full",308,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
1,1.70362481360521,0.432487099958457,0.855965673908462,2.55128395330196,TRUE,"full",308,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
2,1.68425606030606,0.41878838948852,0.86344589976503,2.50506622084709,TRUE,"full",308,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
3,0.751018911903302,0.48093113185938,-0.191588785585168,1.69362660939177,TRUE,"full",308,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
4,1.0886481163856,0.458817340822584,0.189382652890895,1.9879135798803,TRUE,"full",308,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
5,1.77826180202635,0.41098561299342,0.972744802395132,2.58377880165757,TRUE,"full",308,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
6,1.76765643790514,0.424025327113531,0.936582068229801,2.59873080758047,TRUE,"full",308,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
7,1.08045591541777,0.478444062857662,0.142722783599736,2.01818904723581,TRUE,"full",308,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
8,1.86934703138069,0.449885096999477,0.987588444080407,2.75110561868097,TRUE,"full",308,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
9,0.789144453436482,0.380541673671786,0.0432964784231871,1.53499242844978,TRUE,"full",308,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
10,1.7664926760725,0.432706690682462,0.918403146465364,2.61458220567964,TRUE,"full",308,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
1,1.69548747904682,0.472071769149983,0.770243813394744,2.62073114469889,TRUE,"full",308,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,17,41
2,1.46498799251432,0.46552180021869,0.552582030067436,2.3773939549612,TRUE,"full",308,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,17,41
3,0.256333675253406,0.48491904288119,-0.694090184211359,1.20675753471817,TRUE,"full",308,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,17,41
4,2.24405911443581,0.470120425678468,1.32264001170937,3.16547821716225,TRUE,"full",308,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,17,41
5,1.50247781870678,0.437545763800072,0.644903880070565,2.36005175734299,TRUE,"full",308,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,17,41
6,1.60643156061115,0.472314851408336,0.680711462487422,2.53215165873487,TRUE,"full",308,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,17,41
7,1.96945070377467,0.50488826292157,0.979887892231401,2.95901351531794,TRUE,"full",308,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,17,41
8,1.55837823183323,0.472598239273275,0.632102703700568,2.48465375996589,TRUE,"full",308,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,17,41
9,1.38798536281167,0.511898752638385,0.384682243909454,2.39128848171388,TRUE,"full",308,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,17,41
10,2.7464321102491,0.427647078138112,1.90825923900461,3.58460498149358,TRUE,"full",308,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,17,41
1,2.03854425198711,0.502894497915622,1.05288914804914,3.02419935592508,TRUE,"full",308,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
2,1.66709336249127,0.454981354760877,0.775346293522714,2.55884043145983,TRUE,"full",308,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
3,2.03453248911083,0.523629887138019,1.00823676909154,3.06082820913012,TRUE,"full",308,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
4,1.36304811140897,0.499955432532561,0.383153469770007,2.34294275304794,TRUE,"full",308,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
5,1.19501740630475,0.454651213224354,0.303917402857579,2.08611740975193,TRUE,"full",308,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
6,1.55399747111706,0.488984320411756,0.595605814105229,2.5123891281289,TRUE,"full",308,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
7,2.17085126625611,0.561182357320877,1.0709540571479,3.27074847536431,TRUE,"full",308,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
8,1.58305115519273,0.56259252212545,0.480390073855291,2.68571223653016,TRUE,"full",308,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
9,0.870503774541144,0.526235060378572,-0.160897991203119,1.90190554028541,TRUE,"full",308,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
10,2.11211744936456,0.536854598940381,1.05990177050672,3.1643331282224,TRUE,"full",308,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
1,1.35041131779402,0.602449540792062,0.169631915338883,2.53119072024915,TRUE,"full",308,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
2,1.23214740064791,0.602213275397986,0.051831069855953,2.41246373143986,TRUE,"full",308,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
3,1.669388174616,0.626173341920095,0.442110976373533,2.89666537285847,TRUE,"full",308,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
4,1.53574987394381,0.599356345774716,0.361033022319829,2.71046672556778,TRUE,"full",308,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
5,1.6484201630138,0.602826274331137,0.466902376390306,2.82993794963729,TRUE,"full",308,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
6,1.68285025330912,0.584457483786272,0.53733463459313,2.82836587202512,TRUE,"full",308,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
7,1.55960459997682,0.455729690669101,0.666390819579802,2.45281838037384,TRUE,"full",308,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
8,2.04432951849505,0.622218058691187,0.824804532929898,3.26385450406021,TRUE,"full",308,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
9,0.879665123504739,0.516169096907205,-0.132007716365946,1.89133796337542,TRUE,"full",308,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
10,1.84991326653524,0.533102351269413,0.805051857973575,2.89477467509691,TRUE,"full",308,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
1,-0.0728154525283804,0.591999651950596,-1.2331134492118,1.08748254415504,TRUE,"full",308,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
2,2.12680796608784,0.561964915855755,1.02537697043548,3.2282389617402,TRUE,"full",308,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
3,1.81322248711499,0.520486628474525,0.793087440870238,2.83335753335973,TRUE,"full",308,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
4,0.554976264362502,0.499113247183439,-0.423267724323876,1.53322025304888,TRUE,"full",308,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
5,1.57883835458144,0.523776548111102,0.552255184336969,2.60542152482591,TRUE,"full",308,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
6,1.90779960220931,0.564179940247387,0.802027238524472,3.01357196589415,TRUE,"full",308,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
7,0.678619909932414,0.449994250009385,-0.203352613336092,1.56059243320092,TRUE,"full",308,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
8,1.44639557765832,0.51304638652602,0.440843137668904,2.45194801764774,TRUE,"full",308,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
9,2.20658505734626,0.623079433208778,0.985371808749428,3.4277983059431,TRUE,"full",308,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
10,1.76944324139362,0.53709722387867,0.716752026394978,2.82213445639225,TRUE,"full",308,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
1,1.63399230913053,0.508491716921984,0.637366857526503,2.63061776073455,TRUE,"full",308,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,17,41
2,1.30871576155142,0.479869350791615,0.368189116715238,2.2492424063876,TRUE,"full",308,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,17,41
3,1.14310190269115,0.510602490085914,0.142339411706289,2.14386439367601,TRUE,"full",308,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,17,41
4,1.18737650806568,0.472804214764793,0.26069727538795,2.11405574074342,TRUE,"full",308,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,17,41
5,1.53511348911466,0.433029278632974,0.686391698742672,2.38383527948665,TRUE,"full",308,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,17,41
6,2.14946700196033,0.578820212111348,1.01500023269826,3.28393377122241,TRUE,"full",308,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,17,41
7,0.97849947352198,0.504467111872278,-0.0102378971326239,1.96723684417658,TRUE,"full",308,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,17,41
8,2.06055098663232,0.455872930569135,1.16705646119009,2.95404551207455,TRUE,"full",308,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,17,41
9,1.71206997204593,0.46037945191282,0.809742827074517,2.61439711701735,TRUE,"full",308,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,17,41
10,2.01395740671147,0.484937043325168,1.0634982670248,2.96441654639814,TRUE,"full",308,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,17,41
1,2.01318681909973,0.414532781511724,1.20071749692554,2.82565614127392,TRUE,"full",308,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
2,2.53660972779305,0.436014513345018,1.68203698490005,3.39118247068604,TRUE,"full",308,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
3,0.984109399380313,0.495566775082968,0.0128163682830349,1.95540243047759,TRUE,"full",308,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
4,0.461742746873982,0.424149239696734,-0.369574487001663,1.29305998074963,TRUE,"full",308,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
5,1.41369969158687,0.46563965694294,0.501062734205121,2.32633664896862,TRUE,"full",308,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
6,1.70885225609864,0.463979052958277,0.799470022719415,2.61823448947787,TRUE,"full",308,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
7,1.46988812662528,0.454503258954224,0.579078108218916,2.36069814503164,TRUE,"full",308,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
8,1.29426959621927,0.456433748627678,0.39967588758041,2.18886330485812,TRUE,"full",308,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
9,1.18564652439823,0.53884483584982,0.129530052877188,2.24176299591928,TRUE,"full",308,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
10,1.28476134667378,0.53309235795046,0.239919524657341,2.32960316869021,TRUE,"full",308,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
1,1.45035303903843,0.488655466019952,0.492605924790689,2.40810015328617,TRUE,"full",308,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,15,43
2,1.97695554977002,0.361667486898712,1.26810030106943,2.68581079847061,TRUE,"full",308,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,15,43
3,1.34120190259414,0.397132242916088,0.562837009378993,2.11956679580928,TRUE,"full",308,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,15,43
4,0.836021194272732,0.441754114735106,-0.0298009606304503,1.70184334917592,TRUE,"full",308,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,15,43
5,1.70463748794552,0.40025277708821,0.920156460140486,2.48911851575055,TRUE,"full",308,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,15,43
6,1.30748722506468,0.399136882719499,0.525193310032873,2.08978114009648,TRUE,"full",308,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,15,43
7,1.90639074188485,0.403392806476065,1.11575536956923,2.69702611420047,TRUE,"full",308,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,15,43
8,1.5861291742445,0.476568791590865,0.65207150657063,2.52018684191837,TRUE,"full",308,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,15,43
9,1.58949581245537,0.414648634634411,0.776799422333216,2.40219220257752,TRUE,"full",308,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,15,43
10,0.935196909565198,0.444270026649149,0.0644436579222168,1.80595016120818,TRUE,"full",308,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,15,43
1,1.68977279078462,0.44191849040437,0.823628465489747,2.55591711607949,TRUE,"full",308,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
2,0.636667578423361,0.412572134638608,-0.17195894649312,1.44529410333984,TRUE,"full",308,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
3,1.25099626508646,0.502307304358016,0.266492039373349,2.23550049079957,TRUE,"full",308,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
4,1.11411550872508,0.463680835484941,0.205317770853154,2.02291324659701,TRUE,"full",308,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
5,1.55122325889006,0.378438939219391,0.809496567672506,2.2929499501076,TRUE,"full",308,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
6,2.00901160543834,0.381044151315021,1.26217879234127,2.75584441853541,TRUE,"full",308,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
7,1.44523970789758,0.458011293364087,0.547554068391356,2.3429253474038,TRUE,"full",308,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
8,0.576837998731644,0.45160543959528,-0.308292398097484,1.46196839556077,TRUE,"full",308,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
9,1.78198882721932,0.387700782512065,1.02210925671767,2.54186839772096,TRUE,"full",308,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
10,1.62497859648314,0.375781922133778,0.8884595630597,2.36149762990658,TRUE,"full",308,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
1,1.26708388165538,0.481584790990427,0.323195035811892,2.21097272749886,TRUE,"full",308,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
2,0.0227879566016321,0.368660665887727,-0.699773671054866,0.745349584258131,TRUE,"full",308,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
3,1.22863980227929,0.418161757197568,0.409057818460071,2.0482217860985,TRUE,"full",308,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
4,1.84270176060683,0.469663564500551,0.922178089335043,2.76322543187861,TRUE,"full",308,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
5,2.07999867036641,0.452126261748275,1.19384748087506,2.96614985985776,TRUE,"full",308,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
6,1.34173564670863,0.497094219852316,0.367448878875055,2.31602241454221,TRUE,"full",308,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
7,0.723537360912784,0.432233622778039,-0.123624972639443,1.57069969446501,TRUE,"full",308,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.6,0.2,"both",25,10,16,42
