"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
7,1.18075293089984,0.251316988184757,0.688180685354636,1.67332517644504,TRUE,"full",184,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
8,0.787723708636987,0.259120581147454,0.279856701934889,1.29559071533909,TRUE,"full",184,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
9,0.946667550983665,0.242419358485414,0.471534339196949,1.42180076277038,TRUE,"full",184,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
10,0.95923723962063,0.256049128806263,0.457390168887498,1.46108431035376,TRUE,"full",184,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
1,0.980076096170078,0.258431215632478,0.473560221049517,1.48659197129064,TRUE,"full",184,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
2,1.44935009172296,0.218770977547355,1.02056685486752,1.87813332857839,TRUE,"full",184,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
3,1.291132875788,0.222678796067235,0.854690455375485,1.72757529620052,TRUE,"full",184,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
4,0.822769045187762,0.226229033835293,0.379368286613295,1.26616980376223,TRUE,"full",184,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
5,0.760984159127172,0.229189224887557,0.311781532702909,1.21018678555144,TRUE,"full",184,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
6,0.855260367124837,0.254652347397764,0.356150937646637,1.35436979660304,TRUE,"full",184,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
7,0.47813988373187,0.196272655769509,0.0934525472736037,0.862827220190135,TRUE,"full",184,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
8,1.66715210359197,0.260895137714735,1.15580702992947,2.17849717725447,TRUE,"full",184,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
9,0.953627210553853,0.251906197821868,0.45990013534057,1.44735428576714,TRUE,"full",184,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
10,0.73601217025294,0.243710042696848,0.258349263896399,1.21367507660948,TRUE,"full",184,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
1,0.877441878744762,0.239675944209365,0.407685660133775,1.34719809735575,TRUE,"full",184,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
2,0.740755034361608,0.268423503954558,0.214654634006631,1.26685543471659,TRUE,"full",184,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
3,1.3597824351195,0.255906616149304,0.858214684061346,1.86135018617765,TRUE,"full",184,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
4,1.09631204867152,0.228989657638544,0.647500566867821,1.54512353047523,TRUE,"full",184,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
5,0.8993474766538,0.280930357132256,0.348734094510602,1.449960858797,TRUE,"full",184,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
6,0.832629017431456,0.240784534698908,0.360700001387362,1.30455803347555,TRUE,"full",184,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
7,1.35966629755697,0.260581020981012,0.848936881379515,1.87039571373443,TRUE,"full",184,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
8,1.00780648355532,0.245988360351532,0.525678156650254,1.48993481046038,TRUE,"full",184,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
9,1.60182776038242,0.246402590030121,1.11888755822599,2.08476796253884,TRUE,"full",184,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
10,1.40013188112835,0.258208844521068,0.894051845377352,1.90621191687934,TRUE,"full",184,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
1,1.32495024933906,0.282249817084164,0.771750773211085,1.87814972546704,TRUE,"full",184,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
2,1.37101396498051,0.279401897161408,0.823396309331987,1.91863162062903,TRUE,"full",184,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
3,0.983426847038363,0.268035563716164,0.458086795578791,1.50876689849793,TRUE,"full",184,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
4,1.32651506905585,0.281392035358977,0.774996814215837,1.87803332389587,TRUE,"full",184,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
5,0.833956144655227,0.288658454746692,0.268195969518726,1.39971631979173,TRUE,"full",184,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
6,1.05490765680122,0.268921192015913,0.527831805770449,1.58198350783199,TRUE,"full",184,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
7,1.12267791123118,0.289497557015467,0.555273125868536,1.69008269659383,TRUE,"full",184,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
8,0.780548879590789,0.300773203825457,0.19104423257817,1.37005352660341,TRUE,"full",184,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
9,1.07232346324622,0.28467046951639,0.51437959553199,1.63026733096045,TRUE,"full",184,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
10,0.632161612791642,0.222239666840498,0.196579869848084,1.0677433557352,TRUE,"full",184,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
1,1.37815252169109,0.247874360892625,0.89232770165066,1.86397734173152,TRUE,"full",184,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
2,1.29745784352272,0.247219249315665,0.812917018578986,1.78199866846645,TRUE,"full",184,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
3,1.17185447661033,0.27005786158801,0.642550794155932,1.70115815906474,TRUE,"full",184,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
4,0.669596559467469,0.271043819790885,0.138360434445171,1.20083268448977,TRUE,"full",184,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
5,1.00756972662366,0.282080510340205,0.454702085616177,1.56043736763114,TRUE,"full",184,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
6,0.799431701013318,0.212037598109046,0.383845645351209,1.21501775667543,TRUE,"full",184,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
7,1.36063897906214,0.274420012019416,0.822785638867035,1.89849231925724,TRUE,"full",184,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
8,1.19129843018583,0.283583661075033,0.635484667874756,1.74711219249691,TRUE,"full",184,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
9,0.897021165434648,0.281626447016674,0.345043472187989,1.44899885868131,TRUE,"full",184,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
10,0.843911769780984,0.252114889580227,0.349775666237446,1.33804787332452,TRUE,"full",184,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
1,1.16008497135112,0.278243380138156,0.614737967343647,1.70543197535859,TRUE,"full",184,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
2,0.597612240856133,0.244750720914422,0.117909642673653,1.07731483903861,TRUE,"full",184,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
3,0.687657432619769,0.27443064096497,0.149783260074185,1.22553160516535,TRUE,"full",184,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
4,1.37586728918991,0.289239732754553,0.808967830092991,1.94276674828682,TRUE,"full",184,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
5,1.20159435269687,0.287221391508566,0.638650769750606,1.76453793564314,TRUE,"full",184,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
6,1.11829683229477,0.216351792402473,0.694255111195241,1.54233855339431,TRUE,"full",184,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
7,1.08538941426932,0.229705986323842,0.635173954041336,1.5356048744973,TRUE,"full",184,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
8,1.01837891420406,0.238175165440722,0.551564167928378,1.48519366047975,TRUE,"full",184,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
9,0.676066426382683,0.276303149124179,0.134522205284292,1.21761064748107,TRUE,"full",184,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
10,0.78880810792707,0.242417104594092,0.313679313686171,1.26393690216797,TRUE,"full",184,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
1,2.05242985186361,0.298115060346949,1.46813507033461,2.63672463339262,TRUE,"full",184,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
2,1.29677382516115,0.25026598751035,0.806261503085519,1.78728614723679,TRUE,"full",184,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
3,1.0947552158106,0.239667458918926,0.625015628063276,1.56449480355793,TRUE,"full",184,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
4,1.22463596023103,0.320476661027468,0.59651324673154,1.85275867373052,TRUE,"full",184,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
5,0.868778920917915,0.267978910753364,0.343549907225048,1.39400793461078,TRUE,"full",184,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
6,0.871521358308127,0.297166757149788,0.289085216891982,1.45395749972427,TRUE,"full",184,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
7,0.90591092692134,0.25903065005853,0.398220181914622,1.41360167192806,TRUE,"full",184,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
8,0.845880469361356,0.257385506977536,0.341414145542803,1.35034679317991,TRUE,"full",184,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
9,0.753177544280607,0.276347955528938,0.211545504242612,1.2948095843186,TRUE,"full",184,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
10,0.58465426893977,0.283730639074327,0.0285524350435562,1.14075610283598,TRUE,"full",184,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
1,1.74686859834297,0.269832445592697,1.21800672312092,2.27573047356502,TRUE,"full",184,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
2,1.55307768775992,0.218938540775468,1.12396603301225,1.98218934250759,TRUE,"full",184,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
3,0.863177888972641,0.258231712731014,0.35705303235376,1.36930274559152,TRUE,"full",184,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
4,1.27439329746731,0.256900587226674,0.77087739889584,1.77790919603878,TRUE,"full",184,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
5,1.53586211180204,0.305092884523893,0.937891046195774,2.13383317740831,TRUE,"full",184,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
6,0.97762232667133,0.220199720819608,0.546038804459123,1.40920584888354,TRUE,"full",184,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
7,1.2423457626782,0.24881066545873,0.754685819409641,1.73000570594675,TRUE,"full",184,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
8,0.535330764679293,0.264648284588274,0.0166296583159684,1.05403187104262,TRUE,"full",184,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
9,0.724746087864793,0.230366128675691,0.27323677240252,1.17625540332707,TRUE,"full",184,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
10,0.854311467502177,0.285814575991467,0.294125192302316,1.41449774270204,TRUE,"full",184,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
1,1.1647048317732,0.235908445844597,0.702332774268977,1.62707688927743,TRUE,"full",184,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
2,1.06874536599711,0.287406359892812,0.505439251679446,1.63205148031478,TRUE,"full",184,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
3,0.565484251402024,0.23437311551873,0.106121386040867,1.02484711676318,TRUE,"full",184,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
4,0.57881729197028,0.271526729967551,0.0466346803939481,1.11099990354661,TRUE,"full",184,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
5,0.558934446120029,0.219882999781424,0.12797168573581,0.989897206504247,TRUE,"full",184,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
6,0.671411885356658,0.236663298848272,0.207560343151606,1.13526342756171,TRUE,"full",184,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
7,0.671061128217414,0.219439210962791,0.240968177934457,1.10115407850037,TRUE,"full",184,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
8,1.0531050781358,0.282678449444752,0.499065498018464,1.60714465825315,TRUE,"full",184,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
9,1.03531575528853,0.247937546780504,0.549367093183526,1.52126441739353,TRUE,"full",184,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
10,0.764424202407814,0.263481381282722,0.248010184496813,1.28083822031881,TRUE,"full",184,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
1,0.879875793799432,0.294527467650528,0.302612564746612,1.45713902285225,TRUE,"full",184,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
2,1.49903524265286,0.22430760978332,1.05940040601929,1.93867007928643,TRUE,"full",184,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
3,0.888433087721134,0.312186358732912,0.276559068139926,1.50030710730234,TRUE,"full",184,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
4,0.836930866349834,0.313829102739978,0.221837127678957,1.45202460502071,TRUE,"full",184,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
5,1.42367203704796,0.261253649070735,0.911624294039657,1.93571978005627,TRUE,"full",184,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
6,1.30376271159401,0.254045795699211,0.805842101599736,1.80168332158828,TRUE,"full",184,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
7,1.5223179064692,0.353947604124925,0.828593349970107,2.21604246296829,TRUE,"full",184,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
8,1.0458557952162,0.265215145797729,0.526043661298111,1.56566792913429,TRUE,"full",184,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
9,0.908464895320472,0.304959967325137,0.310754342636692,1.50617544800425,TRUE,"full",184,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
10,1.29893682596044,0.262640627746705,0.784170654699909,1.81370299722097,TRUE,"full",184,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
1,1.10877583192907,0.279287161864937,0.561383053329381,1.65616861052875,TRUE,"full",184,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
2,0.977349984329668,0.275196875553003,0.437974019587831,1.51672594907151,TRUE,"full",184,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
3,1.12488458600012,0.295713717291394,0.545296350374533,1.70447282162572,TRUE,"full",184,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
4,1.34531893109414,0.273854983665953,0.808573026122065,1.88206483606621,TRUE,"full",184,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
5,0.621044559502954,0.268446570217501,0.0948989501033489,1.14719016890256,TRUE,"full",184,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
6,0.841820429606378,0.253929401233048,0.344127948573783,1.33951291063897,TRUE,"full",184,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
7,1.0781839871355,0.272174867893234,0.544731048567814,1.61163692570318,TRUE,"full",184,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.6,0.2,"both",25,10,29,29
