"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
7,2.79110174154424,0.251634371626337,2.29790743588425,3.28429604720423,TRUE,"full",584,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
8,2.88997782055063,0.252098408593541,2.39587401914742,3.38408162195383,TRUE,"full",584,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
9,2.98781110578123,0.241359388181263,2.51475539761533,3.46086681394712,TRUE,"full",584,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
10,2.80343188666568,0.235861694879282,2.34115145936972,3.26571231396165,TRUE,"full",584,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
1,3.55713576917656,0.217195103978247,3.13144118776076,3.98283035059236,TRUE,"full",584,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
2,3.79434329429779,0.263201137892169,3.27847854333918,4.3102080452564,TRUE,"full",584,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
3,2.79909894496178,0.278756618845706,2.25274601157203,3.34545187835152,TRUE,"full",584,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
4,2.62968083409049,0.223454621577554,2.19171782361945,3.06764384456152,TRUE,"full",584,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
5,2.73853123515393,0.231103257053749,2.28557717461868,3.19148529568918,TRUE,"full",584,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
6,3.2768310068792,0.243129057430577,2.8003068107201,3.7533552030383,TRUE,"full",584,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
7,2.92882250381269,0.223404242330359,2.49095823485173,3.36668677277365,TRUE,"full",584,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
8,2.91510525293663,0.252630274409133,2.41995901369026,3.410251492183,TRUE,"full",584,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
9,2.63115930493951,0.276602528096353,2.08902831183793,3.17329029804109,TRUE,"full",584,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
10,2.4445464892743,0.266103389895961,1.9229934289142,2.9660995496344,TRUE,"full",584,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
1,3.19123049140695,0.297774883929117,2.60760244340529,3.77485853940861,TRUE,"full",584,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
2,3.00535503161634,0.256807605783529,2.50202137332467,3.50868868990802,TRUE,"full",584,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
3,3.12239404123332,0.27589107374058,2.5816574730457,3.66313060942095,TRUE,"full",584,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
4,2.55544143438216,0.230915347494331,2.10285566981572,3.0080271989486,TRUE,"full",584,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
5,3.23491670464146,0.250222749171213,2.74448912815329,3.72534428112964,TRUE,"full",584,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
6,3.44493486337804,0.289305530335563,2.87790644339208,4.011963283364,TRUE,"full",584,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
7,2.78147877519763,0.246502623626768,2.29834251079453,3.26461503960072,TRUE,"full",584,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
8,3.05994486529634,0.250474526665827,2.5690238139866,3.55086591660608,TRUE,"full",584,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
9,2.65842041477666,0.24380729256627,2.18056690217855,3.13627392737477,TRUE,"full",584,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
10,3.18988869022857,0.262374449875771,2.67564421800855,3.70413316244859,TRUE,"full",584,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
1,3.19532213357041,0.191375720597437,2.82023261368403,3.57041165345679,TRUE,"full",584,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
2,3.19065463508336,0.216007905470508,2.76728691998523,3.61402235018149,TRUE,"full",584,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
3,3.02041855495463,0.280008227043242,2.47161251457496,3.5692245953343,TRUE,"full",584,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
4,2.99634698783647,0.279507978231802,2.44852141711053,3.54417255856241,TRUE,"full",584,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
5,3.21665509525489,0.314156255691078,2.60092014858242,3.83239004192736,TRUE,"full",584,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
6,3.44679305424659,0.289182826122366,2.88000513009925,4.01358097839394,TRUE,"full",584,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
7,2.50808314897877,0.273956633533022,1.97113801392821,3.04502828402933,TRUE,"full",584,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
8,2.82392208818937,0.269056688283719,2.29658066935366,3.35126350702507,TRUE,"full",584,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
9,2.98448478002787,0.284378467602948,2.4271132255474,3.54185633450834,TRUE,"full",584,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
10,2.71242741753015,0.282888960119922,2.15797524407111,3.26687959098918,TRUE,"full",584,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
1,3.21398499014995,0.273804920934955,2.6773372063276,3.7506327739723,TRUE,"full",584,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
2,2.87732574799475,0.254459622081662,2.37859405319502,3.37605744279448,TRUE,"full",584,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
3,3.21966077199436,0.240326910708584,2.74862868248976,3.69069286149896,TRUE,"full",584,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
4,3.33415013938648,0.298783352893914,2.74854552853429,3.91975475023867,TRUE,"full",584,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
5,3.34221770315157,0.285096764837351,2.78343831196147,3.90099709434166,TRUE,"full",584,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
6,2.97048635065212,0.236347382647197,2.50725399282331,3.43371870848093,TRUE,"full",584,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
7,2.97076641398892,0.253563946731571,2.4737902106172,3.46774261736063,TRUE,"full",584,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
8,2.86657750073761,0.247964787438662,2.3805754479237,3.35257955355151,TRUE,"full",584,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
9,3.24493780466022,0.251317776921836,2.75236401321875,3.73751159610169,TRUE,"full",584,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
10,3.10962941712975,0.303319564212433,2.515133995467,3.7041248387925,TRUE,"full",584,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
1,3.51861405139375,0.270117721835722,2.98919304500973,4.04803505777777,TRUE,"full",584,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
2,3.36934467840725,0.304814498148711,2.77191924007013,3.96677011674438,TRUE,"full",584,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
3,3.35528735316183,0.261182683688789,2.84337869974629,3.86719600657737,TRUE,"full",584,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
4,3.19509119087461,0.218117450282305,2.76758884392158,3.62259353782763,TRUE,"full",584,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
5,2.9550932579219,0.217848227828328,2.5281185772825,3.3820679385613,TRUE,"full",584,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
6,2.88713822174425,0.247115376685592,2.40280098341444,3.37147546007406,TRUE,"full",584,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
7,2.8913911392067,0.283702778013352,2.33534391198657,3.44743836642683,TRUE,"full",584,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
8,3.55458680870466,0.239005352582021,3.0861449255316,4.02302869187772,TRUE,"full",584,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
9,3.1895514987996,0.248081769328287,2.70332016569518,3.67578283190402,TRUE,"full",584,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
10,2.9664995446924,0.259254697355099,2.45836967505358,3.47462941433123,TRUE,"full",584,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
1,2.75932763979862,0.245621523147435,2.27791830060178,3.24073697899547,TRUE,"full",584,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
2,2.99276641668535,0.24905233058212,2.50463281847863,3.48090001489207,TRUE,"full",584,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
3,2.67038439255828,0.204764522949832,2.26905330226508,3.07171548285147,TRUE,"full",584,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
4,3.14370838983912,0.272290424752719,2.61002896398868,3.67738781568956,TRUE,"full",584,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
5,3.20550779838092,0.24672433202642,2.72193699349944,3.68907860326241,TRUE,"full",584,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
6,2.64674032350814,0.271140563466862,2.11531458436519,3.17816606265108,TRUE,"full",584,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
7,2.9528841580811,0.260204382312938,2.44289294012825,3.46287537603395,TRUE,"full",584,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
8,3.07633129173489,0.26722889088042,2.55257228998068,3.6000902934891,TRUE,"full",584,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
9,3.42388322325937,0.242292005394031,2.94899961894509,3.89876682757366,TRUE,"full",584,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
10,3.1562100025559,0.256794036411139,2.6529029397454,3.6595170653664,TRUE,"full",584,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
1,3.05526485335352,0.244737522366159,2.57558812385028,3.53494158285676,TRUE,"full",584,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
2,3.1763275787884,0.272422151997047,2.6423899722833,3.71026518529351,TRUE,"full",584,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
3,3.01441268996898,0.24030413516367,2.54342523971214,3.48540014022582,TRUE,"full",584,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
4,3.47385039681736,0.266079151530972,2.95234484277968,3.99535595085504,TRUE,"full",584,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
5,3.03936276159122,0.263251402044851,2.52339949470364,3.5553260284788,TRUE,"full",584,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
6,2.80506147520318,0.256785815960965,2.30177052417896,3.3083524262274,TRUE,"full",584,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
7,3.37171648577492,0.244237097847508,2.89302057030522,3.85041240124462,TRUE,"full",584,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
8,2.5417573856909,0.258609413870426,2.03489224844185,3.04862252293995,TRUE,"full",584,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
9,3.37659079061351,0.293440665965368,2.80145765372194,3.95172392750508,TRUE,"full",584,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
10,2.9834804820993,0.29272149944158,2.40975688569324,3.55720407850536,TRUE,"full",584,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
1,3.63165583767234,0.239112014705253,3.16300490057923,4.10030677476544,TRUE,"full",584,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
2,3.07908981258867,0.219761989929375,2.64836422715624,3.5098153980211,TRUE,"full",584,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
3,3.22056886315556,0.213682331002595,2.80175919025791,3.63937853605322,TRUE,"full",584,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
4,3.12476735397828,0.261788442910305,2.61167143430527,3.6378632736513,TRUE,"full",584,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
5,3.25820050295181,0.266403375664247,2.73605948129,3.78034152461363,TRUE,"full",584,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
6,3.57506562103696,0.271790175531632,3.04236666564314,4.10776457643078,TRUE,"full",584,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
7,3.44731606909197,0.279160430739579,2.90017167893371,3.99446045925024,TRUE,"full",584,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
8,3.14675340446623,0.239272381530291,2.67778815417174,3.61571865476073,TRUE,"full",584,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
9,2.88496674635458,0.284925595036893,2.32652284180863,3.44341065090053,TRUE,"full",584,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
10,2.93619949399258,0.226293625305587,2.49267213846263,3.37972684952253,TRUE,"full",584,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
1,3.27891279481621,0.268316988291118,2.75302116132536,3.80480442830705,TRUE,"full",584,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
2,2.8882322366661,0.282530775729524,2.33448209171206,3.44198238162013,TRUE,"full",584,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
3,2.94522416151043,0.270372587890621,2.41530362683792,3.47514469618293,TRUE,"full",584,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
4,2.7012405980109,0.261234449097578,2.18923048625849,3.21325070976332,TRUE,"full",584,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
5,2.91075484136628,0.260314399527605,2.400547993635,3.42096168909755,TRUE,"full",584,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
6,2.78319151436775,0.281779552323996,2.23091374023289,3.3354692885026,TRUE,"full",584,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
7,2.92598579312211,0.238503088565579,2.45852832933201,3.39344325691221,TRUE,"full",584,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
8,3.10613474656033,0.24952333456403,2.6170779975125,3.59519149560817,TRUE,"full",584,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
9,3.46344384003404,0.256976588331033,2.95977898203524,3.96710869803284,TRUE,"full",584,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
10,3.22137233916422,0.260357639242645,2.71108074314876,3.73166393517968,TRUE,"full",584,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
1,3.43385652855119,0.291884804356569,2.8617728243778,4.00594023272459,TRUE,"full",584,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
2,2.85991461598739,0.269550815732111,2.33160472514906,3.38822450682572,TRUE,"full",584,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
3,2.87844796533782,0.259100814844599,2.37061969987742,3.38627623079821,TRUE,"full",584,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
4,2.42482007933436,0.252438576623997,1.93004956084277,2.91959059782595,TRUE,"full",584,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
5,3.17084047683739,0.28096693430382,2.62015540475528,3.72152554891951,TRUE,"full",584,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
6,3.061489138185,0.25811792592676,2.55558729960437,3.56739097676563,TRUE,"full",584,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
7,2.8963087484281,0.254134948645592,2.39821340186981,3.3944040949864,TRUE,"full",584,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
8,2.84520827442059,0.280805892820104,2.29483883784657,3.39557771099461,TRUE,"full",584,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
9,2.85067649142815,0.267952484982101,2.32549927129522,3.37585371156107,TRUE,"full",584,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
10,2.50801782289298,0.259873478029613,1.99867516541778,3.01736048036819,TRUE,"full",584,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
1,2.69182892661413,0.21763773344004,2.26526680739472,3.11839104583353,TRUE,"full",584,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
2,2.88965213438791,0.243246686784453,2.41289738893168,3.36640687984413,TRUE,"full",584,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
3,3.1753913725912,0.260575541683251,2.66467269564002,3.68611004954239,TRUE,"full",584,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
4,2.91330350243265,0.280498046355005,2.363537433843,3.46306957102231,TRUE,"full",584,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
5,2.890181774325,0.246070713535489,2.40789203814537,3.37247151050463,TRUE,"full",584,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
6,3.05342591109881,0.242025119092735,2.57906539432303,3.52778642787458,TRUE,"full",584,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
7,3.33285573401017,0.240040413006181,2.86238516968394,3.80332629833641,TRUE,"full",584,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
8,2.8172401101083,0.283971956768637,2.2606653022224,3.37381491799419,TRUE,"full",584,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
9,2.75340615563066,0.259627081522384,2.24454642643555,3.26226588482578,TRUE,"full",584,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
10,2.8292346981072,0.262386309261161,2.31496698191894,3.34350241429547,TRUE,"full",584,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.7,0,"both",25,10,29,29
