"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
7,1.07254448449176,0.399757410616582,0.289034357130264,1.85605461185325,TRUE,"full",196,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,16,42
8,1.08626629653996,0.444247079504137,0.21555802047475,1.95697457260517,TRUE,"full",196,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,16,42
9,0.718338242141622,0.466076306775042,-0.195154533184902,1.63183101746815,TRUE,"full",196,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,16,42
10,0.881741992134567,0.465590273776783,-0.0307981760200705,1.7942821602892,TRUE,"full",196,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,16,42
1,0.211490130314231,0.495034354068042,-0.75875937476918,1.18173963539764,TRUE,"full",196,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,17,41
2,0.275139151683897,0.453216274472231,-0.613148423489096,1.16342672685689,TRUE,"full",196,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,17,41
3,1.02258799140274,0.400788103584612,0.23705774294479,1.80811823986069,TRUE,"full",196,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,17,41
4,0.124569860176839,0.447207672433751,-0.751941071403299,1.00108079175698,TRUE,"full",196,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,17,41
5,1.09576006133644,0.436576165519624,0.240086500409382,1.9514336222635,TRUE,"full",196,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,17,41
6,1.21656016409925,0.465683536130331,0.303837205090541,2.12928312310795,TRUE,"full",196,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,17,41
7,1.60332394290958,0.46355567637632,0.694771512382889,2.51187637343627,TRUE,"full",196,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,17,41
8,1.76010807762308,0.461980734911263,0.854642475645655,2.6655736796005,TRUE,"full",196,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,17,41
9,1.42768467625469,0.514424989582995,0.419430223924626,2.43593912858475,TRUE,"full",196,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,17,41
10,0.861019646434315,0.489226270692496,-0.0978462244138206,1.81988551728245,TRUE,"full",196,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,17,41
1,-0.161781316745922,0.458574815893547,-1.06057144011436,0.737008806622515,TRUE,"full",196,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,18,40
2,1.28759686118213,0.485713375903643,0.335616137601625,2.23957758476264,TRUE,"full",196,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,18,40
3,1.46978974018929,0.453001230362017,0.581923643727405,2.35765583665118,TRUE,"full",196,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,18,40
4,1.19304184988609,0.436311671766259,0.337886687189765,2.04819701258242,TRUE,"full",196,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,18,40
5,1.33875944624446,0.478476535596981,0.400962669026876,2.27655622346204,TRUE,"full",196,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,18,40
6,1.47002429169109,0.43245169004277,0.62243455415378,2.31761402922839,TRUE,"full",196,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,18,40
7,1.01826986513657,0.420490420666268,0.194123784786592,1.84241594548655,TRUE,"full",196,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,18,40
8,1.07014006071261,0.577744187434081,-0.062217738935544,2.20249786036077,TRUE,"full",196,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,18,40
9,0.751564699922096,0.499789320414728,-0.22800436794852,1.73113376779271,TRUE,"full",196,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,18,40
10,-0.246814829492979,0.540288089127444,-1.30576002545874,0.812130366472777,TRUE,"full",196,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,18,40
1,1.16932759052187,0.458741836169387,0.270210113428098,2.06844506761564,TRUE,"full",196,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,16,42
2,0.905325098403645,0.485794139407742,-0.0468139187361594,1.85746411554345,TRUE,"full",196,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,16,42
3,1.21342598226925,0.419089538757436,0.392025580007176,2.03482638453133,TRUE,"full",196,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,16,42
4,0.64197052050431,0.410730266148955,-0.163046008508192,1.44698704951681,TRUE,"full",196,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,16,42
5,0.970207014686804,0.420391418975245,0.146254974085636,1.79415905528797,TRUE,"full",196,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,16,42
6,1.3047876818645,0.46223667925879,0.39882043818388,2.21075492554512,TRUE,"full",196,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,16,42
7,1.28793336951042,0.509575544507173,0.289183654873978,2.28668308414687,TRUE,"full",196,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,16,42
8,0.534293383249781,0.416090278683836,-0.281228577287771,1.34981534378733,TRUE,"full",196,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,16,42
9,0.615199023443271,0.378970567469608,-0.127569639997868,1.35796768688441,TRUE,"full",196,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,16,42
10,1.43230282088623,0.477114954422436,0.497174693732788,2.36743094803968,TRUE,"full",196,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,16,42
1,0.976754744842549,0.505826028543794,-0.0146460535462166,1.96815554323131,TRUE,"full",196,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,17,41
2,1.73850939436009,0.518771672525752,0.721735600010013,2.75528318871017,TRUE,"full",196,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,17,41
3,1.32630763177399,0.517240071052449,0.312535721150256,2.34007954239773,TRUE,"full",196,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,17,41
4,0.269369353883201,0.523252690455106,-0.756187074222493,1.29492578198889,TRUE,"full",196,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,17,41
5,0.381008933953965,0.557956328225211,-0.712565374313658,1.47458324222159,TRUE,"full",196,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,17,41
6,1.2665965073862,0.621317415577072,0.048836749887635,2.48435626488477,TRUE,"full",196,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,17,41
7,1.24181347631078,0.474699588406048,0.311419379558938,2.17220757306262,TRUE,"full",196,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,17,41
8,0.314411321371339,0.433849915981451,-0.535918888648034,1.16474153139071,TRUE,"full",196,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,17,41
9,1.5252533938541,0.565000051756342,0.417873641148403,2.63263314655979,TRUE,"full",196,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,17,41
10,1.1196872828619,0.45948283377589,0.219117477146746,2.02025708857704,TRUE,"full",196,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,17,41
1,0.98187930999703,0.509810130055077,-0.0173301838646018,1.98108880385866,TRUE,"full",196,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,18,40
2,0.778915957410894,0.535106638315538,-0.26987378157586,1.82770569639765,TRUE,"full",196,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,18,40
3,1.48850763576317,0.525940640162937,0.457682923037873,2.51933234848846,TRUE,"full",196,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,18,40
4,1.41988371304088,0.572358160402068,0.298082332395232,2.54168509368654,TRUE,"full",196,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,18,40
5,0.405550970671324,0.55125989856321,-0.674898576633772,1.48600051797642,TRUE,"full",196,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,18,40
6,1.5790780069176,0.534467205185907,0.531541533835446,2.62661447999976,TRUE,"full",196,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,18,40
7,0.730819947384566,0.510982860119678,-0.270688055167271,1.7323279499364,TRUE,"full",196,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,18,40
8,0.434055879046009,0.509474696002042,-0.564496176152484,1.4326079342445,TRUE,"full",196,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,18,40
9,2.1863862505447,0.504059557753415,1.19844767128482,3.17432482980458,TRUE,"full",196,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,18,40
10,1.72438930208159,0.45987466539296,0.823051520508978,2.6257270836542,TRUE,"full",196,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,18,40
1,0.828636884474561,0.448906637863554,-0.0512039581589697,1.70847772710809,TRUE,"full",196,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,18,40
2,0.904055169083525,0.434717340790643,0.0520248376788406,1.75608550048821,TRUE,"full",196,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,18,40
3,1.35562118603837,0.424633267961781,0.523355274195737,2.18788709788101,TRUE,"full",196,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,18,40
4,0.649487487484323,0.427617817248677,-0.188628033470714,1.48760300843936,TRUE,"full",196,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,18,40
5,1.17815198491395,0.531125916351193,0.137164317609783,2.21913965221813,TRUE,"full",196,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,18,40
6,0.589623043226627,0.458646751263713,-0.309308070876551,1.4885541573298,TRUE,"full",196,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,18,40
7,1.15988657617028,0.418223492999984,0.340183592401771,1.97958955993879,TRUE,"full",196,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,18,40
8,0.450702290270713,0.407702190233222,-0.348379319004501,1.24978389954593,TRUE,"full",196,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,18,40
9,0.662485149828408,0.449130896772689,-0.217795232190238,1.54276553184705,TRUE,"full",196,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,18,40
10,1.18859648061464,0.412257688054778,0.380586259677521,1.99660670155175,TRUE,"full",196,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,18,40
1,0.531794894903291,0.468887202076763,-0.387207133978918,1.4507969237855,TRUE,"full",196,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,17,41
2,0.921536762425264,0.51537051872133,-0.0885708929622684,1.9316444178128,TRUE,"full",196,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,17,41
3,1.97813586622771,0.482056376129732,1.03332273049555,2.92294900195988,TRUE,"full",196,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,17,41
4,0.438775915317253,0.480562665454392,-0.503109601287926,1.38066143192243,TRUE,"full",196,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,17,41
5,1.16881016044117,0.548248328160314,0.0942631826626628,2.24335713821969,TRUE,"full",196,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,17,41
6,1.09986715818769,0.520171629711953,0.0803494981727588,2.11938481820262,TRUE,"full",196,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,17,41
7,1.17402964637491,0.504806618041029,0.184626855857025,2.16343243689279,TRUE,"full",196,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,17,41
8,1.47300465945782,0.475792519755927,0.540468456622638,2.405540862293,TRUE,"full",196,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,17,41
9,1.34822443026589,0.495629597361796,0.376808269764678,2.31964059076709,TRUE,"full",196,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,17,41
10,0.703168815596036,0.545559889388701,-0.366108919015472,1.77244655020754,TRUE,"full",196,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,17,41
1,0.612675391029782,0.576218072407211,-0.516691278129444,1.74204206018901,TRUE,"full",196,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,16,42
2,1.1264995864863,0.487293648061743,0.171421586390144,2.08157758658245,TRUE,"full",196,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,16,42
3,1.64280043615604,0.506744561821967,0.649599345623459,2.63600152668863,TRUE,"full",196,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,16,42
4,0.564886108880133,0.561495860723522,-0.535625555606288,1.66539777336655,TRUE,"full",196,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,16,42
5,0.601314674936381,0.470791384299261,-0.321419482521926,1.52404883239469,TRUE,"full",196,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,16,42
6,1.51513627380131,0.609619868399184,0.320303287478867,2.70996926012376,TRUE,"full",196,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,16,42
7,1.87172770082389,0.521679984967269,0.849253718832642,2.89420168281513,TRUE,"full",196,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,16,42
8,1.84448247571267,0.526770761106518,0.812030755835139,2.8769341955902,TRUE,"full",196,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,16,42
9,1.60477695091357,0.510943307919007,0.603346469250562,2.60620743257659,TRUE,"full",196,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,16,42
10,1.2440262474091,0.434341637614793,0.392732280697956,2.09532021412024,TRUE,"full",196,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,16,42
1,0.0431016918437564,0.492312402594136,-0.921812886383133,1.00801627007065,TRUE,"full",196,15,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,17,41
2,1.00661980004405,0.559258530056892,-0.0895067769142646,2.10274637700237,TRUE,"full",196,15,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.7,0,"both",25,10,17,41
