"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
1,3.07094843281888,0.244439010288622,2.59185677623657,3.5500400894012,TRUE,"full",587,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
2,3.33249675615438,0.28896345223014,2.76613879693494,3.89885471537381,TRUE,"full",587,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
3,2.98006120376157,0.242583176173197,2.50460691520676,3.45551549231637,TRUE,"full",587,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
4,2.92537385228259,0.267716273112543,2.40065959890671,3.45008810565846,TRUE,"full",587,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
5,3.10930616840081,0.278377832541159,2.56369564252581,3.6549166942758,TRUE,"full",587,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
6,3.86051763700264,0.296999240104341,3.27840982296237,4.44262545104291,TRUE,"full",587,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
7,3.07922102005922,0.264925627628755,2.5599763313252,3.59846570879325,TRUE,"full",587,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
8,3.07709532379843,0.174693128138095,2.73470308430113,3.41948756329574,TRUE,"full",587,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
9,2.67156754931487,0.268939219495178,2.14445636507401,3.19867873355573,TRUE,"full",587,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
10,2.68050358323132,0.289513297567719,2.11306794695317,3.24793921950948,TRUE,"full",587,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
1,3.15239025591908,0.203271624492125,2.75398519283556,3.55079531900259,TRUE,"full",587,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
2,3.25970700820377,0.244291945043733,2.78090359420481,3.73851042220272,TRUE,"full",587,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
3,2.19968974856971,0.275980501296305,1.65877790559364,2.74060159154578,TRUE,"full",587,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
4,3.10922743256336,0.261504883554991,2.59668727901424,3.62176758611248,TRUE,"full",587,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
5,3.12187609376442,0.271479178237541,2.58978668186631,3.65396550566253,TRUE,"full",587,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
6,3.19863815883572,0.230722957704645,2.74642947132806,3.65084684634338,TRUE,"full",587,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
7,2.62266996276944,0.236241021068648,2.15964606980392,3.08569385573496,TRUE,"full",587,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
8,2.95084483170879,0.29588937986113,2.37091230377308,3.53077735964449,TRUE,"full",587,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
9,3.16935904257031,0.285972766980983,2.60886271872832,3.7298553664123,TRUE,"full",587,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
10,2.85123316008554,0.272124812703748,2.31787832788649,3.38458799228459,TRUE,"full",587,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
1,3.13022059913009,0.28496109622673,2.57170711353065,3.68873408472954,TRUE,"full",587,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
2,2.93932057536047,0.281375867866526,2.38783400822337,3.49080714249756,TRUE,"full",587,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
3,2.64135281118476,0.249928297479932,2.15150234940668,3.13120327296284,TRUE,"full",587,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
4,3.15215543449984,0.241635346727283,2.67855885752252,3.62575201147716,TRUE,"full",587,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
5,3.20241631412842,0.25573381421359,2.70118724864072,3.70364537961611,TRUE,"full",587,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
6,3.16220815362966,0.281796446913475,2.60989726670789,3.71451904055142,TRUE,"full",587,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
7,2.70944362127019,0.325879474260956,2.07073158841787,3.34815565412251,TRUE,"full",587,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
8,2.82382210564382,0.224794031126321,2.38323390069665,3.26441031059098,TRUE,"full",587,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
9,3.50011944050962,0.255863827860773,2.99863555295595,4.0016033280633,TRUE,"full",587,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
10,2.91014893929717,0.254622048804633,2.41109889397029,3.40919898462405,TRUE,"full",587,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
1,3.10024518339505,0.233582903481472,2.64243110516707,3.55805926162304,TRUE,"full",587,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
2,3.01263014730812,0.260054697830519,2.50293230554985,3.52232798906638,TRUE,"full",587,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
3,3.14212503979485,0.247486686352539,2.65706004789071,3.62719003169899,TRUE,"full",587,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
4,2.88770335642644,0.263415647163319,2.37141817502202,3.40398853783085,TRUE,"full",587,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
5,2.82789397103185,0.237518276385935,2.36236670364539,3.29342123841831,TRUE,"full",587,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
6,2.81378333910703,0.275771257768771,2.27328160590893,3.35428507230513,TRUE,"full",587,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
7,2.95220737586855,0.273075838364972,2.41698856762512,3.48742618411197,TRUE,"full",587,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
8,3.04970199505692,0.260301737187679,2.53951996505586,3.55988402505798,TRUE,"full",587,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
9,3.05393690493741,0.261198829399326,2.54199660651071,3.56587720336411,TRUE,"full",587,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
10,3.12537689620369,0.262841016727118,2.61021796975865,3.64053582264873,TRUE,"full",587,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
1,2.70985073143557,0.300996221963669,2.11990897690415,3.29979248596698,TRUE,"full",587,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
2,3.09711619656361,0.293450423196566,2.5219639358503,3.67226845727691,TRUE,"full",587,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
3,3.2924497193412,0.31977812758125,2.6656961062383,3.91920333244411,TRUE,"full",587,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
4,3.25317710371003,0.33330517551055,2.59991096384855,3.90644324357151,TRUE,"full",587,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
5,3.50221537441482,0.284896995037383,2.94382752483786,4.06060322399177,TRUE,"full",587,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
6,3.14485715955338,0.270457230896722,2.61477072763737,3.67494359146939,TRUE,"full",587,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
7,2.81480714552226,0.264982270868978,2.29545143807743,3.3341628529671,TRUE,"full",587,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
8,3.44536366461602,0.3002440262316,2.85689618662879,4.03383114260326,TRUE,"full",587,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
9,3.14949574189347,0.26597844041594,2.62818757801409,3.67080390577285,TRUE,"full",587,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
10,2.91992319968264,0.29414867293927,2.34340239462142,3.49644400474386,TRUE,"full",587,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
1,3.05855439817761,0.238525599352977,2.59105281405494,3.52605598230027,TRUE,"full",587,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
2,3.04758196850235,0.250664078998565,2.55628940144725,3.53887453555744,TRUE,"full",587,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
3,2.87592610390945,0.285356268075724,2.31663809571827,3.43521411210062,TRUE,"full",587,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
4,2.50798557320482,0.222240345295959,2.07240250051299,2.94356864589664,TRUE,"full",587,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
5,3.38579539721754,0.258172516590246,2.87978656290259,3.89180423153249,TRUE,"full",587,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
6,3.10266302674439,0.274981869102907,2.56370846690118,3.64161758658759,TRUE,"full",587,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
7,2.82733643427115,0.232792558464936,2.37107140381094,3.28360146473136,TRUE,"full",587,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
8,3.06677536501387,0.235127712705184,2.60593351634443,3.52761721368331,TRUE,"full",587,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
9,2.67550977612833,0.244109433211753,2.19706407874681,3.15395547350985,TRUE,"full",587,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
10,2.58961753924096,0.205291848063575,2.18725291071669,2.99198216776524,TRUE,"full",587,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
1,2.90919614195487,0.26987729174274,2.3802463698939,3.43814591401585,TRUE,"full",587,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,28,30
2,2.68482373895621,0.293968854644707,2.10865537127609,3.26099210663633,TRUE,"full",587,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,28,30
3,2.98015482069258,0.270591588090738,2.44980505351524,3.51050458786992,TRUE,"full",587,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,28,30
4,3.07626134461264,0.267531326845932,2.5519095792584,3.60061310996688,TRUE,"full",587,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,28,30
5,2.96693310526096,0.243713500426307,2.48926342187921,3.44460278864271,TRUE,"full",587,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,28,30
6,2.8417885453531,0.268501574204088,2.31553513012078,3.36804196058542,TRUE,"full",587,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,28,30
7,2.74094177853212,0.253669997025332,2.24375772040409,3.23812583666016,TRUE,"full",587,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,28,30
8,2.99422446577482,0.220143690874902,2.56275076023629,3.42569817131335,TRUE,"full",587,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,28,30
9,3.40575643174427,0.262400885997983,2.89146014567683,3.92005271781172,TRUE,"full",587,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,28,30
10,3.36161060746763,0.274726149372931,2.82315724908532,3.90006396584995,TRUE,"full",587,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,28,30
1,3.59913618075707,0.253629835398792,3.10203083797062,4.09624152354353,TRUE,"full",587,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,30,28
2,2.46547151172663,0.267733481794194,1.9407235299545,2.99021949349876,TRUE,"full",587,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,30,28
3,3.18835529897081,0.249857046570606,2.69864448640887,3.67806611153274,TRUE,"full",587,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,30,28
4,2.71206866543521,0.280094275318134,2.16309397353582,3.2610433573346,TRUE,"full",587,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,30,28
5,3.5167000578051,0.244050605298847,3.03836966101416,3.99503045459604,TRUE,"full",587,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,30,28
6,3.36703709365688,0.268276641952216,2.84122453753718,3.89284964977657,TRUE,"full",587,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,30,28
7,2.97368681390156,0.289357754681658,2.40655603607814,3.54081759172499,TRUE,"full",587,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,30,28
8,3.65144308220743,0.300717547285597,3.06204752000844,4.24083864440642,TRUE,"full",587,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,30,28
9,3.0731839875308,0.248918839228985,2.58531202756847,3.56105594749313,TRUE,"full",587,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,30,28
10,3.01572676037424,0.230494657655897,2.5639655327398,3.46748798800869,TRUE,"full",587,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,30,28
1,3.0681345317028,0.248665525299,2.58075905792003,3.55551000548558,TRUE,"full",587,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
2,3.12220040561336,0.214746843561222,2.70130432643971,3.54309648478701,TRUE,"full",587,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
3,2.92715107764299,0.289248187588086,2.36023504737685,3.49406710790912,TRUE,"full",587,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
4,3.18272785986498,0.272016768905967,2.64958478961834,3.71587093011163,TRUE,"full",587,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
5,3.17886978175613,0.258664370084597,2.67189693230658,3.68584263120567,TRUE,"full",587,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
6,3.50617104699644,0.272276098551953,2.97251969998353,4.03982239400934,TRUE,"full",587,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
7,3.40326076080133,0.297880430134658,2.8194258460381,3.98709567556456,TRUE,"full",587,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
8,2.86876970540421,0.249888465010602,2.37899731383144,3.35854209697699,TRUE,"full",587,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
9,2.65647990797337,0.253516760350145,2.15959618820982,3.15336362773693,TRUE,"full",587,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
10,3.13984876269057,0.265659914391598,2.61916489834704,3.66053262703409,TRUE,"full",587,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
1,2.70351496795477,0.278515249954531,2.15763510889872,3.24939482701082,TRUE,"full",587,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,30,28
2,2.93986227074849,0.272333043722852,2.40609931325153,3.47362522824545,TRUE,"full",587,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,30,28
3,2.8223292242512,0.256247084888246,2.32009416672686,3.32456428177554,TRUE,"full",587,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,30,28
4,3.08461327400105,0.26348715110266,2.56818794745077,3.60103860055132,TRUE,"full",587,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,30,28
5,2.94819696883713,0.230328488084374,2.4967614275782,3.39963251009607,TRUE,"full",587,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,30,28
6,3.13054971077791,0.29416918401375,2.55398870474943,3.7071107168064,TRUE,"full",587,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,30,28
7,3.11328012944795,0.30208155080997,2.52121116946641,3.7053490894295,TRUE,"full",587,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,30,28
8,2.42082195502895,0.251573635689498,1.92774668961774,2.91389722044017,TRUE,"full",587,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,30,28
9,3.18906562272135,0.269405111689819,2.66104130655831,3.71708993888438,TRUE,"full",587,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,30,28
10,2.86243886628836,0.284560140724361,2.30471123903296,3.42016649354375,TRUE,"full",587,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,30,28
1,2.63406593253441,0.217448799419718,2.20787411719029,3.06025774787854,TRUE,"full",587,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,28,30
2,3.02102183818754,0.276675885238761,2.47874706772883,3.56329660864625,TRUE,"full",587,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,28,30
3,2.91150828888959,0.26494785786466,2.39222002969382,3.43079654808536,TRUE,"full",587,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,28,30
4,2.89190243885351,0.280843773254822,2.34145875799173,3.4423461197153,TRUE,"full",587,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,28,30
5,2.95050945348932,0.231684054811304,2.49641705026696,3.40460185671168,TRUE,"full",587,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,28,30
6,2.79179831693524,0.236004138340309,2.32923870558583,3.25435792828465,TRUE,"full",587,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,28,30
7,3.21039679713944,0.215038671842193,2.78892874504541,3.63186484923347,TRUE,"full",587,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,28,30
8,3.15365543070122,0.23471213026389,2.69362810864933,3.61368275275312,TRUE,"full",587,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,28,30
9,2.92581211274444,0.256434947442232,2.42320885138025,3.42841537410864,TRUE,"full",587,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,28,30
10,2.92498477508574,0.242166822427817,2.45034652487671,3.39962302529477,TRUE,"full",587,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,28,30
1,3.49747426693449,0.263093198696769,2.98182107291138,4.0131274609576,TRUE,"full",587,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,30,28
2,2.86160011255184,0.224617877149539,2.42135716305491,3.30184306204878,TRUE,"full",587,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,30,28
3,3.30685833854912,0.231916484100096,2.85231038229178,3.76140629480647,TRUE,"full",587,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,30,28
4,2.64191558311511,0.2417791839009,2.16803709045786,3.11579407577236,TRUE,"full",587,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,30,28
5,2.75415130961843,0.223159066562093,2.31676757633315,3.19153504290371,TRUE,"full",587,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,30,28
6,2.79037963345639,0.236227443158274,2.32738235270619,3.25337691420659,TRUE,"full",587,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,30,28
7,3.04196471585859,0.243224821828207,2.56525282492913,3.51867660678804,TRUE,"full",587,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,30,28
8,2.20288162530779,0.247256727356085,1.71826734475463,2.68749590586096,TRUE,"full",587,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,30,28
9,3.12703199935059,0.23339859546953,2.66957915818808,3.5844848405131,TRUE,"full",587,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,30,28
10,3.26367677313685,0.266120505158225,2.74209016747913,3.78526337879458,TRUE,"full",587,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,30,28
1,3.81384718357199,0.246419777348893,3.33087329488978,4.2968210722542,TRUE,"full",587,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
2,3.13761996307807,0.253899256019765,2.63998656557782,3.63525336057833,TRUE,"full",587,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
3,3.05682062169566,0.237210578913869,2.59189643027258,3.52174481311873,TRUE,"full",587,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
4,3.19321561188525,0.267881723298405,2.66817708210385,3.71825414166664,TRUE,"full",587,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
5,3.6172414625883,0.264687217705341,3.09846404871772,4.13601887645888,TRUE,"full",587,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
6,2.61106797228891,0.243301769147651,2.13420526738464,3.08793067719319,TRUE,"full",587,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
7,3.44496170162104,0.253929528464904,2.94726897121859,3.94265443202349,TRUE,"full",587,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
8,3.39888225835466,0.261722471300946,2.88591564065999,3.91184887604933,TRUE,"full",587,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
9,2.93836278358063,0.296821495097198,2.35660334335279,3.52012222380847,TRUE,"full",587,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
10,2.82851159119501,0.257778727029314,2.32327457023698,3.33374861215305,TRUE,"full",587,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
1,3.12516843510366,0.250361722248561,2.63446847638906,3.61586839381826,TRUE,"full",587,15,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
2,2.45055664968559,0.234616278538258,1.99071719356378,2.91039610580739,TRUE,"full",587,15,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
3,2.77553371631966,0.265386127264364,2.25538646488495,3.29568096775438,TRUE,"full",587,15,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.01,"both",25,10,29,29
