"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
4,3.00662178706249,0.228330298911774,2.55910262461615,3.45414094950883,TRUE,"full",619,15,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,29,29
5,3.816423925075,0.268975380026007,3.28924186749605,4.34360598265395,TRUE,"full",619,15,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,29,29
6,3.05475851857403,0.285127546097884,2.49591879722189,3.61359823992617,TRUE,"full",619,15,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,29,29
7,3.14506688229741,0.288916485390822,2.57880097639151,3.71133278820332,TRUE,"full",619,15,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,29,29
8,3.29110569711531,0.212712069726611,2.87419770137418,3.70801369285644,TRUE,"full",619,15,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,29,29
9,3.0172031436208,0.21636355968571,2.59313835906992,3.44126792817167,TRUE,"full",619,15,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,29,29
10,3.16290664542298,0.305585169110816,2.5639707197562,3.76184257108976,TRUE,"full",619,15,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,29,29
1,3.2787737994913,0.245303066436027,2.79798862397945,3.75955897500315,TRUE,"full",619,16,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,29,29
2,2.48364525294587,0.257669080858741,1.97862313453319,2.98866737135854,TRUE,"full",619,16,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,29,29
3,3.06444771261802,0.252727952527267,2.56911002777803,3.55978539745801,TRUE,"full",619,16,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,29,29
4,2.84477645298206,0.265884460866491,2.32365248563489,3.36590042032923,TRUE,"full",619,16,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,29,29
5,3.20382209583269,0.25547657053361,2.70309721869301,3.70454697297237,TRUE,"full",619,16,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,29,29
6,3.16554876794473,0.230788837479787,2.71321095845048,3.61788657743898,TRUE,"full",619,16,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,29,29
7,2.96962908742816,0.238452994476105,2.50226980624927,3.43698836860706,TRUE,"full",619,16,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,29,29
8,2.79300896094744,0.249360898019416,2.30427058167682,3.28174734021806,TRUE,"full",619,16,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,29,29
9,3.06274727846351,0.258816274940073,2.55547670096815,3.57001785595887,TRUE,"full",619,16,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,29,29
10,3.46341785499376,0.260266797622821,2.95330430528146,3.97353140470607,TRUE,"full",619,16,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,29,29
1,2.80561869611877,0.251633298658868,2.31242649343637,3.29881089880116,TRUE,"full",619,17,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,28,30
2,3.35225161785925,0.271521619416496,2.82007902277893,3.88442421293958,TRUE,"full",619,17,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,28,30
3,3.39549333949243,0.236680083287471,2.93160890039105,3.85937777859381,TRUE,"full",619,17,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,28,30
4,3.19503024798605,0.249698940136532,2.70562931834063,3.68443117763148,TRUE,"full",619,17,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,28,30
5,2.38695372227644,0.242816511973507,1.91104210395673,2.86286534059615,TRUE,"full",619,17,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,28,30
6,2.96288446230473,0.250623803938804,2.47167083291624,3.45409809169321,TRUE,"full",619,17,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,28,30
7,3.03556982933289,0.293492670013177,2.46033476638057,3.61080489228522,TRUE,"full",619,17,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,28,30
8,2.75712791201745,0.224611708434097,2.3168970529806,3.19735877105429,TRUE,"full",619,17,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,28,30
9,2.89757287853613,0.20236082317464,2.50095295323195,3.2941928038403,TRUE,"full",619,17,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,28,30
10,3.15408007003845,0.231078078746801,2.70117535807801,3.60698478199889,TRUE,"full",619,17,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,28,30
1,3.0353335216779,0.273398308882361,2.49948268283432,3.57118436052149,TRUE,"full",619,18,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,28,30
2,3.10758826255102,0.23618959673669,2.64466515942407,3.57051136567797,TRUE,"full",619,18,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,28,30
3,3.11398854237689,0.275638600498201,2.57374681265139,3.65423027210238,TRUE,"full",619,18,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,28,30
4,3.12928811852695,0.207764296167621,2.7220775807651,3.5364986562888,TRUE,"full",619,18,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,28,30
5,2.60740771487686,0.270325355162479,2.07757975465041,3.13723567510332,TRUE,"full",619,18,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,28,30
6,2.97044752843862,0.231368211943638,2.51697416586166,3.42392089101558,TRUE,"full",619,18,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,28,30
7,3.25848811582477,0.271589659422502,2.72618216478316,3.79079406686637,TRUE,"full",619,18,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,28,30
8,2.59473308109437,0.280074406877971,2.04579733062213,3.14366883156662,TRUE,"full",619,18,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,28,30
9,3.30341801084494,0.234975698514507,2.84287410451436,3.76396191717551,TRUE,"full",619,18,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,28,30
10,2.43494856530235,0.229454265460389,1.9852264689009,2.88467066170381,TRUE,"full",619,18,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,28,30
1,2.81712493755509,0.272833401912255,2.28238129602753,3.35186857908265,TRUE,"full",619,19,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,29,29
2,3.11681517547223,0.272631072814901,2.5824680916885,3.65116225925595,TRUE,"full",619,19,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,29,29
3,2.9496618818236,0.256240202019313,2.44744031447448,3.45188344917273,TRUE,"full",619,19,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,29,29
4,3.0447006523355,0.236060367760931,2.5820308333468,3.50737047132421,TRUE,"full",619,19,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,29,29
5,3.1537476181248,0.272768879079053,2.6191304390265,3.68836479722311,TRUE,"full",619,19,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,29,29
6,3.18956087473112,0.239519686339789,2.7201109159168,3.65901083354543,TRUE,"full",619,19,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,29,29
7,3.0820661988488,0.275926447997917,2.54126029839082,3.62287209930679,TRUE,"full",619,19,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,29,29
8,3.21217579143212,0.247383563860316,2.72731291589874,3.6970386669655,TRUE,"full",619,19,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,29,29
9,3.42685613139815,0.252905814475222,2.93116984354594,3.92254241925035,TRUE,"full",619,19,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,29,29
10,2.37811694851083,0.242393304805901,1.90303480099762,2.85319909602403,TRUE,"full",619,19,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,29,29
1,3.3425127693662,0.268560442679028,2.81614397404317,3.86888156468923,TRUE,"full",619,20,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,28,30
2,2.69280148848476,0.246916394065472,2.20885424892394,3.17674872804559,TRUE,"full",619,20,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,28,30
3,2.70987041109493,0.347426505810691,2.02892697243138,3.39081384975848,TRUE,"full",619,20,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,28,30
4,2.72249117057724,0.252298033205386,2.2279961121244,3.21698622903009,TRUE,"full",619,20,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,28,30
5,3.00334704287326,0.26897724350124,2.47616133294997,3.53053275279655,TRUE,"full",619,20,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,28,30
6,2.90933283036044,0.26480840947363,2.39031788498879,3.42834777573209,TRUE,"full",619,20,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,28,30
7,2.47278401471509,0.259534866451793,1.96410502373716,2.98146300569301,TRUE,"full",619,20,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,28,30
8,3.07372426286345,0.241675816086927,2.60004836739875,3.54740015832815,TRUE,"full",619,20,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,28,30
9,2.50382265619835,0.268720712751,1.97713973730646,3.03050557509025,TRUE,"full",619,20,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,28,30
10,3.19576400303546,0.222828840089849,2.75902750174252,3.6325005043284,TRUE,"full",619,20,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,28,30
1,2.52039102815686,0.254989230019026,2.02062132087397,3.02016073543975,TRUE,"full",619,21,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,29,29
2,2.95908560807781,0.288264660538412,2.39409725540686,3.52407396074876,TRUE,"full",619,21,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,29,29
3,3.30782140729659,0.245259029829663,2.82712254194722,3.78852027264596,TRUE,"full",619,21,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,29,29
4,3.1973745444788,0.19598922120331,2.81324272956226,3.58150635939535,TRUE,"full",619,21,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,29,29
5,3.22213655591943,0.297959365000264,2.63814693166249,3.80612618017637,TRUE,"full",619,21,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,29,29
6,3.12614602955075,0.31349664799579,2.51170389020497,3.74058816889653,TRUE,"full",619,21,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,29,29
7,3.57298633481966,0.257730780265687,3.06784328779151,4.07812938184781,TRUE,"full",619,21,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,29,29
8,2.91340368596607,0.219717029688791,2.48276622098592,3.34404115094622,TRUE,"full",619,21,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,29,29
9,2.99858115431667,0.276778497486162,2.45610526754868,3.54105704108465,TRUE,"full",619,21,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,29,29
10,3.22666406210513,0.232255588444002,2.77145147354673,3.68187665066353,TRUE,"full",619,21,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,29,29
1,2.69782241923065,0.21334572135789,2.27967248911347,3.11597234934783,TRUE,"full",619,22,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,30,28
2,3.25990451942622,0.247274133332496,2.77525612378618,3.74455291506627,TRUE,"full",619,22,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,30,28
3,3.06610659116446,0.274040473050051,2.52899713368005,3.60321604864888,TRUE,"full",619,22,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,30,28
4,2.74526373328306,0.246632305067646,2.26187329792637,3.22865416863974,TRUE,"full",619,22,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,30,28
5,3.00088325818006,0.224474107382553,2.56092209224848,3.44084442411164,TRUE,"full",619,22,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,30,28
6,3.33140608831963,0.237544730206317,2.86582697239796,3.79698520424129,TRUE,"full",619,22,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,30,28
7,2.99393615656154,0.200057318403583,2.60183101764686,3.38604129547623,TRUE,"full",619,22,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,30,28
8,3.05418358830497,0.311079903195325,2.44447818172792,3.66388899488201,TRUE,"full",619,22,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,30,28
9,3.41638706919879,0.275741589012332,2.87594348569477,3.95683065270281,TRUE,"full",619,22,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,30,28
10,2.84232115639651,0.263312738295251,2.3262376726672,3.35840464012583,TRUE,"full",619,22,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,30,28
1,2.75220402513911,0.274674864456646,2.21385118334566,3.29055686693255,TRUE,"full",619,23,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,28,30
2,2.69531132599103,0.250689260963187,2.20396940319222,3.18665324878984,TRUE,"full",619,23,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,28,30
3,3.12594275851783,0.268879632550515,2.59894836254246,3.65293715449321,TRUE,"full",619,23,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,28,30
4,2.80487579155916,0.256490643587738,2.3021633677557,3.30758821536263,TRUE,"full",619,23,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,28,30
5,3.19723264671439,0.274421086946312,2.65937719970129,3.7350880937275,TRUE,"full",619,23,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,28,30
6,2.73869640366448,0.242621048256602,2.26316788719019,3.21422492013878,TRUE,"full",619,23,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,28,30
7,3.02931535553923,0.233076201478389,2.57249439498819,3.48613631609028,TRUE,"full",619,23,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,28,30
8,3.17171489751154,0.203250195277009,2.77335183491787,3.57007796010521,TRUE,"full",619,23,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,28,30
9,3.1582049396935,0.202651334329171,2.76101562298934,3.55539425639766,TRUE,"full",619,23,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,28,30
10,3.427948006612,0.285907411597277,2.86757977696827,3.98831623625573,TRUE,"full",619,23,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,28,30
1,2.71598539906739,0.235193125778831,2.25501534312948,3.17695545500529,TRUE,"full",619,24,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,29,29
2,3.28317278237976,0.276585945830119,2.74107428992278,3.82527127483673,TRUE,"full",619,24,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,29,29
3,2.77677447486858,0.258591997449516,2.26994347317726,3.28360547655991,TRUE,"full",619,24,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,29,29
4,2.6622287513922,0.266261595962565,2.14036561283942,3.18409188994498,TRUE,"full",619,24,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,29,29
5,2.91162031053178,0.280712920341629,2.36143309666713,3.46180752439644,TRUE,"full",619,24,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,29,29
6,2.6784406755388,0.264446834523426,2.16013440404726,3.19674694703034,TRUE,"full",619,24,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,29,29
7,3.35271872274869,0.258601947592997,2.8458682191345,3.85956922636288,TRUE,"full",619,24,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,29,29
8,3.02435705370801,0.267227589862739,2.5006006019016,3.54811350551442,TRUE,"full",619,24,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,29,29
9,2.654318583587,0.290377024682919,2.08519007327058,3.22344709390342,TRUE,"full",619,24,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,29,29
10,3.04638530669499,0.251466129722215,2.55352074910777,3.53924986428221,TRUE,"full",619,24,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,29,29
1,3.2021544516878,0.240622806397159,2.73054241729041,3.67376648608518,TRUE,"full",619,25,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,30,28
2,2.95692409170162,0.283012111178292,2.40223054660352,3.51161763679972,TRUE,"full",619,25,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,30,28
3,3.01972722576478,0.225032354276068,2.57867191602743,3.46078253550213,TRUE,"full",619,25,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,30,28
4,3.1001987997434,0.233069962130061,2.64339006809037,3.55700753139644,TRUE,"full",619,25,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,30,28
5,2.94915732504196,0.298103783415419,2.36488464589261,3.53343000419131,TRUE,"full",619,25,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,30,28
6,3.0483656029894,0.258245144703119,2.54221442018895,3.55451678578985,TRUE,"full",619,25,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,30,28
7,3.22311006075973,0.259144014027428,2.71519712645683,3.73102299506263,TRUE,"full",619,25,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,30,28
8,3.37498384628282,0.279092255124547,2.82797307787464,3.921994614691,TRUE,"full",619,25,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,30,28
9,2.92583813204581,0.299063967400663,2.33968352686685,3.51199273722477,TRUE,"full",619,25,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,30,28
10,3.23808069529932,0.243308724793378,2.76120435757993,3.71495703301871,TRUE,"full",619,25,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.01,"both",25,10,30,28
