"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
1,1.66473660535401,0.299815578870885,1.07710886876304,2.25236434194497,TRUE,"full",335,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
2,1.53469841663053,0.243901930336274,1.05665941741164,2.01273741584943,TRUE,"full",335,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
3,1.69421433379239,0.253269872397477,1.19781450552428,2.1906141620605,TRUE,"full",335,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
4,1.44010707032213,0.265700328735473,0.919343995320152,1.96087014532411,TRUE,"full",335,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
5,1.57210763950515,0.25024891087486,1.08162878702005,2.06258649199025,TRUE,"full",335,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
6,1.13052283968925,0.273857753137957,0.593771506651793,1.6672741727267,TRUE,"full",335,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
7,1.34291376956216,0.234709274169071,0.882892045353244,1.80293549377108,TRUE,"full",335,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
8,1.69945002182609,0.270586313720585,1.16911059222429,2.22978945142789,TRUE,"full",335,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
9,1.76508770747765,0.256141748065665,1.26305910633181,2.26711630862348,TRUE,"full",335,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
10,1.33345922604661,0.230700697725789,0.881294167295802,1.78562428479742,TRUE,"full",335,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
1,1.42182134839964,0.256425041261642,0.919237502792621,1.92440519400665,TRUE,"full",335,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
2,0.982359265029797,0.235289342645729,0.521200627498063,1.44351790256153,TRUE,"full",335,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
3,1.7142516239846,0.240168860905815,1.24352930640119,2.184973941568,TRUE,"full",335,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
4,1.80181613582489,0.228133177318749,1.35468332460145,2.24894894704833,TRUE,"full",335,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
5,1.4249321418481,0.274227494985628,0.887456128105632,1.96240815559057,TRUE,"full",335,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
6,1.50534662616596,0.252416298843808,1.0106197713212,2.00007348101072,TRUE,"full",335,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
7,1.51914308724685,0.208471991678548,1.11054549177157,1.92774068272214,TRUE,"full",335,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
8,1.09943821145274,0.290813626917111,0.529453976481736,1.66942244642375,TRUE,"full",335,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
9,1.63397567808403,0.256148797820984,1.13193325967167,2.13601809649639,TRUE,"full",335,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
10,2.05993763023991,0.253074612157903,1.56392050500898,2.55595475547084,TRUE,"full",335,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
1,1.81255155760713,0.243644334803221,1.33501743635559,2.29008567885866,TRUE,"full",335,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
2,1.7491135118155,0.239608855790894,1.27948878408849,2.2187382395425,TRUE,"full",335,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
3,1.75181319210261,0.251270792288497,1.25933148885031,2.24429489535491,TRUE,"full",335,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
4,1.67399917037436,0.262417291045104,1.15967073100539,2.18832760974333,TRUE,"full",335,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
5,1.46373384644576,0.247006122380924,0.979610742618252,1.94785695027326,TRUE,"full",335,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
6,1.40982940623973,0.264316049949652,0.891779467802527,1.92787934467694,TRUE,"full",335,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
7,1.18679905677849,0.278464393029178,0.641018875464493,1.73257923809248,TRUE,"full",335,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
8,1.26010753828565,0.272832353193843,0.725365952208407,1.79484912436289,TRUE,"full",335,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
9,1.57281578717384,0.271901259432569,1.03989911133492,2.10573246301275,TRUE,"full",335,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
10,1.48754977846218,0.229801035841943,1.03714802460198,1.93795153232239,TRUE,"full",335,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
1,1.60956039509364,0.189276478991215,1.23858531315031,1.98053547703697,TRUE,"full",335,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
2,1.35391183508395,0.232963896018562,0.897310989189435,1.81051268097847,TRUE,"full",335,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
3,1.75344801636293,0.253000484383022,1.25757617890101,2.24931985382484,TRUE,"full",335,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
4,1.39561933607636,0.269971676338266,0.866484573607458,1.92475409854527,TRUE,"full",335,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
5,1.66771618096174,0.257097481932146,1.1638143758588,2.17161798606468,TRUE,"full",335,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
6,1.71886474595747,0.28565836543929,1.15898463781388,2.27874485410106,TRUE,"full",335,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
7,1.42219944832788,0.269317617529887,0.894346617567171,1.9500522790886,TRUE,"full",335,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
8,1.61750177406669,0.302506491269796,1.02459994608831,2.21040360204507,TRUE,"full",335,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
9,1.67646785807934,0.287073182089329,1.11381476025695,2.23912095590174,TRUE,"full",335,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
10,1.54704695268798,0.286351800811997,0.985807736188281,2.10828616918768,TRUE,"full",335,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
1,1.52065559534042,0.244545039332692,1.04135612565041,1.99995506503042,TRUE,"full",335,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
2,1.3321542232782,0.274730801176648,0.79369174752813,1.87061669902826,TRUE,"full",335,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
3,1.30260351708107,0.263736946293965,0.785688600952324,1.81951843320981,TRUE,"full",335,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
4,1.2534764832564,0.289193288151436,0.686668053908876,1.82028491260393,TRUE,"full",335,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
5,1.89987954772772,0.246240033176236,1.41725795115035,2.38250114430509,TRUE,"full",335,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
6,1.73758172564696,0.24866895150143,1.25019953663083,2.2249639146631,TRUE,"full",335,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
7,1.38949170539569,0.238843011259383,0.921368005368203,1.85761540542317,TRUE,"full",335,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
8,1.18170798530631,0.259007340477364,0.674062926239175,1.68935304437345,TRUE,"full",335,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
9,1.69099137731038,0.31064992476435,1.08212871297217,2.29985404164858,TRUE,"full",335,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
10,1.86213204290811,0.254872346166305,1.36259142376693,2.3616726620493,TRUE,"full",335,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
1,1.25196420562398,0.262203379513978,0.738055025151891,1.76587338609606,TRUE,"full",335,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
2,1.64658425404564,0.237761711643476,1.18057986232183,2.11258864576945,TRUE,"full",335,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
3,1.71253924395572,0.240727218491147,1.24072256561457,2.18435592229688,TRUE,"full",335,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
4,1.75441918558132,0.271082517790944,1.22310721387263,2.28573115729001,TRUE,"full",335,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
5,1.80792273747758,0.220105004705813,1.37652485543716,2.23932061951799,TRUE,"full",335,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
6,0.853295135159085,0.231569957512387,0.399426358533336,1.30716391178483,TRUE,"full",335,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
7,1.14875724440269,0.232554213415359,0.692959361655541,1.60455512714983,TRUE,"full",335,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
8,2.04410268085795,0.238645970007825,1.57636517458699,2.51184018712891,TRUE,"full",335,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
9,1.91795938609283,0.254231705874272,1.41967439885108,2.41624437333458,TRUE,"full",335,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
10,1.38209828472324,0.268105068627831,0.856622006140048,1.90757456330642,TRUE,"full",335,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
1,1.66241370900993,0.282894036165422,1.10795158668454,2.21687583133533,TRUE,"full",335,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
2,1.09326908010236,0.231155299307898,0.640213018623305,1.54632514158142,TRUE,"full",335,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
3,1.09632226158028,0.259210357176278,0.588279297095011,1.60436522606555,TRUE,"full",335,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
4,1.13678285392861,0.246298297511285,0.654047061352955,1.61951864650426,TRUE,"full",335,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
5,1.11119407712282,0.224513620012436,0.671155467859734,1.55123268638591,TRUE,"full",335,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
6,1.37998875598496,0.259494679445936,0.871388530091157,1.88858898187876,TRUE,"full",335,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
7,1.77672031259856,0.232732198747372,1.3205735850109,2.23286704018623,TRUE,"full",335,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
8,1.59521879463797,0.282199631048181,1.04211768133305,2.1483199079429,TRUE,"full",335,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
9,1.62238680518222,0.24881330644436,1.13472168567695,2.1100519246875,TRUE,"full",335,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
10,1.52860917350589,0.293053151343014,0.954235551317615,2.10298279569416,TRUE,"full",335,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
1,1.55176028485501,0.226387584883978,1.10804877193541,1.99547179777461,TRUE,"full",335,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
2,1.26463681130517,0.250049882698729,0.774548046877198,1.75472557573314,TRUE,"full",335,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
3,1.5812506608306,0.315359105485942,0.963158171881383,2.19934314977981,TRUE,"full",335,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
4,1.59245616753294,0.254037057917404,1.09455268327631,2.09035965178957,TRUE,"full",335,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
5,1.81548113428557,0.241183986679805,1.34276920674536,2.28819306182578,TRUE,"full",335,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
6,1.87251392687125,0.243504635208587,1.39525361179385,2.34977424194864,TRUE,"full",335,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
7,1.50240456889641,0.281093446125811,0.951471538199574,2.05333759959325,TRUE,"full",335,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
8,1.5920612515324,0.256564734138632,1.08920361291759,2.09491889014721,TRUE,"full",335,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
9,1.03590246524445,0.278274143803167,0.490495165561518,1.58130976492737,TRUE,"full",335,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
10,0.90911735971392,0.271893087115382,0.376216701322361,1.44201801810548,TRUE,"full",335,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
1,1.59745658468593,0.236477906200068,1.13396840539436,2.06094476397751,TRUE,"full",335,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
2,1.81351172166508,0.277534620007872,1.26955386198664,2.35746958134351,TRUE,"full",335,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
3,1.40496581404642,0.258382641953525,0.898545141587202,1.91138648650564,TRUE,"full",335,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
4,1.12508081010792,0.318722333834914,0.500396514722938,1.74976510549291,TRUE,"full",335,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
5,1.53202005580728,0.253415962988589,1.03533389524211,2.02870621637245,TRUE,"full",335,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
6,1.50631348521253,0.239025039071822,1.03783301722848,1.97479395319658,TRUE,"full",335,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
7,1.48220093798534,0.269007663286942,0.954955606377655,2.00944626959302,TRUE,"full",335,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
8,1.26102238670514,0.281593205416494,0.709109845797622,1.81293492761266,TRUE,"full",335,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
9,1.22168018520994,0.26021361010753,0.711670881112032,1.73168948930784,TRUE,"full",335,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
10,1.5384021919799,0.289157916141053,0.971663090498785,2.10514129346102,TRUE,"full",335,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
1,1.39838728141055,0.286077544722855,0.83768559696811,1.959088965853,TRUE,"full",335,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
2,1.58400306117008,0.218822167896236,1.15511949307448,2.01288662926568,TRUE,"full",335,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
3,1.50701653709056,0.265324426153972,0.986990217610019,2.0270428565711,TRUE,"full",335,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
4,1.75192010503519,0.275748775601852,1.21146243607454,2.29237777399583,TRUE,"full",335,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
5,1.69736058186,0.264267403757423,1.17940598820755,2.21531517551246,TRUE,"full",335,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
6,1.42730271769801,0.223401495996909,0.989443831451697,1.86516160394432,TRUE,"full",335,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
7,1.39633199403706,0.209210042905445,0.986287844738307,1.80637614333581,TRUE,"full",335,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
8,1.60068820282382,0.228481979106321,1.152871752659,2.04850465298864,TRUE,"full",335,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
9,1.11570470726544,0.213106040784793,0.698024542439323,1.53338487209156,TRUE,"full",335,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
10,1.39126140844037,0.246923589255067,0.90730006656708,1.87522275031366,TRUE,"full",335,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
1,1.04510548591382,0.285449232569208,0.485635270663571,1.60457570116406,TRUE,"full",335,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
2,1.73170211587804,0.232756204661035,1.27550833756418,2.1878958941919,TRUE,"full",335,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
3,1.52395634407849,0.20538981400705,1.12139970583329,1.92651298232369,TRUE,"full",335,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
4,0.750410234684061,0.226266475680573,0.30693609144133,1.19388437792679,TRUE,"full",335,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
5,1.05162383878965,0.22490134301804,0.610825306399603,1.4924223711797,TRUE,"full",335,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
6,1.45552758450954,0.267277252612418,0.931673795502391,1.9793813735167,TRUE,"full",335,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
7,1.57108294033019,0.252501479902104,1.076189133679,2.06597674698138,TRUE,"full",335,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
8,1.23449731996229,0.248609067257355,0.747232501907774,1.7217621380168,TRUE,"full",335,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
9,1.33646095998946,0.227778193454076,0.890023904355875,1.78289801562305,TRUE,"full",335,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
10,1.46081460146884,0.253704629287542,0.963562665354177,1.95806653758351,TRUE,"full",335,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
1,1.7415072652072,0.237409949183157,1.27619231523672,2.20682221517767,TRUE,"full",335,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
2,1.42051844280594,0.232913243429589,0.964016874161532,1.87702001145034,TRUE,"full",335,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
3,1.63133067327885,0.24171575882168,1.15757649149258,2.10508485506511,TRUE,"full",335,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
4,1.191879093358,0.271445000813683,0.659856667979733,1.72390151873626,TRUE,"full",335,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
5,1.81728829663267,0.225598753369389,1.37512286507154,2.25945372819381,TRUE,"full",335,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
6,2.02751731644638,0.185240962186137,1.6644517021,2.39058293079275,TRUE,"full",335,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
7,1.33065767559695,0.262869161201179,0.815443586996381,1.84587176419751,TRUE,"full",335,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
8,1.30685976402482,0.236521472919841,0.843286195531562,1.77043333251807,TRUE,"full",335,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
9,1.60644609066649,0.227641915593407,1.16027613473171,2.05261604660128,TRUE,"full",335,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
10,1.22421364271233,0.222157097195277,0.788793733299623,1.65963355212504,TRUE,"full",335,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
1,1.59826715921334,0.223194085041143,1.16081479097033,2.03571952745635,TRUE,"full",335,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
2,1.56063573754444,0.236126612945317,1.09783608038019,2.02343539470869,TRUE,"full",335,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
3,1.13505022299967,0.247605407689502,0.649752541550893,1.62034790444845,TRUE,"full",335,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
4,1.30051967231687,0.259823402607695,0.791275160865135,1.8097641837686,TRUE,"full",335,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
5,1.35696981237627,0.233013387244846,0.90027196546069,1.81366765929186,TRUE,"full",335,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
6,2.15340927659961,0.264146786706394,1.63569108802309,2.67112746517612,TRUE,"full",335,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
7,1.37256542972131,0.208896801595243,0.963135222109022,1.78199563733359,TRUE,"full",335,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
8,2.17981939700688,0.256936665759913,1.67623278580964,2.68340600820411,TRUE,"full",335,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
9,1.27280265784963,0.233148277948923,0.815840430012205,1.72976488568705,TRUE,"full",335,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
10,0.988123029690194,0.265609719613695,0.46753754530357,1.50870851407682,TRUE,"full",335,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0.01,"both",25,10,28,30
