"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
6,1.09427757338404,0.283788337390281,0.538062652866589,1.65049249390149,TRUE,"full",151,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
7,0.854974436382022,0.249741047496835,0.365490977826917,1.34445789493713,TRUE,"full",151,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
8,0.357348719280819,0.237747161024342,-0.108627153753535,0.823324592315174,TRUE,"full",151,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
9,1.22456187264192,0.192539133716084,0.847192104943857,1.60193164033999,TRUE,"full",151,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
10,0.824048159733233,0.283623246232543,0.268156811939114,1.37993950752735,TRUE,"full",151,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
1,0.87476604386462,0.226171623423895,0.43147780762883,1.31805428010041,TRUE,"full",151,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
2,0.796175109481581,0.306470409984932,0.195504143583889,1.39684607537927,TRUE,"full",151,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
3,1.05061863503615,0.273628169650335,0.514317277365877,1.58691999270642,TRUE,"full",151,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
4,1.08240332498499,0.2703996945145,0.552429662305942,1.61237698766405,TRUE,"full",151,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
5,0.864602412133441,0.284809746532774,0.306385566483223,1.42281925778366,TRUE,"full",151,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
6,1.02453343522829,0.282782179991555,0.470290546975124,1.57877632348147,TRUE,"full",151,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
7,0.388539265530794,0.249013063275708,-0.0995173701695882,0.876595901231176,TRUE,"full",151,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
8,0.694969654584414,0.265854467901372,0.173904472368666,1.21603483680016,TRUE,"full",151,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
9,0.43969253173802,0.250488149179396,-0.0512552192076928,0.930640282683732,TRUE,"full",151,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
10,0.875062653646613,0.288291403119853,0.310021886479183,1.44010342081404,TRUE,"full",151,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
1,1.2613752989057,0.265644678275217,0.740721296801542,1.78202930100985,TRUE,"full",151,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
2,0.885309176451961,0.300465554852341,0.29640751034653,1.47421084255739,TRUE,"full",151,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
3,0.823343264839368,0.212410809928011,0.407025727453483,1.23966080222525,TRUE,"full",151,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
4,1.17489218320073,0.304926558875487,0.577247109875043,1.77253725652642,TRUE,"full",151,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
5,1.16450333609455,0.230473768885007,0.71278304969873,1.61622362249037,TRUE,"full",151,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
6,0.896479734677128,0.267246217106249,0.372686774144308,1.42027269520995,TRUE,"full",151,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
7,0.885068969491254,0.247767567548192,0.399453460559704,1.3706844784228,TRUE,"full",151,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
8,1.40075403391527,0.27536438325844,0.861049760103639,1.94045830772689,TRUE,"full",151,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
9,1.40086525932416,0.242045940888786,0.926463932578028,1.87526658607029,TRUE,"full",151,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
10,0.441965007002691,0.232009544555878,-0.0127653443963704,0.896695358401753,TRUE,"full",151,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
1,0.984067443944195,0.251870704498537,0.490409934366333,1.47772495352206,TRUE,"full",151,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
2,1.1335167395808,0.202169192059681,0.737272404360262,1.52976107480133,TRUE,"full",151,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
3,1.02753724250964,0.260708784436192,0.516557414561484,1.53851707045779,TRUE,"full",151,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
4,0.71574347728468,0.257262865981931,0.21151752540054,1.21996942916882,TRUE,"full",151,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
5,1.21058204373124,0.272480769449682,0.676529549130102,1.74463453833238,TRUE,"full",151,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
6,1.38083257966483,0.283609677308982,0.824967826472203,1.93669733285747,TRUE,"full",151,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
7,0.593347402708836,0.24859898746559,0.106102340683157,1.08059246473452,TRUE,"full",151,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
8,0.594222572041895,0.288365293678065,0.0290369820415721,1.15940816204222,TRUE,"full",151,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
9,0.885353557070242,0.262429017645197,0.371002133987429,1.39970498015306,TRUE,"full",151,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
10,1.19318745377706,0.202964006662313,0.795385310560979,1.59098959699314,TRUE,"full",151,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
1,1.37654966432604,0.226683977858274,0.932257231851544,1.82084209680053,TRUE,"full",151,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
2,0.951252859404925,0.25004131483615,0.46118088767903,1.44132483113082,TRUE,"full",151,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
3,1.64440811135286,0.195800195089545,1.26064678081144,2.02816944189428,TRUE,"full",151,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
4,1.14872795050567,0.254287931641869,0.650332762784426,1.64712313822692,TRUE,"full",151,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
5,1.29587701950906,0.220826697554468,0.863064645477386,1.72868939354074,TRUE,"full",151,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
6,0.667407585181652,0.230818271448865,0.215012086168087,1.11980308419522,TRUE,"full",151,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
7,1.07252569479533,0.267412805319762,0.548406227363778,1.59664516222689,TRUE,"full",151,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
8,1.31646484597583,0.279243356252137,0.769157924799559,1.86377176715211,TRUE,"full",151,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
9,1.71067576675282,0.275864737855118,1.16999081595221,2.25136071755344,TRUE,"full",151,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
10,1.35098484677043,0.223804070228287,0.912336929529511,1.78963276401134,TRUE,"full",151,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
1,0.817734190782693,0.261837537074959,0.304542048315102,1.33092633325028,TRUE,"full",151,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
2,1.77699633731538,0.296229997593382,1.19639621089196,2.35759646373879,TRUE,"full",151,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
3,1.20049473802661,0.320369537446581,0.572581982887556,1.82840749316567,TRUE,"full",151,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
4,0.89799022250447,0.289742297218171,0.330105755158955,1.46587468984998,TRUE,"full",151,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
5,1.2020918716189,0.268590829953051,0.675663518333197,1.7285202249046,TRUE,"full",151,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
6,1.34059024485162,0.243599676596928,0.863143652076042,1.81803683762721,TRUE,"full",151,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
7,1.35198690982078,0.288390681094264,0.786751561399046,1.91722225824251,TRUE,"full",151,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
8,1.05251064862476,0.279813644287038,0.504085983439267,1.60093531381026,TRUE,"full",151,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
9,1.04084328551833,0.319232331084928,0.415159413891108,1.66652715714556,TRUE,"full",151,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
10,0.877714442384503,0.272129189209666,0.344351032391471,1.41107785237753,TRUE,"full",151,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
1,1.12964711865866,0.204515455402444,0.728804191788065,1.53049004552926,TRUE,"full",151,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
2,1.42279392478852,0.245466859769523,0.941687720242111,1.90390012933493,TRUE,"full",151,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
3,0.701562923417528,0.231584054717668,0.247666516777145,1.15545933005791,TRUE,"full",151,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
4,1.12741260150676,0.285167791073565,0.568494001451733,1.68633120156179,TRUE,"full",151,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
5,0.837061632853705,0.229550198642608,0.387151510870179,1.28697175483723,TRUE,"full",151,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
6,1.11918549484402,0.272804281375321,0.58449892852006,1.65387206116798,TRUE,"full",151,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
7,1.03131195130183,0.249747011275772,0.541816803954795,1.52080709864886,TRUE,"full",151,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
8,0.879133996121155,0.218357278971645,0.451161593574566,1.30710639866774,TRUE,"full",151,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
9,0.837683487895678,0.175177816856495,0.494341275966595,1.18102569982476,TRUE,"full",151,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
10,1.25561668961113,0.252218899648745,0.761276730079266,1.74995664914299,TRUE,"full",151,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
1,1.53265317801,0.306072402591655,0.932762292268709,2.13254406375128,TRUE,"full",151,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
2,0.53428392872374,0.226637895530297,0.0900818159524078,0.978486041495073,TRUE,"full",151,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
3,1.05053946341281,0.295634986028436,0.471105538227076,1.62997338859855,TRUE,"full",151,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
4,0.378481857852184,0.266744602565966,-0.144327956247559,0.901291671951927,TRUE,"full",151,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
5,1.22605157630015,0.240273551017226,0.75512406986884,1.69697908273146,TRUE,"full",151,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
6,0.951969528482536,0.262575608281302,0.437330793032486,1.46660826393259,TRUE,"full",151,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
7,0.954429997014955,0.250598210028467,0.463266530768957,1.44559346326095,TRUE,"full",151,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
8,0.683314577622995,0.25951888323977,0.174666913164991,1.191962242081,TRUE,"full",151,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
9,1.19818114342923,0.317033867664128,0.576806180928099,1.81955610593036,TRUE,"full",151,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
10,0.937077350200668,0.24676135136603,0.453433988746816,1.42072071165452,TRUE,"full",151,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
1,1.05751826550936,0.262436370450167,0.543152431193625,1.5718840998251,TRUE,"full",151,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
2,1.09383927283192,0.267408511161836,0.569728221795239,1.61795032386859,TRUE,"full",151,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
3,1.12958452341945,0.266902611006473,0.606465018467057,1.65270402837184,TRUE,"full",151,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
4,0.745084165567875,0.274226004544888,0.207611073035578,1.28255725810017,TRUE,"full",151,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
5,1.01006273343514,0.237643093184162,0.544290829619486,1.47583463725079,TRUE,"full",151,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
6,0.829720171814536,0.260317967138001,0.319506331695372,1.3399340119337,TRUE,"full",151,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
7,1.09497972063766,0.273831444753473,0.558279951086287,1.63167949018904,TRUE,"full",151,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
8,0.83330430738505,0.228963967939549,0.384543176466149,1.28206543830395,TRUE,"full",151,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
9,0.694119860261599,0.237723857459171,0.22818966137569,1.16005005914751,TRUE,"full",151,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
10,1.19592618290947,0.240841210941495,0.723886083471128,1.66796628234782,TRUE,"full",151,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
1,1.15735397480666,0.26107849994848,0.645649517769894,1.66905843184342,TRUE,"full",151,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
2,0.858944961985252,0.274112252285668,0.321694819784185,1.39619510418632,TRUE,"full",151,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
3,1.365617263463,0.209894004054557,0.954232574945161,1.77700195198083,TRUE,"full",151,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
4,1.26020078440285,0.250637982838937,0.768959364880766,1.75144220392494,TRUE,"full",151,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
5,0.636983226657297,0.270843085046583,0.106140534504275,1.16782591881032,TRUE,"full",151,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
6,1.17678355158266,0.237040524020177,0.712192661626612,1.64137444153871,TRUE,"full",151,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
7,1.1625170053135,0.29764491756166,0.579143686711251,1.74589032391574,TRUE,"full",151,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
8,0.928429112738541,0.279517973105554,0.38058395242002,1.47627427305706,TRUE,"full",151,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
9,1.27967132877471,0.262273962450441,0.765623808289234,1.79371884926018,TRUE,"full",151,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
10,0.706861939625729,0.26918137689414,0.179276135604312,1.23444774364715,TRUE,"full",151,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
1,0.849072045874455,0.25348423525214,0.352252074131581,1.34589201761733,TRUE,"full",151,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
2,1.12000358296401,0.29445794735379,0.542876611188989,1.69713055473903,TRUE,"full",151,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
3,0.900223150902243,0.229967397966468,0.449495333269576,1.35095096853491,TRUE,"full",151,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
4,1.41203036309111,0.281477533323853,0.860344535319183,1.96371619086303,TRUE,"full",151,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
5,0.979951112785808,0.259729350640845,0.470890939801777,1.48901128576984,TRUE,"full",151,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
6,0.910124348854769,0.206690952895121,0.505017525250066,1.31523117245947,TRUE,"full",151,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
7,0.80415659466532,0.264973285549016,0.284818498124001,1.32349469120664,TRUE,"full",151,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
8,0.953818347951061,0.232443729462669,0.498237009772057,1.40939968613006,TRUE,"full",151,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
9,0.965355261214474,0.259696303799894,0.45635985884851,1.47435066358044,TRUE,"full",151,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
10,1.00233484998883,0.250953757898966,0.510474522721873,1.49419517725579,TRUE,"full",151,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
1,1.01276769137151,0.246296330860994,0.530035753359601,1.49549962938342,TRUE,"full",151,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
2,0.920714216876553,0.296769400540496,0.33905688010364,1.50237155364947,TRUE,"full",151,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
3,1.27582828947026,0.215465656660035,0.853523362511318,1.6981332164292,TRUE,"full",151,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
4,1.3556503092624,0.233765582622189,0.897478186497891,1.81382243202692,TRUE,"full",151,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
5,0.852395282759366,0.207005004788953,0.446672928753477,1.25811763676526,TRUE,"full",151,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
6,1.15228266131467,0.24863524967949,0.664966526655748,1.6395987959736,TRUE,"full",151,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
7,1.53446763385434,0.237110236319891,1.06974011030158,1.99919515740711,TRUE,"full",151,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
8,1.11064431555569,0.218204767981954,0.682970829056145,1.53831780205524,TRUE,"full",151,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
9,1.08335247651506,0.245271693106483,0.602628791599192,1.56407616143093,TRUE,"full",151,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
10,0.959229116582065,0.274197694034532,0.42181151163045,1.49664672153368,TRUE,"full",151,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
1,1.35018340742226,0.244743791680582,0.870494390288546,1.82987242455598,TRUE,"full",151,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
2,0.903843819019929,0.291141222919956,0.333217507681868,1.47447013035799,TRUE,"full",151,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
3,1.50890983330668,0.267360207989364,0.984893454748385,2.03292621186497,TRUE,"full",151,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.5,0.2,"both",25,10,28,30
