"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
1,3.54002989636652,0.27066296476569,3.00954023347694,4.07051955925611,TRUE,"full",526,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
2,2.77150906656114,0.226698704567582,2.32718777026679,3.21583036285548,TRUE,"full",526,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
3,3.57051580174065,0.329524559846392,2.9246595324203,4.21637207106099,TRUE,"full",526,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
4,2.76163547360298,0.251890965152281,2.26793825387348,3.25533269333248,TRUE,"full",526,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
5,2.86757254639417,0.224873704855749,2.42682818380681,3.30831690898153,TRUE,"full",526,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
6,3.1230419973474,0.271567429893677,2.59077961538169,3.65530437931311,TRUE,"full",526,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
7,3.20225244083966,0.26500890108058,2.68284453913919,3.72166034254014,TRUE,"full",526,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
8,2.35396223823918,0.265500990663424,1.83358985867917,2.8743346177992,TRUE,"full",526,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
9,3.15845133494099,0.269069543919806,2.63108471952155,3.68581795036043,TRUE,"full",526,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
10,2.73228053903336,0.260777523229761,2.22116598552547,3.24339509254125,TRUE,"full",526,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
1,2.67572316330701,0.324386572628524,2.03993716388672,3.3115091627273,TRUE,"full",526,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
2,2.36908978235142,0.301003539743638,1.77913368523482,2.95904587946802,TRUE,"full",526,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
3,3.02332035279751,0.230680348664452,2.57119517747404,3.47544552812098,TRUE,"full",526,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
4,2.94967982229506,0.252402366007775,2.45498027530712,3.44437936928299,TRUE,"full",526,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
5,2.85522367980665,0.27304954783087,2.3200564000632,3.3903909595501,TRUE,"full",526,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
6,3.32110041668772,0.246500890860395,2.83796754844431,3.80423328493113,TRUE,"full",526,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
7,2.99290005249273,0.255724668888783,2.49168891151228,3.49411119347318,TRUE,"full",526,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
8,3.07378291110908,0.266419221138941,2.55161083288754,3.59595498933061,TRUE,"full",526,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
9,2.50885718494337,0.242494180574279,2.03357732455723,2.9841370453295,TRUE,"full",526,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
10,2.95996281130506,0.258853050872781,2.45262015430609,3.46730546830402,TRUE,"full",526,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
1,3.09633548361051,0.277632786650155,2.55218522084871,3.6404857463723,TRUE,"full",526,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
2,2.7708656271159,0.286309835248278,2.20970866160968,3.33202259262212,TRUE,"full",526,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
3,2.93452036693316,0.261530630322369,2.42192975064726,3.44711098321907,TRUE,"full",526,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
4,3.52622345877959,0.2853644955026,2.96691932512805,4.08552759243113,TRUE,"full",526,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
5,3.07086403355528,0.276722001544628,2.52849887679797,3.61322919031259,TRUE,"full",526,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
6,2.22906074368543,0.288057416010833,1.66447858282452,2.79364290454633,TRUE,"full",526,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
7,3.22500798408626,0.248871715382844,2.73722838516518,3.71278758300733,TRUE,"full",526,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
8,3.07160335343665,0.289499347647606,2.5041950584995,3.6390116483738,TRUE,"full",526,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
9,3.55151519514953,0.235406778512851,3.09012638754775,4.01290400275132,TRUE,"full",526,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
10,2.90986510636067,0.308353648862893,2.30550306008789,3.51422715263345,TRUE,"full",526,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
1,3.08473707478576,0.30219281393419,2.49245004308793,3.67702410648358,TRUE,"full",526,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
2,3.09697089170036,0.231545994239128,2.64314908222715,3.55079270117357,TRUE,"full",526,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
3,2.98893619475578,0.284453890381017,2.43141681434668,3.54645557516488,TRUE,"full",526,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
4,2.58915967901686,0.268119020816326,2.06365605464672,3.11466330338701,TRUE,"full",526,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
5,2.69533449828286,0.230990212905498,2.24260200020684,3.14806699635887,TRUE,"full",526,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
6,3.41486018635787,0.223534379236354,2.9767408537481,3.85297951896764,TRUE,"full",526,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
7,3.1749605623677,0.226036161597778,2.73193782643238,3.61798329830302,TRUE,"full",526,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
8,3.17739652710367,0.240002187108198,2.70700088416075,3.64779217004658,TRUE,"full",526,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
9,2.74386458732173,0.27222770062762,2.21030809849744,3.27742107614601,TRUE,"full",526,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
10,2.91025588844193,0.237288986653936,2.44517802067221,3.37533375621165,TRUE,"full",526,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
1,3.15496310636619,0.265223775448852,2.6351340586427,3.67479215408968,TRUE,"full",526,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
2,3.08278682389256,0.270655612666173,2.55231157085324,3.61326207693188,TRUE,"full",526,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
3,3.13727973802939,0.271017797104344,2.60609461653549,3.66846485952329,TRUE,"full",526,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
4,2.99597423980269,0.297711941056038,2.41246955756534,3.57947892204003,TRUE,"full",526,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
5,3.23734741085394,0.232288936409107,2.78206946148497,3.6926253602229,TRUE,"full",526,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
6,3.08761366015029,0.272235081415988,2.55404270524663,3.62118461505396,TRUE,"full",526,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
7,3.72396430935866,0.273940561633197,3.18705067465292,4.2608779440644,TRUE,"full",526,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
8,2.5840794231121,0.265839607570082,2.06304336661047,3.10511547961372,TRUE,"full",526,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
9,2.75431256438478,0.273770577471375,2.21773209251416,3.29089303625541,TRUE,"full",526,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
10,3.07522047851748,0.234717235060412,2.61518315124825,3.53525780578671,TRUE,"full",526,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
1,2.73780576095684,0.243961225473533,2.25965054540446,3.21596097650922,TRUE,"full",526,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
2,2.91738638675557,0.236979788841606,2.45291453556211,3.38185823794902,TRUE,"full",526,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
3,2.81466265884485,0.296460098571537,2.23361154279144,3.39571377489825,TRUE,"full",526,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
4,3.20693410974929,0.238800459473059,2.73889380969048,3.6749744098081,TRUE,"full",526,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
5,2.67089653975945,0.25024494431165,2.18042546159539,3.16136761792352,TRUE,"full",526,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
6,2.77726875010395,0.29032908906685,2.2082341918686,3.3463033083393,TRUE,"full",526,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
7,3.19171039602237,0.265512189510017,2.67131606712636,3.71210472491838,TRUE,"full",526,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
8,3.35483649906102,0.314078070023302,2.7392547934815,3.97041820464054,TRUE,"full",526,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
9,3.15822765225603,0.246115186423673,2.67585075081727,3.64060455369478,TRUE,"full",526,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
10,3.10115968874592,0.289256185576523,2.5342279827105,3.66809139478134,TRUE,"full",526,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
1,2.54666782880506,0.239248086650268,2.07775019560042,3.01558546200971,TRUE,"full",526,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
2,3.14104848948211,0.281739523141748,2.58884917110279,3.69324780786142,TRUE,"full",526,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
3,2.90020577866479,0.223891663400126,2.46138618196178,3.3390253753678,TRUE,"full",526,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
4,3.19021752621641,0.203136722139022,2.79207686688641,3.58835818554642,TRUE,"full",526,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
5,3.28249919436518,0.235621845707742,2.82068886280715,3.74430952592321,TRUE,"full",526,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
6,3.15829554279906,0.257663625024523,2.65328411762496,3.66330696797316,TRUE,"full",526,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
7,2.78036008927419,0.203971920342639,2.38058247154514,3.18013770700323,TRUE,"full",526,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
8,3.15905388418244,0.247423263364934,2.6741131990498,3.64399456931508,TRUE,"full",526,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
9,3.14820209844695,0.236461876572961,2.68474533664719,3.61165886024671,TRUE,"full",526,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
10,2.79049146966883,0.216026546673135,2.36708721848492,3.21389572085273,TRUE,"full",526,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
1,3.09129124195334,0.275565866551637,2.55119206814356,3.63139041576311,TRUE,"full",526,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
2,3.07418824389277,0.260955467901021,2.56272492523797,3.58565156254757,TRUE,"full",526,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
3,3.17233483898746,0.224326270975166,2.73266342708996,3.61200625088496,TRUE,"full",526,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
4,2.73407404924639,0.249682420671586,2.24470549715731,3.22344260133548,TRUE,"full",526,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
5,2.84139750348929,0.271296816799108,2.30966551344267,3.3731294935359,TRUE,"full",526,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
6,2.79725451446205,0.253609580828139,2.3001888699046,3.29432015901951,TRUE,"full",526,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
7,3.44631457242421,0.254374852322462,2.94774902329949,3.94488012154893,TRUE,"full",526,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
8,3.26376836936783,0.249046457329483,2.77564628252476,3.75189045621091,TRUE,"full",526,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
9,2.65003919772936,0.225030139697032,2.20898822848716,3.09109016697156,TRUE,"full",526,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
10,2.74825033694907,0.257867576810895,2.2428391736191,3.25366150027904,TRUE,"full",526,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
1,3.06228342714429,0.260608030905287,2.55150107248803,3.57306578180056,TRUE,"full",526,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
2,3.47243041447114,0.229446543842303,3.02272345216304,3.92213737677925,TRUE,"full",526,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
3,2.78677758764834,0.255995611840817,2.28503540824004,3.28851976705663,TRUE,"full",526,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
4,3.15509459742881,0.306122282136768,2.55510594957553,3.75508324528208,TRUE,"full",526,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
5,3.17729585565573,0.255077370127978,2.6773533969337,3.67723831437776,TRUE,"full",526,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
6,3.1138384598614,0.224067250193599,2.67467471936703,3.55300220035578,TRUE,"full",526,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
7,2.82878906029742,0.209191426045107,2.41878139937444,3.2387967212204,TRUE,"full",526,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
8,2.9208285616097,0.203395152627671,2.52218138782944,3.31947573538996,TRUE,"full",526,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
9,2.70708208109634,0.286654202518106,2.1452501681438,3.26891399404887,TRUE,"full",526,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
10,3.1947831027644,0.241058712340004,2.72231670841839,3.66724949711041,TRUE,"full",526,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
1,3.16301686078538,0.193823459414935,2.78312986097315,3.54290386059761,TRUE,"full",526,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
2,3.06393958673249,0.239681527547543,2.59417242497976,3.53370674848522,TRUE,"full",526,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
3,3.12266884701106,0.235182827253572,2.66171897581175,3.58361871821036,TRUE,"full",526,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
4,3.25053936191606,0.289692906746494,2.68275169811622,3.81832702571591,TRUE,"full",526,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
5,3.43116457788504,0.244808118280928,2.9513494829314,3.91097967283868,TRUE,"full",526,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
6,2.93188378878574,0.247308247730899,2.44716853015347,3.41659904741801,TRUE,"full",526,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
7,2.90254739730945,0.259773290675703,2.39340110343961,3.41169369117928,TRUE,"full",526,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
8,3.04701867783196,0.283868725555209,2.49064619940646,3.60339115625745,TRUE,"full",526,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
9,3.15365813595503,0.25317754801663,2.65743926014828,3.64987701176178,TRUE,"full",526,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
10,2.70753891126123,0.286379740567691,2.14624493384663,3.26883288867583,TRUE,"full",526,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
1,2.47711480991737,0.255383226416969,1.97657288388447,2.97765673595027,TRUE,"full",526,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
2,2.58077713212114,0.25004216881785,2.09070348662187,3.07085077762041,TRUE,"full",526,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
3,3.2963848580126,0.237575708121238,2.83074502649337,3.76202468953182,TRUE,"full",526,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
4,3.25548266562916,0.280976613621203,2.70477862243358,3.80618670882474,TRUE,"full",526,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
5,3.18541730089706,0.212373067743355,2.7691737368338,3.60166086496032,TRUE,"full",526,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
6,2.87861977079502,0.237788394039021,2.41256308253692,3.34467645905311,TRUE,"full",526,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
7,3.27034766642439,0.20162960896367,2.87516089463871,3.66553443821008,TRUE,"full",526,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
8,2.86897113780436,0.223095207914067,2.43171256516931,3.30622971043941,TRUE,"full",526,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
9,2.87567880800073,0.26350616616966,2.35921621260397,3.39214140339749,TRUE,"full",526,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
10,3.12217392977835,0.262415677610588,2.60784865268292,3.63649920687378,TRUE,"full",526,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
1,2.29982848213801,0.259153492096937,1.79189697116023,2.8077599931158,TRUE,"full",526,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
2,2.9280715058718,0.26783405122432,2.40312641163868,3.45301660010492,TRUE,"full",526,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
3,2.77674650229272,0.270744565180368,2.24609690552924,3.3073960990562,TRUE,"full",526,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
4,2.83693506498969,0.222205403465432,2.40142047702725,3.27244965295213,TRUE,"full",526,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
5,2.949784027264,0.260828433876977,2.43856969072114,3.46099836380686,TRUE,"full",526,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
6,2.73037094788663,0.20463068005924,2.32930218483858,3.13143971093468,TRUE,"full",526,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
7,3.26068497479166,0.249211631392708,2.77223915273348,3.74913079684984,TRUE,"full",526,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
8,3.05416830226647,0.220992662113785,2.62103064367582,3.48730596085712,TRUE,"full",526,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
9,3.49584077815921,0.23780081045,3.02975975418277,3.96192180213565,TRUE,"full",526,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
10,3.6502168551143,0.265547609956973,3.12975310341795,4.17068060681066,TRUE,"full",526,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
1,2.80687720866174,0.262832065218527,2.29173582685114,3.32201859047234,TRUE,"full",526,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
2,2.60648586285678,0.255402209996696,2.10590672969132,3.10706499602224,TRUE,"full",526,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
3,2.81448622367196,0.237907940411519,2.34819522882928,3.28077721851463,TRUE,"full",526,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
4,3.02915939851676,0.275033879153753,2.49010290084707,3.56821589618646,TRUE,"full",526,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
5,3.01664225446535,0.279653713944909,2.46853104699046,3.56475346194023,TRUE,"full",526,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
6,2.71465467690202,0.251735390114902,2.22126237864267,3.20804697516137,TRUE,"full",526,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
7,2.99662664558191,0.248597148308172,2.50938518823853,3.48386810292528,TRUE,"full",526,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.01,"both",25,10,30,28
