"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
1,0.468763249893737,0.250677079639814,-0.0225547979499774,0.96008129773745,TRUE,"full",7,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
2,0.944498216124655,0.178643987867441,0.594362433849859,1.29463399839945,TRUE,"full",7,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
3,0.467827470413647,0.250719184370189,-0.0235731011851814,0.959228042012474,TRUE,"full",7,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
4,1.15423547287675,0.2632077599747,0.638357742874878,1.67011320287863,TRUE,"full",7,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
5,1.32805267314615,0.266036246074473,0.806631212257952,1.84947413403436,TRUE,"full",7,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
6,0.374763656805955,0.275203283111309,-0.164624866519389,0.9141521801313,TRUE,"full",7,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
7,0.63623739049967,0.266702095389628,0.113510888934633,1.15896389206471,TRUE,"full",7,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
8,0.975085432483443,0.226256762027169,0.531630327651542,1.41854053731534,TRUE,"full",7,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
9,0.845124897835143,0.243427427443067,0.368015907197494,1.32223388847279,TRUE,"full",7,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
10,0.691035334429793,0.236411990733341,0.227676347079029,1.15439432178056,TRUE,"full",7,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
1,1.20187986201892,0.247063885085926,0.717643545369964,1.68611617866788,TRUE,"full",7,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
2,0.900193209116195,0.218874242713301,0.471207576254646,1.32917884197774,TRUE,"full",7,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
3,0.570316573099449,0.217212462473823,0.144587969657497,0.9960451765414,TRUE,"full",7,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
4,0.73929725928757,0.27118768280235,0.207779167944092,1.27081535063105,TRUE,"full",7,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
5,0.502547927913847,0.258634804116038,-0.00436697330215896,1.00946282912985,TRUE,"full",7,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
6,0.331239571276501,0.286716938674563,-0.230715302283222,0.893194444836224,TRUE,"full",7,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
7,0.770556005553373,0.215775262184154,0.347644262917743,1.193467748189,TRUE,"full",7,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
8,0.728652235864331,0.275277563480005,0.189118125691584,1.26818634603708,TRUE,"full",7,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
9,0.182921160150436,0.217879737541111,-0.244115278391181,0.609957598692052,TRUE,"full",7,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
10,0.888131379621248,0.239618575554388,0.418487601507857,1.35777515773464,TRUE,"full",7,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
1,1.05080652465638,0.280789544924102,0.500469129369754,1.60114391994302,TRUE,"full",7,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
2,1.34779450318005,0.229468274993517,0.898044948598221,1.79754405776187,TRUE,"full",7,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
3,0.309490633909103,0.264015353482514,-0.207969950282235,0.826951218100441,TRUE,"full",7,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
4,0.901928046575713,0.281442823613394,0.350310248586201,1.45354584456522,TRUE,"full",7,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
5,0.69682359838709,0.230580492184947,0.244894138167075,1.1487530586071,TRUE,"full",7,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
6,1.15170211101945,0.256349985597881,0.649265371810242,1.65413885022866,TRUE,"full",7,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
7,1.0233210526788,0.241116745639531,0.550740915155809,1.49590119020178,TRUE,"full",7,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
8,-0.0367518936307826,0.257993393911456,-0.542409653946492,0.468905866684927,TRUE,"full",7,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
9,0.73220410158706,0.216361862040813,0.308142644359043,1.15626555881508,TRUE,"full",7,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
10,0.387895956604966,0.266967707576832,-0.135351135280844,0.911143048490777,TRUE,"full",7,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
1,-0.109473198265954,0.276368376612919,-0.651145262893076,0.432198866361168,TRUE,"full",7,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
2,0.666726800130711,0.287899180675531,0.102454774828081,1.23099882543334,TRUE,"full",7,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
3,0.676241054250207,0.293946888750538,0.100115738931551,1.25236636956886,TRUE,"full",7,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
4,0.737646919352581,0.283393032032571,0.182206783099136,1.29308705560603,TRUE,"full",7,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
5,1.15438737743516,0.31341368340956,0.54010784569038,1.76866690917993,TRUE,"full",7,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
6,0.797731219180879,0.257485025101082,0.293069843424367,1.30239259493739,TRUE,"full",7,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
7,0.455624945468213,0.271283656828068,-0.0760812515091239,0.987331142445551,TRUE,"full",7,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
8,0.641427898672071,0.310217115484861,0.0334135249338398,1.2494422724103,TRUE,"full",7,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
9,0.881667079023034,0.248651985198309,0.394318143349963,1.36901601469611,TRUE,"full",7,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
10,0.604587011498273,0.291986628791917,0.0323037350988498,1.1768702878977,TRUE,"full",7,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
1,0.468700084156899,0.271209555478396,-0.0628608768438747,1.00026104515767,TRUE,"full",7,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
2,0.832514573211253,0.266729349795302,0.309734653992676,1.35529449242983,TRUE,"full",7,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
3,0.56429940014372,0.260822027579962,0.0530976197122818,1.07550118057516,TRUE,"full",7,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
4,0.92504786555188,0.240160717176062,0.454341509385489,1.39575422171827,TRUE,"full",7,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
5,0.482301451882617,0.254454398331101,-0.0164200045541499,0.981022908319384,TRUE,"full",7,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
6,1.06059981248888,0.244066620364951,0.582238026745163,1.53896159823259,TRUE,"full",7,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
7,0.61122125868844,0.264131412017399,0.0935332039486284,1.12890931342825,TRUE,"full",7,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
8,0.930504915797776,0.258927518593723,0.423016304747754,1.4379935268478,TRUE,"full",7,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
9,0.889810275653261,0.259762700981309,0.380684737203048,1.39893581410347,TRUE,"full",7,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
10,0.57409152642373,0.234933545270645,0.113630238932955,1.0345528139145,TRUE,"full",7,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
1,0.728802573858567,0.27882633947658,0.182312990543332,1.2752921571738,TRUE,"full",7,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
2,0.910269941796757,0.263373954330755,0.394066476842581,1.42647340675093,TRUE,"full",7,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
3,0.554087619974221,0.253359171140817,0.0575127693852996,1.05066247056314,TRUE,"full",7,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
4,0.682962052901588,0.316314433163915,0.0629971561101139,1.30292694969306,TRUE,"full",7,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
5,0.300891938661714,0.236308391930607,-0.162263998766851,0.764047876090278,TRUE,"full",7,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
6,0.812081606428311,0.238026017747797,0.345559184259138,1.27860402859748,TRUE,"full",7,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
7,0.738066754581717,0.306964933291793,0.136426540813062,1.33970696835037,TRUE,"full",7,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
8,1.00015346350902,0.270865105202702,0.469267612643074,1.53103931437497,TRUE,"full",7,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
9,0.757627301545927,0.23915667336878,0.288888835080709,1.22636576801115,TRUE,"full",7,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
10,0.277808698445143,0.260159348876282,-0.232094255593761,0.787711652484046,TRUE,"full",7,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
1,0.712020942916744,0.236340475599402,0.248802122652849,1.17523976318064,TRUE,"full",7,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
2,0.823217506272018,0.234871870835782,0.362877098452341,1.28355791409169,TRUE,"full",7,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
3,0.80836904077506,0.245115678872326,0.327951138139216,1.2887869434109,TRUE,"full",7,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
4,0.771134575954924,0.225169309756229,0.329810838408973,1.21245831350088,TRUE,"full",7,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
5,0.842132222377821,0.25489562340571,0.342545980685746,1.3417184640699,TRUE,"full",7,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
6,0.817059886506523,0.247487614630744,0.331993075210538,1.30212669780251,TRUE,"full",7,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
7,0.467624243331833,0.253048643450825,-0.0283419841685016,0.963590470832168,TRUE,"full",7,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
8,0.898599679148683,0.248206609189022,0.412123664413392,1.38507569388397,TRUE,"full",7,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
9,0.85067876379269,0.287630896301913,0.286932566199965,1.41442496138541,TRUE,"full",7,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
10,0.962177869933003,0.264466215967096,0.443833611509904,1.4805221283561,TRUE,"full",7,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
1,0.731876488540187,0.27085331216313,0.201013751607067,1.26273922547331,TRUE,"full",7,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
2,0.37490049052475,0.244633640026942,-0.104572633334992,0.854373614384492,TRUE,"full",7,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
3,0.158186912385317,0.287389075525356,-0.405085325194642,0.721459149965277,TRUE,"full",7,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
4,0.457699428796653,0.248907953783128,-0.0301511960838388,0.945550053677145,TRUE,"full",7,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
5,0.551211441003608,0.271981715674262,0.0181370738286419,1.08428580817857,TRUE,"full",7,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
6,0.524113466187306,0.272801642597195,-0.0105679282265637,1.05879486060118,TRUE,"full",7,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
7,1.09815277833265,0.302056120442628,0.506133660955208,1.6901718957101,TRUE,"full",7,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
8,0.516025754601611,0.264233700940096,-0.00186278274270513,1.03391429194593,TRUE,"full",7,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
9,1.55099354306475,0.284324243000937,0.993728266851293,2.1082588192782,TRUE,"full",7,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
10,0.485940084072946,0.28058840852614,-0.0640030911176993,1.03588325926359,TRUE,"full",7,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
1,0.485187063600394,0.271590972107987,-0.0471214602574833,1.01749558745827,TRUE,"full",7,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
2,0.745723131400742,0.287388080483254,0.182452844067466,1.30899341873402,TRUE,"full",7,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
3,0.642758329711654,0.271030103484727,0.111549088155426,1.17396757126788,TRUE,"full",7,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
4,0.510597266340844,0.232462818911921,0.054978513528822,0.966216019152866,TRUE,"full",7,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
5,0.806799238442942,0.21639582836908,0.382671208434834,1.23092726845105,TRUE,"full",7,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
6,0.89877832049714,0.254880719180253,0.399221290550177,1.3983353504441,TRUE,"full",7,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
7,0.630610189022675,0.263196414614625,0.114754695517938,1.14646568252741,TRUE,"full",7,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
8,0.676322055219293,0.266980227757164,0.15305042423095,1.19959368620764,TRUE,"full",7,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
9,0.449213075396027,0.238648473265412,-0.0185293371696507,0.916955487961704,TRUE,"full",7,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
10,0.19699790811563,0.235783379494037,-0.265129023845823,0.659124840077083,TRUE,"full",7,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
1,0.413178553693203,0.256953993629925,-0.0904420195051843,0.916799126891591,TRUE,"full",7,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
2,0.742695014296334,0.229021364061074,0.293821389046394,1.19156863954627,TRUE,"full",7,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
3,1.00521699349124,0.27337817413568,0.469405618025986,1.54102836895649,TRUE,"full",7,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
4,0.849848499038713,0.285282164502917,0.290705731181364,1.40899126689606,TRUE,"full",7,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
5,0.561801389667052,0.271335408188716,0.0299937618866939,1.09360901744741,TRUE,"full",7,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
6,0.907129759144986,0.289376310160441,0.339962613251429,1.47429690503854,TRUE,"full",7,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
7,1.0230035713095,0.203795322573604,0.623572078847509,1.42243506377148,TRUE,"full",7,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
8,1.12026194290314,0.251666741072512,0.62700419429445,1.61351969151183,TRUE,"full",7,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
9,0.928034430815562,0.240053815549343,0.45753759798743,1.3985312636437,TRUE,"full",7,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
10,0.533508648224499,0.239415189589949,0.0642634992763703,1.00275379717263,TRUE,"full",7,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
1,0.523178486777628,0.289534114101661,-0.0442979491573371,1.09065492271259,TRUE,"full",7,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
2,1.43236470718723,0.240411978014041,0.961165888827679,1.90356352554679,TRUE,"full",7,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
3,0.873465789593967,0.256185969489707,0.371350516049665,1.37558106313827,TRUE,"full",7,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
4,1.07486672146667,0.236413916458346,0.61150395976425,1.53822948316909,TRUE,"full",7,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
5,0.67287210454844,0.272577994619296,0.138629052116466,1.20711515698041,TRUE,"full",7,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
6,1.05102641570412,0.243877241916696,0.573035804898431,1.5290170265098,TRUE,"full",7,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
7,0.909108595676273,0.220794035966199,0.47636023718128,1.34185695417126,TRUE,"full",7,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
8,1.06449925100885,0.219759619096267,0.63377831232393,1.49522018969378,TRUE,"full",7,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
9,0.825605503181056,0.316736373319974,0.204813618880074,1.44639738748204,TRUE,"full",7,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
10,0.466840924317682,0.24543241498541,-0.0141977696924111,0.947879618327775,TRUE,"full",7,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
1,1.30276145693068,0.237531285906504,0.837208691352451,1.76831422250892,TRUE,"full",7,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
2,1.080912045306,0.230222259663544,0.629684707926021,1.53213938268597,TRUE,"full",7,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
3,1.2644637475564,0.228721302930126,0.816178231316277,1.71274926379652,TRUE,"full",7,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
4,0.434011507997161,0.250790388138592,-0.0575286204233008,0.925551636417623,TRUE,"full",7,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
5,1.24121155520954,0.260438106897065,0.730762245489499,1.75166086492958,TRUE,"full",7,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
6,0.493146523750972,0.253185649581354,-0.00308823083086013,0.989381278332804,TRUE,"full",7,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
7,0.640312872206981,0.311249056583621,0.0302759310810151,1.25034981333295,TRUE,"full",7,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
8,0.504059993650033,0.264648095876374,-0.0146407428447624,1.02276073014483,TRUE,"full",7,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
9,0.52234911202746,0.256505442866959,0.0196076821697244,1.0250905418852,TRUE,"full",7,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
10,0.958710188858318,0.252978316130961,0.462881800372047,1.45453857734459,TRUE,"full",7,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
1,0.561181217488246,0.295376815943042,-0.0177467036282319,1.14010913860472,TRUE,"full",7,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
2,0.580582465273006,0.266434023764575,0.0583813744383503,1.10278355610766,TRUE,"full",7,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
3,0.345703752126083,0.257270710747877,-0.158537575216779,0.849945079468944,TRUE,"full",7,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
4,0.745778917000161,0.254816184747122,0.246348372217898,1.24520946178242,TRUE,"full",7,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
5,1.2189886258995,0.24959583072533,0.729789786986501,1.70818746481251,TRUE,"full",7,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
6,0.943088757757827,0.289321893069466,0.376028267402724,1.51014924811293,TRUE,"full",7,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
7,1.11423019665447,0.260409191069214,0.603837560915601,1.62462283239334,TRUE,"full",7,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
8,0.56590378458696,0.261424250465016,0.0535216689901499,1.07828590018377,TRUE,"full",7,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
9,0.861430025333208,0.280363052879093,0.311928539094488,1.41093151157193,TRUE,"full",7,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
10,0.705104814874823,0.22342046767052,0.267208744831508,1.14300088491814,TRUE,"full",7,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
1,0.745476487834551,0.247992943933408,0.25941924930501,1.23153372636409,TRUE,"full",7,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
2,0.801900295086704,0.270805523968855,0.271131221293249,1.33266936888016,TRUE,"full",7,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.5,0,"both",25,10,28,30
