"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
5,3.00415631400872,0.251226270324674,2.51176187220203,3.4965507558154,TRUE,"full",623,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
6,2.42744731037981,0.292263094350124,1.85462217144333,3.00027244931628,TRUE,"full",623,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
7,3.21321077921622,0.243844439836089,2.73528445930714,3.6911370991253,TRUE,"full",623,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
8,2.5150903355199,0.216110497502945,2.09152154373309,2.9386591273067,TRUE,"full",623,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
9,3.11768760374778,0.249888585033211,2.62791497693501,3.60746023056055,TRUE,"full",623,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
10,2.44492174940421,0.252122660218882,1.95077041568877,2.93907308311965,TRUE,"full",623,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
1,3.2660422365705,0.277256924408724,2.72262865026506,3.80945582287595,TRUE,"full",623,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
2,2.70501700427726,0.218426207103922,2.27690950507389,3.13312450348064,TRUE,"full",623,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
3,2.83807148502091,0.230983615370076,2.38535191787671,3.29079105216512,TRUE,"full",623,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
4,2.94739416622335,0.263872721809497,2.43021313497418,3.46457519747252,TRUE,"full",623,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
5,3.03081019532123,0.234796195172339,2.57061810907641,3.49100228156605,TRUE,"full",623,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
6,3.22298082889817,0.27233535000908,2.68921335116326,3.75674830663307,TRUE,"full",623,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
7,3.31445965768459,0.255103952755149,2.81446509797069,3.81445421739849,TRUE,"full",623,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
8,3.02292104740932,0.289355544045914,2.45579460235234,3.59004749246631,TRUE,"full",623,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
9,3.07950095348709,0.293572425326797,2.50410957299249,3.65489233398168,TRUE,"full",623,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
10,2.79447514993042,0.289964105681112,2.22615594598608,3.36279435387477,TRUE,"full",623,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
1,2.44414223393825,0.242645166697583,1.96856644618827,2.91971802168823,TRUE,"full",623,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
2,2.92805383702698,0.271442482020226,2.39603634839317,3.46007132566078,TRUE,"full",623,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
3,3.03149210307086,0.244001987504613,2.55325699540563,3.5097272107361,TRUE,"full",623,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
4,2.64208593003275,0.22155250867397,2.20785099234727,3.07632086771823,TRUE,"full",623,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
5,3.35297532797008,0.287085966137192,2.7902971738743,3.91565348206586,TRUE,"full",623,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
6,3.40974419951596,0.248913275121867,2.92188314500319,3.89760525402873,TRUE,"full",623,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
7,3.44472808741145,0.249862578467989,2.95500643252988,3.93444974229303,TRUE,"full",623,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
8,2.98809029929133,0.236140662623731,2.5252631052634,3.45091749331927,TRUE,"full",623,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
9,2.69671083120474,0.278429763096714,2.15099852331116,3.24242313909832,TRUE,"full",623,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
10,2.86445516489914,0.228984924807831,2.41565295927318,3.31325737052511,TRUE,"full",623,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
1,2.53105793234411,0.261290012935173,2.01893891747117,3.04317694721705,TRUE,"full",623,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
2,2.64383523926726,0.268259532293803,2.11805621746184,3.16961426107267,TRUE,"full",623,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
3,3.21723941870621,0.25488733402632,2.71766942389919,3.71680941351323,TRUE,"full",623,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
4,3.3652894088375,0.271898401336489,2.83237833476397,3.89820048291104,TRUE,"full",623,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
5,2.48043130557449,0.299752500581291,1.89292720015934,3.06793541098964,TRUE,"full",623,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
6,3.1967999246884,0.243260379495025,2.72001834201261,3.6735815073642,TRUE,"full",623,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
7,3.24106907524814,0.258794904372055,2.73384038329642,3.74829776719985,TRUE,"full",623,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
8,2.61535921648655,0.253289211362696,2.11892148454311,3.11179694842999,TRUE,"full",623,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
9,3.34293598578081,0.237063953747405,2.87829917440323,3.80757279715839,TRUE,"full",623,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
10,3.01392376106428,0.273324980912211,2.47821664240125,3.54963087972731,TRUE,"full",623,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
1,3.03171973644422,0.218949578560306,2.60258644803579,3.46085302485264,TRUE,"full",623,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
2,3.2323294594319,0.226946697359286,2.78752210619739,3.67713681266641,TRUE,"full",623,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
3,3.16703729861236,0.264139384722713,2.64933361765727,3.68474097956745,TRUE,"full",623,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
4,2.78223760963607,0.288144720641911,2.21748433484257,3.34699088442957,TRUE,"full",623,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
5,3.21504988524404,0.270811159900147,2.68426976522823,3.74583000525984,TRUE,"full",623,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
6,3.07901479574371,0.221017233900996,2.6458289773351,3.51220061415233,TRUE,"full",623,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
7,3.43990235491123,0.270257194653503,2.91020798682753,3.96959672299492,TRUE,"full",623,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
8,3.30883363863909,0.261394522318111,2.79650978913954,3.82115748813864,TRUE,"full",623,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
9,2.75037757668447,0.250879309691512,2.25866316522284,3.24209198814611,TRUE,"full",623,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
10,2.90107734881551,0.244601317588455,2.42166757577109,3.38048712185992,TRUE,"full",623,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
1,2.88814808196506,0.272605557238729,2.35385100779168,3.42244515613844,TRUE,"full",623,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
2,3.01377081571581,0.244231141085238,2.53508657528562,3.492455056146,TRUE,"full",623,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
3,2.90188102889944,0.239482003423398,2.43250492724408,3.3712571305548,TRUE,"full",623,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
4,2.80133112540433,0.287550452460658,2.23774259484325,3.36491965596542,TRUE,"full",623,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
5,2.9286149775073,0.290113282460825,2.36000339244739,3.49722656256721,TRUE,"full",623,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
6,3.35222133675052,0.218049069109375,2.92485301443366,3.77958965906738,TRUE,"full",623,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
7,2.90666881726321,0.281698019596779,2.35455084433727,3.45878679018915,TRUE,"full",623,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
8,2.88961693522852,0.282276612533229,2.33636494098543,3.44286892947162,TRUE,"full",623,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
9,2.92120998241249,0.253516944332588,2.42432590204998,3.41809406277501,TRUE,"full",623,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
10,2.77871719860272,0.292260854582087,2.20589644953093,3.35153794767451,TRUE,"full",623,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
1,2.58981262469691,0.27199292376648,2.05671629006486,3.12290895932896,TRUE,"full",623,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
2,3.03222385145714,0.2804794273561,2.48249427543477,3.58195342747952,TRUE,"full",623,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
3,2.63897832104406,0.272674049524467,2.10454700445741,3.17340963763071,TRUE,"full",623,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
4,2.67547655574228,0.221458671340702,2.24142553585041,3.10952757563415,TRUE,"full",623,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
5,3.29309119869473,0.24807446201072,2.80687418766957,3.77930820971989,TRUE,"full",623,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
6,3.31808751324862,0.298726954167578,2.73259344186882,3.90358158462842,TRUE,"full",623,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
7,3.1900630407097,0.279470230114433,2.64231145493429,3.73781462648511,TRUE,"full",623,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
8,3.43827185292454,0.290622151570031,2.86866290273774,4.00788080311134,TRUE,"full",623,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
9,2.76972458998939,0.28290215850966,2.21524654816182,3.32420263181697,TRUE,"full",623,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
10,2.93402463130105,0.272487720453163,2.39995851298343,3.46809074961866,TRUE,"full",623,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
1,3.18971937697281,0.286083153301048,2.62900669991911,3.75043205402652,TRUE,"full",623,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
2,3.27159515544212,0.213274796135094,2.85358423620721,3.68960607467703,TRUE,"full",623,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
3,2.78604613847893,0.206948479687434,2.38043457163624,3.19165770532162,TRUE,"full",623,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
4,3.09237667265881,0.245263878106759,2.61166830486094,3.57308504045668,TRUE,"full",623,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
5,3.14680371695274,0.268759635886879,2.62004451011636,3.67356292378912,TRUE,"full",623,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
6,3.48886670146212,0.282394359592728,2.93538392722313,4.04234947570112,TRUE,"full",623,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
7,3.06195895403537,0.230059294691876,2.61105102213061,3.51286688594014,TRUE,"full",623,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
8,3.1900747565727,0.231981229503652,2.73539990165622,3.64474961148917,TRUE,"full",623,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
9,2.50361001914916,0.275046905428158,1.96452799045077,3.04269204784754,TRUE,"full",623,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
10,3.16517491952278,0.252120916522337,2.67102700338977,3.65932283565579,TRUE,"full",623,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
1,3.16081177275335,0.219520988947673,2.7305585405653,3.5910650049414,TRUE,"full",623,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
2,2.64846953638425,0.288093817715571,2.08381602949309,3.21312304327542,TRUE,"full",623,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
3,2.78628553335257,0.200968233037996,2.39239503456144,3.18017603214369,TRUE,"full",623,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
4,3.04635240231908,0.265113246770065,2.52673998682527,3.56596481781288,TRUE,"full",623,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
5,3.50323033701173,0.272325073959932,2.96948299996305,4.0369776740604,TRUE,"full",623,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
6,2.79048717328125,0.229203116218811,2.34125732034803,3.23971702621447,TRUE,"full",623,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
7,3.0233548975752,0.235955360631401,2.5608908887785,3.48581890637191,TRUE,"full",623,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
8,3.20216776029683,0.248254118241695,2.71559862952936,3.6887368910643,TRUE,"full",623,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
9,2.6354202544053,0.26817417043681,2.10980853876525,3.16103197004536,TRUE,"full",623,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
10,2.70439723011501,0.240075789945864,2.23385732826112,3.17493713196891,TRUE,"full",623,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
1,3.25693042607255,0.320321644689809,2.62911153901189,3.88474931313321,TRUE,"full",623,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
2,2.9968890190682,0.26071790770684,2.48589130983816,3.50788672829825,TRUE,"full",623,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
3,2.4943541388008,0.262084356188297,1.98067823976037,3.00803003784123,TRUE,"full",623,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
4,3.31534683506667,0.266080216129229,2.79383919445475,3.83685447567859,TRUE,"full",623,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
5,2.89448484707892,0.218685331062808,2.4658694742486,3.32310021990924,TRUE,"full",623,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
6,3.40379658433791,0.283047279310241,2.84903411096779,3.95855905770803,TRUE,"full",623,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
7,3.20407354241312,0.223257226138398,2.76649741989355,3.6416496649327,TRUE,"full",623,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
8,2.74551850731682,0.265021967645346,2.22608499562,3.26495201901364,TRUE,"full",623,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
9,2.93572852248637,0.266386682263401,2.41362021928899,3.45783682568375,TRUE,"full",623,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
10,2.31395170563757,0.284388033889283,1.75656140158042,2.87134200969472,TRUE,"full",623,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
1,3.06243832550135,0.271368989505286,2.53056487954996,3.59431177145273,TRUE,"full",623,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
2,3.03621129943114,0.264865968502029,2.51708354043684,3.55533905842543,TRUE,"full",623,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
3,2.46357978551536,0.259886914528301,1.95421079298666,2.97294877804407,TRUE,"full",623,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
4,3.04032079978549,0.236856212714482,2.57609115335054,3.50455044622043,TRUE,"full",623,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
5,2.71573997448968,0.26334548142313,2.19959231540898,3.23188763357038,TRUE,"full",623,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
6,2.93989568985431,0.251793368915622,2.44638975523368,3.43340162447493,TRUE,"full",623,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
7,2.73442539945947,0.251468214232506,2.24155675630716,3.22729404261179,TRUE,"full",623,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
8,3.15990567027203,0.274847363707915,2.62121473615874,3.69859660438533,TRUE,"full",623,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
9,2.62628961236201,0.213960143350101,2.20693543726879,3.04564378745524,TRUE,"full",623,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
10,3.0029227351632,0.26089330420072,2.49158125512214,3.51426421520426,TRUE,"full",623,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
1,3.30757207919812,0.253205086227435,2.81129922948999,3.80384492890625,TRUE,"full",623,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
2,3.18850387438903,0.260337126378636,2.67825248284825,3.69875526592981,TRUE,"full",623,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
3,2.85870987000325,0.22254686815098,2.42252602355515,3.29489371645135,TRUE,"full",623,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
4,2.86640647198976,0.253818471405617,2.36893140942374,3.36388153455578,TRUE,"full",623,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
5,2.76834994449997,0.222520525999772,2.3322177277195,3.20448216128043,TRUE,"full",623,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
6,3.25923343771401,0.238929522883242,2.79094017801952,3.7275266974085,TRUE,"full",623,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
7,2.85837574808882,0.240736602521395,2.38654067738636,3.33021081879129,TRUE,"full",623,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
8,2.870740607068,0.244814930373065,2.39091216065911,3.35056905347688,TRUE,"full",623,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
9,3.54319722597403,0.247059719935901,3.05896907286912,4.02742537907895,TRUE,"full",623,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
10,3.42141332781281,0.267057067399936,2.89799109389205,3.94483556173357,TRUE,"full",623,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
1,3.0941947474357,0.25735760680301,2.58978310695438,3.59860638791702,TRUE,"full",623,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
2,3.62328602985493,0.263892498029769,3.10606623792628,4.14050582178359,TRUE,"full",623,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
3,3.25553584672433,0.30478682029904,2.65816465597573,3.85290703747293,TRUE,"full",623,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
4,2.84136122994623,0.322029983175526,2.21019406098016,3.4725283989123,TRUE,"full",623,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
5,2.97540535972818,0.241740767605035,2.50160216162725,3.44920855782912,TRUE,"full",623,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
6,2.82940748383726,0.281051961234796,2.27855576203271,3.3802592056418,TRUE,"full",623,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
7,2.7446456274682,0.272910256226587,2.2097513542525,3.27953990068391,TRUE,"full",623,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
8,3.65265836075192,0.234064576755455,3.19390022025462,4.11141650124922,TRUE,"full",623,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
9,2.75988452663307,0.322182938650688,2.12841757044444,3.39135148282169,TRUE,"full",623,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
10,3.43560238494728,0.289842258675277,2.867521996746,4.00368277314857,TRUE,"full",623,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
1,2.62248407152916,0.222668156261604,2.18606250475248,3.05890563830585,TRUE,"full",623,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
2,2.73643169167503,0.237575261858245,2.2707927348152,3.20207064853487,TRUE,"full",623,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
3,3.34311124515017,0.253257765924171,2.84673514513372,3.83948734516662,TRUE,"full",623,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.01,"both",25,10,28,30
