"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
1,1.65289888449489,0.252804591400612,1.15741099022333,2.14838677876646,TRUE,"full",117,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
2,0.979736636550143,0.261222887019323,0.467749186054695,1.49172408704559,TRUE,"full",117,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
3,0.536333816177091,0.284953376852966,-0.0221645397277918,1.09483217208197,TRUE,"full",117,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
4,1.25642598339052,0.240309795415355,0.785427439244235,1.7274245275368,TRUE,"full",117,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
5,0.390122580057826,0.256900179223317,-0.11339251884176,0.893637678957413,TRUE,"full",117,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
6,0.55363547749948,0.263560484128264,0.037066420860141,1.07020453413882,TRUE,"full",117,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
7,1.09697601667773,0.264869268944068,0.577841788935899,1.61611024441955,TRUE,"full",117,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
8,0.888271965136024,0.214998370323322,0.466882902567508,1.30966102770454,TRUE,"full",117,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
9,0.384757789328571,0.28751024186536,-0.178751929913936,0.948267508571077,TRUE,"full",117,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
10,0.938475357126764,0.286701740823477,0.376550270807812,1.50040044344572,TRUE,"full",117,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
1,0.740959272094487,0.278749714306087,0.194619871353727,1.28729867283525,TRUE,"full",117,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
2,1.03053996692226,0.251948452850953,0.536730073373809,1.52434986047072,TRUE,"full",117,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
3,0.752406036603519,0.296503221978083,0.171270400226391,1.33354167298065,TRUE,"full",117,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
4,1.28273289334436,0.307918485744932,0.679223751110189,1.88624203557854,TRUE,"full",117,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
5,0.63765596401502,0.308555318148881,0.0328986532049159,1.24241327482512,TRUE,"full",117,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
6,0.885561666598491,0.303395219865585,0.290917962580334,1.48020537061665,TRUE,"full",117,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
7,0.0836418512970878,0.255574901105687,-0.417275750222445,0.584559452816621,TRUE,"full",117,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
8,0.148264598172505,0.312905891458287,-0.465019679636137,0.761548875981147,TRUE,"full",117,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
9,0.888675540579473,0.267944848025489,0.363513288606457,1.41383779255249,TRUE,"full",117,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
10,0.357162197018503,0.299700766237481,-0.230240510946017,0.944564904983022,TRUE,"full",117,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
1,0.817664215497559,0.27205495669791,0.284446298554052,1.35088213244107,TRUE,"full",117,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
2,0.866102251240527,0.204052150032678,0.466167386208514,1.26603711627254,TRUE,"full",117,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
3,0.963896746438638,0.257501522822591,0.459203035742141,1.46859045713513,TRUE,"full",117,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
4,0.634817314336914,0.280700225896457,0.0846549811276007,1.18497964754623,TRUE,"full",117,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
5,1.32135965458922,0.253903321569876,0.823718288757176,1.81900102042127,TRUE,"full",117,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
6,0.946986253698941,0.245257628673619,0.466290134564949,1.42768237283293,TRUE,"full",117,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
7,0.346845238134401,0.267516202005135,-0.177476883076604,0.871167359345407,TRUE,"full",117,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
8,0.944338661587169,0.241048920969051,0.471891457975587,1.41678586519875,TRUE,"full",117,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
9,0.637696818323346,0.238044419310373,0.171138329754264,1.10425530689243,TRUE,"full",117,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
10,1.4056995224652,0.217383666681922,0.979635364941371,1.83176367998902,TRUE,"full",117,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
1,0.635151427301572,0.291196044126444,0.0644176683732048,1.20588518622994,TRUE,"full",117,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
2,1.15835152971702,0.24258384423519,0.682895931784773,1.63380712764927,TRUE,"full",117,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
3,1.03260628843109,0.275040659344905,0.493536501830929,1.57167607503126,TRUE,"full",117,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
4,0.655684673426313,0.215245388030519,0.233811465048147,1.07755788180448,TRUE,"full",117,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
5,0.963819594821175,0.241938347629463,0.489629146988297,1.43801004265405,TRUE,"full",117,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
6,0.75646629157028,0.23477215567034,0.296321321883582,1.21661126125698,TRUE,"full",117,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
7,1.07527812357554,0.259984230655742,0.565718394941937,1.58483785220915,TRUE,"full",117,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
8,0.965107866331699,0.275447047795335,0.42524157300496,1.50497415965844,TRUE,"full",117,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
9,0.587908622289211,0.275310955651912,0.0483090646621592,1.12750817991626,TRUE,"full",117,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
10,1.1604718443958,0.252675979354134,0.665236025103307,1.65570766368829,TRUE,"full",117,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
1,0.685746105591906,0.352407254830617,-0.00495942176673236,1.37645163295054,TRUE,"full",117,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
2,1.18614088139387,0.329938094606754,0.539474098836867,1.83280766395088,TRUE,"full",117,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
3,0.828668579556887,0.289366977768524,0.261519724815378,1.3958174342984,TRUE,"full",117,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
4,0.594998801357141,0.294843589415794,0.0171159850296696,1.17288161768461,TRUE,"full",117,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
5,0.901070062661453,0.314306089716441,0.285041446695614,1.51709867862729,TRUE,"full",117,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
6,0.426456555873418,0.314898814133147,-0.190733778601923,1.04364689034876,TRUE,"full",117,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
7,0.372656480883396,0.302679683371521,-0.220584797376772,0.965897759143563,TRUE,"full",117,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
8,0.665693291307532,0.353754298845804,-0.027652393806462,1.35903897642153,TRUE,"full",117,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
9,0.706944613157556,0.376110531918892,-0.0302184836096742,1.44410770992479,TRUE,"full",117,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
10,1.43900328499024,0.343906495891611,0.764958938993313,2.11304763098717,TRUE,"full",117,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
1,0.787156358458752,0.267704440657941,0.262465296267746,1.31184742064976,TRUE,"full",117,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
2,0.869587137424933,0.257389101587646,0.365113768300024,1.37406050654984,TRUE,"full",117,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
3,1.35925788077289,0.227449726689299,0.913464608168382,1.80505115337739,TRUE,"full",117,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
4,0.973416380496412,0.245986449759102,0.4912917982837,1.45554096270912,TRUE,"full",117,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
5,0.714865337547544,0.289531035500661,0.147394935559662,1.28233573953543,TRUE,"full",117,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
6,0.845808914801603,0.253339939652384,0.34927175723738,1.34234607236583,TRUE,"full",117,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
7,0.812888974824001,0.327059916202235,0.171863318280933,1.45391463136707,TRUE,"full",117,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
8,1.01508167816005,0.260533289017401,0.504445814912176,1.52571754140792,TRUE,"full",117,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
9,1.40566571128984,0.269812192623316,0.876843531158357,1.93448789142132,TRUE,"full",117,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
10,0.749816896364956,0.247072500869407,0.265563693090678,1.23407009963923,TRUE,"full",117,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
1,0.840721557824783,0.290999197938743,0.270373610334805,1.41106950531476,TRUE,"full",117,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
2,0.57441065152422,0.285997802870707,0.0138652582400487,1.13495604480839,TRUE,"full",117,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
3,0.334977235575355,0.284867343378649,-0.223352497818401,0.89330696896911,TRUE,"full",117,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
4,0.597842939544904,0.310149183876173,-0.0100382906868862,1.20572416977669,TRUE,"full",117,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
5,0.898120164951387,0.261451120385865,0.385685385277447,1.41055494462533,TRUE,"full",117,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
6,0.727512747592543,0.315204971636658,0.109722355436725,1.34530313974836,TRUE,"full",117,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
7,0.865891193540352,0.274506747727497,0.327867854481235,1.40391453259947,TRUE,"full",117,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
8,0.714302513094074,0.30242632466736,0.121557808769232,1.30704721741892,TRUE,"full",117,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
9,0.47535135857466,0.239310635785702,0.00631113131730104,0.944391585832019,TRUE,"full",117,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
10,0.87697470977364,0.221447070864491,0.442946426397349,1.31100299314993,TRUE,"full",117,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
1,0.637143239652974,0.281985511877964,0.0844617922100726,1.18982468709588,TRUE,"full",117,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
2,0.641750610786267,0.27634082731897,0.100132541783084,1.18336867978945,TRUE,"full",117,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
3,0.364835459408336,0.278977855526899,-0.181951089908605,0.911622008725278,TRUE,"full",117,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
4,0.887084333782037,0.228513052314694,0.43920698124792,1.33496168631615,TRUE,"full",117,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
5,0.447133841881041,0.247275950397469,-0.0375181151409103,0.931785798902992,TRUE,"full",117,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
6,1.1449679917447,0.239948648341181,0.674677282856923,1.61525870063248,TRUE,"full",117,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
7,0.82077731091169,0.277300655089258,0.277278014047381,1.364276607776,TRUE,"full",117,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
8,1.27453077323655,0.248260899977211,0.787948350511712,1.76111319596138,TRUE,"full",117,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
9,0.645441470557197,0.264142347827203,0.127731982024027,1.16315095909037,TRUE,"full",117,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
10,1.27760024202143,0.264074392025403,0.760023944412325,1.79517653963053,TRUE,"full",117,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
1,0.831741962253063,0.258380773282111,0.325324952322516,1.33815897218361,TRUE,"full",117,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
2,0.964548664840499,0.214996373933196,0.543163515124728,1.38593381455627,TRUE,"full",117,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
3,0.99526544867664,0.299029382653277,0.40917862835697,1.58135226899631,TRUE,"full",117,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
4,0.608680223685408,0.240752587344653,0.136813823305056,1.08054662406576,TRUE,"full",117,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
5,0.802331690783832,0.276068138620324,0.261248081808985,1.34341529975868,TRUE,"full",117,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
6,0.761069934148446,0.268345241033692,0.23512292629969,1.2870169419972,TRUE,"full",117,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
7,0.656364153893215,0.27593822065806,0.11553517944535,1.19719312834108,TRUE,"full",117,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
8,0.485559551736176,0.257348848436513,-0.0188349226622458,0.989954026134598,TRUE,"full",117,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
9,1.03946329350784,0.237866103247341,0.573254298000165,1.50567228901551,TRUE,"full",117,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
10,0.725920354424001,0.221686953018239,0.29142191066583,1.16041879818217,TRUE,"full",117,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
1,0.830052429974228,0.249240208439119,0.341550597934298,1.31855426201416,TRUE,"full",117,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
2,0.791815886457232,0.283117885973229,0.236915026570587,1.34671674634388,TRUE,"full",117,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
3,0.213199541502833,0.218916302878793,-0.215868527768263,0.642267610773928,TRUE,"full",117,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
4,0.860454449545895,0.256818041422877,0.357100337776942,1.36380856131485,TRUE,"full",117,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
5,1.04003770431163,0.314244283837358,0.424130225642828,1.65594518298044,TRUE,"full",117,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
6,0.811299329074434,0.290337001421057,0.242249262909807,1.38034939523906,TRUE,"full",117,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
7,0.71088519729841,0.282186098765029,0.15781060678109,1.26395978781573,TRUE,"full",117,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
8,0.736777733163994,0.244794247280193,0.256989824872224,1.21656564145577,TRUE,"full",117,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
9,1.13904303532621,0.230870349521629,0.686545465165648,1.59154060548678,TRUE,"full",117,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
10,0.857129541358032,0.275284146516885,0.31758252867009,1.39667655404597,TRUE,"full",117,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
1,0.748830873149158,0.2906800690358,0.179108406815375,1.31855333948294,TRUE,"full",117,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
2,0.867382201493954,0.250406668524694,0.376594149696895,1.35817025329101,TRUE,"full",117,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
3,0.830313277483754,0.272216504833126,0.296778732013454,1.36384782295405,TRUE,"full",117,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
4,0.654311251066592,0.275214584416253,0.114900577590578,1.19372192454261,TRUE,"full",117,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
5,0.548477679400933,0.289839821958926,-0.0195979329240633,1.11655329172593,TRUE,"full",117,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
6,0.674684829033479,0.253736215398117,0.177370985279672,1.17199867278728,TRUE,"full",117,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
7,1.42061219149955,0.244041202956359,0.942300222961254,1.89892416003784,TRUE,"full",117,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
8,1.11790843381072,0.266844830750354,0.594902176079338,1.6409146915421,TRUE,"full",117,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
9,0.891298127396413,0.287464183736126,0.327878680428403,1.45471757436442,TRUE,"full",117,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
10,1.13640516171219,0.242699907123616,0.66072208469869,1.6120882387257,TRUE,"full",117,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
1,1.20102602135019,0.247317985589657,0.716291676865466,1.68576036583491,TRUE,"full",117,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
2,0.684152625838495,0.26625118574071,0.162309890945619,1.20599536073137,TRUE,"full",117,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
3,0.600790019554855,0.261723098073222,0.0878221734090955,1.11375786570061,TRUE,"full",117,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
4,0.762182943956232,0.268774166640864,0.235395257365371,1.28897063054709,TRUE,"full",117,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
5,0.490364690459598,0.259743768579618,-0.0187237411651592,0.999453122084355,TRUE,"full",117,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
6,0.617366672602263,0.225548022067584,0.175300672565553,1.05943267263897,TRUE,"full",117,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
7,0.601284996498722,0.298625754407094,0.0159892730047145,1.18658071999273,TRUE,"full",117,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0.2,"both",25,10,27,31
