"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
5,0.714227870717385,0.491883502513061,-0.249846078797632,1.6783018202324,TRUE,"full",321,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
6,0.954135376033485,0.520561364391274,-0.0661461499164424,1.97441690198341,TRUE,"full",321,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
7,2.3203824707817,0.418259876787999,1.50060817609906,3.14015676546434,TRUE,"full",321,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
8,1.95512066177514,0.472183612214251,1.02965778774518,2.8805835358051,TRUE,"full",321,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
9,1.83163047228368,0.459991663067449,0.9300633794828,2.73319756508457,TRUE,"full",321,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
10,1.37902576265768,0.516537012574615,0.366631821329518,2.39141970398583,TRUE,"full",321,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
1,1.58182276368315,0.471506668610872,0.657686674735375,2.50595885263092,TRUE,"full",321,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
2,1.97054896321604,0.479032639095501,1.03166224316968,2.9094356832624,TRUE,"full",321,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
3,1.42998758203757,0.45605297579456,0.536140174437915,2.32383498963723,TRUE,"full",321,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
4,0.690269979397045,0.450408688920744,-0.192514829211518,1.57305478800561,TRUE,"full",321,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
5,0.97162190638226,0.404011113517503,0.179774674534032,1.76346913823049,TRUE,"full",321,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
6,1.31587824560282,0.458341375081297,0.417545657818911,2.21421083338672,TRUE,"full",321,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
7,1.58259778114954,0.422382557844173,0.754743180077056,2.41045238222203,TRUE,"full",321,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
8,1.74510244926646,0.553429630503752,0.660400305501799,2.82980459303113,TRUE,"full",321,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
9,1.71318897738863,0.465366459822873,0.80108747652289,2.62529047825436,TRUE,"full",321,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
10,1.78764103985446,0.41466966215594,0.974903436547426,2.60037864316149,TRUE,"full",321,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
1,1.88807339296902,0.478829711600037,0.949584403505242,2.82656238243279,TRUE,"full",321,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
2,1.60713471676141,0.503408745378449,0.620471706317153,2.59379772720566,TRUE,"full",321,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
3,0.525842080161709,0.47268226286424,-0.400598131183096,1.45228229150651,TRUE,"full",321,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
4,1.21010996948991,0.472021164223888,0.284965487670421,2.13525445130939,TRUE,"full",321,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
5,2.44270619846458,0.510798023759115,1.44156046852248,3.44385192840668,TRUE,"full",321,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
6,1.40377128845194,0.529496686640366,0.365976852703533,2.44156572420035,TRUE,"full",321,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
7,1.14213148415103,0.475537207453616,0.21009568423319,2.07416728406887,TRUE,"full",321,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
8,1.48535836857567,0.427870229383378,0.646748128927359,2.32396860822398,TRUE,"full",321,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
9,1.28978036712498,0.368336911425273,0.567853286554728,2.01170744769524,TRUE,"full",321,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
10,0.341395532725192,0.472165032860955,-0.584030926441451,1.26682199189184,TRUE,"full",321,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
1,1.61433109846725,0.410112181900396,0.810525992321336,2.41813620461317,TRUE,"full",321,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
2,1.09073545098791,0.413262401427529,0.280756028025423,1.9007148739504,TRUE,"full",321,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
3,-0.162822778565934,0.448427593023741,-1.04172471056645,0.716079153434582,TRUE,"full",321,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
4,1.08645857543768,0.395065272118799,0.312144870542322,1.86077228033304,TRUE,"full",321,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
5,0.795070938926049,0.554872067198522,-0.292458328810342,1.88260020666244,TRUE,"full",321,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
6,1.85877919956989,0.435749463873493,1.0047259440952,2.71283245504457,TRUE,"full",321,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
7,1.58957619430661,0.443123221563844,0.721070639328118,2.45808174928511,TRUE,"full",321,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
8,1.12307946005344,0.424154198520206,0.291752507062385,1.9544064130445,TRUE,"full",321,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
9,1.63113387424597,0.409892284641062,0.827759758808653,2.43450798968329,TRUE,"full",321,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
10,1.76176647881673,0.507844210238648,0.766410116991795,2.75712284064167,TRUE,"full",321,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
1,1.88379989398059,0.431670935752773,1.03774040673245,2.72985938122873,TRUE,"full",321,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
2,1.15637743989163,0.408913471775473,0.354921762418465,1.95783311736479,TRUE,"full",321,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
3,1.53431544154966,0.481614364721211,0.590368632258943,2.47826225084037,TRUE,"full",321,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
4,1.45209654613825,0.5061717024478,0.460018239347233,2.44417485292926,TRUE,"full",321,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
5,0.562666475188439,0.356638843375141,-0.136332813314858,1.26166576369174,TRUE,"full",321,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
6,1.7578575593944,0.5024657642966,0.77304275790867,2.74267236088013,TRUE,"full",321,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
7,1.38985022696454,0.417201213024208,0.572150875130668,2.20754957879841,TRUE,"full",321,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
8,1.73171434181829,0.450777861040501,0.848205969150909,2.61522271448567,TRUE,"full",321,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
9,1.49261472622866,0.432077363251778,0.645758655720149,2.33947079673718,TRUE,"full",321,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
10,1.81656712455551,0.499940998692603,0.83670077272302,2.796433476388,TRUE,"full",321,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
1,1.10430057138528,0.495376423905872,0.133380621739524,2.07522052103103,TRUE,"full",321,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
2,1.30925694860051,0.369768504453507,0.584523997254395,2.03398989994662,TRUE,"full",321,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
3,1.47727391086436,0.459919184641646,0.575848873167704,2.37869894856101,TRUE,"full",321,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
4,0.9801475008575,0.459096805992801,0.0803342956942383,1.87996070602076,TRUE,"full",321,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
5,1.24993191726358,0.366713045802066,0.531187554830546,1.96867627969662,TRUE,"full",321,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
6,1.23953926796186,0.516441738639744,0.22733206011471,2.251746475809,TRUE,"full",321,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
7,2.14094610776899,0.431000848168775,1.29619996805198,2.98569224748601,TRUE,"full",321,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
8,1.38909636093792,0.453336241156323,0.500573655384758,2.27761906649107,TRUE,"full",321,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
9,1.81127665577548,0.399965489660329,1.02735870098231,2.59519461056865,TRUE,"full",321,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
10,1.05367851734423,0.501321527598996,0.0711063785755931,2.03625065611286,TRUE,"full",321,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
1,1.5388440863219,0.381744795711193,0.790638035442365,2.28705013720144,TRUE,"full",321,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
2,2.10241527196101,0.406527708154518,1.30563560526055,2.89919493866148,TRUE,"full",321,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
3,2.29551940404948,0.411166602917356,1.48964767068578,3.10139113741318,TRUE,"full",321,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
4,0.80524527887967,0.465512732266885,-0.107142910708261,1.7176334684676,TRUE,"full",321,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
5,1.66024726621513,0.406196315632046,0.864117116923461,2.45637741550681,TRUE,"full",321,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
6,2.28710862570632,0.404171865150402,1.49494632644715,3.07927092496549,TRUE,"full",321,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
7,2.26609205213119,0.496939727856504,1.29210808304531,3.24007602121707,TRUE,"full",321,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
8,1.645107063081,0.510496718320196,0.644551880947523,2.64566224521447,TRUE,"full",321,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
9,0.960008834578785,0.462685084341846,0.0531627330848898,1.86685493607268,TRUE,"full",321,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
10,0.960896800893827,0.512823876127013,-0.0442195267273481,1.966013128515,TRUE,"full",321,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
1,2.19991385674919,0.489605856736094,1.24030401092657,3.15952370257182,TRUE,"full",321,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
2,2.31043214094706,0.488717312459196,1.35256380990583,3.26830047198829,TRUE,"full",321,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
3,1.3379777781556,0.360831283453738,0.630761458090915,2.04519409822029,TRUE,"full",321,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
4,1.64106068597608,0.41756869874224,0.822641075370039,2.45948029658213,TRUE,"full",321,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
5,1.48817434937726,0.392576220425273,0.718739096156864,2.25760960259765,TRUE,"full",321,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
6,1.01676041740723,0.574348919917088,-0.108942780189746,2.1424636150042,TRUE,"full",321,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
7,2.1426997782753,0.444288738543199,1.2719098519939,3.0134897045567,TRUE,"full",321,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
8,1.38501044184822,0.418519671481156,0.564726958923624,2.20529392477283,TRUE,"full",321,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
9,1.31973449949189,0.473090225587174,0.392494695903097,2.24697430308068,TRUE,"full",321,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
10,1.53181963311819,0.502605718055945,0.546730527304642,2.51690873893173,TRUE,"full",321,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
1,2.21279856458117,0.507590115518802,1.21794021925579,3.20765690990654,TRUE,"full",321,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
2,0.326844571745204,0.549517384693584,-0.750189711132863,1.40387885462327,TRUE,"full",321,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
3,0.829903770492456,0.421338241623773,0.00409599160042651,1.65571154938449,TRUE,"full",321,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
4,0.930201000004292,0.424800990310059,0.0976063583996282,1.76279564160896,TRUE,"full",321,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
5,2.06287288489654,0.430521273070594,1.21906669509985,2.90667907469324,TRUE,"full",321,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
6,1.47354004215612,0.455067898816048,0.581623349956353,2.3654567343559,TRUE,"full",321,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
7,1.90157141529531,0.414121213769078,1.08990875107391,2.71323407951672,TRUE,"full",321,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
8,1.91769681253057,0.489207943169796,0.958866862966848,2.87652676209428,TRUE,"full",321,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
9,0.839418735405486,0.474551033574953,-0.0906841992276799,1.76952167003865,TRUE,"full",321,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
10,2.11236108533753,0.441615333059263,1.24681093752072,2.97791123315435,TRUE,"full",321,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
1,0.881733577368948,0.460698077839293,-0.021218062942897,1.78468521768079,TRUE,"full",321,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
2,2.04730527153104,0.522954578883833,1.02233313136841,3.07227741169366,TRUE,"full",321,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
3,1.31852314641688,0.480706066388119,0.37635656914625,2.26068972368752,TRUE,"full",321,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
4,0.958549754646943,0.426275792625527,0.123064553619645,1.79403495567424,TRUE,"full",321,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
5,1.34589054058012,0.422657854423234,0.517496368127611,2.17428471303263,TRUE,"full",321,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
6,1.94606528442372,0.42209786608486,1.11876866894619,2.77336189990126,TRUE,"full",321,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
7,1.37400963183999,0.387527710774715,0.614469275710293,2.13354998796969,TRUE,"full",321,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
8,1.7185044843186,0.452779786112115,0.831072410611109,2.6059365580261,TRUE,"full",321,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
9,-0.241547978110505,0.417718908621047,-1.06026199466914,0.577166038448126,TRUE,"full",321,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
10,1.20577224490231,0.522455957654395,0.181777384391312,2.22976710541331,TRUE,"full",321,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
1,1.67162529942011,0.530684879829245,0.63150204781482,2.71174855102539,TRUE,"full",321,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
2,1.27837636890653,0.379371938660453,0.534821032386902,2.02193170542616,TRUE,"full",321,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
3,2.67593476709103,0.493508902556777,1.70867509202986,3.6431944421522,TRUE,"full",321,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
4,1.27816459468004,0.469216709230621,0.358516743643621,2.19781244571646,TRUE,"full",321,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
5,1.28431769146574,0.454547221904474,0.393421507260235,2.17521387567124,TRUE,"full",321,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
6,1.39371170522073,0.532262563120563,0.350496251185445,2.436927159256,TRUE,"full",321,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
7,0.940878021553298,0.492044480429066,-0.023511438879394,1.90526748198599,TRUE,"full",321,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
8,2.08852037222159,0.503580425066304,1.10152087577227,3.07551986867092,TRUE,"full",321,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
9,1.32276238583423,0.443054914836477,0.454390709581276,2.19113406208719,TRUE,"full",321,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
10,1.45097288813196,0.485884817686153,0.49865614483229,2.40328963143163,TRUE,"full",321,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.7,0,"both",25,10,28,30
