"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
9,1.79820095887907,0.292652807315411,1.22461199656633,2.37178992119182,TRUE,"full",479,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
10,1.81324728463671,0.284961858431277,1.25473230514381,2.37176226412961,TRUE,"full",479,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
1,2.57742176121456,0.297655593005051,1.99402751912774,3.16081600330137,TRUE,"full",479,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
2,2.70174508464487,0.243003451350423,2.22546707187911,3.17802309741063,TRUE,"full",479,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
3,1.97563876332361,0.286702100783955,1.41371297149509,2.53756455515213,TRUE,"full",479,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
4,2.01337220772721,0.295024388858155,1.43513503100428,2.59160938445013,TRUE,"full",479,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
5,1.9180161872023,0.25478567312875,1.41864544409316,2.41738693031145,TRUE,"full",479,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
6,1.85199254383935,0.248959791153931,1.36404031957903,2.33994476809967,TRUE,"full",479,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
7,1.72486977760314,0.225766632744533,1.28237530851298,2.16736424669331,TRUE,"full",479,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
8,2.47121509615318,0.261471491686073,1.95874038946451,2.98368980284185,TRUE,"full",479,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
9,1.87162667026187,0.229861084189417,1.42110722380328,2.32214611672046,TRUE,"full",479,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
10,1.64687196954591,0.295428096368951,1.06784354064154,2.22590039845029,TRUE,"full",479,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
1,2.1672410217562,0.253461567811486,1.67046547738064,2.66401656613177,TRUE,"full",479,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
2,2.03462682911767,0.271921501302888,1.50167047994195,2.56758317829339,TRUE,"full",479,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
3,1.85721047513123,0.314392774819056,1.24101195948627,2.47340899077619,TRUE,"full",479,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
4,2.31642899957284,0.295448044799525,1.73736147246299,2.89549652668268,TRUE,"full",479,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
5,2.24237726727001,0.241330807062341,1.76937757706783,2.71537695747218,TRUE,"full",479,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
6,2.04930611770049,0.227532491026976,1.60335062997493,2.49526160542605,TRUE,"full",479,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
7,2.30301420629232,0.282873923352183,1.7485915043565,2.85743690822814,TRUE,"full",479,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
8,2.31056905690296,0.28374387948274,1.75444127228312,2.8666968415228,TRUE,"full",479,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
9,1.63255915975932,0.306377772713356,1.03206975957754,2.23304855994109,TRUE,"full",479,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
10,1.69736781849756,0.245069243248153,1.21704092801269,2.17769470898243,TRUE,"full",479,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
1,1.77258231768135,0.25642692754797,1.26999477502107,2.27516986034163,TRUE,"full",479,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
2,2.45769102603908,0.287239181048956,1.89471257623435,3.02066947584382,TRUE,"full",479,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
3,1.94223262251111,0.297032649709472,1.36005932684805,2.52440591817418,TRUE,"full",479,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
4,2.16751105133134,0.231633538341706,1.71351765857002,2.62150444409267,TRUE,"full",479,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
5,2.4414918106277,0.273382023180745,1.90567289117275,2.97731073008266,TRUE,"full",479,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
6,1.98445174133328,0.242990146588943,1.50819980542084,2.46070367724571,TRUE,"full",479,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
7,2.08069458758364,0.252061266411002,1.58666358352052,2.57472559164676,TRUE,"full",479,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
8,2.27112678447693,0.266793235072166,1.74822165241655,2.7940319165373,TRUE,"full",479,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
9,2.16489987037379,0.286456064751802,1.60345630030718,2.72634344044039,TRUE,"full",479,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
10,1.68542194585625,0.28954442665847,1.11792529768135,2.25291859403115,TRUE,"full",479,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
1,2.0046938103492,0.299121532646157,1.41842637936231,2.59096124133609,TRUE,"full",479,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
2,1.62319360411228,0.293537552735216,1.04787057264123,2.19851663558333,TRUE,"full",479,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
3,2.08999887792623,0.23033180923012,1.63855682734124,2.54144092851122,TRUE,"full",479,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
4,1.13690604018444,0.30008665442841,0.548747005263636,1.72506507510524,TRUE,"full",479,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
5,1.99488430293624,0.265163153238161,1.47517407256237,2.51459453331011,TRUE,"full",479,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
6,2.03140632502194,0.2408533821619,1.55934237042995,2.50347027961392,TRUE,"full",479,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
7,1.78943533731851,0.267171904980516,1.26578802587574,2.31308264876128,TRUE,"full",479,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
8,1.58584394170193,0.231145306964093,1.13280746485685,2.03888041854701,TRUE,"full",479,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
9,1.77281537710153,0.291288723531094,1.20189996987794,2.34373078432512,TRUE,"full",479,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
10,1.49431809551909,0.263350522381011,0.978160556342495,2.01047563469568,TRUE,"full",479,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
1,2.06597023763909,0.279242801508556,1.51866440374025,2.61327607153793,TRUE,"full",479,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
2,2.46798222461806,0.247524228114794,1.98284365221199,2.95312079702413,TRUE,"full",479,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
3,1.78894782614501,0.258456179687702,1.2823830223753,2.29551262991472,TRUE,"full",479,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
4,1.85277380183926,0.214958966651715,1.43146196904795,2.27408563463056,TRUE,"full",479,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
5,1.93328785303961,0.282365713489554,1.37986122413113,2.48671448194809,TRUE,"full",479,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
6,2.10127690480014,0.278798099389397,1.55484267103871,2.64771113856158,TRUE,"full",479,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
7,1.58762527280188,0.263468127428121,1.07123723196855,2.10401331363521,TRUE,"full",479,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
8,2.344395405506,0.339171401767941,1.67963167345487,3.00915913755713,TRUE,"full",479,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
9,1.93273258302112,0.254957507522081,1.43302505068974,2.4324401153525,TRUE,"full",479,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
10,1.49348836374393,0.268920045675361,0.966414759499354,2.0205619679885,TRUE,"full",479,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
1,2.00163866144819,0.296536272642662,1.42043824695882,2.58283907593755,TRUE,"full",479,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
2,1.73518116895181,0.261055238518144,1.22352230348073,2.24684003442288,TRUE,"full",479,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
3,2.21485822661372,0.237535904203001,1.74929640934068,2.68042004388676,TRUE,"full",479,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
4,2.13018634020586,0.290630183465629,1.56056164779296,2.69981103261876,TRUE,"full",479,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
5,2.1192388824102,0.309489868595977,1.51264988638206,2.72582787843835,TRUE,"full",479,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
6,1.85689082339264,0.24064174369496,1.3852416725736,2.32853997421168,TRUE,"full",479,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
7,1.74061006011696,0.336894202403924,1.08030955680493,2.400910563429,TRUE,"full",479,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
8,1.79528229927628,0.275255381991761,1.25579166402162,2.33477293453095,TRUE,"full",479,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
9,2.46731978686945,0.28204213835716,1.91452735356675,3.02011222017214,TRUE,"full",479,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
10,2.15762350544465,0.272196374085353,1.62412841551497,2.69111859537434,TRUE,"full",479,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
1,2.14939035535921,0.214241298287796,1.72948512671403,2.56929558400439,TRUE,"full",479,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
2,1.86476300128878,0.269044450208221,1.33744556864028,2.39208043393727,TRUE,"full",479,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
3,2.09452021100628,0.238438940148252,1.62718847580381,2.56185194620876,TRUE,"full",479,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
4,1.92873729166261,0.263690660327418,1.41191309436129,2.44556148896394,TRUE,"full",479,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
5,2.27030239126339,0.232771965109707,1.81407772303775,2.72652705948903,TRUE,"full",479,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
6,2.0512725027485,0.264417410077393,1.53302390211145,2.56952110338555,TRUE,"full",479,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
7,1.396072967133,0.269999872734916,0.866882940742171,1.92526299352384,TRUE,"full",479,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
8,1.85547868401302,0.223918399907439,1.4166066847186,2.29435068330744,TRUE,"full",479,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
9,1.86303066727895,0.248300473336084,1.37637068219598,2.34969065236193,TRUE,"full",479,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
10,1.98082613934071,0.257838300170772,1.47547235717097,2.48617992151045,TRUE,"full",479,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
1,1.91202194871065,0.274172741412314,1.37465324999991,2.4493906474214,TRUE,"full",479,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
2,1.96940421997041,0.271444381359337,1.43738300870036,2.50142543124047,TRUE,"full",479,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
3,1.77175606760049,0.253439945831303,1.27502290152735,2.26848923367362,TRUE,"full",479,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
4,2.19164643986473,0.284979588317899,1.6330967104326,2.75019616929686,TRUE,"full",479,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
5,1.81522098458982,0.284235733122465,1.25812918455045,2.37231278462919,TRUE,"full",479,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
6,1.89047367970238,0.271478733727058,1.35838513902881,2.42256222037596,TRUE,"full",479,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
7,2.12361063393765,0.248604874878945,1.63635403279383,2.61086723508147,TRUE,"full",479,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
8,1.86699728149915,0.281225521504772,1.3158053878163,2.418189175182,TRUE,"full",479,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
9,2.17998754888053,0.286642424070391,1.61817872126131,2.74179637649975,TRUE,"full",479,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
10,2.20108391321058,0.230375576752575,1.74955607985789,2.65261174656327,TRUE,"full",479,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
1,2.1295459599055,0.254324410437768,1.63107927505809,2.6280126447529,TRUE,"full",479,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
2,2.06262724765088,0.300607748207002,1.47344688769147,2.65180760761029,TRUE,"full",479,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
3,1.7893169063629,0.233130633434913,1.33238926113746,2.24624455158834,TRUE,"full",479,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
4,1.98575419750216,0.267274850485558,1.46190511657714,2.50960327842718,TRUE,"full",479,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
5,2.06206096129594,0.281412137898249,1.51050330620295,2.61361861638892,TRUE,"full",479,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
6,2.33458920634424,0.290366013089568,1.7654822783542,2.90369613433428,TRUE,"full",479,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
7,2.21695164131287,0.267435082273438,1.69278851185442,2.74111477077131,TRUE,"full",479,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
8,1.6944078487136,0.203988605566133,1.29459752854743,2.09421816887977,TRUE,"full",479,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
9,2.30072956440485,0.289344041489921,1.73362566394334,2.86783346486636,TRUE,"full",479,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
10,2.4862761297133,0.234763455058222,2.026148212913,2.9464040465136,TRUE,"full",479,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
1,2.2379243292794,0.254575168373315,1.73896616790948,2.73688249064931,TRUE,"full",479,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
2,2.20814813858582,0.260248520083946,1.69807041219144,2.7182258649802,TRUE,"full",479,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
3,1.35577940308467,0.21227850447035,0.939721179630757,1.77183762653858,TRUE,"full",479,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
4,1.69884036080608,0.253654078418278,1.20168750257456,2.1959932190376,TRUE,"full",479,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
5,1.92263595623883,0.283943475150103,1.36611697129949,2.47915494117818,TRUE,"full",479,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
6,2.16444102312288,0.262258575267513,1.65042366096177,2.678458385284,TRUE,"full",479,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
7,1.49097105916205,0.262371146320646,0.976733061791099,2.00520905653301,TRUE,"full",479,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
8,1.79642300671574,0.212989159100921,1.37897192578046,2.21387408765101,TRUE,"full",479,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
9,2.12714769264336,0.300242637720595,1.53868293608769,2.71561244919904,TRUE,"full",479,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
10,1.83128783159581,0.223480398789963,1.39327429871683,2.26930136447478,TRUE,"full",479,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
1,2.32104912356216,0.275072046154725,1.78191781994516,2.86018042717916,TRUE,"full",479,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
2,2.41580761102152,0.292012528969658,1.84347357120654,2.98814165083651,TRUE,"full",479,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
3,2.20388283671264,0.266050320207764,1.68243379103007,2.72533188239521,TRUE,"full",479,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
4,1.45697279571214,0.279453687020822,0.909253633804401,2.00469195761988,TRUE,"full",479,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
5,2.35333809418447,0.291287490702755,1.78242510326002,2.92425108510891,TRUE,"full",479,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
6,1.69689553942,0.180152966574594,1.34380221322575,2.04998886561426,TRUE,"full",479,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
7,2.26360544328154,0.309271154988296,1.65744511804737,2.8697657685157,TRUE,"full",479,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
8,2.03713707725729,0.247129571969466,1.55277201668234,2.52150213783224,TRUE,"full",479,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
9,2.27129250472193,0.313864594803688,1.65612920288445,2.88645580655942,TRUE,"full",479,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
10,2.7016712712046,0.259529429985988,2.19300293550385,3.21033960690535,TRUE,"full",479,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
1,2.41869755257128,0.273719131877443,1.88221791221192,2.95517719293063,TRUE,"full",479,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
2,2.12926774388958,0.329985678747813,1.48250769812986,2.77602778964929,TRUE,"full",479,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
3,1.42649832323682,0.241127907165305,0.953896309525309,1.89910033694834,TRUE,"full",479,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.5,"both",25,10,28,30
