"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
2,1.77288775228548,0.433172418966201,0.923885412015631,2.62189009255533,TRUE,"full",476,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,16,42
3,1.84812951713317,0.490910473565408,0.885962669311469,2.81029636495487,TRUE,"full",476,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,16,42
4,1.85303143514213,0.44983884689507,0.971363496380763,2.73469937390349,TRUE,"full",476,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,16,42
5,1.69590531548545,0.486353845396343,0.742669294766055,2.64914133620484,TRUE,"full",476,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,16,42
6,1.17099688091517,0.487245152287447,0.216013930790041,2.1259798310403,TRUE,"full",476,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,16,42
7,1.42313539219095,0.540674299679435,0.363433237452846,2.48283754692906,TRUE,"full",476,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,16,42
8,2.1476685774681,0.483092765578791,1.20082415574182,3.09451299919438,TRUE,"full",476,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,16,42
9,2.65764068415698,0.495782309736904,1.68592521290056,3.62935615541339,TRUE,"full",476,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,16,42
10,2.41587814863902,0.42280510543945,1.58719536949804,3.24456092778,TRUE,"full",476,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,16,42
1,2.66909040249283,0.388440048138757,1.90776189798786,3.4304189069978,TRUE,"full",476,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,17,41
2,2.38520275283712,0.462197208857218,1.47931286972203,3.2910926359522,TRUE,"full",476,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,17,41
3,2.25771518189157,0.414961967493134,1.44440467065115,3.07102569313199,TRUE,"full",476,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,17,41
4,2.17806072262232,0.431355701004716,1.33261908412705,3.02350236111759,TRUE,"full",476,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,17,41
5,2.39259091927313,0.578985909577503,1.25779938894506,3.5273824496012,TRUE,"full",476,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,17,41
6,2.4554447599318,0.528668377296276,1.41927378066587,3.49161573919773,TRUE,"full",476,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,17,41
7,2.52239055598096,0.452458637982234,1.63558792104173,3.40919319092018,TRUE,"full",476,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,17,41
8,2.37911803104925,0.487425791439784,1.42378103469134,3.33445502740715,TRUE,"full",476,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,17,41
9,1.59925251629286,0.448949881654731,0.719326917386065,2.47917811519965,TRUE,"full",476,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,17,41
10,2.32207033762921,0.476317421863875,1.38850534556704,3.25563532969137,TRUE,"full",476,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,17,41
1,2.08661328990247,0.509360841007983,1.08828438639179,3.08494219341315,TRUE,"full",476,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,17,41
2,1.56797413003795,0.435071490992593,0.715249676992321,2.42069858308357,TRUE,"full",476,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,17,41
3,1.75615035614215,0.460275967918379,0.854026036072811,2.65827467621148,TRUE,"full",476,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,17,41
4,1.9092048410574,0.467234553784825,0.993441943306504,2.8249677388083,TRUE,"full",476,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,17,41
5,2.79757379190842,0.384440163823541,2.0440849166036,3.55106266721324,TRUE,"full",476,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,17,41
6,1.63216785203266,0.386548527386808,0.874546660077521,2.3897890439878,TRUE,"full",476,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,17,41
7,1.95704627668749,0.423060521791688,1.12786289069506,2.78622966267992,TRUE,"full",476,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,17,41
8,2.14505451560682,0.526414463356907,1.1133011264863,3.17680790472733,TRUE,"full",476,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,17,41
9,1.81371292344007,0.463167290945372,0.905921714370155,2.72150413250998,TRUE,"full",476,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,17,41
10,1.99446893903803,0.468183011808963,1.07684709771897,2.91209078035709,TRUE,"full",476,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,17,41
1,2.12560328083663,0.434050717098518,1.27487950785975,2.97632705381351,TRUE,"full",476,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,17,41
2,2.16666151540938,0.417481505576185,1.3484128002685,2.98491023055026,TRUE,"full",476,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,17,41
3,2.10411159643247,0.485023533165051,1.1534829397746,3.05474025309033,TRUE,"full",476,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,17,41
4,2.43135469195731,0.41293351493148,1.62201987468208,3.24068950923254,TRUE,"full",476,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,17,41
5,2.6190590023808,0.446729771515783,1.74348473938806,3.49463326537354,TRUE,"full",476,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,17,41
6,1.54094033521902,0.399214402948466,0.758494483330364,2.32338618710767,TRUE,"full",476,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,17,41
7,1.68546452280407,0.472981558910557,0.758437701987771,2.61249134362037,TRUE,"full",476,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,17,41
8,1.3699237142405,0.337287549203672,0.708852265367527,2.03099516311348,TRUE,"full",476,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,17,41
9,1.98283105580553,0.406813796227678,1.18549066678526,2.78017144482579,TRUE,"full",476,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,17,41
10,2.55004738094587,0.521101302879558,1.52870759500504,3.5713871668867,TRUE,"full",476,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,17,41
1,1.55955192498205,0.390343914608627,0.794491910764768,2.32461193919934,TRUE,"full",476,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,15,43
2,2.14262939585496,0.482612710205393,1.19672586537112,3.0885329263388,TRUE,"full",476,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,15,43
3,2.35375933327887,0.463225758065005,1.4458535307602,3.26166513579754,TRUE,"full",476,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,15,43
4,2.13323634709065,0.474020441485496,1.20417335384331,3.062299340338,TRUE,"full",476,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,15,43
5,3.56404656472312,0.440503456290141,2.70067565532903,4.42741747411721,TRUE,"full",476,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,15,43
6,1.97409292679465,0.395580387448164,1.19876961440585,2.74941623918345,TRUE,"full",476,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,15,43
7,3.02007731944296,0.442778360560952,2.1522476796098,3.88790695927611,TRUE,"full",476,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,15,43
8,2.15668143981534,0.382344163463219,1.40730064972834,2.90606222990235,TRUE,"full",476,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,15,43
9,1.99917277454231,0.495332652058199,1.02833861614153,2.97000693294309,TRUE,"full",476,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,15,43
10,2.16830490070487,0.37154661441568,1.44008691787234,2.89652288353739,TRUE,"full",476,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,15,43
1,2.30445211786677,0.613142814030803,1.10271428498685,3.50618995074668,TRUE,"full",476,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,16,42
2,1.49923081975362,0.508974513098748,0.501659105031264,2.49680253447598,TRUE,"full",476,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,16,42
3,1.37481443586547,0.54595628433538,0.304759781434812,2.44486909029612,TRUE,"full",476,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,16,42
4,2.14808185942518,0.580556247624869,1.01021252308072,3.28595119576964,TRUE,"full",476,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,16,42
5,3.20776044774293,0.477272161439246,2.27232420049842,4.14319669498743,TRUE,"full",476,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,16,42
6,1.90262643282275,0.608608080864189,0.709776513628902,3.0954763520166,TRUE,"full",476,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,16,42
7,2.51837808448415,0.559802464650758,1.42118541531191,3.6155707536564,TRUE,"full",476,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,16,42
8,1.54977380266229,0.562046289366765,0.448183317859049,2.65136428746552,TRUE,"full",476,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,16,42
9,2.47873581937648,0.506565623776125,1.48588544096921,3.47158619778375,TRUE,"full",476,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,16,42
10,2.33294860826985,0.44564619813305,1.45949811008188,3.20639910645783,TRUE,"full",476,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,16,42
1,2.31195670922489,0.486941084149418,1.35756972169914,3.26634369675064,TRUE,"full",476,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,17,41
2,1.5145334885746,0.419224110291084,0.692869330953232,2.33619764619597,TRUE,"full",476,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,17,41
3,2.11978714718783,0.37451647917686,1.38574833638444,2.85382595799122,TRUE,"full",476,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,17,41
4,1.39517130621058,0.462636377005913,0.488420669340893,2.30192194308026,TRUE,"full",476,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,17,41
5,2.50738149843507,0.390084112648557,1.74283068670264,3.27193231016751,TRUE,"full",476,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,17,41
6,1.45157439116767,0.503318174979425,0.465088895443566,2.43805988689177,TRUE,"full",476,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,17,41
7,2.09552398336453,0.514791150501874,1.08655186882092,3.10449609790814,TRUE,"full",476,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,17,41
8,1.66495553054062,0.481585372474908,0.721065545008496,2.60884551607275,TRUE,"full",476,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,17,41
9,2.97613123286745,0.470955864385854,2.05307470036325,3.89918776537166,TRUE,"full",476,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,17,41
10,0.83232003670776,0.522244652717683,-0.191260673737526,1.85590074715305,TRUE,"full",476,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,17,41
1,2.33837855857636,0.642856362063032,1.07840324170037,3.59835387545234,TRUE,"full",476,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,18,40
2,2.05140253194285,0.444623062331242,1.17995734307771,2.92284772080799,TRUE,"full",476,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,18,40
3,2.43886506238682,0.634912368826614,1.19445968614764,3.68327043862599,TRUE,"full",476,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,18,40
4,2.89644011372114,0.563430857777399,1.79213592469893,4.00074430274335,TRUE,"full",476,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,18,40
5,2.32772001607002,0.564426506372363,1.22146439166042,3.43397564047962,TRUE,"full",476,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,18,40
6,2.09088938478114,0.491620653115947,1.12733061061783,3.05444815894446,TRUE,"full",476,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,18,40
7,2.22886579568124,0.553720516472778,1.14359352589368,3.3141380654688,TRUE,"full",476,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,18,40
8,1.77557211551051,0.629780682478324,0.541224659693945,3.00991957132708,TRUE,"full",476,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,18,40
9,0.972936190435122,0.571323349894603,-0.146836998885077,2.09270937975532,TRUE,"full",476,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,18,40
10,2.39121694845145,0.499137941765621,1.41292455927338,3.36950933762951,TRUE,"full",476,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.5,"both",25,10,18,40
