"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
9,1.8706984702399,0.235470301215417,1.40918516042889,2.33221178005092,TRUE,"full",446,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
10,1.64171911824819,0.314574969143687,1.02516350828877,2.25827472820762,TRUE,"full",446,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
1,1.74819562992397,0.203945468401967,1.34846985704596,2.14792140280197,TRUE,"full",446,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
2,1.68696794212815,0.283186455171367,1.13193268908271,2.2420031951736,TRUE,"full",446,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
3,1.70456604526846,0.291820151634249,1.13260905810232,2.27652303243461,TRUE,"full",446,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
4,1.96161813328424,0.247559779963094,1.47640988053591,2.44682638603256,TRUE,"full",446,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
5,2.14136190294266,0.24689029356738,1.65746581941808,2.62525798646725,TRUE,"full",446,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
6,1.74221146350181,0.260924697581438,1.23080845356519,2.25361447343844,TRUE,"full",446,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
7,1.97383991199372,0.212712476197008,1.55693111958525,2.39074870440218,TRUE,"full",446,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
8,2.50064420180157,0.244159898903436,2.02209959348189,2.97918881012124,TRUE,"full",446,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
9,1.89756148738178,0.234887454642084,1.43719053586301,2.35793243890055,TRUE,"full",446,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
10,1.99553975064761,0.272028313695139,1.46237405302997,2.52870544826524,TRUE,"full",446,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
1,2.40090261167196,0.230547794923066,1.94903723690762,2.85276798643629,TRUE,"full",446,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
2,1.17597308227595,0.256255141132773,0.67372223480249,1.67822392974942,TRUE,"full",446,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
3,1.89221681324107,0.247721140430273,1.40669229978855,2.3777413266936,TRUE,"full",446,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
4,2.38908010542004,0.257292968842502,1.88479515301335,2.89336505782673,TRUE,"full",446,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
5,1.82685454991897,0.222598820144398,1.39056887943484,2.2631402204031,TRUE,"full",446,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
6,2.49785226718964,0.261395183234882,1.98552712231702,3.01017741206225,TRUE,"full",446,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
7,1.98951576489285,0.248174761420745,1.50310217063637,2.47592935914933,TRUE,"full",446,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
8,1.8498767993244,0.296958796967392,1.26784825237597,2.43190534627283,TRUE,"full",446,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
9,1.85837614674711,0.234159622295005,1.3994317204154,2.31732057307883,TRUE,"full",446,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
10,2.03802589095545,0.217771026981206,1.61120252119599,2.46484926071492,TRUE,"full",446,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
1,1.87014440452546,0.251517966276712,1.37717824915835,2.36311055989258,TRUE,"full",446,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
2,2.12243472870541,0.274912949834871,1.58361524814539,2.66125420926542,TRUE,"full",446,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
3,1.80922401610827,0.279814180485464,1.26079829999317,2.35764973222337,TRUE,"full",446,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
4,1.95586724793004,0.285078180575627,1.39712428122361,2.51461021463647,TRUE,"full",446,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
5,2.11154840488231,0.281336077459097,1.56013982551071,2.66295698425391,TRUE,"full",446,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
6,2.47304077175198,0.275738754696844,1.93260274340424,3.01347880009972,TRUE,"full",446,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
7,1.81904616884321,0.264061904331054,1.30149434666529,2.33659799102114,TRUE,"full",446,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
8,2.22829074884065,0.306058544497333,1.62842702446513,2.82815447321617,TRUE,"full",446,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
9,2.01416164460469,0.225779747581812,1.57164147090579,2.45668181830358,TRUE,"full",446,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
10,2.14487928168329,0.288391622165169,1.57964208879647,2.7101164745701,TRUE,"full",446,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
1,2.20475241296245,0.261781226597084,1.69167063700344,2.71783418892145,TRUE,"full",446,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
2,1.82232345304415,0.230107589602894,1.37132086485316,2.27332604123515,TRUE,"full",446,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
3,1.64100124619089,0.247983391855259,1.1549627293905,2.12703976299128,TRUE,"full",446,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
4,1.95325576266738,0.283146994900646,1.39829785033136,2.50821367500339,TRUE,"full",446,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
5,2.03545798941665,0.299988347172161,1.44749163317752,2.62342434565578,TRUE,"full",446,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
6,1.89618803699623,0.239238857437988,1.42728849271526,2.3650875812772,TRUE,"full",446,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
7,1.81949144176235,0.272986202497607,1.28444831659068,2.35453456693402,TRUE,"full",446,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
8,2.21771425774083,0.251950095526597,1.72390114460727,2.71152737087438,TRUE,"full",446,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
9,1.59524343292685,0.270502187235199,1.06506888820655,2.12541797764715,TRUE,"full",446,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
10,2.39419728392862,0.241491730423465,1.92088218973437,2.86751237812286,TRUE,"full",446,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
1,1.94989224290056,0.221005318272744,1.51672977869416,2.38305470710695,TRUE,"full",446,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
2,1.69440858917528,0.276327821059888,1.15281601197148,2.23600116637909,TRUE,"full",446,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
3,1.54787372433115,0.239912004447466,1.0776548361553,2.01809261250699,TRUE,"full",446,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
4,2.07751334328518,0.257070078714943,1.57366524750101,2.58136143906934,TRUE,"full",446,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
5,1.84776399077142,0.27509908525911,1.30857969148365,2.38694829005919,TRUE,"full",446,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
6,2.4197583879058,0.289109795959461,1.85311360024753,2.98640317556406,TRUE,"full",446,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
7,2.4948741545209,0.274953205137125,1.95597577501828,3.03377253402352,TRUE,"full",446,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
8,1.79780197205247,0.219141127750429,1.36829325413014,2.2273106899748,TRUE,"full",446,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
9,2.51752691330404,0.276034539194996,1.97650915799274,3.05854466861534,TRUE,"full",446,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
10,2.02734871302797,0.289220207268859,1.4604875231798,2.59420990287615,TRUE,"full",446,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
1,2.2254926659618,0.267762659257081,1.70068749741325,2.75029783451035,TRUE,"full",446,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
2,2.01209559362579,0.252631247048396,1.51694744804149,2.50724373921009,TRUE,"full",446,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
3,1.93604860246077,0.25747084548797,1.43141501823527,2.44068218668626,TRUE,"full",446,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
4,2.60731687607021,0.280365391826087,2.05781080557962,3.1568229465608,TRUE,"full",446,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
5,2.02271269790858,0.275887781311056,1.48198258276424,2.56344281305291,TRUE,"full",446,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
6,1.66582274148094,0.232363260516563,1.21039911953817,2.1212463634237,TRUE,"full",446,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
7,2.17856820905,0.31381521681464,1.56350168629268,2.79363473180732,TRUE,"full",446,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
8,1.66520889997877,0.252660959827564,1.17000251841742,2.16041528154012,TRUE,"full",446,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
9,1.65730560945135,0.316372365745842,1.03722716688577,2.27738405201693,TRUE,"full",446,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
10,1.75411320179734,0.235341380370895,1.29285257219844,2.21537383139624,TRUE,"full",446,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
1,1.92975555899758,0.298144720794158,1.34540264406028,2.51410847393488,TRUE,"full",446,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
2,1.78710418409442,0.291211863594009,1.21633941957937,2.35786894860946,TRUE,"full",446,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
3,2.01702088373602,0.241800538940084,1.54310053597108,2.49094123150096,TRUE,"full",446,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
4,2.37518632956658,0.284475063146655,1.81762545129938,2.93274720783378,TRUE,"full",446,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
5,1.96045893311303,0.301663435191751,1.36920946468456,2.55170840154149,TRUE,"full",446,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
6,2.35241659170281,0.314828102401084,1.7353648496756,2.96946833373002,TRUE,"full",446,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
7,2.43599077020066,0.292771834722594,1.86216851845667,3.00981302194466,TRUE,"full",446,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
8,2.6530886931538,0.294543602708263,2.07579383996893,3.23038354633867,TRUE,"full",446,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
9,1.7431935745601,0.235698965807572,1.28123209038393,2.20515505873628,TRUE,"full",446,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
10,2.42052970117067,0.275204802925799,1.88113819906366,2.95992120327768,TRUE,"full",446,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
1,1.79750722671034,0.289589939805884,1.22992137440568,2.36509307901499,TRUE,"full",446,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
2,2.5620975906295,0.242706499122243,2.0864015935361,3.0377935877229,TRUE,"full",446,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
3,1.9393707048167,0.270702961012022,1.40880265072479,2.46993875890862,TRUE,"full",446,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
4,2.149530280801,0.257607143682525,1.64462955702302,2.65443100457899,TRUE,"full",446,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
5,2.09890559418082,0.278051647758822,1.55393437873151,2.64387680963013,TRUE,"full",446,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
6,1.88548306823373,0.280406569514505,1.33589629095687,2.43506984551059,TRUE,"full",446,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
7,2.09052885845918,0.23132884821953,1.63713264736377,2.54392506955459,TRUE,"full",446,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
8,1.94086066340509,0.281424330420779,1.38927911140707,2.49244221540312,TRUE,"full",446,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
9,2.47056891002663,0.314596816270896,1.85397048048471,3.08716733956855,TRUE,"full",446,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
10,2.38911288881071,0.247957680648937,1.90312476504871,2.87510101257271,TRUE,"full",446,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
1,1.69315259760878,0.245134838697499,1.21269714240564,2.17360805281191,TRUE,"full",446,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
2,2.2243995809563,0.275427360154647,1.68457187469625,2.76422728721635,TRUE,"full",446,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
3,1.54764132216702,0.244256261819334,1.06890784600274,2.0263747983313,TRUE,"full",446,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
4,2.40777691464341,0.290767069854632,1.83788392983809,2.97766989944873,TRUE,"full",446,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
5,1.91947209336834,0.284660136182451,1.36154847861646,2.47739570812021,TRUE,"full",446,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
6,1.57207047156014,0.277766390958858,1.02765834916511,2.11648259395517,TRUE,"full",446,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
7,1.89985602478263,0.297176393395624,1.3174009966717,2.48231105289356,TRUE,"full",446,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
8,1.96217021301618,0.240202036503896,1.49138287245537,2.43295755357699,TRUE,"full",446,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
9,1.87284539164482,0.271305999228564,1.34109540436718,2.40459537892245,TRUE,"full",446,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
10,2.31868905149238,0.302553834541136,1.72569443240726,2.9116836705775,TRUE,"full",446,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
1,2.32203425303027,0.272361274665185,1.78821596390308,2.85585254215745,TRUE,"full",446,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
2,1.84503482206931,0.207130741829749,1.43906602799194,2.25100361614669,TRUE,"full",446,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
3,2.17486442755746,0.279915503429836,1.62624012212059,2.72348873299434,TRUE,"full",446,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
4,2.22319829184184,0.309787365208878,1.61602621316688,2.8303703705168,TRUE,"full",446,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
5,1.25862277227109,0.200680294318128,0.86529662300066,1.65194892154152,TRUE,"full",446,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
6,1.69461518542265,0.250039970954028,1.20454584765732,2.18468452318799,TRUE,"full",446,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
7,1.99068529128115,0.263638127539717,1.47396405635173,2.50740652621057,TRUE,"full",446,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
8,1.55622634469506,0.225434741890214,1.11438236972616,1.99807031966397,TRUE,"full",446,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
9,2.35577975272088,0.298261068093688,1.7711988012668,2.94036070417495,TRUE,"full",446,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
10,2.20654810774021,0.303317594505268,1.61205654663256,2.80103966884786,TRUE,"full",446,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
1,2.17662027613288,0.227655171726864,1.73042433865395,2.62281621361181,TRUE,"full",446,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
2,2.02517621252097,0.231408984216225,1.57162293775817,2.47872948728377,TRUE,"full",446,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
3,1.83737993866144,0.253279375068246,1.34096148550086,2.33379839182201,TRUE,"full",446,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
4,1.95163099328132,0.253292464776418,1.45518688476416,2.44807510179848,TRUE,"full",446,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
5,1.84442990651212,0.276136357273239,1.30321259143449,2.38564722158975,TRUE,"full",446,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
6,1.88020772831797,0.236935666071174,1.41582235616546,2.34459310047048,TRUE,"full",446,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
7,1.49664935018384,0.224189375958762,1.05724624758816,1.93605245277952,TRUE,"full",446,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0.5,"both",25,10,30,28
