"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
7,2.10669044258208,0.236907213356791,1.64236083672502,2.57102004843914,TRUE,"full",422,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
8,2.21463283475416,0.19904393566209,1.82451388951536,2.60475177999297,TRUE,"full",422,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
9,2.26762417311237,0.241665358302083,1.79396877452932,2.74127957169542,TRUE,"full",422,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
10,2.08632659670844,0.273138094387848,1.55098576890236,2.62166742451453,TRUE,"full",422,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
1,2.26685099000568,0.266635983146738,1.74425406605565,2.78944791395572,TRUE,"full",422,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
2,2.38886490623407,0.265912904659343,1.86768519007733,2.91004462239082,TRUE,"full",422,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
3,1.84350146703597,0.261940339585641,1.33010783534992,2.35689509872202,TRUE,"full",422,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
4,1.91373002839168,0.252412520880832,1.41901057821829,2.40844947856508,TRUE,"full",422,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
5,1.780057239717,0.245064157660333,1.29974031680111,2.2603741626329,TRUE,"full",422,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
6,2.25557046622013,0.245582121423087,1.77423835298394,2.73690257945633,TRUE,"full",422,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
7,2.18311889508693,0.281743407246109,1.63091196400295,2.7353258261709,TRUE,"full",422,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
8,2.18166443329425,0.262348800568878,1.66747023279197,2.69585863379653,TRUE,"full",422,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
9,1.8494165033311,0.225243103315549,1.40794813306659,2.29088487359561,TRUE,"full",422,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
10,2.02263351659097,0.252090127643448,1.5285459455517,2.51672108763023,TRUE,"full",422,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
1,2.22626515786716,0.258514347181884,1.71958634790378,2.73294396783054,TRUE,"full",422,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
2,1.90477370734907,0.264103927006733,1.38713952224028,2.42240789245786,TRUE,"full",422,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
3,1.79463007496527,0.271469620013205,1.26255939684262,2.32670075308793,TRUE,"full",422,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
4,1.8490145560824,0.254857657383923,1.34950272642567,2.34852638573914,TRUE,"full",422,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
5,1.99301695688928,0.254454615926258,1.49429507397384,2.49173883980472,TRUE,"full",422,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
6,1.79138296162673,0.252942624553496,1.29562452734684,2.28714139590662,TRUE,"full",422,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
7,2.6563781297043,0.254802800356649,2.15697381784532,3.15578244156328,TRUE,"full",422,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
8,1.91961618630468,0.247531840638827,1.43446269362567,2.40476967898369,TRUE,"full",422,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
9,2.13946739597279,0.267152046751578,1.61585900594354,2.66307578600205,TRUE,"full",422,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
10,1.77006813762762,0.271367059140713,1.23819847512127,2.30193780013397,TRUE,"full",422,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
1,1.73170034422141,0.257083603078601,1.22782574117156,2.23557494727126,TRUE,"full",422,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
2,1.99698185525253,0.232383356631272,1.54151884564871,2.45244486485635,TRUE,"full",422,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
3,1.96512278972283,0.264365929092993,1.44697508996109,2.48327048948456,TRUE,"full",422,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
4,2.07215288637241,0.245124109357952,1.59171846028836,2.55258731245645,TRUE,"full",422,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
5,1.6558614411734,0.210674006358969,1.24294797623106,2.06877490611574,TRUE,"full",422,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
6,2.06119717309752,0.217652418003932,1.63460627266175,2.48778807353328,TRUE,"full",422,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
7,1.89423946923865,0.275598716154968,1.35407591138943,2.43440302708786,TRUE,"full",422,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
8,2.13916410399325,0.252699422672423,1.64388233664124,2.63444587134527,TRUE,"full",422,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
9,1.88737879628557,0.283674572690543,1.33138685048231,2.44337074208882,TRUE,"full",422,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
10,1.93206916146454,0.270225520351105,1.40243687387277,2.4617014490563,TRUE,"full",422,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
1,2.34725142954908,0.254608578396257,1.84822778573747,2.84627507336069,TRUE,"full",422,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
2,2.12128592898341,0.306059179385785,1.52142096024939,2.72115089771743,TRUE,"full",422,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
3,1.96389830089043,0.254455191258332,1.46517529034485,2.46262131143601,TRUE,"full",422,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
4,1.97451901687917,0.237101606579167,1.50980840730742,2.43922962645092,TRUE,"full",422,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
5,1.75754066171231,0.253131291666006,1.26141244668684,2.25366887673779,TRUE,"full",422,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
6,1.80439906463608,0.231693470860935,1.35028820629556,2.25850992297659,TRUE,"full",422,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
7,2.31246384874138,0.266100421807305,1.79091660572815,2.83401109175462,TRUE,"full",422,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
8,1.61337114930628,0.263987052222035,1.0959660345662,2.13077626404636,TRUE,"full",422,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
9,2.09365290857413,0.23996926583321,1.62332179014452,2.56398402700374,TRUE,"full",422,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
10,1.75671258709838,0.28513867838526,1.19785104686392,2.31557412733284,TRUE,"full",422,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
1,1.74624519408785,0.264504398718278,1.2278260988476,2.2646642893281,TRUE,"full",422,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
2,1.67048331933664,0.224818620053122,1.22984692097852,2.11111971769475,TRUE,"full",422,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
3,2.63478182067487,0.235195971043125,2.17380618812142,3.09575745322832,TRUE,"full",422,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
4,2.03943805285901,0.287058556047534,1.47681362155177,2.60206248416625,TRUE,"full",422,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
5,1.7846848144311,0.223680422534657,1.34627924221647,2.22309038664573,TRUE,"full",422,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
6,2.33981040351162,0.285408308788383,1.7804203973979,2.89920040962534,TRUE,"full",422,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
7,1.79454565029878,0.238681239505231,1.32673901708315,2.26235228351441,TRUE,"full",422,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
8,1.55850460640829,0.268711495218322,1.03183975354847,2.08516945926811,TRUE,"full",422,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
9,1.66403121103785,0.268011452926895,1.13873841585689,2.18932400621882,TRUE,"full",422,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
10,2.17281704231327,0.255420002136861,1.67220303719388,2.67343104743266,TRUE,"full",422,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
1,2.31112723672328,0.216919703385325,1.88597243055094,2.73628204289563,TRUE,"full",422,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
2,2.1923664475762,0.222187327603691,1.75688728765176,2.62784560750063,TRUE,"full",422,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
3,2.22367837923414,0.279373706872365,1.67611597553686,2.77124078293143,TRUE,"full",422,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
4,2.04240918873977,0.262101980633297,1.5286987464219,2.55611963105765,TRUE,"full",422,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
5,1.79813638608171,0.262705470522335,1.28324312531629,2.31302964684714,TRUE,"full",422,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
6,1.82112327146286,0.264971371686671,1.30178892602281,2.34045761690291,TRUE,"full",422,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
7,2.12530033339166,0.219421561091226,1.6952419762213,2.55535869056201,TRUE,"full",422,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
8,1.95856979225726,0.298962240529957,1.37261456808115,2.54452501643338,TRUE,"full",422,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
9,1.60735972103166,0.269989702168337,1.07818962858503,2.1365298134783,TRUE,"full",422,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
10,2.0743980526822,0.214293003074065,1.6543914845181,2.4944046208463,TRUE,"full",422,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
1,2.25315603083417,0.285714582562061,1.69316573915463,2.81314632251371,TRUE,"full",422,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
2,1.87983515166098,0.25634907896491,1.37740018941974,2.38227011390222,TRUE,"full",422,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
3,1.83089332472246,0.257616318646451,1.32597461834563,2.3358120310993,TRUE,"full",422,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
4,1.98827146749912,0.243582601297643,1.51085834169516,2.46568459330308,TRUE,"full",422,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
5,2.1007536491047,0.289089695364172,1.53414825788927,2.66735904032013,TRUE,"full",422,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
6,1.56941912479339,0.220086418466872,1.13805767111191,2.00078057847487,TRUE,"full",422,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
7,2.3367562150385,0.301784830480416,1.74526881621636,2.92824361386064,TRUE,"full",422,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
8,2.39742495818502,0.204839117108233,1.99594766602791,2.79890225034214,TRUE,"full",422,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
9,2.00980079329551,0.283926307322579,1.45331545667981,2.56628612991122,TRUE,"full",422,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
10,2.00599779368172,0.287310237170437,1.44288007643801,2.56911551092544,TRUE,"full",422,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
1,1.81562118667281,0.254076776214111,1.31763985598511,2.31360251736051,TRUE,"full",422,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
2,2.43050323489804,0.274044727157731,1.89338543951579,2.9676210302803,TRUE,"full",422,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
3,2.28449647290056,0.299704517788809,1.69708641203055,2.87190653377057,TRUE,"full",422,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
4,2.15658362164195,0.207710481700847,1.74947855829682,2.56368868498707,TRUE,"full",422,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
5,1.69159880412143,0.266086057210008,1.17007971520155,2.21311789304131,TRUE,"full",422,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
6,1.63390173324128,0.284524667391289,1.07624363244112,2.19155983404145,TRUE,"full",422,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
7,2.06318614369552,0.238619826943032,1.59549987689,2.53087241050104,TRUE,"full",422,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
8,2.52156028684729,0.258939896115564,2.01404741630025,3.02907315739434,TRUE,"full",422,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
9,2.16454896288254,0.248591961747297,1.67731767101168,2.6517802547534,TRUE,"full",422,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
10,2.15414672524312,0.246346100665186,1.67131724020748,2.63697621027876,TRUE,"full",422,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
1,2.06157238865054,0.246672431150804,1.57810330761603,2.54504146968505,TRUE,"full",422,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
2,2.36507788979673,0.252886132648489,1.86943017761607,2.86072560197738,TRUE,"full",422,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
3,2.46080442241221,0.245173385946805,1.98027341598873,2.94133542883568,TRUE,"full",422,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
4,1.58427694591904,0.262392974239778,1.06999616661273,2.09855772522535,TRUE,"full",422,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
5,1.85949655157715,0.241678366545503,1.38581565730549,2.3331774458488,TRUE,"full",422,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
6,1.81936983939415,0.26716230060322,1.29574135218497,2.34299832660332,TRUE,"full",422,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
7,2.03837381964891,0.264794950224587,1.51938525392064,2.55736238537718,TRUE,"full",422,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
8,1.76613763624148,0.234959494420185,1.30562548935217,2.22664978313078,TRUE,"full",422,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
9,1.92889359272178,0.251106654436619,1.43673359374767,2.4210535916959,TRUE,"full",422,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
10,2.27913395310146,0.287340357189688,1.71595720170479,2.84231070449812,TRUE,"full",422,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
1,2.14517286563284,0.290183285515334,1.57642407710728,2.7139216541584,TRUE,"full",422,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
2,2.20607881170056,0.262143179826872,1.69228762044708,2.71987000295403,TRUE,"full",422,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
3,2.58265319613621,0.246253109934096,2.1000059695844,3.06530042268802,TRUE,"full",422,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
4,2.04988549579791,0.256425482848128,1.54730078469728,2.55247020689853,TRUE,"full",422,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
5,2.12571957341524,0.239531552392818,1.65624635756435,2.59519278926613,TRUE,"full",422,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
6,1.95167913756158,0.292956269865373,1.37749539958025,2.52586287554291,TRUE,"full",422,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
7,1.79237884910263,0.265602483563095,1.27180754711457,2.31295015109069,TRUE,"full",422,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
8,2.50094559388347,0.22486476367631,2.06021875568579,2.94167243208115,TRUE,"full",422,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
9,2.44336589368597,0.252874611575136,1.94774076239414,2.93899102497779,TRUE,"full",422,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
10,1.87811250847691,0.262492448449196,1.36363676330275,2.39258825365107,TRUE,"full",422,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
1,2.15622455073624,0.216046574729698,1.73278104528279,2.57966805618969,TRUE,"full",422,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
2,1.99823898249913,0.250147854937204,1.50795819601226,2.488519768986,TRUE,"full",422,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
3,1.91531640008676,0.279112240740504,1.3682664605911,2.46236633958242,TRUE,"full",422,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
4,2.72148933292733,0.268088522292987,2.19604548456451,3.24693318129015,TRUE,"full",422,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
5,2.24046042039229,0.224387860304756,1.80066829562697,2.68025254515762,TRUE,"full",422,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
6,1.90209776713153,0.260609006574355,1.39131350019903,2.41288203406403,TRUE,"full",422,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
7,1.78206252471346,0.286133425658642,1.22125131564946,2.34287373377747,TRUE,"full",422,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
8,1.78466217953126,0.179751484255895,1.43235574422209,2.13696861484044,TRUE,"full",422,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
9,2.34677460158588,0.28189133188991,1.79427774352762,2.89927145964413,TRUE,"full",422,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
10,1.83361728315811,0.262606705026917,1.31891759920662,2.3483169671096,TRUE,"full",422,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.6,0,"both",25,10,30,28
