"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
7,0.735526551319503,0.250614671707833,0.244330820774822,1.22672228186418,TRUE,"full",19,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,28,30
8,0.955415404400524,0.257820007679674,0.450097474854522,1.46073333394653,TRUE,"full",19,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,28,30
9,0.961416795570198,0.235416735619643,0.50000847239771,1.42282511874268,TRUE,"full",19,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,28,30
10,1.31694645143016,0.22836302432529,0.869363148351949,1.76452975450837,TRUE,"full",19,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,28,30
1,0.796757956701134,0.252240250308865,0.302376150644391,1.29113976275788,TRUE,"full",19,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,30,28
2,0.632762120363181,0.270916790919631,0.101774967353536,1.16374927337283,TRUE,"full",19,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,30,28
3,0.918943922538339,0.366096660243985,0.201407653599732,1.63648019147695,TRUE,"full",19,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,30,28
4,0.966603629463785,0.291832245654853,0.394622938452828,1.53858432047474,TRUE,"full",19,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,30,28
5,1.15536097831853,0.333616684834013,0.501484291402219,1.80923766523485,TRUE,"full",19,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,30,28
6,0.897167245470363,0.252621479654782,0.402038243625773,1.39229624731495,TRUE,"full",19,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,30,28
7,0.479921975312777,0.273015742282776,-0.0551790467739328,1.01502299739949,TRUE,"full",19,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,30,28
8,0.537550168992608,0.207923284952226,0.130028018938986,0.945072319046229,TRUE,"full",19,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,30,28
9,0.644758350588907,0.22247370023777,0.208717910615517,1.0807987905623,TRUE,"full",19,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,30,28
10,0.73655893712493,0.286875246610535,0.174293785712237,1.29882408853762,TRUE,"full",19,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,30,28
1,0.843754693015255,0.237123811982986,0.379000561651755,1.30850882437875,TRUE,"full",19,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,30,28
2,0.319090415139477,0.211624389652465,-0.0956857668296258,0.733866597108579,TRUE,"full",19,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,30,28
3,0.566232532917867,0.211851812497966,0.151010610362322,0.981454455473412,TRUE,"full",19,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,30,28
4,0.846085772382567,0.267487888338181,0.321819144939061,1.37035239982607,TRUE,"full",19,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,30,28
5,0.589919504686607,0.244917516393328,0.109889993372686,1.06994901600053,TRUE,"full",19,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,30,28
6,0.521625522974918,0.219437746496913,0.0915354429923389,0.951715602957498,TRUE,"full",19,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,30,28
7,0.865273313889354,0.278089267761604,0.320228364589495,1.41031826318921,TRUE,"full",19,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,30,28
8,0.789871178718002,0.275515994690679,0.249869751959542,1.32987260547646,TRUE,"full",19,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,30,28
9,1.06865524487336,0.265214128163221,0.548845105482257,1.58846538426446,TRUE,"full",19,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,30,28
10,0.811341642487624,0.242630082777955,0.335795418676861,1.28688786629839,TRUE,"full",19,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,30,28
1,1.08978280968326,0.193770166966267,0.710000261151066,1.46956535821546,TRUE,"full",19,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,30,28
2,0.923370877993204,0.241521657077087,0.44999712863568,1.39674462735073,TRUE,"full",19,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,30,28
3,0.865645953802513,0.266524697165745,0.343267146367208,1.38802476123782,TRUE,"full",19,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,30,28
4,0.766333020527753,0.247454865219125,0.281330396899054,1.25133564415645,TRUE,"full",19,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,30,28
5,1.08713233438937,0.236526654555135,0.623548610077564,1.55071605870119,TRUE,"full",19,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,30,28
6,0.790657548918984,0.228134705359506,0.343521742790696,1.23779335504727,TRUE,"full",19,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,30,28
7,1.08805589616736,0.218760438887341,0.659293314705998,1.51681847762873,TRUE,"full",19,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,30,28
8,0.477172686096241,0.236258982108246,0.0141135901399856,0.940231782052496,TRUE,"full",19,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,30,28
9,0.533921043365958,0.272290092159666,0.00024226938592109,1.06759981734599,TRUE,"full",19,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,30,28
10,0.530751288325344,0.258577738446103,0.0239482337671629,1.03755434288352,TRUE,"full",19,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,30,28
1,0.914316479804112,0.233559250047518,0.456548761454793,1.37208419815343,TRUE,"full",19,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,28,30
2,0.599103818131689,0.235474417933463,0.137582439701569,1.06062519656181,TRUE,"full",19,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,28,30
3,0.83958656257906,0.236953329018582,0.37516657168577,1.30400655347235,TRUE,"full",19,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,28,30
4,0.719243488576881,0.274583801430115,0.181069127035758,1.257417850118,TRUE,"full",19,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,28,30
5,0.639195820415664,0.292856789997116,0.0652070593933066,1.21318458143802,TRUE,"full",19,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,28,30
6,1.19363274778515,0.245843164737391,0.711788999054511,1.67547649651578,TRUE,"full",19,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,28,30
7,0.524046056505309,0.270145600205383,-0.00542959047919755,1.05352170348982,TRUE,"full",19,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,28,30
8,0.551069236934756,0.220228827291468,0.119428667085987,0.982709806783525,TRUE,"full",19,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,28,30
9,0.668332381276873,0.258844821736431,0.161005853088778,1.17565890946497,TRUE,"full",19,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,28,30
10,0.875094222475044,0.238202252569102,0.408226386403292,1.3419620585468,TRUE,"full",19,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,28,30
1,0.729443661221344,0.276304510385591,0.187896772099612,1.27099055034307,TRUE,"full",19,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,30,28
2,0.333507204356515,0.30884539744131,-0.271818651419411,0.938833060132441,TRUE,"full",19,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,30,28
3,0.65588126544568,0.267554548816222,0.13148398586602,1.18027854502534,TRUE,"full",19,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,30,28
4,0.629430428205566,0.282044091655773,0.0766341665079369,1.1822266899032,TRUE,"full",19,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,30,28
5,0.955526568130872,0.273956071527588,0.41858253459072,1.49247060167102,TRUE,"full",19,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,30,28
6,0.85617391389446,0.267032133700704,0.332800549126196,1.37954727866272,TRUE,"full",19,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,30,28
7,0.848474800898343,0.309668587532664,0.241535522190932,1.45541407960575,TRUE,"full",19,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,30,28
8,0.844334608119579,0.250081179633448,0.35418450282673,1.33448471341243,TRUE,"full",19,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,30,28
9,1.11780861737319,0.272022186654172,0.584654928535177,1.6509623062112,TRUE,"full",19,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,30,28
10,0.654721917727569,0.235055838494131,0.194020939923208,1.11542289553193,TRUE,"full",19,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,30,28
1,1.0333593035445,0.247825447194265,0.547630352591204,1.51908825449779,TRUE,"full",19,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
2,1.12128986488489,0.230793129179285,0.668943643814192,1.57363608595559,TRUE,"full",19,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
3,0.639728555403241,0.20446916003801,0.238976365779585,1.0404807450269,TRUE,"full",19,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
4,1.07962002267096,0.229143975052936,0.630506084292856,1.52873396104905,TRUE,"full",19,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
5,0.759931100286947,0.284739259635451,0.201852406416864,1.31800979415703,TRUE,"full",19,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
6,0.669561404247824,0.22142861202944,0.235569299523429,1.10355350897222,TRUE,"full",19,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
7,1.05015101068488,0.309535024453702,0.443473510801899,1.65682851056786,TRUE,"full",19,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
8,0.940442026143662,0.283677041297075,0.384445241960513,1.49643881032681,TRUE,"full",19,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
9,0.957452102050343,0.266802811615812,0.434528200309327,1.48037600379136,TRUE,"full",19,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
10,1.26655629087937,0.251394856130482,0.773831426965001,1.75928115479375,TRUE,"full",19,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
1,1.08147619539718,0.241338331059498,0.608461758431563,1.5544906323628,TRUE,"full",19,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
2,1.19708563560921,0.24392165141066,0.719007983794785,1.67516328742364,TRUE,"full",19,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
3,0.592558928401473,0.274241436809165,0.0550555891869922,1.13006226761595,TRUE,"full",19,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
4,0.357549371305763,0.258955697282011,-0.149994468958436,0.865093211569962,TRUE,"full",19,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
5,0.531479735956864,0.209442126153783,0.120980711849955,0.941978760063773,TRUE,"full",19,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
6,0.62146870883358,0.29834608040268,0.0367211363156349,1.20621628135152,TRUE,"full",19,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
7,0.363308454788243,0.252631416277931,-0.131840022479848,0.858456932056334,TRUE,"full",19,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
8,0.545044957085621,0.257541232899156,0.0402734160692322,1.04981649810201,TRUE,"full",19,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
9,1.2113364181882,0.245335935319163,0.730486820849195,1.69218601552721,TRUE,"full",19,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
10,1.43302501668238,0.276176262220183,0.891729489345933,1.97432054401883,TRUE,"full",19,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
1,0.718429623960393,0.256133979709329,0.216416248513196,1.22044299940759,TRUE,"full",19,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,30,28
2,1.12367035196464,0.225750401840134,0.681207694862536,1.56613300906675,TRUE,"full",19,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,30,28
3,1.05105203205506,0.293588323229192,0.475629492244337,1.62647457186578,TRUE,"full",19,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,30,28
4,0.986967063182794,0.244870236392242,0.50703021896819,1.4669039073974,TRUE,"full",19,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,30,28
5,0.546284014058777,0.291800719912882,-0.0256348876333312,1.11820291575088,TRUE,"full",19,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,30,28
6,0.8139246124639,0.263007536629619,0.298439313007248,1.32940991192055,TRUE,"full",19,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,30,28
7,1.02035036515596,0.205693390114197,0.61719872867419,1.42350200163774,TRUE,"full",19,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,30,28
8,0.408683918650949,0.225807241435008,-0.0338901420100074,0.851257979311905,TRUE,"full",19,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,30,28
9,0.434631539870307,0.227531517804547,-0.0113220403743403,0.880585120114954,TRUE,"full",19,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,30,28
10,0.872421080289789,0.264953148337896,0.353122451957015,1.39171970862256,TRUE,"full",19,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,30,28
1,0.868008591945546,0.254467288886347,0.369261870484758,1.36675531340633,TRUE,"full",19,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
2,0.752511849215377,0.281651830316977,0.200484405614316,1.30453929281644,TRUE,"full",19,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
3,0.933347946390376,0.261206922767694,0.421391785253161,1.44530410752759,TRUE,"full",19,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
4,0.601791901945358,0.242396100502593,0.126704274967324,1.07687952892339,TRUE,"full",19,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
5,0.617814465254793,0.252383590807084,0.123151716984015,1.11247721352557,TRUE,"full",19,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
6,0.604542338992203,0.216973521174928,0.179282051890506,1.0298026260939,TRUE,"full",19,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
7,0.929950854525675,0.272968445175619,0.394942533065567,1.46495917598578,TRUE,"full",19,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
8,0.842285944908656,0.291800748066126,0.270366988037203,1.41420490178011,TRUE,"full",19,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
9,1.14808184291126,0.252156459024638,0.653864264753817,1.6422994210687,TRUE,"full",19,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
10,0.271526675434167,0.24916977546667,-0.216837110516439,0.759890461384772,TRUE,"full",19,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
1,0.856704558627273,0.24026424904795,0.385795283720729,1.32761383353382,TRUE,"full",19,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
2,0.520790914943277,0.249548848318321,0.0316841598559191,1.00989767003064,TRUE,"full",19,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
3,0.987019847684028,0.26347777747788,0.470612893100724,1.50342680226733,TRUE,"full",19,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
4,0.359407859526722,0.260104361034738,-0.150387320323167,0.869203039376612,TRUE,"full",19,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
5,0.935557278355121,0.267801116052338,0.410676735872907,1.46043782083733,TRUE,"full",19,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
6,0.901088333879104,0.206416534299538,0.496519360838433,1.30565730691978,TRUE,"full",19,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
7,0.737137363715958,0.27985170675084,0.188638097472246,1.28563662995967,TRUE,"full",19,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
8,0.942021161675235,0.276224107372127,0.400631859564142,1.48341046378633,TRUE,"full",19,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
9,0.726377441971064,0.280043712256227,0.177501851851961,1.27525303209017,TRUE,"full",19,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
10,0.651449739964051,0.237169896112304,0.186605285366829,1.11629419456127,TRUE,"full",19,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
