"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
6,2.51649588910199,0.506688017399268,1.52340562360142,3.50958615460256,TRUE,"full",481,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
7,1.53006145861,0.410418346199919,0.725656281463667,2.33446663575633,TRUE,"full",481,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
8,2.59980258973672,0.365855657099729,1.88273867828102,3.31686650119243,TRUE,"full",481,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
9,2.25330229488825,0.35767962580266,1.55226311031127,2.95434147946522,TRUE,"full",481,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
10,2.4466788878775,0.457373804857429,1.55024270288489,3.34311507287011,TRUE,"full",481,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
1,1.55712968130822,0.368557644225314,0.834769972399675,2.27948939021676,TRUE,"full",481,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
2,1.61634752962472,0.44569127179785,0.742808688677083,2.48988637057236,TRUE,"full",481,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
3,2.23166109434812,0.420836045732959,1.40683760131527,3.05648458738097,TRUE,"full",481,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
4,1.62606273043028,0.492467020791921,0.66084510610438,2.59128035475619,TRUE,"full",481,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
5,2.09121933086398,0.465876457468136,1.17811825298132,3.00432040874663,TRUE,"full",481,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
6,1.99132431788571,0.439628294630506,1.12966869382515,2.85297994194627,TRUE,"full",481,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
7,1.23464391146649,0.45090433493741,0.350887654516182,2.1184001684168,TRUE,"full",481,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
8,2.3079869871855,0.43310372978292,1.45911927524101,3.15685469912999,TRUE,"full",481,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
9,1.82799172972523,0.370667013792668,1.10149773243459,2.55448572701587,TRUE,"full",481,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
10,1.83777770775958,0.42850343013293,0.99792641744716,2.67762899807199,TRUE,"full",481,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
1,2.14340251001623,0.421675079850657,1.31693454033089,2.96987047970157,TRUE,"full",481,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
2,2.40252252422485,0.484964837360922,1.45200890922912,3.35303613922058,TRUE,"full",481,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
3,2.89817638064501,0.474064374327648,1.96902728060931,3.82732548068071,TRUE,"full",481,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
4,3.21786069722907,0.550415105839834,2.1390669132362,4.29665448122195,TRUE,"full",481,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
5,1.82933474028441,0.391587555552106,1.06183723460821,2.59683224596062,TRUE,"full",481,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
6,2.35838414337592,0.425219204177179,1.52496981765387,3.19179846909798,TRUE,"full",481,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
7,1.81129246291386,0.465059642451695,0.899792313045463,2.72279261278226,TRUE,"full",481,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
8,1.90383491443262,0.500560669588196,0.9227540299625,2.88491579890274,TRUE,"full",481,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
9,2.0953128296701,0.389733687664665,1.33144883828538,2.85917682105483,TRUE,"full",481,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
10,2.48760537905265,0.524494196355972,1.45961564409467,3.51559511401064,TRUE,"full",481,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
1,1.77901568165652,0.387210693253654,1.02009666845057,2.53793469486246,TRUE,"full",481,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
2,2.17225831824382,0.515121670584123,1.16263839624284,3.18187824024481,TRUE,"full",481,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
3,1.68193142683297,0.454924661592496,0.790295474432607,2.57356737923333,TRUE,"full",481,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
4,2.20665444957703,0.484396127583993,1.25725548526173,3.15605341389232,TRUE,"full",481,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
5,1.94144328575203,0.422340645473843,1.1136708314159,2.76921574008816,TRUE,"full",481,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
6,1.1959316415484,0.402782018109287,0.406493392433839,1.98536989066296,TRUE,"full",481,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
7,0.975730244240074,0.457201278417102,0.0796322048568849,1.87182828362326,TRUE,"full",481,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
8,1.75134929155411,0.430937139666796,0.906728018206485,2.59597056490174,TRUE,"full",481,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
9,1.1155930957115,0.428403076380719,0.275938495139125,1.95524769628387,TRUE,"full",481,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
10,1.64360812488871,0.462329601447729,0.737458757064401,2.54975749271301,TRUE,"full",481,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
1,2.26246008664289,0.365479292225892,1.54613383678495,2.97878633650083,TRUE,"full",481,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
2,2.06338457703444,0.386648994419516,1.30556647331356,2.82120268075532,TRUE,"full",481,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
3,2.51975267826502,0.473301902081189,1.59209799637159,3.44740736015845,TRUE,"full",481,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
4,1.44949230819719,0.457203491915163,0.553389930437519,2.34559468595686,TRUE,"full",481,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
5,2.18977207317398,0.455016823925299,1.29795548592059,3.08158866042737,TRUE,"full",481,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
6,1.79983258110765,0.440048833445489,0.937352716115628,2.66231244609967,TRUE,"full",481,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
7,2.13074505179195,0.430043609549715,1.2878750652929,2.973615038291,TRUE,"full",481,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
8,2.13576577568511,0.434651392417649,1.28386470071633,2.98766685065389,TRUE,"full",481,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
9,2.25882840399631,0.443299094546706,1.38997814430555,3.12767866368707,TRUE,"full",481,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
10,1.95353142271925,0.398721904158505,1.17205085072135,2.73501199471715,TRUE,"full",481,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
1,2.93906157124137,0.377077587717928,2.20000307993699,3.67812006254576,TRUE,"full",481,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
2,1.80706937976627,0.43199254405034,0.96037955183777,2.65375920769477,TRUE,"full",481,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
3,2.5686904589345,0.447802907933775,1.691012887212,3.44636803065701,TRUE,"full",481,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
4,1.69854990929877,0.37500240257606,0.963558706133706,2.43354111246384,TRUE,"full",481,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
5,1.68866893357726,0.459581763889366,0.787905228402713,2.58943263875181,TRUE,"full",481,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
6,1.47298666507533,0.494613559400848,0.503561902384502,2.44241142776615,TRUE,"full",481,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
7,2.40076646659405,0.40192764248876,1.61300276292499,3.18853017026311,TRUE,"full",481,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
8,1.84889984562086,0.587013666693549,0.69837420046871,2.99942549077302,TRUE,"full",481,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
9,1.70525019339736,0.403702871995574,0.914007103830653,2.49649328296407,TRUE,"full",481,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
10,1.87262673724621,0.505558231023868,0.881750812351645,2.86350266214077,TRUE,"full",481,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
1,0.783797298971361,0.520225701746792,-0.235826340284426,1.80342093822715,TRUE,"full",481,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
2,2.0955595221358,0.443729017316177,1.22586662930075,2.96525241497086,TRUE,"full",481,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
3,2.20262022574594,0.346977804930365,1.52255622464766,2.88268422684422,TRUE,"full",481,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
4,2.28543757397449,0.483642859065714,1.33751498882571,3.23336015912327,TRUE,"full",481,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
5,1.36576329776481,0.464498576260014,0.455362817425051,2.27616377810457,TRUE,"full",481,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
6,1.64612114286362,0.421868408058705,0.819274256853313,2.47296802887393,TRUE,"full",481,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
7,1.33679351853012,0.47172645564235,0.412226654916382,2.26136038214386,TRUE,"full",481,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
8,1.83012054099874,0.441109776654968,0.965561265526494,2.69467981647098,TRUE,"full",481,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
9,2.12370236417149,0.493004165283922,1.15743195598677,3.08997277235621,TRUE,"full",481,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
10,1.43016192518211,0.46865210943312,0.51162066941447,2.34870318094975,TRUE,"full",481,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
1,2.05103994323229,0.404338531965702,1.25855098301772,2.84352890344686,TRUE,"full",481,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
2,1.59260618479704,0.515962114506126,0.581339022977905,2.60387334661618,TRUE,"full",481,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
3,1.12443750844962,0.451856153799935,0.238815720808958,2.01005929609029,TRUE,"full",481,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
4,1.93099567795277,0.425172071716924,1.09767373015532,2.76431762575022,TRUE,"full",481,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
5,2.36159032158966,0.438779161660836,1.50159896756774,3.22158167561157,TRUE,"full",481,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
6,1.74616686796127,0.452185158394897,0.859900243163731,2.63243349275881,TRUE,"full",481,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
7,1.736773531084,0.36789241491366,1.01571764766776,2.45782941450024,TRUE,"full",481,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
8,2.42203212184501,0.406594752610595,1.62512105042527,3.21894319326475,TRUE,"full",481,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
9,1.49605601662085,0.40068634974652,0.710725202020847,2.28138683122084,TRUE,"full",481,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
10,2.16516682506473,0.363596658987464,1.45253046855021,2.87780318157926,TRUE,"full",481,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
1,2.10497167886476,0.416380282188731,1.28888132190222,2.92106203582729,TRUE,"full",481,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
2,1.56881426820963,0.453838826575447,0.679306513335835,2.45832202308343,TRUE,"full",481,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
3,1.45658907207068,0.490308716966367,0.495601645510553,2.4175764986308,TRUE,"full",481,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
4,2.62142959620014,0.425995100259605,1.78649454210078,3.4563646502995,TRUE,"full",481,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
5,2.07536736239249,0.439715110441992,1.21354158246813,2.93719314231684,TRUE,"full",481,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
6,2.08699867110554,0.486716043586608,1.13305275497797,3.04094458723312,TRUE,"full",481,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
7,2.32804528952017,0.465644145570873,1.41539953458933,3.240691044451,TRUE,"full",481,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
8,1.68702017825709,0.45528733614869,0.794673396788475,2.5793669597257,TRUE,"full",481,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
9,0.84520620248489,0.447034007308898,-0.0309643517051648,1.72137675667494,TRUE,"full",481,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
10,1.23738222586853,0.495531484457121,0.266158363126908,2.20860608861016,TRUE,"full",481,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
1,2.37870824701164,0.469028416111971,1.45942944370631,3.29798705031697,TRUE,"full",481,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
2,1.8404406396253,0.50134488580514,0.857822719613876,2.82305855963671,TRUE,"full",481,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
3,1.81800895410494,0.448230159157172,0.939493985372232,2.69652392283766,TRUE,"full",481,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
4,1.80083226562484,0.40398136321551,1.00904334329705,2.59262118795263,TRUE,"full",481,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
5,1.62059330579934,0.438908582517947,0.760348291558641,2.48083832004005,TRUE,"full",481,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
6,2.1596692016124,0.428472535730018,1.31987846321701,2.99945994000778,TRUE,"full",481,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
7,1.56725602748898,0.4285443618449,0.727324512495277,2.40718754248269,TRUE,"full",481,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
8,3.28202821848166,0.413580348145412,2.47142563140311,4.0926308055602,TRUE,"full",481,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
9,2.21253031950101,0.435562704880988,1.35884310492543,3.0662175340766,TRUE,"full",481,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
10,2.07901340658266,0.404602828840762,1.28600643401174,2.87202037915357,TRUE,"full",481,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
1,1.7840125476699,0.423341112943282,0.954279213125969,2.61374588221384,TRUE,"full",481,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
2,2.53699905350444,0.475122706706378,1.60577566012275,3.46822244688612,TRUE,"full",481,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
3,2.75082231159677,0.476784423012724,1.81634201410212,3.68530260909142,TRUE,"full",481,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
4,1.3315243401627,0.51290477269928,0.326249458173408,2.33679922215199,TRUE,"full",481,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
5,2.01961076672668,0.399320648638068,1.23695667711289,2.80226485634046,TRUE,"full",481,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
6,2.3037193932153,0.487139810017153,1.348942910146,3.25849587628461,TRUE,"full",481,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
7,1.9378115322358,0.364477099317338,1.22344954438419,2.65217352008741,TRUE,"full",481,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
8,1.39837840206541,0.407906601875932,0.598896153332461,2.19786065079835,TRUE,"full",481,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
9,2.1819965725489,0.446365496203394,1.3071362760489,3.0568568690489,TRUE,"full",481,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
10,2.56012155808267,0.466557815203387,1.64568504357834,3.474558072587,TRUE,"full",481,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
1,1.39656602772728,0.506405142108225,0.404030187609267,2.38910186784529,TRUE,"full",481,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
2,1.78686751723601,0.391118910632725,1.02028853872333,2.5534464957487,TRUE,"full",481,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
3,1.05568889728151,0.577924090376942,-0.0770215056553711,2.18839930021838,TRUE,"full",481,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
4,1.83518677524022,0.497927146096224,0.859267501966805,2.81110604851363,TRUE,"full",481,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
5,1.83219556962454,0.488530529700736,0.874693326062824,2.78969781318626,TRUE,"full",481,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
6,2.91260044385764,0.425824000127858,2.07800073985426,3.74720014786103,TRUE,"full",481,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
7,1.15470603560454,0.431627448412226,0.308731781977653,2.00068028923142,TRUE,"full",481,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
8,2.00027684855182,0.430071916803536,1.15735138085478,2.84320231624885,TRUE,"full",481,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
9,2.6048618776693,0.426171377241124,1.76958132703486,3.44014242830373,TRUE,"full",481,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
10,2.86647048140212,0.434603689616107,2.01466290220633,3.71827806059792,TRUE,"full",481,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
1,2.02541762825113,0.459070703064669,1.1256555838869,2.92517967261536,TRUE,"full",481,15,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
2,1.29601571117193,0.495037524698748,0.325759991766523,2.26627143057733,TRUE,"full",481,15,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
3,2.3530838175231,0.531213317579761,1.31192484695873,3.39424278808747,TRUE,"full",481,15,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.8,0,"both",25,10,28,30
