"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
6,0.435240252718118,0.423566949582818,-0.394935713505697,1.26541621894193,TRUE,"full",52,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,16,42
7,0.56026729864995,0.387392580067686,-0.199008206160763,1.31954280346066,TRUE,"full",52,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,16,42
8,1.15492249958527,0.41622665516991,0.339133246046675,1.97071175312387,TRUE,"full",52,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,16,42
9,0.405290919015205,0.498827874155992,-0.572393748815218,1.38297558684563,TRUE,"full",52,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,16,42
10,0.821718110896832,0.393389294207451,0.0506892623465961,1.59274695944707,TRUE,"full",52,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,16,42
1,0.925863015503308,0.387282947638905,0.166802386304543,1.68492364470207,TRUE,"full",52,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,16,42
2,0.80766777898846,0.528984222439517,-0.229122245382918,1.84445780335984,TRUE,"full",52,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,16,42
3,0.895979948701847,0.479654254559271,-0.0441251152657305,1.83608501266942,TRUE,"full",52,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,16,42
4,0.452590591680603,0.475602685180997,-0.479573542224693,1.3847547255859,TRUE,"full",52,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,16,42
5,-0.0958549102151853,0.485275293406673,-1.04697700787937,0.855267187449002,TRUE,"full",52,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,16,42
6,0.538644225132834,0.476458045794677,-0.395196384769069,1.47248483503474,TRUE,"full",52,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,16,42
7,0.572095849849447,0.408922106087588,-0.229376750564492,1.37356845026338,TRUE,"full",52,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,16,42
8,0.12305273710872,0.432253051661826,-0.724147676355989,0.970253150573429,TRUE,"full",52,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,16,42
9,0.917722410183625,0.48397656169448,-0.0308542200990833,1.86629904046633,TRUE,"full",52,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,16,42
10,0.969227221635616,0.48177562670511,0.0249643446643878,1.91349009860684,TRUE,"full",52,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,16,42
1,2.08708060254307,0.730826908352102,0.654686183240197,3.51947502184594,TRUE,"full",52,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,19,39
2,0.543490595319456,0.621531053796795,-0.674687885395488,1.7616690760344,TRUE,"full",52,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,19,39
3,1.50060652139443,0.68153993311591,0.164812798461413,2.83640024432745,TRUE,"full",52,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,19,39
4,1.62071506013023,0.564021945183741,0.515252361079872,2.72617775918058,TRUE,"full",52,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,19,39
5,0.663709381188236,0.589874557404417,-0.492423506720926,1.8198422690974,TRUE,"full",52,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,19,39
6,0.0909657503975234,0.533696187318904,-0.95505955543387,1.13699105622892,TRUE,"full",52,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,19,39
7,1.64437329068704,0.569677430334551,0.527826044425991,2.76092053694808,TRUE,"full",52,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,19,39
8,0.26338860984358,0.586614943013302,-0.886355551255507,1.41313277094267,TRUE,"full",52,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,19,39
9,0.931460752273206,0.671014842994761,-0.383704173088323,2.24662567763474,TRUE,"full",52,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,19,39
10,1.86831187407423,0.574490206567166,0.742331759731611,2.99429198841685,TRUE,"full",52,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,19,39
1,0.884237233135331,0.441656651300032,0.0186061030547028,1.74986836321596,TRUE,"full",52,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,17,41
2,0.431834198754717,0.490619114886873,-0.529761596550472,1.39342999405991,TRUE,"full",52,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,17,41
3,0.376886548083208,0.443610389856534,-0.492573839203371,1.24634693536979,TRUE,"full",52,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,17,41
4,-0.18182209484928,0.503229793950779,-1.16813436694032,0.804490177241759,TRUE,"full",52,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,17,41
5,0.354441348229991,0.466962305031279,-0.560787951769121,1.2696706482291,TRUE,"full",52,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,17,41
6,1.76726685896674,0.53039367313771,0.727714361988918,2.80681935594456,TRUE,"full",52,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,17,41
7,0.527958306015577,0.468915985182013,-0.391100136716285,1.44701674874744,TRUE,"full",52,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,17,41
8,0.379008551650188,0.545695031359193,-0.690534056356286,1.44855115965666,TRUE,"full",52,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,17,41
9,0.522512261567,0.454285670506825,-0.367871291319007,1.41289581445301,TRUE,"full",52,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,17,41
10,0.996775362448714,0.495054733458803,0.0264859144933837,1.96706481040404,TRUE,"full",52,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,17,41
1,1.95546348396124,0.625303075186923,0.729891977172734,3.18103499074976,TRUE,"full",52,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,17,41
2,2.42179117415419,0.672221715749949,1.10426082165857,3.73932152664981,TRUE,"full",52,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,17,41
3,0.408399102253001,0.59502109123114,-0.757820806601756,1.57461901110776,TRUE,"full",52,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,17,41
4,1.3839879335645,0.69072649942779,0.0301888715186112,2.7377869956104,TRUE,"full",52,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,17,41
5,0.330682312164141,0.716700835817061,-1.07402551372705,1.73539013805534,TRUE,"full",52,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,17,41
6,0.280271317922039,0.707472832210926,-1.10634995325192,1.666892589096,TRUE,"full",52,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,17,41
7,0.457980350714127,0.707155348357335,-0.928018663541125,1.84397936496938,TRUE,"full",52,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,17,41
8,1.2584941349024,0.593630528401993,0.0949996791110128,2.42198859069379,TRUE,"full",52,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,17,41
9,0.944642048625832,0.606179387952257,-0.243447719931125,2.13273181718279,TRUE,"full",52,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,17,41
10,0.881841826678862,0.621359975010122,-0.336001345775684,2.09968499913341,TRUE,"full",52,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,17,41
1,1.37664777244847,0.504398380777334,0.388045112264572,2.36525043263236,TRUE,"full",52,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,16,42
2,0.497090340779161,0.47378034354624,-0.431502069154484,1.42568275071281,TRUE,"full",52,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,16,42
3,0.353693964096635,0.459740875602352,-0.547381594304884,1.25476952249815,TRUE,"full",52,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,16,42
4,0.872743471407753,0.495611305421731,-0.098636837549721,1.84412378036523,TRUE,"full",52,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,16,42
5,0.52104459027307,0.42849329554765,-0.3187868366172,1.36087601716334,TRUE,"full",52,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,16,42
6,1.214772701448,0.46388449642625,0.305575795466052,2.12396960742995,TRUE,"full",52,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,16,42
7,1.03104255471421,0.562759922004852,-0.071946624357865,2.13403173378629,TRUE,"full",52,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,16,42
8,1.91179999616808,0.394339092911937,1.13890957636449,2.68469041597167,TRUE,"full",52,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,16,42
9,0.0164111256278295,0.517807944129141,-0.998473795774014,1.03129604702967,TRUE,"full",52,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,16,42
10,1.0770336636266,0.494127163946804,0.108562218507945,2.04550510874525,TRUE,"full",52,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,16,42
1,0.400289033410822,0.57120431202649,-0.719250845975077,1.51982891279672,TRUE,"full",52,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,18,40
2,0.924443110176189,0.486751628158427,-0.0295725504305593,1.87845877078294,TRUE,"full",52,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,18,40
3,0.975142579995704,0.489182465839561,0.0163625650816696,1.93392259490974,TRUE,"full",52,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,18,40
4,1.18872856064053,0.502060959980879,0.204707161034399,2.17274996024666,TRUE,"full",52,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,18,40
5,1.56670863023121,0.499675993602304,0.587361678831428,2.54605558163099,TRUE,"full",52,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,18,40
6,0.0893866479335121,0.47567433647734,-0.842917919932062,1.02169121579909,TRUE,"full",52,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,18,40
7,1.5483546193885,0.465443014665083,0.636103073789192,2.46060616498781,TRUE,"full",52,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,18,40
8,0.413725045546725,0.622806218586447,-0.806952712230292,1.63440280332374,TRUE,"full",52,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,18,40
9,0.651158853685475,0.457027118707962,-0.244597838940241,1.54691554631119,TRUE,"full",52,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,18,40
10,-0.442565364448194,0.555105344934989,-1.53055184814646,0.645421119250068,TRUE,"full",52,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,18,40
1,0.68164352480792,0.36008782412789,-0.0241156417541384,1.38740269136998,TRUE,"full",52,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,17,41
2,0.89898947875429,0.497182689429553,-0.0754706862643965,1.87344964377298,TRUE,"full",52,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,17,41
3,1.19551870451584,0.376357328089363,0.457871896142966,1.93316551288872,TRUE,"full",52,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,17,41
4,1.18045974169719,0.397908204683,0.400573991365522,1.96034549202886,TRUE,"full",52,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,17,41
5,1.02118231003694,0.457497727192766,0.12450324173019,1.91786137834369,TRUE,"full",52,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,17,41
6,1.56055863779689,0.430457117405571,0.716878190793039,2.40423908480073,TRUE,"full",52,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,17,41
7,1.07369077398314,0.407380334787906,0.275239989788979,1.87214155817731,TRUE,"full",52,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,17,41
8,0.507780038222166,0.438723136436488,-0.352101508377802,1.36766158482213,TRUE,"full",52,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,17,41
9,0.74398726190728,0.442027394216514,-0.122370510937175,1.61034503475174,TRUE,"full",52,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,17,41
10,0.755950550340462,0.418878798820055,-0.0650368092342456,1.57693790991517,TRUE,"full",52,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,17,41
1,0.589562316354813,0.556939609220079,-0.502019259280353,1.68114389198998,TRUE,"full",52,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,19,39
2,1.23572692440382,0.542453071372961,0.17253844120968,2.29891540759796,TRUE,"full",52,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,19,39
3,-0.0399260293804401,0.479067801743264,-0.978881666950011,0.899029608189131,TRUE,"full",52,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,19,39
4,-0.433608340829467,0.593221921812152,-1.59630194242092,0.729085260761988,TRUE,"full",52,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,19,39
5,0.867413625942753,0.627436214010251,-0.362338756113505,2.09716600799901,TRUE,"full",52,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,19,39
6,0.865395673246131,0.619692632810363,-0.349179568546984,2.07997091503925,TRUE,"full",52,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,19,39
7,0.423867606778884,0.553132426200324,-0.66025202725501,1.50798724081278,TRUE,"full",52,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,19,39
8,0.525265523569759,0.552220000186189,-0.557065788337873,1.60759683547739,TRUE,"full",52,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,19,39
9,1.22357374182888,0.484291418409964,0.274380003723532,2.17276747993423,TRUE,"full",52,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,19,39
10,1.3967480302863,0.549437881185529,0.319869571420668,2.47362648915193,TRUE,"full",52,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,19,39
1,0.625714628067639,0.390539005400255,-0.139727757074955,1.39115701321023,TRUE,"full",52,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,16,42
2,0.966290032688599,0.437623186672948,0.108564348009972,1.82401571736723,TRUE,"full",52,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,16,42
3,1.22835521066002,0.402774268522553,0.438932150456353,2.01777827086369,TRUE,"full",52,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,16,42
4,1.19309148756446,0.426518360749655,0.357130861750069,2.02905211337884,TRUE,"full",52,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,16,42
5,0.500421068688383,0.45045997108901,-0.382464251123031,1.3833063884998,TRUE,"full",52,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,16,42
6,0.507327048606372,0.347109196857403,-0.17299447593676,1.1876485731495,TRUE,"full",52,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,16,42
7,0.441792179216013,0.336152194301636,-0.217054014939304,1.10063837337133,TRUE,"full",52,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,16,42
8,0.959937801917382,0.423261937070208,0.130359649233116,1.78951595460165,TRUE,"full",52,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,16,42
9,0.0701292704215048,0.44968527148351,-0.811237666064291,0.951496206907301,TRUE,"full",52,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,16,42
10,0.22075852789766,0.377321959937355,-0.51877892415562,0.960295979950941,TRUE,"full",52,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,16,42
1,0.786601547310343,0.579337293891293,-0.348878683617487,1.92208177823817,TRUE,"full",52,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,17,41
2,1.81279992321386,0.668211296287002,0.503129848428518,3.12246999799921,TRUE,"full",52,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,17,41
3,0.23799466896158,0.433830170321719,-0.612296840275866,1.08828617819903,TRUE,"full",52,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,17,41
4,1.20873156243166,0.55413820047826,0.12264064703643,2.29482247782688,TRUE,"full",52,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,17,41
5,0.92155143830971,0.514269482449955,-0.0863982256402551,1.92950110225968,TRUE,"full",52,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,17,41
6,0.60027997784948,0.585737308943191,-0.547744052080584,1.74830400777954,TRUE,"full",52,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,17,41
7,1.17433635763504,0.566343547288054,0.064323402073799,2.28434931319628,TRUE,"full",52,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,17,41
8,1.61196623343924,0.470186912937576,0.690416818079522,2.53351564879896,TRUE,"full",52,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,17,41
9,0.220454298436703,0.420261198475008,-0.603242514673952,1.04415111154736,TRUE,"full",52,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,17,41
10,1.53112293932385,0.535288049920132,0.481977640125713,2.58026823852199,TRUE,"full",52,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,17,41
1,0.153702975422458,0.494391901062807,-0.815287344908933,1.12269329575385,TRUE,"full",52,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,17,41
2,1.58537237725223,0.529601468589802,0.547372572656696,2.62337218184776,TRUE,"full",52,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,17,41
3,1.05034254277979,0.45468352810898,0.159179203322586,1.941505882237,TRUE,"full",52,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,17,41
4,0.713813204194921,0.49263470069748,-0.251733066706808,1.67935947509665,TRUE,"full",52,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,17,41
5,0.575187581399325,0.47700563969812,-0.359726292831479,1.51010145563013,TRUE,"full",52,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,17,41
6,2.16135202685818,0.562291559248076,1.05928082192108,3.26342323179527,TRUE,"full",52,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,17,41
7,0.271931979093321,0.422647969965716,-0.556442820178448,1.10030677836509,TRUE,"full",52,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,17,41
8,0.651302050156964,0.534890950331903,-0.397064948149969,1.6996690484639,TRUE,"full",52,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,17,41
9,0.052551740617439,0.4246071081003,-0.779662898838854,0.884766380073732,TRUE,"full",52,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,17,41
10,1.13054528108959,0.468706986170853,0.211896468892408,2.04919409328678,TRUE,"full",52,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,17,41
1,0.698740829982293,0.435809737142152,-0.155430558928193,1.55291221889278,TRUE,"full",52,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,14,44
2,0.667090210798648,0.439078379336785,-0.193487599091667,1.52766802068896,TRUE,"full",52,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,14,44
3,0.502221638508694,0.3644162378053,-0.212021062971279,1.21646433998867,TRUE,"full",52,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,14,44
4,0.822666858432714,0.429188618031797,-0.0185273754841262,1.66386109234955,TRUE,"full",52,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,14,44
5,1.10144424592669,0.412800054358871,0.292371006567124,1.91051748528625,TRUE,"full",52,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,14,44
6,0.363769035683724,0.472864725349308,-0.563028795560343,1.29056686692779,TRUE,"full",52,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.2,"both",25,10,14,44
