"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
10,2.76473962203877,0.26055525913119,2.25406069815913,3.2754185459184,TRUE,"full",515,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,30,28
1,3.05767867663843,0.207535409122248,2.65091674924204,3.46444060403482,TRUE,"full",515,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,29,29
2,3.26372086060903,0.226107563143399,2.82055818021585,3.7068835410022,TRUE,"full",515,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,29,29
3,3.27045158318783,0.237668202304115,2.80463046640138,3.73627269997427,TRUE,"full",515,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,29,29
4,3.41741593014851,0.232639466711422,2.96145095401152,3.8733809062855,TRUE,"full",515,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,29,29
5,2.80612365799686,0.278503111098998,2.26026759066047,3.35197972533325,TRUE,"full",515,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,29,29
6,2.86682317733013,0.248283369338398,2.38019671546661,3.35344963919365,TRUE,"full",515,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,29,29
7,2.73917660957733,0.278675925718265,2.19298183181117,3.28537138734349,TRUE,"full",515,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,29,29
8,3.29542522129569,0.261180938775544,2.78351998784726,3.80733045474411,TRUE,"full",515,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,29,29
9,2.76012556478475,0.253111367103888,2.26403640118343,3.25621472838606,TRUE,"full",515,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,29,29
10,2.70754829325994,0.25608804955795,2.20562493925525,3.20947164726463,TRUE,"full",515,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,29,29
1,3.07831639351308,0.242196341887201,2.60362028622682,3.55301250079935,TRUE,"full",515,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,29,29
2,3.43859618257772,0.252703312918373,2.94330679048376,3.93388557467169,TRUE,"full",515,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,29,29
3,2.9152412585315,0.301525596597323,2.3242619487838,3.50622056827921,TRUE,"full",515,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,29,29
4,3.19886496619622,0.25108833989554,2.70674086306301,3.69098906932943,TRUE,"full",515,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,29,29
5,2.96909038984592,0.266655195905783,2.44645580958012,3.49172497011173,TRUE,"full",515,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,29,29
6,3.36914322282112,0.271380401434822,2.83724740989884,3.90103903574339,TRUE,"full",515,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,29,29
7,2.68105972450252,0.223872184271672,2.24227830618973,3.11984114281532,TRUE,"full",515,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,29,29
8,3.00810031372416,0.218425546790584,2.57999410871115,3.43620651873717,TRUE,"full",515,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,29,29
9,3.08846579078749,0.211050555390562,2.67481430330482,3.50211727827017,TRUE,"full",515,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,29,29
10,3.2667811071692,0.314648481556605,2.65008141552804,3.88348079881036,TRUE,"full",515,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,29,29
1,3.07636829299883,0.211242346799518,2.66234090126205,3.4903956847356,TRUE,"full",515,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,29,29
2,3.13626919337763,0.236676950866171,2.67239089370918,3.60014749304608,TRUE,"full",515,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,29,29
3,2.63499048855298,0.2700739225631,2.10565532716584,3.16432564994011,TRUE,"full",515,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,29,29
4,3.12187104581026,0.237149750183707,2.65706607650752,3.586676015113,TRUE,"full",515,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,29,29
5,3.0070770859169,0.255503481524745,2.50629946420381,3.50785470763,TRUE,"full",515,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,29,29
6,3.09953045466291,0.264625992722408,2.58087303955383,3.61818786977199,TRUE,"full",515,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,29,29
7,3.62041622764233,0.283926044973812,3.06393140522076,4.1769010500639,TRUE,"full",515,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,29,29
8,2.73498914352344,0.274223815904045,2.19752034064837,3.27245794639851,TRUE,"full",515,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,29,29
9,3.33585511129452,0.243519174499843,2.8585662997299,3.81314392285913,TRUE,"full",515,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,29,29
10,3.21711339224578,0.236071779149806,2.75442120734587,3.6798055771457,TRUE,"full",515,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,29,29
1,3.0598100586844,0.318995137808629,2.43459107733609,3.6850290400327,TRUE,"full",515,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,29,29
2,3.06761969842613,0.282702133835907,2.51353369775513,3.62170569909713,TRUE,"full",515,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,29,29
3,2.88741690872964,0.250980381417854,2.39550440032452,3.37932941713476,TRUE,"full",515,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,29,29
4,3.27401249947387,0.285301026367873,2.71483276304053,3.83319223590721,TRUE,"full",515,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,29,29
5,2.92705118757177,0.267166683841058,2.4034141093743,3.45068826576925,TRUE,"full",515,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,29,29
6,2.88017884009018,0.244847156249138,2.40028723212481,3.36007044805554,TRUE,"full",515,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,29,29
7,3.21377526233481,0.252988893599334,2.71792614239148,3.70962438227814,TRUE,"full",515,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,29,29
8,3.37302585973692,0.26718963389783,2.84934380025473,3.8967079192191,TRUE,"full",515,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,29,29
9,2.8141340656905,0.239519727451819,2.34468402629809,3.28358410508292,TRUE,"full",515,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,29,29
10,3.01394427870205,0.272843070867641,2.47918168637016,3.54870687103393,TRUE,"full",515,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,29,29
1,3.163933685055,0.239393855477715,2.69473035019849,3.63313701991151,TRUE,"full",515,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,30,28
2,3.08067331938892,0.2974303659961,2.49772051412799,3.66362612464984,TRUE,"full",515,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,30,28
3,3.02560934835281,0.25025460389694,2.53511933774947,3.51609935895615,TRUE,"full",515,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,30,28
4,2.92642405976038,0.291091673937355,2.35589486264368,3.49695325687707,TRUE,"full",515,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,30,28
5,2.95977958566311,0.246861845312262,2.47593925969398,3.44361991163224,TRUE,"full",515,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,30,28
6,3.01941062089899,0.252397043221046,2.52472150638135,3.51409973541664,TRUE,"full",515,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,30,28
7,3.19770243729502,0.252197603303185,2.70340421783346,3.69200065675659,TRUE,"full",515,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,30,28
8,2.71741548940967,0.227171432601112,2.27216766319512,3.16266331562421,TRUE,"full",515,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,30,28
9,3.37288146375688,0.284941834463181,2.81440573052027,3.93135719699349,TRUE,"full",515,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,30,28
10,2.99326779212504,0.238910848383513,2.52501113377744,3.46152445047263,TRUE,"full",515,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,30,28
1,3.19175602354624,0.24074426905933,2.71990592670553,3.66360612038695,TRUE,"full",515,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,30,28
2,2.95520082588533,0.254311200569175,2.45676003190461,3.45364161986606,TRUE,"full",515,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,30,28
3,2.77426286665168,0.237636163438373,2.30850454488819,3.24002118841516,TRUE,"full",515,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,30,28
4,3.23935600956781,0.262408272237037,2.72504524673784,3.75366677239779,TRUE,"full",515,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,30,28
5,2.94193845366149,0.261184895619402,2.4300254649416,3.45385144238137,TRUE,"full",515,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,30,28
6,3.02923924157929,0.234119650687115,2.57037315815945,3.48810532499913,TRUE,"full",515,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,30,28
7,3.25359520873613,0.236351549035293,2.79035468493671,3.71683573253556,TRUE,"full",515,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,30,28
8,2.71978872278912,0.243827078721925,2.24189643003853,3.1976810155397,TRUE,"full",515,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,30,28
9,2.90388186836393,0.259176667740836,2.39590493395879,3.41185880276908,TRUE,"full",515,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,30,28
10,3.00420037140307,0.228228158017664,2.55688140143053,3.45151934137561,TRUE,"full",515,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,30,28
1,2.98024588777606,0.262410437892102,2.46593088034015,3.49456089521196,TRUE,"full",515,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,28,30
2,2.7072598116599,0.237106057256828,2.24254047892023,3.17197914439958,TRUE,"full",515,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,28,30
3,2.98637072011214,0.254535778361686,2.48748976174637,3.48525167847792,TRUE,"full",515,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,28,30
4,2.69564671973644,0.224549090401316,2.25553858978863,3.13575484968425,TRUE,"full",515,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,28,30
5,2.64492474420233,0.243624349625697,2.16742979317897,3.12241969522569,TRUE,"full",515,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,28,30
6,3.01654170724182,0.292367929408976,2.44351109536568,3.58957231911796,TRUE,"full",515,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,28,30
7,3.1056229491092,0.269221905747649,2.57795770999457,3.63328818822383,TRUE,"full",515,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,28,30
8,2.89797400101361,0.262322537378678,2.38383127541824,3.41211672660898,TRUE,"full",515,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,28,30
9,3.12881767537025,0.253228640987909,2.63249865917992,3.62513669156057,TRUE,"full",515,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,28,30
10,2.98158370444543,0.230574656338322,2.52966568227462,3.43350172661624,TRUE,"full",515,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,28,30
1,3.27415803211116,0.279963929311919,2.72543881368948,3.82287725053284,TRUE,"full",515,15,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,30,28
2,2.92124212509555,0.242061252312066,2.44681078851124,3.39567346167986,TRUE,"full",515,15,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,30,28
3,2.51410929921163,0.251276116305544,2.02161716107766,3.00660143734559,TRUE,"full",515,15,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,30,28
4,2.97000228704618,0.228325752641573,2.5224920351257,3.41751253896666,TRUE,"full",515,15,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,30,28
5,2.8079321137201,0.275149057695194,2.26864987025738,3.34721435718281,TRUE,"full",515,15,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,30,28
6,2.72585867056046,0.239294157226621,2.25685074068542,3.1948666004355,TRUE,"full",515,15,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0,"both",25,10,30,28
