"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
2,2.02560437094997,0.26981109426019,1.49678434357065,2.55442439832928,TRUE,"full",455,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
3,2.00178905580842,0.237391939321719,1.53650940451773,2.46706870709911,TRUE,"full",455,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
4,2.22538408843909,0.238436598095159,1.75805694357633,2.69271123330186,TRUE,"full",455,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
5,2.4409880691033,0.253804403450212,1.94354057922321,2.93843555898339,TRUE,"full",455,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
6,2.18968727659799,0.228279805476006,1.74226707946721,2.63710747372877,TRUE,"full",455,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
7,1.36512520336881,0.250811925104675,0.873542863270493,1.85670754346713,TRUE,"full",455,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
8,2.18357382589525,0.276802835409856,1.64105023767336,2.72609741411713,TRUE,"full",455,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
9,1.52198153810682,0.273885033874489,0.985176735808284,2.05878634040535,TRUE,"full",455,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
10,1.86573716262333,0.278659002493937,1.31957555376735,2.4118987714793,TRUE,"full",455,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
1,2.21535003237442,0.26716103098462,1.69172403357198,2.73897603117686,TRUE,"full",455,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
2,1.50021025541683,0.219100173864861,1.07078180563524,1.92963870519842,TRUE,"full",455,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
3,2.02846861670052,0.298264779141321,1.44388039172673,2.6130568416743,TRUE,"full",455,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
4,1.45359050129014,0.269493669201064,0.925392615594505,1.98178838698578,TRUE,"full",455,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
5,2.39843405144828,0.267312107198253,1.87451194870819,2.92235615418836,TRUE,"full",455,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
6,1.3953380636175,0.27770402361421,0.851048178971785,1.93962794826321,TRUE,"full",455,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
7,2.40066099752166,0.265719080961299,1.87986116883243,2.92146082621089,TRUE,"full",455,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
8,2.20643872366987,0.23317998939378,1.74941434254263,2.66346310479711,TRUE,"full",455,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
9,2.51236206235783,0.283849221291699,1.95602781158636,3.0686963131293,TRUE,"full",455,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
10,2.60257048006423,0.207719762139381,2.19544722739382,3.00969373273464,TRUE,"full",455,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
1,2.54525109060254,0.280983026008643,1.99453447935852,3.09596770184656,TRUE,"full",455,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
2,2.14911032757642,0.275050658102614,1.61002094377126,2.68819971138158,TRUE,"full",455,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
3,2.02074676960789,0.280880617771302,1.47023087482078,2.571262664395,TRUE,"full",455,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
4,2.03974016415295,0.232483828481908,1.58408023334042,2.49540009496548,TRUE,"full",455,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
5,1.39780559046944,0.22112318785362,0.964412106129661,1.83119907480922,TRUE,"full",455,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
6,1.99606482880373,0.323678012762114,1.36166758120249,2.63046207640497,TRUE,"full",455,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
7,1.70302366202518,0.277677571825756,1.15878562193216,2.2472617021182,TRUE,"full",455,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
8,2.01626181636325,0.242423937935042,1.54111962902019,2.4914040037063,TRUE,"full",455,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
9,2.33693846226912,0.243758247396132,1.8591810764381,2.81469584810014,TRUE,"full",455,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
10,2.54198759242135,0.271884629267129,2.00910351110775,3.07487167373495,TRUE,"full",455,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
1,2.02728505251115,0.260577968669594,1.51656161875414,2.53800848626816,TRUE,"full",455,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
2,2.12572624405078,0.228031153597544,1.67879339564647,2.57265909245509,TRUE,"full",455,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
3,2.33261069450942,0.255623643954711,1.8315975587613,2.83362383025755,TRUE,"full",455,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
4,2.25186621834366,0.271678946432663,1.71938526797785,2.78434716870947,TRUE,"full",455,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
5,2.11087278940687,0.263955778303774,1.59352897042023,2.6282166083935,TRUE,"full",455,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
6,1.89046836437915,0.208278060562924,1.48225086690597,2.29868586185233,TRUE,"full",455,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
7,2.3276436693131,0.283884276344439,1.77124071190078,2.88404662672542,TRUE,"full",455,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
8,2.34544435080162,0.242085060617613,1.8709663507959,2.81992235080734,TRUE,"full",455,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
9,1.66143262236814,0.26518773026279,1.14167422191115,2.18119102282513,TRUE,"full",455,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
10,1.71428796767167,0.295964355634557,1.13420848992033,2.294367445423,TRUE,"full",455,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
1,1.69717944953659,0.265144516843623,1.17750574582482,2.21685315324837,TRUE,"full",455,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
2,2.51074322829596,0.226035521411856,2.06772174710199,2.95376470948993,TRUE,"full",455,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
3,1.78422782060314,0.255287732056001,1.28387306007846,2.28458258112781,TRUE,"full",455,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
4,2.00970089165666,0.263670105411049,1.49291698125112,2.5264848020622,TRUE,"full",455,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
5,2.03920884987899,0.236429104853439,1.5758163194692,2.50260138028877,TRUE,"full",455,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
6,2.42133858016395,0.240206037053685,1.95054339866963,2.89213376165826,TRUE,"full",455,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
7,1.95803864917758,0.290323553558625,1.38901494033899,2.52706235801617,TRUE,"full",455,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
8,1.84364479939263,0.255433336340099,1.34300465971513,2.34428493907013,TRUE,"full",455,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
9,1.93854024503124,0.262058460067507,1.4249151014549,2.45216538860758,TRUE,"full",455,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
10,1.63405100030527,0.215467143478141,1.21174315923639,2.05635884137415,TRUE,"full",455,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
1,2.29516536515974,0.282321172111781,1.74182603574752,2.84850469457197,TRUE,"full",455,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
2,1.98941823479411,0.29974241815553,1.40193389057032,2.57690257901789,TRUE,"full",455,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
3,2.21293871591915,0.330421634388779,1.56532421280428,2.86055321903402,TRUE,"full",455,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
4,2.14075357432555,0.290211094890965,1.57195028042532,2.70955686822577,TRUE,"full",455,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
5,1.66740592738283,0.242926455469978,1.1912788237697,2.14353303099596,TRUE,"full",455,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
6,1.97320489093957,0.245194012990384,1.49263345625357,2.45377632562557,TRUE,"full",455,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
7,2.42096599858373,0.300309392519669,1.83237040502608,3.00956159214138,TRUE,"full",455,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
8,2.45442017374844,0.337819116994352,1.79230687115038,3.11653347634649,TRUE,"full",455,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
9,2.21373871836311,0.284889036870178,1.65536646650726,2.77211097021897,TRUE,"full",455,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
10,2.35725682593775,0.270466841053984,1.82715155845962,2.88736209341588,TRUE,"full",455,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
1,1.65647201502629,0.259559300075718,1.14774513502545,2.16519889502712,TRUE,"full",455,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
2,2.46360511599021,0.291198532618391,1.89286647970725,3.03434375227317,TRUE,"full",455,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
3,1.79825454610286,0.280108567342906,1.24925184234965,2.34725724985607,TRUE,"full",455,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
4,2.13897945446402,0.224193100340877,1.69956905221353,2.57838985671451,TRUE,"full",455,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
5,1.71763414330545,0.258086255255572,1.21179437809972,2.22347390851118,TRUE,"full",455,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
6,1.68487563769382,0.23702833689749,1.22030863405931,2.14944264132833,TRUE,"full",455,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
7,2.15751572510642,0.261395317934821,1.64519031622678,2.66984113398607,TRUE,"full",455,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
8,2.19625184202485,0.264103631893264,1.67861823532783,2.71388544872187,TRUE,"full",455,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
9,2.15957814108232,0.237928550210562,1.69324675177579,2.62590953038885,TRUE,"full",455,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
10,1.90854163108698,0.248334501786281,1.42181495146718,2.39526831070679,TRUE,"full",455,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
1,1.98513991706831,0.246568789287934,1.50187397035231,2.46840586378431,TRUE,"full",455,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
2,2.08270202189799,0.241248080985557,1.60986447182689,2.55553957196908,TRUE,"full",455,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
3,2.16004266602005,0.224287635052687,1.72044697913912,2.59963835290098,TRUE,"full",455,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
4,2.05261432740008,0.222633040310742,1.61626158662237,2.48896706817778,TRUE,"full",455,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
5,2.14297528788468,0.268677928385949,1.61637622480739,2.66957435096197,TRUE,"full",455,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
6,1.9223234130957,0.287644492162647,1.35855056810559,2.4860962580858,TRUE,"full",455,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
7,2.17479948528698,0.22003145744791,1.74354575322322,2.60605321735074,TRUE,"full",455,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
8,1.87343088756267,0.268220166622115,1.347729021056,2.39913275406935,TRUE,"full",455,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
9,2.45874387601902,0.23296711184487,2.00213672722076,2.91535102481728,TRUE,"full",455,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
10,2.58032583332266,0.237362595194199,2.11510369546507,3.04554797118025,TRUE,"full",455,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
1,1.55156086168672,0.273267422605594,1.01596655523167,2.08715516814177,TRUE,"full",455,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
2,1.79461502300377,0.273672664047399,1.25822645791774,2.3310035880898,TRUE,"full",455,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
3,1.7444263511488,0.316707249626659,1.12369154823781,2.36516115405978,TRUE,"full",455,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
4,2.27625075879145,0.257273915182902,1.77200315087135,2.78049836671155,TRUE,"full",455,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
5,1.751636549953,0.259557365908517,1.24291346085023,2.26035963905578,TRUE,"full",455,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
6,2.37811974972709,0.22252644284156,1.94197593614982,2.81426356330436,TRUE,"full",455,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
7,2.02785519215984,0.239312241766982,1.55881181723702,2.49689856708267,TRUE,"full",455,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
8,2.08790002049028,0.257548195734707,1.58311483256698,2.59268520841358,TRUE,"full",455,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
9,1.99997136392848,0.239839488796455,1.52989460381693,2.47004812404003,TRUE,"full",455,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
10,2.21227138065895,0.292999150759391,1.63800359766972,2.78653916364818,TRUE,"full",455,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
1,1.52403054481559,0.254581019444139,1.02506091555759,2.02300017407359,TRUE,"full",455,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
2,2.5570227371599,0.269564285678338,2.02868644571209,3.08535902860771,TRUE,"full",455,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
3,1.83914572234675,0.266479827207362,1.31685485841387,2.36143658627964,TRUE,"full",455,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
4,1.53747378125894,0.234234031383089,1.07838351579446,1.99656404672342,TRUE,"full",455,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
5,2.55341734616867,0.255604767342665,2.05244120790031,3.05439348443704,TRUE,"full",455,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
6,2.10633959358918,0.185467758198875,1.742829467226,2.46984971995236,TRUE,"full",455,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
7,2.44599630999278,0.251186902991969,1.95367902674037,2.9383135932452,TRUE,"full",455,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
8,1.72815111776307,0.235099710152148,1.26736415308906,2.18893808243709,TRUE,"full",455,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
9,1.94150238559569,0.19654022082993,1.55629063125548,2.3267141399359,TRUE,"full",455,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
10,2.33945440623228,0.231584003164018,1.88555810063519,2.79335071182936,TRUE,"full",455,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
1,1.78738241836016,0.230017158081267,1.33655707269462,2.2382077640257,TRUE,"full",455,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
2,1.57059410458697,0.21416184149761,1.15084460838888,1.99034360078507,TRUE,"full",455,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
3,2.06946039833908,0.275658765363447,1.52917914620395,2.60974165047422,TRUE,"full",455,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
4,1.68222099806768,0.241209568658093,1.20945893077138,2.15498306536399,TRUE,"full",455,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
5,2.1479564525155,0.250229985412899,1.65751469325424,2.63839821177676,TRUE,"full",455,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
6,1.62909964204339,0.268154113327677,1.10352723761487,2.15467204647191,TRUE,"full",455,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
7,1.94333844856164,0.258576220772398,1.43653836858926,2.45013852853402,TRUE,"full",455,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
8,2.00814871589623,0.24924507998994,1.51963733579214,2.49666009600032,TRUE,"full",455,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
9,1.73350813841028,0.228278496971783,1.28609050590065,2.18092577091991,TRUE,"full",455,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
10,2.1136104723175,0.239762600316764,1.64368441085697,2.58353653377803,TRUE,"full",455,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
1,1.79509985859116,0.250217651266897,1.30468227381184,2.28551744337048,TRUE,"full",455,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
2,2.04529728165261,0.284009472788706,1.48864894371854,2.60194561958668,TRUE,"full",455,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
3,1.9341851500227,0.235707290682814,1.47220734939088,2.39616295065453,TRUE,"full",455,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
4,1.98692842944933,0.230937796354111,1.53429866592622,2.43955819297243,TRUE,"full",455,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
5,1.94333893864504,0.280101943648941,1.39434921709345,2.49232866019663,TRUE,"full",455,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
6,2.34400025563076,0.285886183108095,1.78367363306127,2.90432687820025,TRUE,"full",455,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
7,1.82018443283408,0.271272679775436,1.28849975048456,2.3518691151836,TRUE,"full",455,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
8,1.88429738666159,0.24052666901649,1.41287377806788,2.35572099525529,TRUE,"full",455,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
9,2.02497723318176,0.261282185363428,1.51287356006752,2.53708090629599,TRUE,"full",455,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
10,2.57569039810967,0.275797712729205,2.03513681414191,3.11624398207744,TRUE,"full",455,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
1,1.62308032759396,0.299051187845422,1.03695076988301,2.20920988530491,TRUE,"full",455,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
2,1.92295762803481,0.243467318823576,1.44577045172807,2.40014480434155,TRUE,"full",455,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
3,1.88775007743664,0.263182245556181,1.37192235477614,2.40357780009713,TRUE,"full",455,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
4,2.07741521688981,0.251814280465755,1.58386829638406,2.57096213739556,TRUE,"full",455,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
5,2.26493773101319,0.257351424790598,1.76053820705354,2.76933725497283,TRUE,"full",455,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
6,2.46221118356525,0.253398451369997,1.96555934514183,2.95886302198867,TRUE,"full",455,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
7,2.08427199086461,0.255179117170118,1.58413011160445,2.58441387012477,TRUE,"full",455,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
8,2.26428660277779,0.300199586987101,1.67590622410927,2.85266698144631,TRUE,"full",455,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
9,2.40404273483154,0.216117883099976,1.98045946754055,2.82762600212253,TRUE,"full",455,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
10,1.73062045426337,0.286224147862891,1.16963143294644,2.2916094755803,TRUE,"full",455,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
1,1.81721745382849,0.285773684512461,1.25711132445475,2.37732358320222,TRUE,"full",455,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
2,1.81009971791659,0.233548370333546,1.35235332341482,2.26784611241836,TRUE,"full",455,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
3,2.3235379993718,0.238594927865734,1.85590053386103,2.79117546488257,TRUE,"full",455,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
4,2.0219514796609,0.282343401793705,1.46856858087271,2.57533437844908,TRUE,"full",455,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
5,2.0784071860646,0.276605463894671,1.53627043890405,2.62054393322514,TRUE,"full",455,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
6,2.81701835991408,0.252197735455774,2.32271988143821,3.31131683838996,TRUE,"full",455,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0,"both",25,10,28,30
