"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
1,1.86915715894756,0.216610513291283,1.44460835422391,2.29370596367121,TRUE,"full",453,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
2,2.31063271266235,0.268245201348176,1.78488177899423,2.83638364633047,TRUE,"full",453,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
3,2.23253182331787,0.270356299079568,1.70264321412838,2.76242043250736,TRUE,"full",453,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
4,1.89360665382684,0.263724747503751,1.37671564688757,2.41049766076611,TRUE,"full",453,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
5,2.10902610916586,0.25247123652505,1.61419157844447,2.60386063988726,TRUE,"full",453,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
6,1.93783229270387,0.277554705022149,1.39383506712082,2.48182951828692,TRUE,"full",453,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
7,2.24689843440508,0.227937422765062,1.80014929505668,2.69364757375348,TRUE,"full",453,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
8,2.21304351472698,0.263364914560901,1.69685776739615,2.72922926205782,TRUE,"full",453,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
9,1.82769402131266,0.229172262232587,1.37852464108122,2.2768634015441,TRUE,"full",453,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
10,2.46523784473603,0.280717226686754,1.91504219059003,3.01543349888204,TRUE,"full",453,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
1,2.33463033380019,0.247075599497792,1.85037105732588,2.8188896102745,TRUE,"full",453,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
2,2.18830610351111,0.228373542042687,1.7407021860856,2.63591002093662,TRUE,"full",453,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
3,1.73543427182566,0.254082388649196,1.23744194096732,2.23342660268399,TRUE,"full",453,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
4,2.33522468298487,0.253785952513309,1.8378133562766,2.83263600969315,TRUE,"full",453,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
5,1.87782098968018,0.251853789939086,1.38419663202966,2.37144534733071,TRUE,"full",453,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
6,2.09715303439702,0.238070430566652,1.63054356470244,2.5637625040916,TRUE,"full",453,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
7,1.85168776076698,0.264151393646629,1.33396054275352,2.36941497878043,TRUE,"full",453,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
8,2.51982377863285,0.241435005488637,2.04661986326789,2.9930276939978,TRUE,"full",453,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
9,1.92105824174554,0.26617011521245,1.39937440216826,2.44274208132282,TRUE,"full",453,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
10,1.57037284952527,0.225251058692738,1.12888888700799,2.01185681204255,TRUE,"full",453,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
1,1.88845258940808,0.232774481514575,1.43222298911952,2.34468218969663,TRUE,"full",453,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
2,1.69912876856101,0.247862029526652,1.21332811755377,2.18492941956825,TRUE,"full",453,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
3,2.51233931082254,0.258494246896939,2.00569989669374,3.01897872495135,TRUE,"full",453,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
4,2.18306763938177,0.254926565008828,1.68342075326196,2.68271452550158,TRUE,"full",453,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
5,2.61279626270035,0.300625108472649,2.02358187724552,3.20201064815519,TRUE,"full",453,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
6,2.11941425221369,0.234851341622591,1.6591140809125,2.57971442351488,TRUE,"full",453,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
7,2.35917486092645,0.240053520382395,1.88867860661491,2.829671115238,TRUE,"full",453,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
8,1.78074605454777,0.246929254907683,1.2967736081994,2.26471850089614,TRUE,"full",453,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
9,2.03796630993606,0.252547592213509,1.54298212481527,2.53295049505684,TRUE,"full",453,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
10,1.65408606517357,0.223146093446358,1.2167277587279,2.09144437161924,TRUE,"full",453,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
1,2.28587830357192,0.26118998579388,1.77395533829339,2.79780126885045,TRUE,"full",453,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
2,2.40874468688546,0.275934856046282,1.8679223069555,2.94956706681542,TRUE,"full",453,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
3,2.13105895031335,0.303049770141971,1.53709231531194,2.72502558531475,TRUE,"full",453,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
4,2.18675237478994,0.254833243042698,1.68728839636271,2.68621635321717,TRUE,"full",453,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
5,2.04959421018604,0.269591383206417,1.52120480855913,2.57798361181295,TRUE,"full",453,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
6,1.96078992921369,0.23486780066911,1.5004574987741,2.42112235965327,TRUE,"full",453,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
7,1.3766141482901,0.323012775623151,0.743520741522411,2.0097075550578,TRUE,"full",453,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
8,1.88001499266418,0.26503389103645,1.36055811155022,2.39947187377813,TRUE,"full",453,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
9,1.51386190018003,0.221159840061959,1.08039657883195,1.94732722152811,TRUE,"full",453,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
10,2.03654003785019,0.229686860867093,1.58636206282863,2.48671801287176,TRUE,"full",453,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
1,2.4208625886182,0.273549833666998,1.88471476665396,2.95701041058244,TRUE,"full",453,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
2,2.42312383777094,0.214774005146869,2.00217452286765,2.84407315267422,TRUE,"full",453,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
3,2.41932855653151,0.250968510291045,1.92743931510739,2.91121779795563,TRUE,"full",453,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
4,2.12165061948942,0.262670832729493,1.60682524755047,2.63647599142837,TRUE,"full",453,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
5,2.10561994593045,0.244619662062593,1.6261742183774,2.58506567348349,TRUE,"full",453,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
6,1.71341321205928,0.289900601841646,1.14521847335317,2.28160795076539,TRUE,"full",453,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
7,2.05568046589222,0.278446311429054,1.50993572386325,2.60142520792119,TRUE,"full",453,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
8,2.14046062177755,0.254448393968997,1.64175093367426,2.63917030988084,TRUE,"full",453,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
9,1.73345215722047,0.292242856255708,1.16066668422016,2.30623763022077,TRUE,"full",453,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
10,1.96817566808352,0.258955977865211,1.46063127788636,2.47572005828069,TRUE,"full",453,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
1,1.80971410504662,0.29973912622758,1.22223621288306,2.39719199721019,TRUE,"full",453,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
2,2.34671112456505,0.242234650788884,1.8719399332112,2.8214823159189,TRUE,"full",453,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
3,2.26371045508618,0.271642524637609,1.73130089012693,2.79612002004543,TRUE,"full",453,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
4,2.06403843968079,0.263027095059283,1.5485148064064,2.57956207295518,TRUE,"full",453,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
5,2.26036434683146,0.212528566860857,1.84381601009827,2.67691268356465,TRUE,"full",453,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
6,1.71061087524482,0.263148319198388,1.19484964702373,2.22637210346591,TRUE,"full",453,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
7,2.3649934811712,0.242008872540449,1.89066480705277,2.83932215528962,TRUE,"full",453,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
8,1.893743430761,0.248141564689154,1.40739490090284,2.38009196061915,TRUE,"full",453,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
9,2.0358035253262,0.276073244395569,1.49470990921576,2.57689714143664,TRUE,"full",453,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
10,2.02920194247351,0.231579749228062,1.5753139744377,2.48308991050933,TRUE,"full",453,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
1,1.87293573439139,0.293519963178054,1.29764717781888,2.4482242909639,TRUE,"full",453,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
2,1.8877799616429,0.238047346418703,1.42121573604692,2.35434418723889,TRUE,"full",453,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
3,2.05802588812628,0.302200122529735,1.46572453184441,2.65032724440815,TRUE,"full",453,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
4,1.91614579535234,0.225336972091548,1.4744934456676,2.35779814503708,TRUE,"full",453,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
5,2.37815960863523,0.24324535282209,1.9014074776972,2.85491173957327,TRUE,"full",453,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
6,2.13451511738863,0.219032832414954,1.70521865442353,2.56381158035374,TRUE,"full",453,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
7,2.07259779989008,0.256990176911486,1.56890630876299,2.57628929101717,TRUE,"full",453,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
8,2.23018276329595,0.280766871132626,1.679889807824,2.7804757187679,TRUE,"full",453,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
9,2.01898687381526,0.248852006570917,1.53124590345574,2.50672784417478,TRUE,"full",453,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
10,2.26838347695049,0.2554428445661,1.76772470149247,2.76904225240851,TRUE,"full",453,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
1,2.01492585517146,0.262482446185701,1.50046971407351,2.52938199626941,TRUE,"full",453,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
2,2.73555603001696,0.286057863985123,2.17489291911166,3.29621914092226,TRUE,"full",453,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
3,1.86717045547245,0.231331803306463,1.41376845251308,2.32057245843182,TRUE,"full",453,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
4,2.29240952189675,0.264560125231449,1.77388120469771,2.8109378390958,TRUE,"full",453,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
5,2.00985763708475,0.245876668297176,1.52794822258358,2.49176705158592,TRUE,"full",453,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
6,2.31395874628002,0.250877652904625,1.82224758206102,2.80566991049903,TRUE,"full",453,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
7,2.57054113228553,0.233263783399746,2.11335251792448,3.02772974664658,TRUE,"full",453,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
8,2.16352683902694,0.267728057363958,1.63878948894271,2.68826418911117,TRUE,"full",453,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
9,1.83231957232971,0.277410844329504,1.28860430852303,2.37603483613639,TRUE,"full",453,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
10,2.09480838580576,0.227816936615255,1.64829539497162,2.5413213766399,TRUE,"full",453,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
1,1.66271754864212,0.25693189839794,1.15914028130265,2.16629481598159,TRUE,"full",453,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
2,2.39342164443637,0.251430912246282,1.90062611183361,2.88621717703913,TRUE,"full",453,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
3,2.195555256047,0.264343294413122,1.67745191944261,2.71365859265138,TRUE,"full",453,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
4,1.67673137210059,0.28198050076241,1.1240597462637,2.22940299793748,TRUE,"full",453,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
5,2.05015547302506,0.271323535678661,1.51837111493681,2.5819398311133,TRUE,"full",453,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
6,1.52798334843089,0.313283270838679,0.913959420628171,2.14200727623361,TRUE,"full",453,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
7,1.9461406248767,0.270831661366167,1.41532032272586,2.47696092702753,TRUE,"full",453,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
8,1.56944820398573,0.29833615636781,0.98472008221871,2.15417632575275,TRUE,"full",453,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
9,2.1145145567663,0.24957544395404,1.62535567519078,2.60367343834181,TRUE,"full",453,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
10,1.78479013789295,0.333554174424345,1.13103596912824,2.43854430665765,TRUE,"full",453,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
1,1.91105607809345,0.268764553809685,1.38428723230549,2.43782492388141,TRUE,"full",453,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
2,1.77379726029203,0.247490798614551,1.28872420850246,2.25887031208161,TRUE,"full",453,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
3,1.98679152145434,0.231944696253884,1.53218827039165,2.44139477251704,TRUE,"full",453,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
4,2.02611578397743,0.259888842552463,1.5167430125908,2.53548855536406,TRUE,"full",453,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
5,2.03570461196602,0.247479221226941,1.5506542514392,2.52075497249285,TRUE,"full",453,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
6,1.6276576641206,0.298674846906654,1.04226572109554,2.21304960714566,TRUE,"full",453,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
7,2.25427457835467,0.246880396665109,1.77039789240209,2.73815126430724,TRUE,"full",453,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
8,2.18228536642265,0.273735295140928,1.64577404664899,2.71879668619631,TRUE,"full",453,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
9,1.96047553468598,0.25917376360052,1.45250429229126,2.46844677708069,TRUE,"full",453,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
10,2.00521324501037,0.257372446550911,1.50077251915763,2.50965397086312,TRUE,"full",453,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
1,2.17508123246426,0.233116414531343,1.71818145577772,2.6319810091508,TRUE,"full",453,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
2,2.04647411255791,0.244279135875843,1.56769580406669,2.52525242104913,TRUE,"full",453,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
3,2.41998930192271,0.299377319605209,1.83322053770837,3.00675806613706,TRUE,"full",453,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
4,2.11232178969334,0.283214252117885,1.55723205563384,2.66741152375284,TRUE,"full",453,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
5,2.45395512550875,0.285148426113144,1.8950744800787,3.01283577093879,TRUE,"full",453,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
6,2.38251321351809,0.257632829732898,1.87756214600647,2.88746428102971,TRUE,"full",453,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
7,2.23591718703082,0.285976143727322,1.67541424488762,2.79642012917402,TRUE,"full",453,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
8,1.60792858044052,0.237960255687261,1.14153504954154,2.07432211133949,TRUE,"full",453,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
9,2.59810581012375,0.259573660507325,2.08935078419416,3.10686083605333,TRUE,"full",453,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
10,1.89245642429799,0.246011149065978,1.41028343233336,2.37462941626262,TRUE,"full",453,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
1,1.67096441737814,0.252546463553147,1.17598244439101,2.16594639036526,TRUE,"full",453,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
2,1.87179697056722,0.292094162210124,1.29930293254098,2.44429100859346,TRUE,"full",453,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
3,1.91049870631334,0.286409397607153,1.3491466021695,2.47185081045717,TRUE,"full",453,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
4,2.37807512751191,0.21926156855352,1.94833034995325,2.80781990507057,TRUE,"full",453,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
5,1.36610297011666,0.248434684997447,0.879179935011113,1.85302600522221,TRUE,"full",453,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
6,1.37726109381956,0.284125715327353,0.820384924696265,1.93413726294285,TRUE,"full",453,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
7,1.46215182545274,0.272663492605598,0.927741200046868,1.99656245085862,TRUE,"full",453,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
8,1.80383563173464,0.321156233899816,1.17438097988048,2.4332902835888,TRUE,"full",453,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
9,1.71236559891875,0.318696788967666,1.08773137055356,2.33699982728393,TRUE,"full",453,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
10,1.61486776315363,0.24250181556038,1.13957293846971,2.09016258783754,TRUE,"full",453,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
1,2.0534983192841,0.199813028461735,1.66187197985722,2.44512465871097,TRUE,"full",453,15,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
2,2.11151914803026,0.205758237045931,1.70824041389778,2.51479788216274,TRUE,"full",453,15,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
3,1.72292749321926,0.246505719853104,1.23978516032405,2.20606982611446,TRUE,"full",453,15,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0,"both",25,10,27,31
