"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
5,2.72010810666189,0.275185171550408,2.18075508134361,3.25946113198017,TRUE,"full",555,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,29,29
6,2.94374742899881,0.274564946994113,2.4056100214732,3.48188483652442,TRUE,"full",555,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,29,29
7,3.25762745852333,0.237849165948629,2.79145165951113,3.72380325753554,TRUE,"full",555,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,29,29
8,3.02381444169088,0.252131651334748,2.52964548571217,3.5179833976696,TRUE,"full",555,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,29,29
9,3.24127304508052,0.240523161869151,2.76985631036929,3.71268977979176,TRUE,"full",555,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,29,29
10,2.86450631165242,0.228845440805352,2.41597748964774,3.31303513365711,TRUE,"full",555,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,29,29
1,3.3179992455812,0.214045642727363,2.89847749478784,3.73752099637456,TRUE,"full",555,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,30,28
2,3.53197105932853,0.237285279034972,3.06690045835845,3.99704166029861,TRUE,"full",555,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,30,28
3,2.76433390017647,0.21760255418171,2.3378407310364,3.19082706931655,TRUE,"full",555,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,30,28
4,3.22745118486629,0.257153424291269,2.72343973475426,3.73146263497833,TRUE,"full",555,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,30,28
5,3.65320412846315,0.253062808955071,3.15721013708467,4.14919811984163,TRUE,"full",555,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,30,28
6,3.00561760661265,0.213393181390602,2.58737465654065,3.42386055668466,TRUE,"full",555,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,30,28
7,3.05881105431222,0.198131144518163,2.67048114684092,3.44714096178352,TRUE,"full",555,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,30,28
8,2.94194760185712,0.300093805446568,2.35377455119828,3.53012065251596,TRUE,"full",555,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,30,28
9,2.67818773859969,0.226311453302022,2.23462544083881,3.12175003636057,TRUE,"full",555,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,30,28
10,3.19146124114254,0.272361666461943,2.65764218410782,3.72528029817726,TRUE,"full",555,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,30,28
1,2.84892269312878,0.25001121200796,2.35890972186197,3.33893566439559,TRUE,"full",555,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,30,28
2,2.9873160330343,0.299031857313886,2.40122436246896,3.57340770359963,TRUE,"full",555,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,30,28
3,2.9194023189664,0.258097969691273,2.4135395938886,3.4252650440442,TRUE,"full",555,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,30,28
4,2.7107093500732,0.255012075807053,2.21089486586858,3.21052383427782,TRUE,"full",555,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,30,28
5,2.8756202790443,0.299164976153815,2.28926770034704,3.46197285774156,TRUE,"full",555,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,30,28
6,3.18387453383993,0.273348461466369,2.64812139413641,3.71962767354345,TRUE,"full",555,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,30,28
7,3.00491420418386,0.224817552404119,2.56427989837934,3.44554850998838,TRUE,"full",555,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,30,28
8,2.90216815910701,0.287234799927107,2.33919829614331,3.4651380220707,TRUE,"full",555,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,30,28
9,3.0005280724348,0.26421801539583,2.48267027819233,3.51838586667728,TRUE,"full",555,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,30,28
10,3.24767493122101,0.227550766180274,2.80168362485317,3.69366623758884,TRUE,"full",555,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,30,28
1,2.99748464921253,0.283235638394154,2.44235299882177,3.55261629960328,TRUE,"full",555,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,28,30
2,3.48412947064659,0.247935533482166,2.99818475453382,3.97007418675936,TRUE,"full",555,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,28,30
3,3.26266965014069,0.255270412565073,2.76234883519447,3.76299046508692,TRUE,"full",555,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,28,30
4,3.17021019017577,0.310201997883504,2.56222544639173,3.77819493395981,TRUE,"full",555,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,28,30
5,3.29499572582694,0.277591117884198,2.7509271323457,3.83906431930818,TRUE,"full",555,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,28,30
6,3.2356904589916,0.270266725431194,2.70597741092689,3.76540350705632,TRUE,"full",555,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,28,30
7,2.5014729795949,0.277971117895299,1.95665959977777,3.04628635941202,TRUE,"full",555,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,28,30
8,3.32095593035535,0.280131527030235,2.77190822644188,3.87000363426882,TRUE,"full",555,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,28,30
9,2.94155532677674,0.240917766791243,2.46936518063008,3.4137454729234,TRUE,"full",555,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,28,30
10,3.0880611057282,0.255364214402315,2.58755644255929,3.5885657688971,TRUE,"full",555,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,28,30
1,3.36736978056569,0.247933984058769,2.88142810126698,3.85331145986441,TRUE,"full",555,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,29,29
2,3.05936829702105,0.220331710090013,2.62752608059251,3.4912105134496,TRUE,"full",555,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,29,29
3,2.85836111641471,0.257138557815554,2.35437880405966,3.36234342876977,TRUE,"full",555,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,29,29
4,3.22763253200514,0.265195379849986,2.70785913863275,3.74740592537753,TRUE,"full",555,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,29,29
5,2.96726460873217,0.308459334328996,2.36269542275214,3.5718337947122,TRUE,"full",555,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,29,29
6,3.2616525801406,0.281316215432063,2.71028292962664,3.81302223065455,TRUE,"full",555,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,29,29
7,3.18336499648496,0.263934048488883,2.66606376715291,3.70066622581702,TRUE,"full",555,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,29,29
8,2.97954106762852,0.297379298453634,2.39668835291161,3.56239378234543,TRUE,"full",555,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,29,29
9,2.92509285058763,0.277877683558612,2.38046259870533,3.46972310246993,TRUE,"full",555,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,29,29
10,3.47285554403114,0.268154301303217,2.94728277117734,3.99842831688495,TRUE,"full",555,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,29,29
1,2.90966957369977,0.327115539839811,2.26853489683036,3.55080425056917,TRUE,"full",555,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,29,29
2,2.98523588514163,0.313578063861918,2.37063417363047,3.59983759665279,TRUE,"full",555,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,29,29
3,2.97784079845937,0.285380783576342,2.41850474076992,3.53717685614882,TRUE,"full",555,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,29,29
4,3.09923124907762,0.305794964008267,2.4998841329677,3.69857836518755,TRUE,"full",555,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,29,29
5,3.38781033267075,0.25242664801802,2.89306319381726,3.88255747152423,TRUE,"full",555,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,29,29
6,3.05040078905484,0.248891865787347,2.56258169606666,3.53821988204302,TRUE,"full",555,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,29,29
7,3.13686525670693,0.261055172661455,2.6252065203126,3.64852399310127,TRUE,"full",555,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,29,29
8,3.07922568092497,0.250525227997181,2.58820525683181,3.57024610501813,TRUE,"full",555,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,29,29
9,2.85366381842129,0.26231766489954,2.33953064270955,3.36779699413303,TRUE,"full",555,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,29,29
10,3.00158209754303,0.272855579643023,2.46679498846191,3.53636920662416,TRUE,"full",555,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,29,29
1,2.91721764471406,0.236172938934147,2.45432719028016,3.38010809914797,TRUE,"full",555,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,28,30
2,3.0887473120149,0.261343911149588,2.57652265858288,3.60097196544693,TRUE,"full",555,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,28,30
3,3.0389326819636,0.284291497906572,2.48173158495577,3.59613377897143,TRUE,"full",555,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,28,30
4,3.54277153006226,0.312139436108909,2.93098947713415,4.15455358299036,TRUE,"full",555,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,28,30
5,3.09557520672128,0.304293228143382,2.49917143882082,3.69197897462174,TRUE,"full",555,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,28,30
6,2.90996338270524,0.290441172224245,2.34070914551813,3.47921761989236,TRUE,"full",555,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,28,30
7,2.60287177185131,0.249495849370795,2.11386889279232,3.0918746509103,TRUE,"full",555,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,28,30
8,3.16665980969225,0.292628610004313,2.59311827323778,3.74020134614672,TRUE,"full",555,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,28,30
9,2.70470114515447,0.238326214471775,2.23759034821802,3.17181194209091,TRUE,"full",555,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,28,30
10,3.15908666939878,0.250155103701338,2.66879167559528,3.64938166320229,TRUE,"full",555,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,28,30
1,2.99728897395211,0.295160083901771,2.41878583983082,3.5757921080734,TRUE,"full",555,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,30,28
2,2.99043166288842,0.269467947141178,2.46228419150377,3.51857913427307,TRUE,"full",555,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,30,28
3,2.97183998894457,0.303565192895534,2.37686314390937,3.56681683397978,TRUE,"full",555,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,30,28
4,3.25718281032787,0.2843994245582,2.69977018096988,3.81459543968586,TRUE,"full",555,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,30,28
5,3.16442720344651,0.24611942325916,2.68204199796279,3.64681240893023,TRUE,"full",555,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,30,28
6,3.24772910433231,0.214169135550954,2.82796531205236,3.66749289661225,TRUE,"full",555,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,30,28
7,2.83848874397972,0.267929393759105,2.31335678181222,3.36362070614722,TRUE,"full",555,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,30,28
8,3.07890346361983,0.278846774898655,2.53237382761331,3.62543309962634,TRUE,"full",555,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,30,28
9,3.13443808100826,0.257782284921443,2.62919408670978,3.63968207530673,TRUE,"full",555,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,30,28
10,2.80485010320708,0.268988920445853,2.2776415068929,3.33205869952126,TRUE,"full",555,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,30,28
1,2.59939355115035,0.294554471495122,2.02207739553468,3.17670970676602,TRUE,"full",555,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,30,28
2,3.50086516526728,0.282855037081554,2.9464794797417,4.05525085079287,TRUE,"full",555,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,30,28
3,2.24222312597242,0.236695283106686,1.7783088957728,2.70613735617204,TRUE,"full",555,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,30,28
4,3.05741902021021,0.252634299248513,2.56226489242361,3.55257314799681,TRUE,"full",555,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,30,28
5,2.73515186525178,0.219313324592382,2.30530564772097,3.1649980827826,TRUE,"full",555,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,30,28
6,2.62931405883755,0.251849416826969,2.13569827232927,3.12292984534582,TRUE,"full",555,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,30,28
7,3.11902131779579,0.321537846895098,2.48881871821484,3.74922391737674,TRUE,"full",555,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,30,28
8,3.33967459045581,0.335824869160235,2.68146994178887,3.99787923912275,TRUE,"full",555,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,30,28
9,3.34357507595372,0.267952628955718,2.81839757363769,3.86875257826975,TRUE,"full",555,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,30,28
10,2.94396760797472,0.237353057487017,2.4787641636797,3.40917105226973,TRUE,"full",555,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,30,28
1,3.18678912156218,0.232973146701235,2.73017014466279,3.64340809846157,TRUE,"full",555,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,28,30
2,2.63699029494474,0.23331877131019,2.17969390625963,3.09428668362985,TRUE,"full",555,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,28,30
3,2.63635416786438,0.225365148721362,2.194646593,3.07806174272876,TRUE,"full",555,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,28,30
4,2.85657234148284,0.247419143035252,2.37163973204798,3.3415049509177,TRUE,"full",555,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,28,30
5,2.86886091116233,0.212945311763633,2.45149576942895,3.2862260528957,TRUE,"full",555,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,28,30
6,2.8713616355084,0.220036397664244,2.44009822079855,3.30262505021825,TRUE,"full",555,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,28,30
7,3.31637419520231,0.196375283398185,2.93148571228802,3.7012626781166,TRUE,"full",555,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,28,30
8,3.28604968310038,0.262300164696575,2.77195080715617,3.80014855904459,TRUE,"full",555,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,28,30
9,3.26131937625656,0.260145609173367,2.75144335154053,3.7711954009726,TRUE,"full",555,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,28,30
10,2.75954664984486,0.245666686679022,2.27804879175269,3.24104450793703,TRUE,"full",555,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,28,30
1,2.98774646958571,0.285824310034105,2.42754111601285,3.54795182315856,TRUE,"full",555,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,29,29
2,3.09908918957973,0.283339686999218,2.54375360767042,3.65442477148905,TRUE,"full",555,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,29,29
3,2.72755927076913,0.242751092343578,2.25177587256796,3.2033426689703,TRUE,"full",555,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,29,29
4,3.20041058686603,0.29618498887938,2.61989867590105,3.78092249783101,TRUE,"full",555,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,29,29
5,2.49193999096347,0.269141157739119,1.96443301503738,3.01944696688955,TRUE,"full",555,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,29,29
6,3.19438505733691,0.270879852813915,2.66347030168413,3.7252998129897,TRUE,"full",555,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,29,29
7,2.81585545650165,0.26636928164258,2.29378125789439,3.33792965510892,TRUE,"full",555,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,29,29
8,2.8423897152904,0.303233508601253,2.24806295952623,3.43671647105457,TRUE,"full",555,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,29,29
9,2.6691433743416,0.278724312211305,2.12285376079175,3.21543298789146,TRUE,"full",555,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,29,29
10,2.89396390045012,0.245343228986998,2.41310000778484,3.3748277931154,TRUE,"full",555,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,29,29
1,3.12860427443168,0.260969016207912,2.61711440158333,3.64009414728004,TRUE,"full",555,15,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,29,29
2,3.11845407088639,0.288552043584533,2.55290245779527,3.68400568397751,TRUE,"full",555,15,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,29,29
3,3.09807482824535,0.245855056347098,2.61620777238797,3.57994188410273,TRUE,"full",555,15,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.01,"both",25,10,29,29
