"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
7,2.15049003191983,0.269864207340396,1.62156590481621,2.67941415902346,TRUE,"full",272,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
8,1.65298824682011,0.234473956118954,1.19342773751434,2.11254875612589,TRUE,"full",272,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
9,0.974013731714711,0.25391516176469,0.476349159527257,1.47167830390217,TRUE,"full",272,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
10,1.46423081577224,0.213966040353832,1.04486508276408,1.88359654878039,TRUE,"full",272,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
1,1.02570466117615,0.263888399443453,0.508492902329063,1.54291642002324,TRUE,"full",272,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
2,1.12623840772603,0.238023234620823,0.659721440385489,1.59275537506657,TRUE,"full",272,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
3,1.48441650557705,0.27186072868038,0.951579268552689,2.01725374260141,TRUE,"full",272,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
4,1.33223911144071,0.272135684354505,0.798862971197721,1.8656152516837,TRUE,"full",272,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
5,1.31796996738034,0.197851899712887,0.930187369670248,1.70575256509043,TRUE,"full",272,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
6,1.76956927621603,0.243878806049154,1.29157559976706,2.247562952665,TRUE,"full",272,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
7,1.24288298075736,0.217183799007501,0.817210556677075,1.66855540483765,TRUE,"full",272,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
8,1.45019940905883,0.263230827171259,0.934276468182476,1.96612234993518,TRUE,"full",272,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
9,1.57120617511829,0.253199339488565,1.07494458881137,2.0674677614252,TRUE,"full",272,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
10,1.51950877552721,0.219422289644312,1.08944899041904,1.94956856063538,TRUE,"full",272,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
1,1.45273563920432,0.248252670112051,0.966169346718802,1.93930193168985,TRUE,"full",272,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
2,0.903550052857688,0.257291869912168,0.399267254314874,1.4078328514005,TRUE,"full",272,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
3,1.19427076280028,0.292988307912083,0.620024231401262,1.76851729419929,TRUE,"full",272,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
4,1.56835357449823,0.271034305933885,1.03713609629301,2.09957105270346,TRUE,"full",272,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
5,1.86465146109335,0.305383154710991,1.26611147637459,2.46319144581212,TRUE,"full",272,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
6,1.62983902404118,0.252341690637431,1.13525839859387,2.12441964948849,TRUE,"full",272,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
7,1.47965387892606,0.278944124743842,0.932933440729082,2.02637431712304,TRUE,"full",272,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
8,1.40080236883972,0.259366262836759,0.89245383487492,1.90915090280451,TRUE,"full",272,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
9,1.15598581207386,0.237368846457645,0.690751421965055,1.62122020218266,TRUE,"full",272,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
10,1.00042411631205,0.252471954744226,0.505588177906939,1.49526005471716,TRUE,"full",272,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
1,0.883067965604209,0.242797525639333,0.407193559815676,1.35894237139274,TRUE,"full",272,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
2,1.05156740343845,0.26569583201589,0.530813141844901,1.572321665032,TRUE,"full",272,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
3,1.33327297854964,0.237786023943302,0.867220935593791,1.79932502150549,TRUE,"full",272,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
4,1.55696464394782,0.247129834721492,1.07259906838836,2.04133021950728,TRUE,"full",272,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
5,1.77969827286566,0.27366535286934,1.24332403742531,2.31607250830601,TRUE,"full",272,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
6,1.50939040156271,0.283604516440261,0.953535763486898,2.06524503963852,TRUE,"full",272,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
7,2.17438556012764,0.27347593993398,1.6383825672188,2.71038855303648,TRUE,"full",272,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
8,1.84615088455887,0.268741476196022,1.31942727006254,2.3728744990552,TRUE,"full",272,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
9,1.6439084461852,0.246197039578721,1.16137111551053,2.12644577685988,TRUE,"full",272,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
10,1.85527974887639,0.260600511058214,1.34451213284956,2.36604736490322,TRUE,"full",272,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
1,1.79816039545432,0.253641506269031,1.30103217818253,2.29528861272611,TRUE,"full",272,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
2,1.61489631079213,0.277705192918515,1.07060413435209,2.15918848723217,TRUE,"full",272,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
3,1.0182075593525,0.202583990591163,0.621150233949419,1.41526488475558,TRUE,"full",272,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
4,1.72112290991523,0.276803932881316,1.1785971706888,2.26364864914165,TRUE,"full",272,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
5,1.3325909470809,0.267164448349428,0.808958250366511,1.85622364379529,TRUE,"full",272,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
6,1.38559792113946,0.234107943982133,0.926754782439755,1.84444105983916,TRUE,"full",272,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
7,1.22957647245031,0.234300446972795,0.770356034821999,1.68879691007863,TRUE,"full",272,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
8,1.66134353913568,0.283984498389372,1.10474415012484,2.21794292814652,TRUE,"full",272,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
9,1.30939086633465,0.264798683081898,0.790394984340491,1.8283867483288,TRUE,"full",272,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
10,1.83796845212804,0.329072960660837,1.19299730094683,2.48293960330925,TRUE,"full",272,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
1,1.62649556449144,0.255769730561351,1.12519610425568,2.1277950247272,TRUE,"full",272,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
2,1.4881447910175,0.279354779311885,0.940619484657077,2.03567009737793,TRUE,"full",272,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
3,1.76022829334198,0.275130174808028,1.22098305965804,2.29947352702593,TRUE,"full",272,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
4,1.11298828815589,0.302058868021282,0.520963785623244,1.70501279068854,TRUE,"full",272,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
5,1.65541190080848,0.306217980480373,1.05523568764836,2.2555881139686,TRUE,"full",272,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
6,2.16525560538152,0.24389627327947,1.68722769379022,2.64328351697282,TRUE,"full",272,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
7,1.55515751434243,0.270187902098919,1.02559895717012,2.08471607151475,TRUE,"full",272,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
8,1.17095563512365,0.308602743564011,0.566105372207939,1.77580589803936,TRUE,"full",272,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
9,1.25361350001106,0.304154815386777,0.657481016128549,1.84974598389357,TRUE,"full",272,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
10,1.43262355020236,0.241686712028955,0.958926299083709,1.90632080132102,TRUE,"full",272,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
1,1.42435670983371,0.273345734151399,0.888608915569306,1.96010450409811,TRUE,"full",272,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
2,1.4771922165405,0.27947988343542,0.929421710603624,2.02496272247738,TRUE,"full",272,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
3,1.52805437267612,0.285199050137507,0.969074505981572,2.08703423937067,TRUE,"full",272,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
4,1.50250466049251,0.306413071374754,0.901946076205694,2.10306324477933,TRUE,"full",272,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
5,1.3368021418116,0.285642534503026,0.776953061732935,1.89665122189027,TRUE,"full",272,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
6,1.35559111559666,0.283466923070655,0.800006155569789,1.91117607562353,TRUE,"full",272,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
7,1.60675519093875,0.249663618429992,1.11742349056601,2.09608689131148,TRUE,"full",272,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
8,1.54230375448794,0.228430906575042,1.09458740464503,1.99002010433086,TRUE,"full",272,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
9,1.66603253544872,0.296881193771119,1.08415608797007,2.24790898292737,TRUE,"full",272,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
10,1.87959850960868,0.240379113280089,1.40846410494403,2.35073291427333,TRUE,"full",272,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
1,1.77017435619806,0.249484411161587,1.28119389561716,2.25915481677895,TRUE,"full",272,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
2,1.24594847274253,0.25067631830792,0.754631917081906,1.73726502840315,TRUE,"full",272,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
3,0.805466705360586,0.239855360036675,0.335358838189816,1.27557457253136,TRUE,"full",272,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
4,1.16651579248014,0.283607438400881,0.610655427466749,1.72237615749353,TRUE,"full",272,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
5,1.53046307321166,0.269065975025051,1.00310345269741,2.05782269372591,TRUE,"full",272,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
6,1.92529238988976,0.232662258557206,1.46928274255589,2.38130203722363,TRUE,"full",272,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
7,1.12646491383966,0.281253428172479,0.57521832409318,1.67771150358614,TRUE,"full",272,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
8,1.12430213852957,0.223969364564911,0.685330250342023,1.56327402671712,TRUE,"full",272,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
9,1.36652816624268,0.266340724029815,0.844509939527926,1.88854639295744,TRUE,"full",272,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
10,1.50140301402154,0.30087956355407,0.911689905771427,2.09111612227164,TRUE,"full",272,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
1,1.50131864488503,0.220932192583479,1.06829950439594,1.93433778537412,TRUE,"full",272,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
2,1.12754165315639,0.26265902406529,0.612739425773986,1.6423438805388,TRUE,"full",272,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
3,1.85165139641857,0.237927735322065,1.38532160426414,2.31798118857299,TRUE,"full",272,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
4,1.40944499287479,0.229994692806212,0.95866367833926,1.86022630741032,TRUE,"full",272,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
5,1.48917165933277,0.273847321257699,0.952440772404909,2.02590254626063,TRUE,"full",272,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
6,1.3804196630791,0.291793230716762,0.808515439941663,1.95232388621654,TRUE,"full",272,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
7,1.6617030124411,0.271253467616997,1.13005598523018,2.19335003965202,TRUE,"full",272,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
8,1.61441974552053,0.249911406796086,1.12460238887446,2.10423710216659,TRUE,"full",272,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
9,1.073615438005,0.24002868042553,0.603167869114284,1.54406300689571,TRUE,"full",272,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
10,1.46015763870042,0.222522659876158,1.02402123959909,1.89629403780174,TRUE,"full",272,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
1,1.44562171264462,0.247040336616332,0.961431550147957,1.92981187514128,TRUE,"full",272,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
2,1.5088735910605,0.223817660958318,1.0701990364782,1.9475481456428,TRUE,"full",272,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
3,1.69023526353503,0.285916944262511,1.12984835021076,2.2506221768593,TRUE,"full",272,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
4,1.50314300956372,0.251839212545958,1.00954722307872,1.99673879604873,TRUE,"full",272,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
5,1.24727943753761,0.201693953851145,0.85196655208988,1.64259232298533,TRUE,"full",272,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.01,"both",25,10,29,29
