"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
7,1.85744494899891,0.250210860660463,1.36704067356364,2.34784922443419,TRUE,"full",421,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
8,2.25358879612421,0.235458278253181,1.79209905088617,2.71507854136225,TRUE,"full",421,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
9,2.18147821520535,0.27581036175,1.64089983961238,2.72205659079831,TRUE,"full",421,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
10,1.8094731078309,0.247728374153828,1.32393441654073,2.29501179912107,TRUE,"full",421,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
1,1.44997413254361,0.248550429481574,0.962824242417765,1.93712402266946,TRUE,"full",421,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
2,1.98339812584412,0.236325239016202,1.52020916873455,2.4465870829537,TRUE,"full",421,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
3,1.8925265708432,0.296748758129915,1.31090969245158,2.47414344923482,TRUE,"full",421,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
4,1.58763562892097,0.251746585285381,1.09422138853068,2.08104986931126,TRUE,"full",421,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
5,2.15212815317743,0.243727598394592,1.67443083828559,2.62982546806927,TRUE,"full",421,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
6,2.20360671966948,0.241944774702481,1.72940367500496,2.677809764334,TRUE,"full",421,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
7,1.89852129305931,0.280342748861379,1.34905960196405,2.44798298415457,TRUE,"full",421,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
8,1.85776481358519,0.266586402081394,1.33526506673754,2.38026456043283,TRUE,"full",421,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
9,2.17357548145172,0.26510786726391,1.65397360959623,2.69317735330721,TRUE,"full",421,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
10,2.34823606986045,0.226803627942375,1.90370912753037,2.79276301219052,TRUE,"full",421,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
1,2.04456561545668,0.243861786831574,1.56660529606121,2.52252593485215,TRUE,"full",421,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
2,1.95176456600396,0.258616740014306,1.44488506977676,2.45864406223116,TRUE,"full",421,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
3,1.82075114573494,0.297352535426443,1.23795088558744,2.40355140588244,TRUE,"full",421,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
4,2.00916644483336,0.202899036904843,1.611491640002,2.40684124966471,TRUE,"full",421,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
5,2.37958801802817,0.304435844864876,1.78290472648999,2.97627130956636,TRUE,"full",421,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
6,2.01254458598174,0.283398083093528,1.45709454983074,2.56799462213274,TRUE,"full",421,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
7,2.09077972229897,0.275260786197383,1.55127849499592,2.63028094960202,TRUE,"full",421,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
8,1.91111074211602,0.239378618532656,1.44193727112306,2.38028421310898,TRUE,"full",421,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
9,1.93819567882063,0.264860987462385,1.41907768248464,2.45731367515662,TRUE,"full",421,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
10,2.44150442019785,0.267622626545513,1.91697371072064,2.96603512967507,TRUE,"full",421,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
1,2.47981589304818,0.241677498215325,2.0061367006724,2.95349508542396,TRUE,"full",421,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
2,1.59139955139386,0.290919091747572,1.02120860915352,2.16159049363421,TRUE,"full",421,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
3,1.99206539329037,0.248646940453665,1.50472634513511,2.47940444144563,TRUE,"full",421,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
4,2.13933049358674,0.27442472562128,1.60146791490174,2.67719307227173,TRUE,"full",421,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
5,2.26583378822645,0.27750895389724,1.72192623320047,2.80974134325242,TRUE,"full",421,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
6,1.99949781658274,0.242992448873308,1.52324136827587,2.47575426488961,TRUE,"full",421,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
7,1.60163474531311,0.219320382698756,1.17177469414801,2.03149479647822,TRUE,"full",421,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
8,1.71342644961247,0.256944782937383,1.20982392903973,2.2170289701852,TRUE,"full",421,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
9,1.83222138631169,0.272296255439708,1.29853053252474,2.36591224009864,TRUE,"full",421,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
10,2.36010665378559,0.290754822661792,1.79023767303714,2.92997563453403,TRUE,"full",421,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
1,2.07197263247886,0.213327791862465,1.65385784352697,2.49008742143075,TRUE,"full",421,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
2,1.57109241751393,0.263015856575677,1.05559081126265,2.08659402376521,TRUE,"full",421,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
3,2.48563701007913,0.219544229621063,2.05533822700825,2.91593579315,TRUE,"full",421,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
4,2.44024776723793,0.260001218947329,1.93065474216466,2.94984079231121,TRUE,"full",421,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
5,2.09192612921328,0.232058170145748,1.63710047340934,2.54675178501721,TRUE,"full",421,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
6,2.21072144507858,0.24414988476165,1.73219646411614,2.68924642604102,TRUE,"full",421,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
7,1.73275195281076,0.297815560091365,1.14904418099606,2.31645972462546,TRUE,"full",421,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
8,2.01937961188256,0.236225441846049,1.55638625363224,2.48237297013288,TRUE,"full",421,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
9,1.82317950984175,0.257646435263303,1.31820177598055,2.32815724370296,TRUE,"full",421,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
10,2.1160438572436,0.233098070561848,1.6591800340766,2.5729076804106,TRUE,"full",421,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
1,1.86255094967983,0.249025232432384,1.37447046287064,2.35063143648902,TRUE,"full",421,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
2,2.23770363926163,0.248312719653419,1.75101965183774,2.72438762668553,TRUE,"full",421,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
3,2.26349625312393,0.25120243976355,1.77114851835878,2.75584398788907,TRUE,"full",421,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
4,2.11236394539473,0.245454381818028,1.63128219718385,2.59344569360561,TRUE,"full",421,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
5,2.02174844538933,0.264315271771229,1.50370003215381,2.53979685862486,TRUE,"full",421,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
6,2.10226016760965,0.298688996969122,1.51684049097178,2.68767984424753,TRUE,"full",421,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
7,1.81332201739231,0.282776447336887,1.25909036493583,2.3675536698488,TRUE,"full",421,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
8,2.3372202512704,0.309427829475369,1.73075284968427,2.94368765285652,TRUE,"full",421,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
9,2.23607179670135,0.250209388879846,1.74567040590308,2.72647318749963,TRUE,"full",421,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
10,2.42955184550576,0.223446682415651,1.99160439550613,2.8674992955054,TRUE,"full",421,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
1,1.89772762187798,0.240366191916526,1.42661854262055,2.36883670113541,TRUE,"full",421,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
2,2.02326107203527,0.257729474616491,1.51812058403252,2.52840156003802,TRUE,"full",421,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
3,1.86308615786865,0.291625572600169,1.29151053860144,2.43466177713585,TRUE,"full",421,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
4,1.93702204591652,0.320271650635512,1.30930114540172,2.56474294643132,TRUE,"full",421,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
5,1.49953680132325,0.237762174101232,1.03353150319889,1.9655420994476,TRUE,"full",421,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
6,1.74803563281938,0.257370338206714,1.24359903924533,2.25247222639343,TRUE,"full",421,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
7,1.62669915811523,0.26931002427687,1.09886120985695,2.1545371063735,TRUE,"full",421,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
8,2.07470707931837,0.293159792874717,1.5001244435687,2.64928971506803,TRUE,"full",421,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
9,1.58721920066549,0.240090806696375,1.11664986652142,2.05778853480955,TRUE,"full",421,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
10,2.19148270272815,0.23363510934941,1.73356630287923,2.64939910257707,TRUE,"full",421,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
1,1.91165893127159,0.286566265864305,1.34999937099342,2.47331849154976,TRUE,"full",421,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
2,1.75353226786809,0.26144724840052,1.24110507714598,2.26595945859021,TRUE,"full",421,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
3,2.20498768440792,0.289385900452055,1.6378017418882,2.77217362692764,TRUE,"full",421,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
4,1.63402500675475,0.276197915169639,1.09268704041721,2.17536297309229,TRUE,"full",421,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
5,2.00258488113541,0.292455844373213,1.42938195909566,2.57578780317515,TRUE,"full",421,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
6,2.12177855322409,0.229148375137763,1.6726559908382,2.57090111560997,TRUE,"full",421,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
7,2.19211854973231,0.236997820436256,1.72761135726276,2.65662574220186,TRUE,"full",421,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
8,1.81155180880079,0.277689423175522,1.26729054048906,2.35581307711251,TRUE,"full",421,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
9,1.99552124071305,0.307012245384094,1.39378829694745,2.59725418447864,TRUE,"full",421,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
10,2.14685261330949,0.223052269243742,1.70967819892182,2.58402702769715,TRUE,"full",421,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
1,1.578257254247,0.264279455448759,1.06027903971358,2.09623546878043,TRUE,"full",421,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
2,2.10775082994958,0.262653617872573,1.59295919851019,2.62254246138897,TRUE,"full",421,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
3,2.08424522920875,0.303892209841045,1.48862744273801,2.67986301567948,TRUE,"full",421,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
4,1.65003803985009,0.288640778321806,1.08431250986974,2.21576356983044,TRUE,"full",421,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
5,1.76635471685194,0.262785626968954,1.25130435233801,2.28140508136587,TRUE,"full",421,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
6,2.12012852716388,0.233516256413936,1.66244507478794,2.57781197953981,TRUE,"full",421,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
7,2.15822579523161,0.265206189344155,1.63843121563996,2.67802037482327,TRUE,"full",421,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
8,2.04040691020744,0.274092040155137,1.50319638305427,2.57761743736062,TRUE,"full",421,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
9,1.99245961787419,0.26299221083499,1.47700435642305,2.50791487932534,TRUE,"full",421,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
10,2.10372078676365,0.242822725307112,1.62779699053385,2.57964458299345,TRUE,"full",421,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
1,2.02992905318753,0.229569013157337,1.57998205543275,2.47987605094231,TRUE,"full",421,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
2,1.88871537870072,0.202264102803019,1.4922850218415,2.28514573555995,TRUE,"full",421,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
3,1.47615180708672,0.220000023645971,1.04495968414265,1.90734393003078,TRUE,"full",421,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
4,2.01289989848966,0.231425522604485,1.55931420908151,2.46648558789782,TRUE,"full",421,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
5,1.82221771319781,0.267082171301372,1.29874627653436,2.34568914986126,TRUE,"full",421,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
6,2.37900696865972,0.26541874270534,1.85879579213535,2.89921814518409,TRUE,"full",421,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
7,1.58549783050079,0.258608575326235,1.07863433676816,2.09236132423343,TRUE,"full",421,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
8,1.45803637479982,0.271184279703542,0.926524953407439,1.9895477961922,TRUE,"full",421,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
9,2.39888917247102,0.27007240200647,1.86955699132012,2.92822135362193,TRUE,"full",421,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
10,2.02998832933187,0.245436766191744,1.54894110711407,2.51103555154967,TRUE,"full",421,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
1,2.21771487775674,0.295243658992145,1.63904793946831,2.79638181604517,TRUE,"full",421,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
2,2.41562120510929,0.252106140554531,1.92150224934102,2.90974016087757,TRUE,"full",421,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
3,1.47796773842641,0.226858107290915,1.0333340185353,1.92260145831753,TRUE,"full",421,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
4,2.111582275206,0.229418615030648,1.66193005236287,2.56123449804913,TRUE,"full",421,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
5,2.04833711451037,0.289791804504675,1.48035561466633,2.6163186143544,TRUE,"full",421,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
6,2.11670090091982,0.283596321019761,1.56086232557303,2.67253947626661,TRUE,"full",421,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
7,1.78573881290094,0.236407261728479,1.32238909422939,2.24908853157249,TRUE,"full",421,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
8,1.79333833512808,0.22485654571854,1.35262760383165,2.2340490664245,TRUE,"full",421,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
9,2.27228142753922,0.231056702054817,1.81941861312517,2.72514424195326,TRUE,"full",421,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
10,2.13642930088503,0.277865029497655,1.59182385050647,2.6810347512636,TRUE,"full",421,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
1,2.19388572605762,0.279406602656204,1.64625884780876,2.74151260430647,TRUE,"full",421,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
2,2.08701061398813,0.2297131541174,1.63678110514292,2.53724012283333,TRUE,"full",421,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
3,1.67102446099759,0.24803041196785,1.18489378646997,2.15715513552521,TRUE,"full",421,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
4,2.0140601271106,0.222713505134335,1.57754967817662,2.45057057604457,TRUE,"full",421,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
5,1.87153623605273,0.270031978261343,1.34228328398639,2.40078918811906,TRUE,"full",421,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
6,2.31854750052412,0.189813542520983,1.94651979340504,2.69057520764321,TRUE,"full",421,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
7,1.96942300786943,0.237288110022465,1.50434685826582,2.43449915747303,TRUE,"full",421,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
8,1.76651324694524,0.275807753187607,1.22593998404062,2.30708650984986,TRUE,"full",421,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
9,2.02317811892405,0.273916204295518,1.48631222372292,2.56004401412518,TRUE,"full",421,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
10,1.74869916595337,0.224590567997934,1.30850974141003,2.18888859049672,TRUE,"full",421,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
1,1.46764908162672,0.283887584459163,0.911239640428685,2.02405852282475,TRUE,"full",421,15,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
2,1.92776522519528,0.257741461965228,1.42260124242073,2.43292920796983,TRUE,"full",421,15,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
3,2.14535022526774,0.269683667514129,1.61677994972138,2.67392050081411,TRUE,"full",421,15,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.6,0,"both",25,10,28,30
