"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
2,2.11771252389695,0.409180085904696,1.31573429233274,2.91969075546116,TRUE,"full",468,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
3,2.52492741694202,0.408671660167263,1.72394568151199,3.32590915237205,TRUE,"full",468,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
4,2.25723042809639,0.487910056141599,1.30094429036394,3.21351656582884,TRUE,"full",468,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
5,1.55011659849654,0.503835102828451,0.562617942805739,2.53761525418734,TRUE,"full",468,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
6,1.66922328489021,0.525888482127424,0.638500800036026,2.6999457697444,TRUE,"full",468,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
7,1.90303988010908,0.526786824308785,0.870556676933629,2.93552308328452,TRUE,"full",468,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
8,3.0867407898045,0.452760815746085,2.1993458973312,3.9741356822778,TRUE,"full",468,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
9,1.71160560775241,0.449012451387268,0.83155737442332,2.59165384108149,TRUE,"full",468,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
10,1.63666869642619,0.45945118520832,0.736160920763637,2.53717647208874,TRUE,"full",468,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
1,2.30246705420597,0.462347945119677,1.3962817334453,3.20865237496664,TRUE,"full",468,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,18,40
2,1.68068477160426,0.499281253148475,0.702111497277229,2.6592580459313,TRUE,"full",468,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,18,40
3,2.47086607740823,0.508559333590631,1.4741080995689,3.46762405524756,TRUE,"full",468,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,18,40
4,2.07558134267327,0.555175241369616,0.987457864480495,3.16370482086605,TRUE,"full",468,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,18,40
5,0.731763691893128,0.531708268992839,-0.310365365614972,1.77389274940123,TRUE,"full",468,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,18,40
6,2.75072407346885,0.482963477781254,1.80413305116938,3.69731509576832,TRUE,"full",468,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,18,40
7,1.96807618385625,0.571845474691419,0.847279648738855,3.08887271897364,TRUE,"full",468,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,18,40
8,1.81926384479113,0.514670118161066,0.81052894927647,2.8279987403058,TRUE,"full",468,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,18,40
9,1.59041514619958,0.47480206073143,0.659820207380576,2.52101008501858,TRUE,"full",468,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,18,40
10,1.78108023575925,0.48168156272436,0.837001720802534,2.72515875071596,TRUE,"full",468,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,18,40
1,2.2832924648546,0.396980091065484,1.50522578378682,3.06135914592238,TRUE,"full",468,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
2,1.95344210640219,0.377505724512005,1.21354448240096,2.69333973040342,TRUE,"full",468,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
3,1.836854803143,0.417718502060068,1.01814158342924,2.65556802285675,TRUE,"full",468,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
4,1.69512331801511,0.477867671930967,0.758519891654411,2.63172674437581,TRUE,"full",468,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
5,1.49899028328767,0.439271845644569,0.638033286401879,2.35994728017346,TRUE,"full",468,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
6,2.730574008457,0.37866503367531,1.98840418024875,3.47274383666525,TRUE,"full",468,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
7,1.98074318923433,0.532668875211427,0.936731378134477,3.02475500033419,TRUE,"full",468,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
8,1.64708388470761,0.462867292719311,0.739880661356203,2.55428710805902,TRUE,"full",468,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
9,1.62037888794965,0.399958986524481,0.836473679068525,2.40428409683077,TRUE,"full",468,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
10,2.4574124780451,0.405176314533368,1.66328149417103,3.25154346191918,TRUE,"full",468,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
1,2.4775694177617,0.577722888753483,1.34525336276044,3.60988547276297,TRUE,"full",468,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
2,2.24457370128679,0.448754978400851,1.36503010573807,3.1241172968355,TRUE,"full",468,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
3,2.59219804529107,0.580150332788532,1.45512428740662,3.72927180317552,TRUE,"full",468,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
4,1.83373388763194,0.497216022955882,0.859208390102172,2.80825938516171,TRUE,"full",468,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
5,2.14385086471884,0.48252669401096,1.19811592287818,3.0895858065595,TRUE,"full",468,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
6,1.78171963276668,0.504669063253638,0.792586444677983,2.77085282085538,TRUE,"full",468,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
7,1.41952572308943,0.512871681525214,0.41431569860951,2.42473574756934,TRUE,"full",468,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
8,2.18141935359528,0.497559046567301,1.20622154214129,3.15661716504928,TRUE,"full",468,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
9,1.81063456855851,0.506581424209261,0.817753221871349,2.80351591524567,TRUE,"full",468,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
10,2.0816796678998,0.53717197095802,1.02884195131769,3.13451738448192,TRUE,"full",468,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
1,1.84105242871306,0.432609281250943,0.99315381808345,2.68895103934266,TRUE,"full",468,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,17,41
2,2.4620491164824,0.448675490675837,1.58266131401192,3.34143691895287,TRUE,"full",468,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,17,41
3,2.11440208087486,0.489070130312747,1.15584223954756,3.07296192220215,TRUE,"full",468,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,17,41
4,1.8541392232654,0.481687725132199,0.910048630211259,2.79822981631954,TRUE,"full",468,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,17,41
5,2.03109074342362,0.468358266947672,1.11312540834459,2.94905607850265,TRUE,"full",468,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,17,41
6,1.97649867769104,0.497295889546188,1.00181664452071,2.95118071086138,TRUE,"full",468,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,17,41
7,2.7126896386083,0.455559045760843,1.81981031608561,3.60556896113099,TRUE,"full",468,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,17,41
8,2.12056049568336,0.542351528957696,1.05757103196605,3.18354995940068,TRUE,"full",468,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,17,41
9,1.92072974402022,0.520911382140577,0.899762195887713,2.94169729215273,TRUE,"full",468,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,17,41
10,3.34064426247836,0.397533665527399,2.56149259540246,4.11979592955425,TRUE,"full",468,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,17,41
1,1.80628261288113,0.54148759516754,0.744986428277548,2.86757879748471,TRUE,"full",468,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
2,1.78230511475623,0.555853507585783,0.692852259207838,2.87175797030463,TRUE,"full",468,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
3,2.67477015618252,0.411340290328985,1.86855800174746,3.48098231061758,TRUE,"full",468,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
4,1.46744355669806,0.461568873989426,0.562785187294075,2.37210192610204,TRUE,"full",468,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
5,2.57649017301017,0.616840278265866,1.36750544339541,3.78547490262493,TRUE,"full",468,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
6,2.22831341784815,0.49035955656599,1.26722634750378,3.18940048819252,TRUE,"full",468,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
7,1.70966738287471,0.487593972245877,0.754000758193973,2.66533400755546,TRUE,"full",468,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
8,1.48347200968084,0.571078135191312,0.364179432347576,2.60276458701411,TRUE,"full",468,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
9,1.68123821796936,0.4818923090378,0.736746647828421,2.62572978811029,TRUE,"full",468,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
10,2.92617271612032,0.512093207275648,1.92248847313244,3.92985695910819,TRUE,"full",468,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
1,2.05678929854704,0.491453322227319,1.09355848689894,3.02002011019514,TRUE,"full",468,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
2,1.49371826342823,0.514529647086229,0.485258686161114,2.50217784069534,TRUE,"full",468,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
3,1.25839081548963,0.521868115613013,0.235548104208335,2.28123352677092,TRUE,"full",468,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
4,1.75912839613331,0.552669086683783,0.675916890864455,2.84233990140217,TRUE,"full",468,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
5,1.7773120027291,0.5941042097725,0.612889148511369,2.94173485694683,TRUE,"full",468,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
6,3.03458054605716,0.445410087791346,2.1615928156353,3.90756827647902,TRUE,"full",468,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
7,1.94234663873377,0.528762603214298,0.905990980062107,2.97870229740544,TRUE,"full",468,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
8,1.56930180225193,0.439243307579532,0.708400738945794,2.43020286555806,TRUE,"full",468,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
9,0.82213983798132,0.473288177053029,-0.105487943351232,1.74976761931387,TRUE,"full",468,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
10,1.9500568649944,0.44210319256516,1.08355053011651,2.81656319987229,TRUE,"full",468,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
1,1.71669493465521,0.478695312419212,0.77846936274541,2.65492050656502,TRUE,"full",468,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
2,1.72676358408929,0.415109774122648,0.913163377178345,2.54036379100024,TRUE,"full",468,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
3,1.91373532104659,0.459910459255307,1.01232738479291,2.81514325730027,TRUE,"full",468,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
4,1.76443584163535,0.437067929269167,0.907798441470284,2.62107324180042,TRUE,"full",468,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
5,2.18913251083297,0.393306263969134,1.41826639855947,2.95999862310648,TRUE,"full",468,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
6,2.08552213111377,0.432670643299587,1.23750325307881,2.93354100914874,TRUE,"full",468,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
7,1.9933699014173,0.487329300296649,1.03822202422477,2.94851777860984,TRUE,"full",468,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
8,2.17504471438506,0.45427340671228,1.28468519809468,3.06540423067545,TRUE,"full",468,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
9,1.68466879301721,0.471673029034412,0.760206643630848,2.60913094240357,TRUE,"full",468,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
10,1.37217166036005,0.453870893780363,0.482601054919535,2.26174226580056,TRUE,"full",468,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
1,0.702878486435263,0.630365929641033,-0.53261603274227,1.9383730056128,TRUE,"full",468,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,17,41
2,1.89271884476856,0.63817420339601,0.641920390249838,3.14351729928727,TRUE,"full",468,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,17,41
3,1.44469190881652,0.518881337271352,0.427703175514694,2.46168064211835,TRUE,"full",468,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,17,41
4,1.5517801080451,0.528694947550107,0.515557052038595,2.5880031640516,TRUE,"full",468,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,17,41
5,2.92374475746377,0.572024203470281,1.80259792037681,4.04489159455073,TRUE,"full",468,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,17,41
6,1.35991922956386,0.582826387885112,0.21760050006947,2.50223795905825,TRUE,"full",468,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,17,41
7,1.29293581246544,0.538240646909607,0.238003529507073,2.34786809542381,TRUE,"full",468,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,17,41
8,1.42507096452204,0.574435815429982,0.299197454849373,2.5509444741947,TRUE,"full",468,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,17,41
9,1.12838273258629,0.667592040700864,-0.180073623552997,2.43683908872559,TRUE,"full",468,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,17,41
10,0.884868214724751,0.683529075987922,-0.454824156597518,2.22456058604702,TRUE,"full",468,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,17,41
1,1.86973030824056,0.387746179674675,1.1097617609352,2.62969885554592,TRUE,"full",468,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
2,1.93313781786384,0.392407039845772,1.16403415248616,2.70224148324153,TRUE,"full",468,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
3,1.9895858848055,0.379378584516942,1.2460175226465,2.73315424696449,TRUE,"full",468,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
4,1.06280318237037,0.345974852413396,0.384704932083552,1.74090143265719,TRUE,"full",468,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
5,1.78089488501449,0.334153792589369,1.12596548624186,2.43582428378712,TRUE,"full",468,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
6,1.33842317104718,0.34796135200016,0.656431453114999,2.02041488897935,TRUE,"full",468,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
7,1.81105285376332,0.372471062530434,1.0810229859203,2.54108272160634,TRUE,"full",468,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
8,1.78115941208571,0.461021348672391,0.877574172583743,2.68474465158768,TRUE,"full",468,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
9,1.83913123730239,0.386970257651749,1.08068346921678,2.597579005388,TRUE,"full",468,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
10,2.51637691595182,0.381578781494576,1.76849624695777,3.26425758494587,TRUE,"full",468,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,16,42
1,1.91735928652839,0.525615962797049,0.887170929746832,2.94754764330995,TRUE,"full",468,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,18,40
2,0.928385212028084,0.467740914121308,0.0116298662544778,1.84514055780169,TRUE,"full",468,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,18,40
3,2.5099531914263,0.477206141470574,1.57464634094264,3.44526004190995,TRUE,"full",468,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,18,40
4,1.29462674938606,0.514524908284223,0.286176460000209,2.30307703877191,TRUE,"full",468,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,18,40
5,2.30436042649229,0.435611844565565,1.45057689990472,3.15814395307986,TRUE,"full",468,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,18,40
6,2.19505105738677,0.505078127643504,1.20511611782658,3.18498599694696,TRUE,"full",468,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,18,40
7,2.92599045424397,0.553669648104897,1.8408178846254,4.01116302386253,TRUE,"full",468,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,18,40
8,1.78765497058525,0.513668358469949,0.780883487986336,2.79442645318415,TRUE,"full",468,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,18,40
9,2.15259421498065,0.457360181195421,1.25618473187491,3.04900369808638,TRUE,"full",468,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,18,40
10,2.10587766142935,0.539954183142084,1.04758690916912,3.16416841368958,TRUE,"full",468,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.2,"both",25,10,18,40
