"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
4,0.623091744817503,0.479597721934438,-0.316902517241451,1.56308600687646,TRUE,"full",113,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
5,1.46659131537109,0.520335245893812,0.44675297353243,2.48642965720976,TRUE,"full",113,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
6,1.21959164054217,0.392126619524828,0.451037588894071,1.98814569219028,TRUE,"full",113,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
7,0.727560368628263,0.491215949654623,-0.235205201326438,1.69032593858296,TRUE,"full",113,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
8,0.887491155679385,0.508900303884752,-0.109935111656217,1.88491742301499,TRUE,"full",113,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
9,0.732428085405746,0.383315471768554,-0.0188564339776,1.48371260478909,TRUE,"full",113,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
10,0.789101076988249,0.490391194714735,-0.172048002988199,1.7502501569647,TRUE,"full",113,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
1,0.192819341706697,0.439298740018841,-0.668190367184055,1.05382905059745,TRUE,"full",113,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
2,0.539613098098539,0.494972312418029,-0.430514807585305,1.50974100378238,TRUE,"full",113,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
3,-0.296358429753557,0.387656123474787,-1.05615047015055,0.463433610643438,TRUE,"full",113,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
4,0.592804368375855,0.416920336985916,-0.224344476538842,1.40995321329055,TRUE,"full",113,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
5,1.38377980699999,0.451253827552369,0.499338557111503,2.26822105688848,TRUE,"full",113,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
6,-0.477861372465741,0.403179603561834,-1.26807887474807,0.312356129816591,TRUE,"full",113,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
7,0.417275441291727,0.530586057075319,-0.622654121275011,1.45720500385847,TRUE,"full",113,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
8,0.757711486639662,0.440689395734552,-0.106023857368779,1.6214468306481,TRUE,"full",113,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
9,0.599905754785725,0.505101739667558,-0.390075463491213,1.58988697306266,TRUE,"full",113,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
10,0.407721363596464,0.45275279998248,-0.479657818268862,1.29510054546179,TRUE,"full",113,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
1,0.412333420394871,0.51551072983938,-0.59804904373427,1.42271588452401,TRUE,"full",113,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
2,0.416823851096541,0.407208004535468,-0.3812891720094,1.21493687420248,TRUE,"full",113,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
3,0.543477497413736,0.49626628947873,-0.429186556705903,1.51614155153337,TRUE,"full",113,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
4,1.15593190936803,0.436141988009662,0.301109320723392,2.01075449801267,TRUE,"full",113,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
5,1.34898664422319,0.397591087473549,0.569722432200922,2.12825085624546,TRUE,"full",113,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
6,1.30198969585451,0.448072750802113,0.423783241828578,2.18019614988044,TRUE,"full",113,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
7,1.09530601385345,0.4677179191469,0.178595737401513,2.01201629030539,TRUE,"full",113,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
8,1.1047672331026,0.425083458214852,0.271618964577751,1.93791550162744,TRUE,"full",113,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
9,0.493768369341479,0.389933328726732,-0.270486911334733,1.25802365001769,TRUE,"full",113,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
10,1.57326255977119,0.479430140117782,0.63359675203735,2.51292836750504,TRUE,"full",113,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
1,0.65353957131781,0.397387994038434,-0.125326584886137,1.43240572752176,TRUE,"full",113,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
2,0.924009153059866,0.446250847332638,0.0493735642174141,1.79864474190232,TRUE,"full",113,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
3,1.23292710702927,0.41261396268788,0.424218600642672,2.04163561341587,TRUE,"full",113,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
4,1.54786606170416,0.447567801500115,0.670649290124165,2.42508283328416,TRUE,"full",113,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
5,0.841233192337216,0.479174921088704,-0.0979323952914648,1.7803987799659,TRUE,"full",113,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
6,0.956563106302214,0.459397866292463,0.0561598337944389,1.85696637880999,TRUE,"full",113,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
7,0.494889186335278,0.494203003411129,-0.473730901402061,1.46350927407262,TRUE,"full",113,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
8,0.842320762778536,0.436528685182665,-0.0132597383981107,1.69790126395518,TRUE,"full",113,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
9,0.946249916755369,0.559604812500152,-0.150555361320219,2.04305519483096,TRUE,"full",113,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
10,0.606933557099045,0.451612143102471,-0.278209978362748,1.49207709256084,TRUE,"full",113,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
1,1.9992377551288,0.495492950398577,1.0280894177541,2.97038609250351,TRUE,"full",113,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
2,1.68091793725445,0.41415984800419,0.869179551323659,2.49265632318525,TRUE,"full",113,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
3,0.499138271004936,0.46679931638386,-0.415771577115346,1.41404811912522,TRUE,"full",113,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
4,-0.0529479887490645,0.443317977465171,-0.921835258279938,0.815939280781809,TRUE,"full",113,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
5,0.554481768888276,0.485989281107157,-0.398039718954265,1.50700325673082,TRUE,"full",113,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
6,1.65477405349163,0.448228236854096,0.776262852403716,2.53328525457955,TRUE,"full",113,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
7,1.19223397527593,0.463635077905549,0.283525920611628,2.10094202994022,TRUE,"full",113,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
8,0.697509147823387,0.499857507775252,-0.282193564818056,1.67721186046483,TRUE,"full",113,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
9,1.07476667531394,0.449112648137843,0.194522059962358,1.95501129066552,TRUE,"full",113,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
10,0.83123283967677,0.439575220453559,-0.0303187609084593,1.692784440262,TRUE,"full",113,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
1,0.818218301654734,0.381881143124982,0.0697450147547835,1.56669158855469,TRUE,"full",113,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
2,1.57203574210543,0.393566091680694,0.800660376875076,2.34341110733578,TRUE,"full",113,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
3,0.618303852913888,0.473927589530789,-0.31057715384634,1.54718485967412,TRUE,"full",113,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
4,0.704257463960387,0.413803705456765,-0.106782895404092,1.51529782332487,TRUE,"full",113,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
5,0.651621232265969,0.463453062384088,-0.256730078531638,1.55997254306358,TRUE,"full",113,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
6,0.220565557477739,0.43717140226493,-0.636274646032397,1.07740576098787,TRUE,"full",113,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
7,1.64527073163937,0.49425839791108,0.676542072677189,2.61399939060156,TRUE,"full",113,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
8,1.07836160494446,0.461832823300981,0.173185904396089,1.98353730549283,TRUE,"full",113,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
9,1.2949691661419,0.522327575777814,0.271225929485271,2.31871240279854,TRUE,"full",113,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
10,1.39056604469054,0.409031275510342,0.588879476139794,2.19225261324129,TRUE,"full",113,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
1,0.771719598652229,0.443140666089937,-0.0968201469691374,1.6402593442736,TRUE,"full",113,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
2,1.53725129282478,0.467726114621565,0.620524953537656,2.4539776321119,TRUE,"full",113,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
3,0.676930321283533,0.395732617735005,-0.0986913569848329,1.4525519995519,TRUE,"full",113,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
4,1.26455245746466,0.462723712811388,0.35763064556168,2.17147426936763,TRUE,"full",113,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
5,1.14535483599685,0.428563647944662,0.305385520942211,1.98532415105149,TRUE,"full",113,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
6,0.514118827215661,0.51199681646993,-0.489376493264564,1.51761414769589,TRUE,"full",113,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
7,1.16268063473941,0.422714197407025,0.334176032067891,1.99118523741094,TRUE,"full",113,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
8,1.29298364821028,0.489056015930003,0.334451470564831,2.25151582585574,TRUE,"full",113,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
9,0.981349302119876,0.439799336113188,0.119358442913401,1.84334016132635,TRUE,"full",113,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
10,0.495227471757186,0.396580988516516,-0.282056982688477,1.27251192620285,TRUE,"full",113,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
1,1.4804518614514,0.559938763710977,0.382992051030007,2.5779116718728,TRUE,"full",113,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
2,1.34452838130401,0.541561298423435,0.28308774097333,2.40596902163469,TRUE,"full",113,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
3,0.589783764654077,0.470818187674409,-0.333002926454185,1.51257045576234,TRUE,"full",113,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
4,0.440832488993252,0.474103736575622,-0.488393759630832,1.37005873761733,TRUE,"full",113,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
5,0.281598328683444,0.493479970465243,-0.685604640520322,1.24880129788721,TRUE,"full",113,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
6,1.14969760658278,0.41147891073527,0.34321376114388,1.95618145202168,TRUE,"full",113,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
7,1.16465813593154,0.479314070650898,0.225219820172498,2.10409645169059,TRUE,"full",113,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
8,1.48908214414317,0.447423420685,0.612148353760857,2.36601593452548,TRUE,"full",113,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
9,0.816750227553968,0.408359796524348,0.0163797336321406,1.61712072147579,TRUE,"full",113,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
10,0.551159764029017,0.404108282333457,-0.240877915198903,1.34319744325694,TRUE,"full",113,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
1,0.963558106451295,0.458245550348175,0.0654133316931361,1.86170288120945,TRUE,"full",113,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
2,0.741319661262148,0.479099569555325,-0.197698240074931,1.68033756259923,TRUE,"full",113,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
3,1.51418718079278,0.442949079311755,0.646022938356568,2.382351423229,TRUE,"full",113,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
4,1.34297348912583,0.433063746427037,0.49418414311885,2.19176283513281,TRUE,"full",113,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
5,1.43355352242599,0.472543636072837,0.507385014599625,2.35972203025235,TRUE,"full",113,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
6,1.00780895363986,0.400452388980835,0.222936693714399,1.79268121356532,TRUE,"full",113,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
7,1.01092179474705,0.445187802260584,0.138369735959771,1.88347385353434,TRUE,"full",113,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
8,0.380909391489917,0.420257570827354,-0.442780311561988,1.20459909454182,TRUE,"full",113,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
9,1.27649617084801,0.380440895308516,0.530845717797147,2.02214662389888,TRUE,"full",113,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
10,1.60327344848676,0.500878470271823,0.621569686122475,2.58497721085105,TRUE,"full",113,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
1,0.900409354067351,0.461374016555838,-0.0038671017846782,1.80468580991938,TRUE,"full",113,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
2,1.08860020906976,0.485666971178669,0.136710437078921,2.04048998106061,TRUE,"full",113,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
3,1.00281405072852,0.370520728004966,0.27660676831323,1.72902133314382,TRUE,"full",113,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
4,1.36099117280806,0.413668743561213,0.55021533389815,2.17176701171797,TRUE,"full",113,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
5,0.80101861101676,0.529786429348532,-0.237343710004437,1.83938093203796,TRUE,"full",113,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
6,0.436936701625881,0.48943494636056,-0.522338166016109,1.39621156926787,TRUE,"full",113,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
7,1.11584270181861,0.441194300445795,0.251117762760511,1.98056764087672,TRUE,"full",113,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
8,0.593408642443073,0.410686614654592,-0.211522331212606,1.39833961609875,TRUE,"full",113,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
9,1.02501569232278,0.37353206152017,0.292906304672252,1.75712507997332,TRUE,"full",113,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
10,0.38789652395709,0.47085395815889,-0.534960276012464,1.31075332392664,TRUE,"full",113,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
1,0.506664815421492,0.480524068414353,-0.4351450523753,1.44847468321828,TRUE,"full",113,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
2,0.497791825232122,0.469514648453938,-0.42243997595158,1.41802362641582,TRUE,"full",113,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
3,0.317664535088002,0.464569559343746,-0.592875069539384,1.22820413971539,TRUE,"full",113,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
4,-0.0607106043712957,0.483150701327311,-1.00766857807809,0.886247369335502,TRUE,"full",113,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
5,1.00310685804721,0.496311984741256,0.0303532428587583,1.97586047323567,TRUE,"full",113,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
6,1.1121274235718,0.437809182910894,0.25403719296554,1.97021765417806,TRUE,"full",113,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.8,0.2,"both",25,10,28,30
