"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
2,1.13219166303419,0.242247466531305,0.657395353286764,1.60698797278163,TRUE,"full",224,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
3,0.809609637775158,0.257829717754684,0.30427267683185,1.31494659871847,TRUE,"full",224,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
4,1.19556677387719,0.246504899662626,0.712426048525787,1.6787074992286,TRUE,"full",224,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
5,0.690899696599947,0.281213316237997,0.1397317248004,1.24206766839949,TRUE,"full",224,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
6,0.508459901187905,0.265768352020253,-0.0124364970023535,1.02935629937816,TRUE,"full",224,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
7,0.618697723803278,0.248913831419647,0.130835578966896,1.10655986863966,TRUE,"full",224,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
8,1.07067988315196,0.281593006885059,0.518767731358909,1.62259203494502,TRUE,"full",224,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
9,1.27484967924561,0.298821743998535,0.68916982321103,1.86052953528018,TRUE,"full",224,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
10,1.25032192001702,0.236306217966681,0.787170243479459,1.71347359655459,TRUE,"full",224,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
1,1.10802215571951,0.261225130061376,0.596030308942424,1.6200140024966,TRUE,"full",224,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
2,1.41881968158724,0.260897659350806,0.907469665608862,1.93016969756562,TRUE,"full",224,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
3,1.24008152266328,0.276720266988638,0.697719765573242,1.78244327975332,TRUE,"full",224,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
4,0.598157689933448,0.285478620309181,0.0386298757712676,1.15768550409563,TRUE,"full",224,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
5,1.06425444651272,0.280072394676383,0.515322639883122,1.61318625314232,TRUE,"full",224,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
6,1.40973512396488,0.281008487366072,0.858968609377304,1.96050163855246,TRUE,"full",224,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
7,0.818315820379498,0.283690707975528,0.262292249998793,1.3743393907602,TRUE,"full",224,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
8,0.844247853596769,0.273549797851876,0.308100101828879,1.38039560536466,TRUE,"full",224,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
9,0.900080943349781,0.291257501777523,0.329226729638725,1.47093515706084,TRUE,"full",224,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
10,0.473566755486572,0.237274322561371,0.00851762881014473,0.938615882162998,TRUE,"full",224,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
1,0.890000078992991,0.247364057462888,0.405175435296034,1.37482472268995,TRUE,"full",224,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
2,1.03545454621577,0.284374167463968,0.478091419852831,1.59281767257871,TRUE,"full",224,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
3,0.961270861886197,0.254408328670051,0.462639700325868,1.45990202344653,TRUE,"full",224,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
4,1.0459165306231,0.218424534870109,0.617812308937769,1.47402075230842,TRUE,"full",224,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
5,0.888569038377123,0.225548710026453,0.446501689965808,1.33063638678844,TRUE,"full",224,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
6,1.20874272702196,0.259990193675803,0.699171311083791,1.71831414296013,TRUE,"full",224,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
7,1.31994399952495,0.234473863865326,0.860383671032961,1.77950432801693,TRUE,"full",224,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
8,1.30110776053797,0.249140512392822,0.812801329158186,1.78941419191776,TRUE,"full",224,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
9,0.635041632108083,0.255616919973571,0.134041675120827,1.13604158909534,TRUE,"full",224,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
10,1.22143431027615,0.269196353951614,0.693819151761486,1.74904946879081,TRUE,"full",224,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
1,1.18882776132874,0.284519505335098,0.631179777972792,1.74647574468468,TRUE,"full",224,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
2,1.00141657770872,0.258537670964475,0.494692053971485,1.50814110144596,TRUE,"full",224,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
3,0.772979917931144,0.219237404464392,0.343282501116895,1.20267733474539,TRUE,"full",224,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
4,1.07043178288375,0.269994548439634,0.541252191919914,1.59961137384759,TRUE,"full",224,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
5,0.881634040819385,0.300332114739634,0.292993912528952,1.47027416910982,TRUE,"full",224,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
6,0.912048504922971,0.281547062349376,0.360226402765141,1.4638706070808,TRUE,"full",224,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
7,1.71201760217096,0.279920836624584,1.16338284386446,2.26065236047747,TRUE,"full",224,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
8,1.08831907162671,0.278300384971603,0.542860340198735,1.63377780305468,TRUE,"full",224,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
9,0.698046582192708,0.265878447943422,0.176934399958194,1.21915876442722,TRUE,"full",224,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
10,1.17501122572263,0.32462416348244,0.538759556785603,1.81126289465965,TRUE,"full",224,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
1,1.43688221305325,0.285856665882911,0.876613443182041,1.99715098292445,TRUE,"full",224,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
2,1.07875890795858,0.224541381811426,0.638665886569332,1.51885192934784,TRUE,"full",224,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
3,0.997633660279467,0.24772899166011,0.512093758699227,1.48317356185971,TRUE,"full",224,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
4,0.913738112975364,0.28454580601246,0.356038581239021,1.47143764471171,TRUE,"full",224,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
5,1.37713720871455,0.278684091094359,0.830926427105324,1.92334799032377,TRUE,"full",224,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
6,0.665150351460223,0.216432948687158,0.240949566965587,1.08935113595486,TRUE,"full",224,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
7,0.96627792179679,0.274403459505777,0.428457023932272,1.50409881966131,TRUE,"full",224,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
8,0.978723287768494,0.27726942497047,0.435285200812242,1.52216137472475,TRUE,"full",224,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
9,1.21812609372054,0.271268788915079,0.686449037317184,1.74980315012389,TRUE,"full",224,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
10,0.950293963620768,0.263598853262343,0.433649704860518,1.46693822238102,TRUE,"full",224,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
1,1.00590956781415,0.310853958203101,0.396647005284351,1.61517213034395,TRUE,"full",224,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
2,1.40415210114902,0.280281784002802,0.854809898980898,1.95349430331715,TRUE,"full",224,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
3,1.49280954382279,0.285365640994886,0.933503165047628,2.05211592259796,TRUE,"full",224,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
4,1.19375605870997,0.23606634282504,0.731074528810804,1.65643758860913,TRUE,"full",224,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
5,1.06201519092632,0.278127302412153,0.516895695081223,1.60713468677142,TRUE,"full",224,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
6,1.26277663275265,0.248237385814245,0.776240296940351,1.74931296856494,TRUE,"full",224,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
7,0.814317062357951,0.263933013950372,0.297017860684114,1.33161626403179,TRUE,"full",224,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
8,0.789009145998828,0.260745682528673,0.277956999118314,1.30006129287934,TRUE,"full",224,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
9,1.2953468131774,0.269936788089837,0.766280430418902,1.8244131959359,TRUE,"full",224,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
10,1.05463860837673,0.290794982891574,0.484690915024307,1.62458630172916,TRUE,"full",224,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
1,0.696819129526677,0.282264620052474,0.143590640113946,1.25004761893941,TRUE,"full",224,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
2,0.526426349323414,0.272667712024677,-0.00799254599189214,1.06084524463872,TRUE,"full",224,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
3,1.28117827170322,0.245350790180185,0.80029955937161,1.76205698403482,TRUE,"full",224,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
4,1.14875640918647,0.289045489441605,0.582237659987166,1.71527515838576,TRUE,"full",224,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
5,0.960791273295824,0.280967793887606,0.410104516460445,1.5114780301312,TRUE,"full",224,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
6,1.09326683578652,0.290103198777184,0.52467501438338,1.66185865718967,TRUE,"full",224,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
7,1.36854275695305,0.248727867108086,0.88104509546974,1.85604041843637,TRUE,"full",224,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
8,1.03608078233935,0.231179620332253,0.582977052528488,1.48918451215021,TRUE,"full",224,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
9,0.931093212095676,0.29081059288637,0.361114923715651,1.5010715004757,TRUE,"full",224,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
10,1.35282887875281,0.275220637479688,0.813406341490464,1.89225141601515,TRUE,"full",224,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
1,1.1999162395109,0.263766433215364,0.682943530078194,1.7168889489436,TRUE,"full",224,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
2,0.784043573189604,0.222076964635016,0.348780720708998,1.21930642567021,TRUE,"full",224,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
3,1.45288059778942,0.344524172379162,0.777625628122794,2.12813556745605,TRUE,"full",224,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
4,0.797969016116763,0.231681984822926,0.343880669997073,1.25205736223645,TRUE,"full",224,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
5,1.04929034635834,0.366370067060785,0.331218209905675,1.767362482811,TRUE,"full",224,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
6,1.06899530184467,0.278481326588189,0.523181931364883,1.61480867232445,TRUE,"full",224,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
7,0.758518140464257,0.261235837630839,0.246505307236659,1.27053097369186,TRUE,"full",224,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
8,0.846925844258527,0.24313321443975,0.370393500511163,1.32345818800589,TRUE,"full",224,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
9,1.28774968415111,0.289074389897447,0.721174291099227,1.854325077203,TRUE,"full",224,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
10,0.922117002951085,0.267078485038585,0.398652791229938,1.44558121467223,TRUE,"full",224,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
1,0.78812762430563,0.238657954558359,0.32036662874725,1.25588861986401,TRUE,"full",224,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
2,1.02948096518404,0.280226590248278,0.480246940786954,1.57871498958113,TRUE,"full",224,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
3,0.868176891819816,0.243916323771205,0.390109681986844,1.34624410165279,TRUE,"full",224,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
4,1.10894517137319,0.279107444400912,0.561904632530386,1.65598571021599,TRUE,"full",224,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
5,0.816674762067487,0.27489834724192,0.277883902063739,1.35546562207124,TRUE,"full",224,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
6,1.28212096777033,0.289664320074808,0.71438933281742,1.84985260272323,TRUE,"full",224,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
7,0.719172545336832,0.286348787701752,0.157939234424692,1.28040585624897,TRUE,"full",224,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
8,1.25523091011185,0.274643137053862,0.716940252885178,1.79352156733851,TRUE,"full",224,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
9,1.27866563803373,0.322709762864972,0.646166125358925,1.91116515070854,TRUE,"full",224,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
10,1.2078192280152,0.277656023239415,0.663623422375332,1.75201503365507,TRUE,"full",224,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
1,0.525842214049824,0.276254860046016,-0.0156073621945197,1.06729179029417,TRUE,"full",224,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
2,0.934894211317288,0.223074095514656,0.497677018224715,1.37211140440986,TRUE,"full",224,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
3,0.965582185428571,0.256583695348347,0.462687383525613,1.46847698733153,TRUE,"full",224,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
4,1.21030943952961,0.242087158413076,0.735827327920338,1.68479155113888,TRUE,"full",224,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
5,1.06182087574803,0.228631562954874,0.613711246627371,1.50993050486868,TRUE,"full",224,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
6,0.493436214796346,0.244710277150826,0.0138128849339113,0.97305954465878,TRUE,"full",224,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
7,0.57140585740372,0.241810409524236,0.097466163649336,1.0453455511581,TRUE,"full",224,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
8,0.784334727881893,0.307894748865865,0.180872109075793,1.38779734668799,TRUE,"full",224,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
9,0.954199281746276,0.319982514506201,0.327045077631557,1.581353485861,TRUE,"full",224,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
10,0.92379220443754,0.300407860011145,0.335003618142946,1.51258079073213,TRUE,"full",224,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
1,1.57020764705033,0.322696655290098,0.937733824750198,2.20268146935046,TRUE,"full",224,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
2,1.16876634905559,0.286745711685751,0.606755081430212,1.73077761668097,TRUE,"full",224,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
3,0.802642408788484,0.266312468713735,0.280679561475614,1.32460525610135,TRUE,"full",224,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
4,1.0828179491887,0.261011634119761,0.571244546768021,1.59439135160938,TRUE,"full",224,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
5,1.03921426136748,0.258947192153319,0.531687090849198,1.54674143188575,TRUE,"full",224,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
6,0.99424698706156,0.287985175653475,0.429806414699308,1.55868755942381,TRUE,"full",224,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
7,0.92597065849931,0.251163552186842,0.433699141983954,1.41824217501467,TRUE,"full",224,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
8,1.27832036318891,0.29356205847501,0.702949301350451,1.85369142502737,TRUE,"full",224,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
9,1.12234915137344,0.273952239253418,0.585412628952635,1.65928567379423,TRUE,"full",224,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
10,0.574836409651045,0.275686181481271,0.0345014229123808,1.11517139638971,TRUE,"full",224,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
1,1.03276856050866,0.289766361756824,0.464836927534077,1.60070019348324,TRUE,"full",224,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
2,1.11003449877323,0.262194785196671,0.596142162853539,1.62392683469292,TRUE,"full",224,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
3,1.23922909839084,0.230496249571251,0.78746475065963,1.69099344612205,TRUE,"full",224,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
4,1.4668807802765,0.312367148865928,0.85465241854582,2.07910914200718,TRUE,"full",224,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
5,0.880551143523111,0.27488672925736,0.341783054350673,1.41931923269555,TRUE,"full",224,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
6,1.88194550164285,0.253493936042895,1.38510651669947,2.37878448658622,TRUE,"full",224,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
7,1.25424270623492,0.294790684323358,0.676463581983225,1.83202183048662,TRUE,"full",224,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.5,"both",25,10,29,29
