"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
1,1.82230504438245,0.507334038036087,0.827948601700449,2.81666148706446,TRUE,"full",372,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,17,41
2,1.6311527696967,0.369473984168874,0.906997067501186,2.35530847189221,TRUE,"full",372,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,17,41
3,1.61403285944723,0.526160948509788,0.582776350296613,2.64528936859785,TRUE,"full",372,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,17,41
4,1.60947562070465,0.453787195298824,0.720069061273516,2.49888218013579,TRUE,"full",372,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,17,41
5,0.872937400312611,0.472437306485053,-0.053022705351204,1.79889750597643,TRUE,"full",372,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,17,41
6,1.45886390873738,0.47215454576814,0.53345800389496,2.38426981357981,TRUE,"full",372,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,17,41
7,1.39346415458108,0.407383267873694,0.595007621644403,2.19192068751775,TRUE,"full",372,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,17,41
8,1.55827375318062,0.495334017120437,0.587436919307017,2.52911058705422,TRUE,"full",372,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,17,41
9,1.21249436792571,0.478285549799267,0.275071915993213,2.14991681985821,TRUE,"full",372,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,17,41
10,0.907530389461773,0.439943281364873,0.0452574027462511,1.76980337617729,TRUE,"full",372,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,17,41
1,1.10677644054706,0.669578533892021,-0.205573370702434,2.41912625179655,TRUE,"full",372,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,18,40
2,0.673342497530165,0.627496767407785,-0.556528567004401,1.90321356206473,TRUE,"full",372,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,18,40
3,0.71432638595267,0.59923735744816,-0.460157252836678,1.88881002474202,TRUE,"full",372,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,18,40
4,2.59017278939002,0.631687006974114,1.35208900621885,3.82825657256118,TRUE,"full",372,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,18,40
5,1.66255492569841,0.588919809949098,0.508293308416007,2.81681654298082,TRUE,"full",372,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,18,40
6,1.68864619143589,0.629413610207502,0.455018184049854,2.92227419882192,TRUE,"full",372,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,18,40
7,1.68647969243461,0.526850446425552,0.653871792201683,2.71908759266755,TRUE,"full",372,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,18,40
8,1.32292732792668,0.501236666582909,0.34052151369327,2.3053331421601,TRUE,"full",372,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,18,40
9,2.31073104486928,0.62022760012648,1.09510728640367,3.52635480333489,TRUE,"full",372,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,18,40
10,2.14787708086215,0.578173138960265,1.01467855167156,3.28107561005275,TRUE,"full",372,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,18,40
1,2.20907319615188,0.409989991528652,1.40550757873384,3.01263881356992,TRUE,"full",372,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,16,42
2,0.925409997176974,0.44791028928888,0.0475219618658534,1.80329803248809,TRUE,"full",372,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,16,42
3,1.57274370351763,0.427334597902237,0.735183282281339,2.41030412475392,TRUE,"full",372,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,16,42
4,1.75219895440596,0.395337451996945,0.977351786752114,2.5270461220598,TRUE,"full",372,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,16,42
5,2.52623293432777,0.532317792625868,1.4829092324512,3.56955663620433,TRUE,"full",372,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,16,42
6,1.15102774535272,0.414984985345992,0.337672119949691,1.96438337075574,TRUE,"full",372,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,16,42
7,1.40902721567818,0.351021887115187,0.721036959147127,2.09701747220923,TRUE,"full",372,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,16,42
8,1.58358318096767,0.464475233850894,0.673228450909099,2.49393791102624,TRUE,"full",372,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,16,42
9,2.01833600254535,0.367744517271812,1.29756999318053,2.73910201191017,TRUE,"full",372,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,16,42
10,0.804685444550091,0.472939968559287,-0.122259860675618,1.7316307497758,TRUE,"full",372,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,16,42
1,1.30875175273731,0.547715878394889,0.235248357322605,2.38225514815201,TRUE,"full",372,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,18,40
2,1.876938389183,0.489228943102424,0.91806728050765,2.83580949785834,TRUE,"full",372,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,18,40
3,1.41298893309266,0.577056982867732,0.281978029644558,2.54399983654076,TRUE,"full",372,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,18,40
4,1.5302955195372,0.56689519711224,0.419201350188474,2.64138968888593,TRUE,"full",372,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,18,40
5,1.6713696757368,0.60313529125834,0.489246227065374,2.85349312440822,TRUE,"full",372,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,18,40
6,1.4017329251157,0.568648107240623,0.287203115047214,2.51626273518419,TRUE,"full",372,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,18,40
7,1.67618271146715,0.596146003907588,0.507758014280803,2.84460740865349,TRUE,"full",372,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,18,40
8,1.03019271300774,0.475959543356397,0.0973291499310719,1.96305627608441,TRUE,"full",372,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,18,40
9,1.7082970105041,0.475260317282635,0.776803905349053,2.63979011565914,TRUE,"full",372,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,18,40
10,1.04852606737119,0.560148648535468,-0.0493451097471125,2.14639724448949,TRUE,"full",372,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,18,40
1,1.46683840454383,0.440073039093374,0.604311097353731,2.32936571173393,TRUE,"full",372,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,16,42
2,1.63477562318248,0.51393298457705,0.627485482944279,2.64206576342067,TRUE,"full",372,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,16,42
3,0.868110403866275,0.416371307727143,0.0520376365252313,1.68418317120732,TRUE,"full",372,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,16,42
4,1.52847608860512,0.474028749141107,0.599396812651979,2.45755536455826,TRUE,"full",372,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,16,42
5,2.12347248951851,0.440774189353056,1.25957095307169,2.98737402596534,TRUE,"full",372,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,16,42
6,1.25559177825099,0.448326791155956,0.376887414280907,2.13429614222107,TRUE,"full",372,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,16,42
7,1.10151077097071,0.470840383816583,0.178680576223188,2.02434096571823,TRUE,"full",372,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,16,42
8,1.92564972371788,0.512509434100369,0.921149691144149,2.9301497562916,TRUE,"full",372,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,16,42
9,1.31921312940608,0.403207536992584,0.528940878605519,2.10948538020665,TRUE,"full",372,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,16,42
10,1.47818690460976,0.452234109764189,0.591824336891416,2.3645494723281,TRUE,"full",372,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,16,42
1,2.46012020376486,0.471490896277283,1.53601502802287,3.38422537950684,TRUE,"full",372,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,17,41
2,2.36701319504668,0.462558534997735,1.46041512570951,3.27361126438385,TRUE,"full",372,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,17,41
3,1.2798454721365,0.349394150401148,0.595045520941284,1.96464542333172,TRUE,"full",372,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,17,41
4,1.12289793053426,0.421153404689509,0.297452425376402,1.94834343569212,TRUE,"full",372,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,17,41
5,0.911461468022218,0.473867602567399,-0.0173019664502227,1.84022490249466,TRUE,"full",372,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,17,41
6,1.32531707179623,0.408530907397855,0.524611206724963,2.12602293686749,TRUE,"full",372,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,17,41
7,1.62860175778081,0.468920657044025,0.709534158367659,2.54766935719395,TRUE,"full",372,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,17,41
8,1.30891961986336,0.499079643243049,0.330741493689883,2.28709774603683,TRUE,"full",372,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,17,41
9,1.55745892936123,0.444083277060148,0.687071700186815,2.42784615853564,TRUE,"full",372,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,17,41
10,1.86607035940659,0.515604847133985,0.855503428769705,2.87663729004348,TRUE,"full",372,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,17,41
1,1.90573177996969,0.52908525553086,0.868743734378032,2.94271982556135,TRUE,"full",372,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,17,41
2,0.982295848981003,0.432770508152527,0.134081239430953,1.83051045853105,TRUE,"full",372,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,17,41
3,0.842440773097483,0.436746131008953,-0.0135659140672754,1.69844746026224,TRUE,"full",372,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,17,41
4,0.898000810006253,0.547027472479386,-0.17415333460732,1.97015495461982,TRUE,"full",372,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,17,41
5,2.05244067680833,0.470853588566043,1.12958460122745,2.97529675238921,TRUE,"full",372,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,17,41
6,1.84212668187431,0.484352098042017,0.89281401387554,2.79143934987307,TRUE,"full",372,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,17,41
7,1.96920633272827,0.470818652741884,1.04641873010451,2.89199393535204,TRUE,"full",372,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,17,41
8,1.73829811516774,0.456776884993862,0.843031871609372,2.6335643587261,TRUE,"full",372,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,17,41
9,1.70877849274265,0.439255887948095,0.847852772367224,2.56970421311808,TRUE,"full",372,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,17,41
10,1.27110765833709,0.452153982377161,0.3849021374115,2.15731317926269,TRUE,"full",372,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,17,41
1,0.740170338595161,0.59054640848095,-0.417279353226981,1.8976200304173,TRUE,"full",372,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,18,40
2,1.63881805713683,0.476402303144224,0.70508670082222,2.57254941345144,TRUE,"full",372,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,18,40
3,1.82893962702682,0.519307419308763,0.811115788277209,2.84676346577644,TRUE,"full",372,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,18,40
4,1.33074560436642,0.58312833852727,0.187835062488292,2.47365614624455,TRUE,"full",372,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,18,40
5,1.43712722774578,0.50275655629485,0.45174248441649,2.42251197107507,TRUE,"full",372,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,18,40
6,1.24938535493356,0.530984483864719,0.208674890209123,2.290095819658,TRUE,"full",372,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,18,40
7,1.63705804410199,0.569547117964119,0.52076620539373,2.75334988281025,TRUE,"full",372,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,18,40
8,0.857617153667116,0.518337559842615,-0.158305795458784,1.87354010279302,TRUE,"full",372,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,18,40
9,1.83338292792624,0.536139941807212,0.782567951310707,2.88419790454178,TRUE,"full",372,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,18,40
10,1.26129646727054,0.553657002371508,0.17614868283398,2.3464442517071,TRUE,"full",372,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,18,40
1,1.59621854101838,0.590846627196857,0.438180431325579,2.75425665071119,TRUE,"full",372,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,18,40
2,1.8971418808018,0.669898324759968,0.584165290968541,3.21011847063505,TRUE,"full",372,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,18,40
3,1.44925433136955,0.598015493960043,0.277165501010931,2.62134316172816,TRUE,"full",372,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,18,40
4,2.01402764714037,0.581410369553236,0.874484262577907,3.15357103170284,TRUE,"full",372,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,18,40
5,0.772267318316917,0.485350212864476,-0.179001618786305,1.72353625542014,TRUE,"full",372,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,18,40
6,2.1342887975108,0.507743969406356,1.13912890410693,3.12944869091466,TRUE,"full",372,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,18,40
7,1.82304094305805,0.585827602822737,0.674839940376049,2.97124194574005,TRUE,"full",372,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,18,40
8,1.32904263669076,0.617352951401542,0.119053086194226,2.53903218718728,TRUE,"full",372,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,18,40
9,1.92103553359466,0.605123677822169,0.735014918870792,3.10705614831853,TRUE,"full",372,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,18,40
10,2.81007462143933,0.630821222402507,1.57368774484689,4.04646149803177,TRUE,"full",372,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,18,40
1,1.00157480132108,0.529057960163906,-0.0353597463343978,2.03850934897656,TRUE,"full",372,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,16,42
2,1.97749325609138,0.462082345147372,1.07182850171072,2.88315801047203,TRUE,"full",372,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,16,42
3,1.21737050691013,0.406054821603128,0.42151768081916,2.01322333300109,TRUE,"full",372,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,16,42
4,1.49639682583703,0.481946974152246,0.551798114040567,2.44099553763348,TRUE,"full",372,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,16,42
5,0.63348336957874,0.498183799807153,-0.342938935724592,1.60990567488207,TRUE,"full",372,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,16,42
6,1.42364997556026,0.427352608613708,0.586054253978148,2.26124569714237,TRUE,"full",372,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,16,42
7,1.69452836168153,0.482487104994473,0.748871012887366,2.64018571047569,TRUE,"full",372,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,16,42
8,1.62678687429314,0.504563027456798,0.637861512547323,2.61571223603896,TRUE,"full",372,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,16,42
9,1.83202052349554,0.43112076382812,0.987039353405027,2.67700169358605,TRUE,"full",372,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,16,42
10,0.947135885860747,0.440522522155519,0.0837276080571825,1.81054416366431,TRUE,"full",372,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,16,42
1,1.77916515146218,0.399483636871307,0.996191610781341,2.56213869214302,TRUE,"full",372,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,15,43
2,1.80604233539925,0.348481653948702,1.12303084438684,2.48905382641166,TRUE,"full",372,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,15,43
3,1.25408871265307,0.408387472312543,0.453663975183133,2.054513450123,TRUE,"full",372,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,15,43
4,0.836892106873485,0.437162260616944,-0.0199301793358373,1.69371439308281,TRUE,"full",372,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,15,43
5,1.32298019770421,0.342628185453786,0.651441294126482,1.99451910128194,TRUE,"full",372,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,15,43
6,1.76553495254027,0.343705488928826,1.09188457295104,2.4391853321295,TRUE,"full",372,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,15,43
7,1.09477953055707,0.383875223144512,0.342397918636554,1.8471611424776,TRUE,"full",372,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,15,43
8,1.63998958335942,0.402575396675706,0.850956304813107,2.42902286190572,TRUE,"full",372,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,15,43
9,1.93169192123453,0.356493341135116,1.23297781188135,2.63040603058771,TRUE,"full",372,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,15,43
10,1.48479878242455,0.471851436034277,0.559986961743866,2.40961060310524,TRUE,"full",372,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,15,43
1,1.42004161167665,0.56583581522466,0.311023792673452,2.52905943067984,TRUE,"full",372,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,17,41
2,1.44187905461563,0.454118808124256,0.551822545989836,2.33193556324143,TRUE,"full",372,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,17,41
3,1.59806225120152,0.534006051408522,0.551429622914368,2.64469487948866,TRUE,"full",372,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,17,41
4,1.83527778718269,0.524143792369045,0.807974831419118,2.86258074294626,TRUE,"full",372,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,17,41
5,1.64588519605331,0.574059345412344,0.520749554056474,2.77102083805014,TRUE,"full",372,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,17,41
6,1.8748184235552,0.551637249563509,0.793629281879986,2.95600756523041,TRUE,"full",372,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,17,41
7,1.54474141646375,0.527564330218427,0.510734329707635,2.57874850321986,TRUE,"full",372,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,17,41
8,1.79676078022678,0.540673669062457,0.737059861475241,2.85646169897833,TRUE,"full",372,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,17,41
9,2.24441314477686,0.42680080495066,1.40789893850086,3.08092735105286,TRUE,"full",372,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,17,41
10,1.54443577560073,0.464930325109847,0.633189083064932,2.45568246813653,TRUE,"full",372,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,17,41
1,1.2112014516928,0.430901556029917,0.366649920991892,2.0557529823937,TRUE,"full",372,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,17,41
2,1.06245963227305,0.530423443987177,0.0228487855024793,2.10207047904361,TRUE,"full",372,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,17,41
3,0.664595482603609,0.478512002215463,-0.273270807908849,1.60246177311607,TRUE,"full",372,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,17,41
4,1.861837742942,0.546705613336436,0.79031443065671,2.9333610552273,TRUE,"full",372,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,17,41
5,1.04360452716426,0.447319426261236,0.166874562107122,1.92033449222141,TRUE,"full",372,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,17,41
6,0.489806798797298,0.482999675822537,-0.456855170359396,1.43646876795399,TRUE,"full",372,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,17,41
7,1.29885285981229,0.561747954714402,0.197847100183029,2.39985861944156,TRUE,"full",372,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.2,"both",25,10,17,41
