"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
3,0.813364495010076,0.423628708614684,-0.0169325166919166,1.64366150671207,TRUE,"full",217,2,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
4,0.725851225223075,0.42549508795416,-0.108103822765781,1.55980627321193,TRUE,"full",217,2,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
5,1.16641287601908,0.400096872897515,0.382237414812854,1.95058833722531,TRUE,"full",217,2,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
6,1.39841213721873,0.424676584920368,0.566061325697343,2.23076294874012,TRUE,"full",217,2,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
7,1.0943132032016,0.489006424249769,0.13587822346334,2.05274818293986,TRUE,"full",217,2,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
8,0.44635972388505,0.373219109351053,-0.285136288785131,1.17785573655523,TRUE,"full",217,2,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
9,1.09910585281184,0.453103264062508,0.211039773971781,1.9871719316519,TRUE,"full",217,2,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
10,0.347457581571042,0.426380701221276,-0.488233236525591,1.18314839966768,TRUE,"full",217,2,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
1,1.40619893940889,0.512236813558662,0.402233233278351,2.41016464553942,TRUE,"full",217,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
2,0.985316802261144,0.385563097661635,0.22962701707664,1.74100658744565,TRUE,"full",217,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
3,1.08718357416198,0.476726372385676,0.152817053805621,2.02155009451833,TRUE,"full",217,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
4,0.546449081607068,0.533973509151441,-0.500119765028226,1.59301792824236,TRUE,"full",217,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
5,0.589062790462547,0.426339492220589,-0.246547259476902,1.424672840402,TRUE,"full",217,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
6,1.055223290045,0.45944823656999,0.154721293607381,1.95572528648262,TRUE,"full",217,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
7,0.277202875605088,0.428846591360745,-0.563320998354738,1.11772674956491,TRUE,"full",217,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
8,1.09276312718259,0.447290848323314,0.216089173854527,1.96943708051065,TRUE,"full",217,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
9,1.89416591932553,0.45906327858029,0.994418426683281,2.79391341196777,TRUE,"full",217,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
10,1.29470776913345,0.360040999518325,0.589040377119733,2.00037516114717,TRUE,"full",217,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
1,1.38421273451222,0.456949703883287,0.488607772154739,2.27981769686971,TRUE,"full",217,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
2,1.59765907268881,0.435656320776694,0.743788374329258,2.45152977104835,TRUE,"full",217,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
3,-0.600353466383259,0.49103162954685,-1.5627577755651,0.362050842798582,TRUE,"full",217,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
4,1.36741876171721,0.4616449771937,0.462611232773742,2.27222629066067,TRUE,"full",217,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
5,1.2648839031372,0.398483429378256,0.483870733119806,2.04589707315459,TRUE,"full",217,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
6,0.548303496882397,0.443761854652707,-0.321453755949607,1.4180607497144,TRUE,"full",217,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
7,0.926522051360527,0.44180842552242,0.0605934492702372,1.79245065345082,TRUE,"full",217,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
8,0.984962973139331,0.41522646635007,0.171134053665362,1.7987918926133,TRUE,"full",217,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
9,0.937291764395735,0.459107684390112,0.0374572379655342,1.83712629082594,TRUE,"full",217,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
10,0.489622581607157,0.524785293590367,-0.538937693446239,1.51818285666055,TRUE,"full",217,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
1,1.06416525423968,0.50546539400247,0.0734712865634949,2.05485922191587,TRUE,"full",217,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
2,1.72684442544033,0.508211768228259,0.73076766319353,2.72292118768714,TRUE,"full",217,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
3,0.381777542124079,0.474322274342269,-0.547877032651894,1.31143211690005,TRUE,"full",217,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
4,0.508161129784357,0.450625960643319,-0.375049523575312,1.39137178314403,TRUE,"full",217,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
5,1.22119329326433,0.394188854927033,0.448597334500258,1.9937892520284,TRUE,"full",217,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
6,1.02029133430426,0.453727464388635,0.131001845305856,1.90958082330266,TRUE,"full",217,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
7,1.37176135652663,0.377883666214652,0.631122980399954,2.1123997326533,TRUE,"full",217,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
8,1.57776204882131,0.428116794693689,0.738668550044946,2.41685554759766,TRUE,"full",217,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
9,1.45083924516678,0.463596926510868,0.542205965862013,2.35947252447154,TRUE,"full",217,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
10,0.799497270917697,0.446424823325885,-0.0754793046056943,1.67447384644109,TRUE,"full",217,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
1,1.40813984290373,0.474085037517955,0.478950243759217,2.33732944204824,TRUE,"full",217,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
2,1.34595793741328,0.392140572455109,0.577376538524348,2.11453933630221,TRUE,"full",217,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
3,0.738911683577295,0.487888190142348,-0.217331597584135,1.69515496473873,TRUE,"full",217,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
4,1.00864253482466,0.416610496713211,0.192100965685422,1.82518410396389,TRUE,"full",217,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
5,1.30897976951578,0.399148875839765,0.526662348400187,2.09129719063136,TRUE,"full",217,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
6,1.05184522017175,0.369211313800019,0.328204342438993,1.7754860979045,TRUE,"full",217,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
7,1.30434012410635,0.459775162104764,0.403197365394951,2.20548288281776,TRUE,"full",217,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
8,-0.154703404112382,0.457484685052658,-1.05135691029424,0.741950102069478,TRUE,"full",217,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
9,1.47374393762125,0.391563832360069,0.706292928547036,2.24119494669547,TRUE,"full",217,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
10,1.37743057736676,0.419870562171255,0.554499397342512,2.200361757391,TRUE,"full",217,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
1,0.933860410816683,0.354318458564002,0.239408992973491,1.62831182865988,TRUE,"full",217,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
2,1.09867552067517,0.400470454898021,0.313767852202675,1.88358318914766,TRUE,"full",217,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
3,1.77716119405101,0.500551041921032,0.796099179461788,2.75822320864023,TRUE,"full",217,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
4,0.581526811716008,0.425743699999396,-0.252915506927633,1.41596913035965,TRUE,"full",217,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
5,0.566370700728218,0.401133634639202,-0.219836776152267,1.3525781776087,TRUE,"full",217,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
6,0.895197837341576,0.376028316243187,0.158195880337692,1.63219979434546,TRUE,"full",217,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
7,1.07074947156139,0.485441487813781,0.119301638844843,2.02219730427794,TRUE,"full",217,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
8,0.907020762423771,0.454181413485293,0.0168415495451036,1.79719997530244,TRUE,"full",217,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
9,0.813178283137661,0.440569371086767,-0.0503218168838649,1.67667838315919,TRUE,"full",217,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
10,-0.246166287880102,0.45698250443762,-1.14183553814275,0.649502962382548,TRUE,"full",217,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
1,0.83357994223897,0.427516546041937,-0.00433709079818734,1.67149697527613,TRUE,"full",217,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
2,-0.0494741559063129,0.4477875734401,-0.927121672573492,0.828173360760867,TRUE,"full",217,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
3,1.2082312044646,0.422307738031705,0.380523247529886,2.03593916139932,TRUE,"full",217,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
4,0.947441458283206,0.428335871926916,0.10791857601989,1.78696434054652,TRUE,"full",217,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
5,0.816159367438846,0.400612153648536,0.030973974518689,1.601344760359,TRUE,"full",217,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
6,1.57977811456277,0.478967976812736,0.64101813026179,2.51853809886375,TRUE,"full",217,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
7,0.97996546538173,0.487306569508628,0.0248621397150549,1.93506879104841,TRUE,"full",217,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
8,0.207672539017,0.422274592964107,-0.61997045477896,1.03531553281296,TRUE,"full",217,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
9,1.42896471917322,0.497829590840436,0.453236650687658,2.40469278765879,TRUE,"full",217,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
10,1.74260199960623,0.416396158017488,0.926480526591101,2.55872347262135,TRUE,"full",217,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
1,1.07558428822484,0.407618882861191,0.276665958398457,1.87450261805123,TRUE,"full",217,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
2,1.67338138139433,0.43531632564326,0.820177061251228,2.52658570153743,TRUE,"full",217,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
3,1.06181913044609,0.546143011717735,-0.00860150292890172,2.13223976382109,TRUE,"full",217,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
4,1.30787361495039,0.493113977969048,0.341387977857782,2.274359252043,TRUE,"full",217,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
5,1.0599392314781,0.471059213958182,0.136680137534313,1.98319832542188,TRUE,"full",217,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
6,0.701664735305602,0.459228724751509,-0.198407025873613,1.60173649648482,TRUE,"full",217,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
7,1.46678178857685,0.442572958228651,0.59935472991735,2.33420884723636,TRUE,"full",217,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
8,0.372558590068721,0.443824091784591,-0.497320645300276,1.24243782543772,TRUE,"full",217,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
9,1.4372641406327,0.479105332380274,0.498234944366274,2.37629333689913,TRUE,"full",217,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
10,0.94481038494954,0.380898177454911,0.198263675360969,1.69135709453811,TRUE,"full",217,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
1,0.556741608902332,0.449950053606618,-0.325144291008506,1.43862750881317,TRUE,"full",217,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
2,1.24790451384476,0.411734356530598,0.440920003847012,2.0548890238425,TRUE,"full",217,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
3,1.14416913907697,0.435721966111649,0.290169778225152,1.99816849992878,TRUE,"full",217,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
4,0.127514077654435,0.424928560231458,-0.705330596401682,0.960358751710552,TRUE,"full",217,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
5,0.936151065688332,0.553818317479329,-0.149312890549722,2.02161502192639,TRUE,"full",217,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
6,0.830131835073709,0.458734281460126,-0.0689708350619985,1.72923450520942,TRUE,"full",217,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
7,0.657005711998008,0.450758938346261,-0.226465572870174,1.54047699686619,TRUE,"full",217,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
8,1.17242230647801,0.520009607182415,0.153222204785653,2.19162240817036,TRUE,"full",217,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
9,0.70312686868927,0.451924961166624,-0.182629778911976,1.58888351629052,TRUE,"full",217,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
10,1.03715260673223,0.498692095073708,0.0597340610129422,2.01457115245153,TRUE,"full",217,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
1,0.491311799070846,0.434700497123997,-0.360685519353845,1.34330911749554,TRUE,"full",217,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
2,1.16104084850529,0.394142464663803,0.388535812986388,1.9335458840242,TRUE,"full",217,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
3,0.73653102650203,0.479123770483316,-0.202534307782303,1.67559636078636,TRUE,"full",217,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
4,-0.242255624022139,0.401154560152074,-1.02850411415421,0.543992866109932,TRUE,"full",217,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
5,1.22252560361744,0.492032902489286,0.258158835529727,2.18689237170515,TRUE,"full",217,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
6,1.26660168814606,0.41966675503494,0.444069962768783,2.08913341352333,TRUE,"full",217,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
7,0.833763156239985,0.377185152972475,0.0944938409107045,1.57303247156927,TRUE,"full",217,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
8,0.935645557924942,0.416678600406485,0.118970507999675,1.75232060785021,TRUE,"full",217,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
9,1.32173841904009,0.455275997971363,0.429413859990688,2.21406297808949,TRUE,"full",217,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
10,0.789957739092893,0.477445285674492,-0.145817825417548,1.72573330360333,TRUE,"full",217,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
1,1.57660061141231,0.410514226345267,0.77200751263426,2.38119371019035,TRUE,"full",217,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
2,0.191295293274863,0.382961273571255,-0.559295010398388,0.941885596948114,TRUE,"full",217,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
3,1.06518086007375,0.535478606394857,0.0156620770481255,2.11469964309936,TRUE,"full",217,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
4,1.37429335713374,0.426047479722954,0.539255641172693,2.20933107309479,TRUE,"full",217,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
5,1.01092904613244,0.428613773558609,0.170861486679758,1.85099660558512,TRUE,"full",217,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
6,0.961525529467612,0.448665014271669,0.0821582603719915,1.84089279856323,TRUE,"full",217,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
7,0.739815667201296,0.510734039279907,-0.261204655465986,1.74083598986858,TRUE,"full",217,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
8,0.840224046703383,0.533459494372691,-0.20533734947804,1.8857854428848,TRUE,"full",217,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
9,0.492708576948783,0.458374770942124,-0.405689465519575,1.39110661941714,TRUE,"full",217,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
10,1.32284982269596,0.468155044993064,0.405282795328823,2.24041685006309,TRUE,"full",217,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
1,1.03011291629647,0.454581698398913,0.139149159403548,1.92107667318939,TRUE,"full",217,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
2,1.11172135413975,0.40115615786719,0.325469732543598,1.89797297573591,TRUE,"full",217,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
3,0.885116041211297,0.519036651803227,-0.132177102979284,1.90240918540188,TRUE,"full",217,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
4,1.96981752996363,0.498886167149688,0.992018609965009,2.94761644996224,TRUE,"full",217,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
5,0.67668660281539,0.474156298623436,-0.252642665529363,1.60601587116014,TRUE,"full",217,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
6,0.447580699027136,0.497486804833375,-0.527475521230185,1.42263691928446,TRUE,"full",217,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
7,1.49011961043545,0.444780987716413,0.618364893503133,2.36187432736777,TRUE,"full",217,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
8,0.231000051483826,0.482392393479681,-0.714471666152424,1.17647176912008,TRUE,"full",217,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
9,2.16870708499443,0.422496004818667,1.34063013193778,2.99678403805107,TRUE,"full",217,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
10,0.580773088477002,0.409303583808198,-0.221447194530238,1.38299337148424,TRUE,"full",217,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
1,1.60103733726392,0.409257274366605,0.798907819094352,2.4031668554335,TRUE,"full",217,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
2,0.817411663443881,0.496739478570135,-0.15617982425279,1.79100315114055,TRUE,"full",217,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
3,1.01307620338961,0.486297777725443,0.0599500732858776,1.96620233349334,TRUE,"full",217,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
4,1.88450135662337,0.551206077747976,0.804157296177754,2.96484541706899,TRUE,"full",217,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
5,0.509171450901943,0.438246707386909,-0.349776311919663,1.36811921372355,TRUE,"full",217,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
6,1.88315463658632,0.44923332359141,1.00267350169193,2.76363577148071,TRUE,"full",217,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
7,0.846603035469004,0.526421093321705,-0.185163348143736,1.87836941908174,TRUE,"full",217,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
8,0.808041477718788,0.423178304250823,-0.0213727576515585,1.63745571308913,TRUE,"full",217,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
9,0.415646751765042,0.486681056920369,-0.538230591756768,1.36952409528685,TRUE,"full",217,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.7,0.5,"both",25,10,28,30
