"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
6,0.459668895770283,0.199056965819852,0.0695244118915536,0.849813379649013,TRUE,"full",67,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
7,1.36071407858828,0.215430498296759,0.93847806075512,1.78295009642145,TRUE,"full",67,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
8,0.478855952645055,0.231033317686734,0.0260389707502551,0.931672934539855,TRUE,"full",67,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
9,0.306960076110684,0.224926574194922,-0.13388790847734,0.747808060698707,TRUE,"full",67,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
10,0.631526624841318,0.233016219344005,0.174823227113383,1.08823002256925,TRUE,"full",67,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
1,0.617196708824651,0.278405395529101,0.0715321604859849,1.16286125716332,TRUE,"full",67,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,28,30
2,0.79250294870074,0.238666881621906,0.324724456419319,1.26028144098216,TRUE,"full",67,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,28,30
3,1.26271684780098,0.261792720945468,0.749612543333121,1.77582115226884,TRUE,"full",67,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,28,30
4,0.472623905789878,0.268701755121128,-0.0540218568302344,0.999269668409991,TRUE,"full",67,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,28,30
5,0.53069965311535,0.272573878297643,-0.00353533147443374,1.06493463770513,TRUE,"full",67,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,28,30
6,1.15518697654423,0.26865616751779,0.628630563984798,1.68174338910365,TRUE,"full",67,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,28,30
7,1.10454402562219,0.233617447217541,0.646662242915623,1.56242580832876,TRUE,"full",67,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,28,30
8,0.938594008830808,0.22362371288165,0.500299585493649,1.37688843216797,TRUE,"full",67,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,28,30
9,0.812160701603299,0.218696809554626,0.383522831342418,1.24079857186418,TRUE,"full",67,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,28,30
10,0.984813781505419,0.248415067966728,0.497929195073562,1.47169836793728,TRUE,"full",67,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,28,30
1,1.14837243501745,0.212031292064315,0.732798738975899,1.563946131059,TRUE,"full",67,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,28,30
2,0.631424290446974,0.275538779321731,0.0913782066322525,1.1714703742617,TRUE,"full",67,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,28,30
3,0.945191179151248,0.290590177868861,0.375644896267193,1.5147374620353,TRUE,"full",67,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,28,30
4,0.4396766350605,0.272100978307187,-0.0936314825797,0.9729847527007,TRUE,"full",67,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,28,30
5,0.482912205139014,0.303291687423253,-0.11152857902094,1.07735298929897,TRUE,"full",67,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,28,30
6,1.76397171990827,0.232751594982078,1.30778697639914,2.22015646341739,TRUE,"full",67,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,28,30
7,0.68287573988389,0.259627638268376,0.17401491948668,1.1917365602811,TRUE,"full",67,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,28,30
8,0.429863158758747,0.235940636767803,-0.0325719917955931,0.892298309313088,TRUE,"full",67,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,28,30
9,0.594735645601962,0.277306250111197,0.0512253826961603,1.13824590850776,TRUE,"full",67,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,28,30
10,1.03461648794973,0.273261842466489,0.499033118366356,1.57019985753311,TRUE,"full",67,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,28,30
1,0.475495280463544,0.251311162506534,-0.0170655469621562,0.968056107889243,TRUE,"full",67,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
2,1.02853753076727,0.28511176111158,0.469728747419787,1.58734631411475,TRUE,"full",67,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
3,0.961659053701736,0.229319451437832,0.512201187929104,1.41111691947437,TRUE,"full",67,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
4,0.534878181978828,0.264309256084761,0.0168415592721224,1.05291480468553,TRUE,"full",67,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
5,0.677907556430632,0.28473922445602,0.119828931510967,1.2359861813503,TRUE,"full",67,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
6,0.36064406372138,0.283578647841427,-0.195159872832384,0.916448000275143,TRUE,"full",67,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
7,0.622006092043253,0.241188648947788,0.149285026625714,1.09472715746079,TRUE,"full",67,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
8,0.267646261652196,0.252651997413472,-0.227542553900317,0.762835077204708,TRUE,"full",67,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
9,0.965033651265586,0.231508327849728,0.511285666559028,1.41878163597214,TRUE,"full",67,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
10,1.32790496116215,0.246243926644146,0.845275733527905,1.8105341887964,TRUE,"full",67,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
1,1.04846711188889,0.228844194018921,0.599940733540712,1.49699349023707,TRUE,"full",67,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,28,30
2,0.114525019691745,0.319041567923795,-0.510784963010084,0.739835002393572,TRUE,"full",67,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,28,30
3,0.762264161631999,0.261620472315125,0.249497458275995,1.275030864988,TRUE,"full",67,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,28,30
4,0.66981039302247,0.251703944140079,0.176479727741235,1.16314105830371,TRUE,"full",67,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,28,30
5,0.985421560540536,0.252671023136296,0.49019545525651,1.48064766582456,TRUE,"full",67,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,28,30
6,1.10023855810979,0.32943542122755,0.454556997272008,1.74592011894757,TRUE,"full",67,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,28,30
7,0.947004299995727,0.246267895043578,0.464328095161823,1.42968050482963,TRUE,"full",67,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,28,30
8,1.02861583186961,0.262569995142762,0.513988097968935,1.54324356577028,TRUE,"full",67,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,28,30
9,0.974623985858053,0.267340108338625,0.450647001891312,1.49860096982479,TRUE,"full",67,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,28,30
10,0.680860082174259,0.2117221709874,0.265892252310323,1.09582791203819,TRUE,"full",67,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,28,30
1,0.882638758648597,0.270920599327696,0.351644141296307,1.41363337600089,TRUE,"full",67,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
2,0.585345733843663,0.25684127325157,0.0819460885271743,1.08874537916015,TRUE,"full",67,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
3,0.52550590028104,0.291883010953943,-0.0465742888877972,1.09758608944988,TRUE,"full",67,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
4,0.541398318625545,0.279343171653978,-0.00610423714344166,1.08890087439453,TRUE,"full",67,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
5,1.11019594907712,0.253533225895863,0.61327995743697,1.60711194071727,TRUE,"full",67,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
6,0.92989396964768,0.237353323465068,0.464690004045261,1.3950979352501,TRUE,"full",67,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
7,0.696806464567445,0.285888723355341,0.136474863204841,1.25713806593005,TRUE,"full",67,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
8,1.00179663027051,0.264152681770241,0.484066887581166,1.51952637295985,TRUE,"full",67,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
9,0.975379405976247,0.255633887577055,0.474346193097258,1.47641261885524,TRUE,"full",67,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
10,0.422358093509689,0.212476069411665,0.00591264988619261,0.838803537133186,TRUE,"full",67,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
1,0.79732145215277,0.251216411330416,0.304946333619755,1.28969657068578,TRUE,"full",67,15,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
2,0.765899534240823,0.309271925574696,0.159737698685066,1.37206136979658,TRUE,"full",67,15,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
3,1.23382946750452,0.261905837158437,0.720503459333175,1.74715547567587,TRUE,"full",67,15,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
