"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
8,0.992314570075193,0.310269390880942,0.384197738443367,1.60043140170702,TRUE,"full",375,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
9,1.42136427302174,0.251808430508252,0.92782881822201,1.91489972782147,TRUE,"full",375,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
10,1.59350032472608,0.282392758855643,1.04002068787412,2.14697996157805,TRUE,"full",375,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
1,1.88590119367853,0.241143214769559,1.41326917761399,2.35853320974307,TRUE,"full",375,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
2,1.44020872217194,0.223426404116075,1.00230101690914,1.87811642743474,TRUE,"full",375,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
3,1.33442411118097,0.244295543616116,0.855613644109745,1.81323457825219,TRUE,"full",375,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
4,1.7222221917565,0.251723252546844,1.2288536826934,2.2155907008196,TRUE,"full",375,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
5,1.58785967524912,0.292679501720806,1.01421839286321,2.16150095763503,TRUE,"full",375,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
6,1.40336752524893,0.207368737485698,0.996932268257418,1.80980278224044,TRUE,"full",375,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
7,1.18046503911056,0.257302083844598,0.676162221628044,1.68476785659308,TRUE,"full",375,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
8,1.70528213272828,0.303021921581563,1.11137007990229,2.29919418555426,TRUE,"full",375,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
9,1.61184247814335,0.243559224629079,1.13447516976785,2.08920978651884,TRUE,"full",375,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
10,1.58672229681225,0.22274625834029,1.15014765277423,2.02329694085027,TRUE,"full",375,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
1,1.66807493311596,0.261609445317968,1.15532984227724,2.18082002395468,TRUE,"full",375,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
2,0.86035316976309,0.249460367711452,0.371419833478525,1.34928650604765,TRUE,"full",375,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
3,1.62860912481594,0.262636539727776,1.11385096592528,2.14336728370661,TRUE,"full",375,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
4,1.38390927893423,0.262271581011049,0.869866425984193,1.89795213188426,TRUE,"full",375,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
5,1.51723887857347,0.231484548931172,1.06353749969088,1.97094025745607,TRUE,"full",375,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
6,1.69279759881781,0.25684908389534,1.18938264492083,2.19621255271478,TRUE,"full",375,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
7,1.6800421720076,0.227246068014346,1.23464806307114,2.12543628094406,TRUE,"full",375,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
8,1.75273465573747,0.272668539007954,1.21831413956473,2.28715517191022,TRUE,"full",375,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
9,1.90402879829584,0.272490305335771,1.36995761370141,2.43809998289028,TRUE,"full",375,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
10,1.72698190594193,0.238004708375306,1.26050124937538,2.19346256250849,TRUE,"full",375,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
1,1.49167058991241,0.274967489067485,0.95274421442073,2.03059696540409,TRUE,"full",375,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
2,1.53892373201689,0.262276231456895,1.02487176436048,2.05297569967329,TRUE,"full",375,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
3,1.53928152519836,0.249422182898116,1.05042302977269,2.02814002062403,TRUE,"full",375,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
4,1.25846602506442,0.213190489224962,0.840620344337021,1.67631170579182,TRUE,"full",375,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
5,1.85892663636818,0.231843793205947,1.40452115164537,2.31333212109099,TRUE,"full",375,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
6,1.66856852804252,0.28360449504438,1.11271393190187,2.22442312418317,TRUE,"full",375,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
7,1.81613793870149,0.280544020292868,1.26628176284939,2.36599411455358,TRUE,"full",375,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
8,1.71051372635621,0.222151606150585,1.27510457919334,2.14592287351909,TRUE,"full",375,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
9,1.30970284740671,0.235104523836346,0.848906448085029,1.77049924672838,TRUE,"full",375,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
10,1.13129334294017,0.231315598653652,0.677923100516691,1.58466358536365,TRUE,"full",375,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
1,1.53316022082244,0.288119850138811,0.968455691319297,2.09786475032559,TRUE,"full",375,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
2,1.48241222473124,0.250621000381569,0.991204090213969,1.97362035924852,TRUE,"full",375,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
3,1.40638693996079,0.244005407912956,0.928145128418387,1.88462875150319,TRUE,"full",375,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
4,1.49788272380791,0.251325003659047,1.00529476822178,1.99047067939404,TRUE,"full",375,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
5,1.54566663336471,0.241159502466783,1.07300269400022,2.01833057272921,TRUE,"full",375,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
6,1.86262352823705,0.287666200828607,1.29880813504351,2.42643892143058,TRUE,"full",375,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
7,1.93225230428598,0.276650999353489,1.39002630926613,2.47447829930583,TRUE,"full",375,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
8,1.51674298935021,0.230374105444783,1.0652180397078,1.96826793899261,TRUE,"full",375,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
9,1.16558071483568,0.227087580291333,0.720497236128315,1.61066419354304,TRUE,"full",375,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
10,1.60881725857709,0.232396208907709,1.15332905897434,2.06430545817985,TRUE,"full",375,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
1,1.67006009422749,0.266754176210008,1.14723151613023,2.19288867232476,TRUE,"full",375,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
2,1.29842704682239,0.276958140334467,0.755599066541645,1.84125502710314,TRUE,"full",375,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
3,1.68262534053101,0.240895141015063,1.21047954009078,2.15477114097123,TRUE,"full",375,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
4,1.3840755414194,0.335470384752929,0.726565669423861,2.04158541341493,TRUE,"full",375,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
5,1.39291152985352,0.241749196038434,0.919091812326679,1.86673124738037,TRUE,"full",375,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
6,1.83950489427083,0.262141138146247,1.32571770463785,2.35329208390381,TRUE,"full",375,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
7,1.6483834226604,0.248386922329329,1.16155400066417,2.13521284465663,TRUE,"full",375,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
8,1.78358059263612,0.237589082618919,1.31791454758312,2.24924663768911,TRUE,"full",375,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
9,1.79055317629724,0.260748200787164,1.27949609372078,2.3016102588737,TRUE,"full",375,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
10,1.36585967995637,0.22415817055878,0.926517738820772,1.80520162109196,TRUE,"full",375,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
1,1.44095126697118,0.289206799818596,0.874116355242644,2.00778617869971,TRUE,"full",375,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
2,1.75885220638444,0.287192840873448,1.19596458165473,2.32173983111414,TRUE,"full",375,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
3,1.36818571685391,0.260783330833416,0.857059780652023,1.8793116530558,TRUE,"full",375,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
4,1.79240067920745,0.255032614691338,1.29254593952934,2.29225541888555,TRUE,"full",375,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
5,1.7637744141614,0.262157355412187,1.24995543927125,2.27759338905155,TRUE,"full",375,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
6,1.58641609051599,0.258292603647788,1.08017188989325,2.09266029113874,TRUE,"full",375,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
7,1.32924611951007,0.306471346872706,0.728573317346082,1.92991892167405,TRUE,"full",375,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
8,1.58145118059541,0.253132127974448,1.08532132643551,2.07758103475531,TRUE,"full",375,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
9,1.48378671726344,0.290035694202295,0.915327202395868,2.05224623213101,TRUE,"full",375,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
10,1.83583272389895,0.29979853281643,1.2482383969608,2.4234270508371,TRUE,"full",375,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
1,1.63485522770816,0.274301626313404,1.09723391923313,2.1724765361832,TRUE,"full",375,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
2,1.44442216380309,0.244644757568667,0.964927249961965,1.92391707764421,TRUE,"full",375,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
3,1.69349208106588,0.25389175754524,1.19587338030563,2.19111078182613,TRUE,"full",375,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
4,1.22798057050176,0.239314388123516,0.758932988797428,1.69702815220609,TRUE,"full",375,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
5,1.72027749674669,0.265668753589645,1.19957630789334,2.24097868560004,TRUE,"full",375,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
6,1.88273559289358,0.216632311489404,1.45814406448668,2.30732712130047,TRUE,"full",375,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
7,1.44363860867056,0.261193001772516,0.931709732182525,1.9555674851586,TRUE,"full",375,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
8,1.45726074036197,0.268653678073268,0.930709207024149,1.9838122736998,TRUE,"full",375,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
9,1.62103010582536,0.279757972568556,1.07271455520304,2.16934565644767,TRUE,"full",375,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
10,1.46601852946692,0.222469303271126,1.0299867073898,1.90205035154405,TRUE,"full",375,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
1,1.38648688765524,0.270140775817485,0.857020696297257,1.91595307901322,TRUE,"full",375,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
2,1.40402437009382,0.242858587681321,0.928030284902165,1.88001845528547,TRUE,"full",375,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
3,1.49322177488757,0.269307394174387,0.965388981535442,2.0210545682397,TRUE,"full",375,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
4,1.35287128072121,0.25463747633761,0.853790997985327,1.8519515634571,TRUE,"full",375,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
5,1.93622941426458,0.270212646979755,1.40662235801702,2.46583647051213,TRUE,"full",375,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
6,1.43916547026615,0.248019102424992,0.95305696203521,1.92527397849708,TRUE,"full",375,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
7,1.3709448644783,0.219711511005483,0.940318215918675,1.80157151303792,TRUE,"full",375,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
8,1.8558786711711,0.276825090584957,1.31331146360755,2.39844587873465,TRUE,"full",375,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
9,1.35987929028061,0.264348624296009,0.841765507297723,1.8779930732635,TRUE,"full",375,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
10,1.83817638656055,0.240931184590382,1.36595994201083,2.31039283111027,TRUE,"full",375,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
1,2.12095246766044,0.275427560510689,1.58112436870976,2.66078056661112,TRUE,"full",375,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
2,1.26418529977046,0.272880073191252,0.729350184216957,1.79902041532397,TRUE,"full",375,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
3,2.13848772793854,0.28749994838871,1.57499818353955,2.70197727233754,TRUE,"full",375,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
4,1.93084000959641,0.259826749218355,1.42158893890831,2.44009108028451,TRUE,"full",375,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
5,1.66764170531102,0.247546011799279,1.18246043766791,2.15282297295414,TRUE,"full",375,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
6,1.19159246283223,0.285924368145829,0.63119099896403,1.75199392670042,TRUE,"full",375,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
7,1.82419223285846,0.306231083939864,1.22399033738966,2.42439412832725,TRUE,"full",375,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
8,0.892681194535819,0.305894799574571,0.293138404311561,1.49222398476008,TRUE,"full",375,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
9,2.10498406178802,0.248107482858891,1.61870233108971,2.59126579248634,TRUE,"full",375,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
10,1.89492080442866,0.272028835337576,1.36175408441063,2.42808752444668,TRUE,"full",375,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
1,1.30355499246622,0.2346154660618,0.84371712876901,1.76339285616342,TRUE,"full",375,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
2,1.81405615544996,0.272179590372005,1.28059396099397,2.34751834990595,TRUE,"full",375,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
3,1.17190775200714,0.313016401535945,0.558406878426358,1.78540862558792,TRUE,"full",375,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
4,1.87428169894533,0.30716175119251,1.27225572917976,2.4763076687109,TRUE,"full",375,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
5,1.09672338536975,0.251760215742638,0.603282429774149,1.59016434096536,TRUE,"full",375,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
6,1.41784318251706,0.263423769932957,0.901542080776702,1.93414428425742,TRUE,"full",375,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
7,1.61487414037154,0.303496050186508,1.02003281255582,2.20971546818725,TRUE,"full",375,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
8,1.4706000320902,0.22046146558176,1.03850349957103,1.90269656460937,TRUE,"full",375,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
9,1.49441188011426,0.26735582842003,0.97040408535413,2.01841967487439,TRUE,"full",375,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
10,1.69711087789293,0.255112147483013,1.19710025680755,2.19712149897831,TRUE,"full",375,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.2,"both",25,10,28,30
