"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
2,1.030456804275,0.285740736127011,0.470415252550092,1.5904983559999,TRUE,"full",215,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
3,0.773760654400458,0.231287451545223,0.320445579295769,1.22707572950515,TRUE,"full",215,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
4,0.778249903145147,0.243693798643328,0.300618834548469,1.25588097174182,TRUE,"full",215,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
5,1.1006659882793,0.250846305514627,0.609016263815703,1.5923157127429,TRUE,"full",215,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
6,1.42693616129143,0.277441330350713,0.883161145981155,1.97071117660171,TRUE,"full",215,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
7,1.42390083771899,0.261964167357341,0.910460504458582,1.9373411709794,TRUE,"full",215,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
8,0.802733052222874,0.233524121116687,0.345034185312798,1.26043191913295,TRUE,"full",215,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
9,1.11795067951583,0.239719975635909,0.648108160894624,1.58779319813703,TRUE,"full",215,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
10,1.2994938608425,0.208247584254642,0.891336095835935,1.70765162584907,TRUE,"full",215,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
1,0.684043660801991,0.243140071640626,0.207497877187875,1.16058944441611,TRUE,"full",215,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
2,1.11123207621431,0.217334495685048,0.685264292073444,1.53719986035518,TRUE,"full",215,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
3,1.00436732053422,0.244650996353586,0.52486017889935,1.48387446216909,TRUE,"full",215,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
4,0.848906955045318,0.253553138453919,0.351951935508539,1.3458619745821,TRUE,"full",215,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
5,0.394604167521632,0.281942386777862,-0.157992756278239,0.947201091321503,TRUE,"full",215,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
6,0.949607331908689,0.235039092888141,0.488939174888968,1.41027548892841,TRUE,"full",215,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
7,0.965608997424282,0.280440090736293,0.415956519760004,1.51526147508856,TRUE,"full",215,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
8,0.718716055791918,0.23708502759916,0.25403794042388,1.18339417115996,TRUE,"full",215,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
9,0.819604310402722,0.301712402228605,0.228258868345595,1.41094975245985,TRUE,"full",215,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
10,0.945802555230583,0.238372204513723,0.47860161946827,1.4130034909929,TRUE,"full",215,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
1,1.13984740690627,0.255746891500908,0.638592710406421,1.64110210340613,TRUE,"full",215,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
2,0.403651825475907,0.257368332169588,-0.100780836337627,0.908084487289441,TRUE,"full",215,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
3,0.906095399944925,0.24711298205323,0.421762855008301,1.39042794488155,TRUE,"full",215,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
4,0.998478559980436,0.27896241440275,0.451722274710708,1.54523484525016,TRUE,"full",215,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
5,0.716912764530134,0.234761361792811,0.256788950454647,1.17703657860562,TRUE,"full",215,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
6,1.26743753370767,0.240215948297671,0.796622926532095,1.73825214088324,TRUE,"full",215,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
7,1.33590525424025,0.293682734246928,0.76029767223502,1.91151283624547,TRUE,"full",215,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
8,0.932490625009206,0.186811848356498,0.566346130345111,1.2986351196733,TRUE,"full",215,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
9,0.73803664723631,0.224411964875912,0.298197278379654,1.17787601609296,TRUE,"full",215,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
10,1.18318761737182,0.243025321630379,0.706866739645011,1.65950849509862,TRUE,"full",215,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
1,1.22261533168297,0.237934241222835,0.756272788197351,1.68895787516859,TRUE,"full",215,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
2,1.06450623124759,0.256195412185379,0.562372450359858,1.56664001213533,TRUE,"full",215,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
3,0.972707738347248,0.257973296980292,0.46708936729282,1.47832610940168,TRUE,"full",215,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
4,0.632151376999146,0.280211799103519,0.082946342713076,1.18135641128522,TRUE,"full",215,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
5,1.00432280769945,0.300626311183635,0.415106064974391,1.5935395504245,TRUE,"full",215,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
6,0.660943597006373,0.259240359867879,0.152841828326127,1.16904536568662,TRUE,"full",215,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
7,1.41043368847848,0.260750369927531,0.899372354465021,1.92149502249194,TRUE,"full",215,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
8,0.94831165140556,0.269375472593262,0.42034542680431,1.47627787600681,TRUE,"full",215,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
9,0.29928141457754,0.248669200853825,-0.188101263160313,0.786664092315393,TRUE,"full",215,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
10,1.19998819564282,0.278847840996764,0.653456470122416,1.74651992116323,TRUE,"full",215,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
1,0.605532598111043,0.295256364819739,0.0268407568581362,1.18422443936395,TRUE,"full",215,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
2,0.989969991868015,0.284381467293868,0.432592558101378,1.54734742563465,TRUE,"full",215,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
3,1.1310397371202,0.26108821116564,0.619316246447556,1.64276322779284,TRUE,"full",215,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
4,0.939369510751796,0.257177853775077,0.435310179731336,1.44342884177226,TRUE,"full",215,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
5,0.736616249360009,0.28751316963186,0.173100791800609,1.30013170691941,TRUE,"full",215,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
6,1.12419681002963,0.267428413358172,0.600046751404924,1.64834686865434,TRUE,"full",215,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
7,1.21261327703281,0.268460156941648,0.686441038143206,1.73878551592241,TRUE,"full",215,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
8,0.980347980091302,0.230414591610739,0.528743679021749,1.43195228116085,TRUE,"full",215,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
9,1.02134236849868,0.253933582841378,0.523641691664363,1.519043045333,TRUE,"full",215,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
10,1.20729732411106,0.225405182314399,0.765511284846157,1.64908336337597,TRUE,"full",215,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
1,0.872827221217086,0.2348229442848,0.412582707675222,1.33307173475895,TRUE,"full",215,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
2,0.916484177216914,0.231412012868093,0.462924966405532,1.3700433880283,TRUE,"full",215,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
3,1.29438977250854,0.26042411159977,0.783967893067151,1.80481165194993,TRUE,"full",215,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
4,0.921248116163935,0.220848164268918,0.488393668145069,1.3541025641828,TRUE,"full",215,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
5,0.860942480584601,0.256741325201194,0.357738729847175,1.36414623132203,TRUE,"full",215,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
6,0.787635362550959,0.225697509533923,0.345276372464085,1.22999435263783,TRUE,"full",215,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
7,1.2203336296687,0.247795277207306,0.73466381080326,1.70600344853414,TRUE,"full",215,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
8,0.711118349649678,0.244721460861394,0.231473100117318,1.19076359918204,TRUE,"full",215,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
9,1.2763545394452,0.285402694650242,0.716975536840045,1.83573354205036,TRUE,"full",215,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
10,0.747670454682115,0.295164255482135,0.16915914441355,1.32618176495068,TRUE,"full",215,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
1,0.845791154847746,0.228384235576939,0.398166278480235,1.29341603121526,TRUE,"full",215,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
2,1.27175470486633,0.282446910809578,0.718168932134962,1.8253404775977,TRUE,"full",215,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
3,1.22534894603803,0.293246242288419,0.650596872551022,1.80010101952504,TRUE,"full",215,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
4,0.886553107457288,0.228441767290927,0.43881547100239,1.33429074391219,TRUE,"full",215,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
5,1.09853489112683,0.294090684435062,0.522127741445372,1.67494204080828,TRUE,"full",215,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
6,0.851884515702129,0.288489761203317,0.286454973835068,1.41731405756919,TRUE,"full",215,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
7,1.0551764154452,0.279040709375381,0.50826667484895,1.60208615604146,TRUE,"full",215,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
8,0.91545262049926,0.282441952636339,0.361876565608868,1.46902867538965,TRUE,"full",215,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
9,0.712905582309958,0.261586104095471,0.20020623942669,1.22560492519323,TRUE,"full",215,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
10,0.676016547194156,0.297105906480568,0.0936996708981178,1.25833342349019,TRUE,"full",215,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
1,0.71513101058328,0.257489665659425,0.210460539499547,1.21980148166701,TRUE,"full",215,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
2,1.19944344383373,0.275556237400476,0.659363142813426,1.73952374485403,TRUE,"full",215,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
3,1.53055093830415,0.228213802956482,1.08326010373453,1.97784177287378,TRUE,"full",215,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
4,1.0800394545728,0.251986691161784,0.586154615312289,1.57392429383332,TRUE,"full",215,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
5,1.02810470286844,0.261576221837768,0.515424728854353,1.54078467688252,TRUE,"full",215,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
6,0.953654005424451,0.280000109316125,0.404863875497567,1.50244413535133,TRUE,"full",215,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
7,1.44588889153296,0.299932308238219,0.858032369586087,2.03374541347984,TRUE,"full",215,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
8,1.41135448240747,0.290397020374139,0.842186781256409,1.98052218355852,TRUE,"full",215,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
9,0.757259032964605,0.23635699514672,0.294007834982924,1.22051023094628,TRUE,"full",215,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
10,0.822663014560376,0.293778475312806,0.246867783514186,1.39845824560657,TRUE,"full",215,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
1,1.34300132263012,0.268212323651664,0.81731482806306,1.86868781719718,TRUE,"full",215,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
2,1.51162559289465,0.281507995865649,0.95988005963793,2.06337112615137,TRUE,"full",215,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
3,0.840916668680249,0.325469101633749,0.203008951397495,1.478824385963,TRUE,"full",215,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
4,0.477757880020203,0.248835057830141,-0.009949871417815,0.965465631458222,TRUE,"full",215,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
5,0.89314685572871,0.278403900271643,0.34748523804081,1.43880847341661,TRUE,"full",215,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
6,1.00776598902544,0.24461649846093,0.528326462017715,1.48720551603316,TRUE,"full",215,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
7,1.01630668776076,0.244003157483366,0.538069286979311,1.49454408854222,TRUE,"full",215,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
8,0.915864147052386,0.229844761589955,0.465376692300879,1.36635160180389,TRUE,"full",215,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
9,1.01433825665236,0.251574890862649,0.521260531146976,1.50741598215775,TRUE,"full",215,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
10,1.22520712347695,0.233994515874551,0.766586299782949,1.68382794717096,TRUE,"full",215,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
1,1.30661494313335,0.269444539001284,0.778513350859838,1.83471653540687,TRUE,"full",215,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
2,1.2274614552544,0.227489112147031,0.78159098857123,1.67333192193758,TRUE,"full",215,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
3,0.495689382628032,0.274807505836222,-0.0429234314922431,1.03430219674831,TRUE,"full",215,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
4,1.47971396353031,0.276734275366152,0.937324750524866,2.02210317653576,TRUE,"full",215,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
5,0.83480744081469,0.237128374648369,0.370044366791365,1.29957051483801,TRUE,"full",215,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
6,0.961975067924124,0.240144465639083,0.491300564184904,1.43264957166334,TRUE,"full",215,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
7,0.980324739937499,0.261022292181592,0.468730448099488,1.49191903177551,TRUE,"full",215,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
8,1.83532473680994,0.302553888464014,1.24233001203792,2.42831946158196,TRUE,"full",215,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
9,0.985181290559661,0.23055813745383,0.533295644807519,1.4370669363118,TRUE,"full",215,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
10,1.1890637535501,0.2445826475154,0.709690573176459,1.66843693392374,TRUE,"full",215,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
1,1.37471696589289,0.283758200268642,0.818561113048444,1.93087281873733,TRUE,"full",215,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
2,1.09603116668059,0.253274663743744,0.599621947546357,1.59244038581482,TRUE,"full",215,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
3,0.509326940491895,0.25136191781189,0.0166666344956738,1.00198724648812,TRUE,"full",215,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
4,0.881397354035482,0.284160975497619,0.32445207624838,1.43834263182258,TRUE,"full",215,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
5,1.55568325050235,0.23929095130643,1.08668160411542,2.02468489688928,TRUE,"full",215,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
6,1.1254120174371,0.261598488054968,0.612688402439234,1.63813563243497,TRUE,"full",215,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
7,1.12434792436476,0.280601669222156,0.574378758687517,1.67431709004201,TRUE,"full",215,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
8,0.731667285074697,0.293697839524342,0.156030097269763,1.30730447287963,TRUE,"full",215,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
9,0.798262048323152,0.306084786118856,0.198346891314549,1.39817720533175,TRUE,"full",215,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
10,1.48502246126125,0.304594780469801,0.88802766166156,2.08201726086095,TRUE,"full",215,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
1,1.48654919235323,0.257557565144498,0.981745640724188,1.99135274398228,TRUE,"full",215,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
2,1.32028971376244,0.272927466186436,0.785361709645247,1.85521771787962,TRUE,"full",215,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
3,1.67757199476605,0.283733130753567,1.12146527726827,2.23367871226384,TRUE,"full",215,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
4,0.641253340374959,0.256054973673503,0.139394813912542,1.14311186683738,TRUE,"full",215,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
5,0.783601209865347,0.278415902702066,0.23791606784609,1.3292863518846,TRUE,"full",215,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
6,1.13205788419675,0.24674604179647,0.648444528947851,1.61567123944564,TRUE,"full",215,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
7,1.07911417886047,0.258818799900316,0.571838652533969,1.58638970518697,TRUE,"full",215,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
8,0.852352272837903,0.31758831535527,0.229890612830825,1.47481393284498,TRUE,"full",215,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
9,0.775192579756446,0.294549589578589,0.197885992521357,1.35249916699154,TRUE,"full",215,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
10,1.10710423774425,0.225586007879456,0.664963786884345,1.54924468860415,TRUE,"full",215,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
1,1.14977530883131,0.305197149947676,0.551599886749593,1.74795073091302,TRUE,"full",215,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
2,0.861615068867798,0.264947439895558,0.342327628876414,1.38090250885918,TRUE,"full",215,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
3,0.857242622791678,0.266002337390337,0.335887621703146,1.37859762388021,TRUE,"full",215,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
4,1.00419734579004,0.25005343662974,0.51410161578528,1.4942930757948,TRUE,"full",215,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
5,0.535079782647186,0.23084934412145,0.0826233823144503,0.987536182979921,TRUE,"full",215,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
6,0.954406344573688,0.203965010632218,0.554642269628211,1.35417041951917,TRUE,"full",215,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
7,1.36413534891127,0.266153423585392,0.842484224321872,1.88578647350067,TRUE,"full",215,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
8,1.03171999093271,0.279074801353798,0.484743431286596,1.57869655057883,TRUE,"full",215,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
9,1.05525276886897,0.216511192456769,0.630898629403885,1.47960690833406,TRUE,"full",215,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
10,1.08715262017576,0.275344353545768,0.547487603879594,1.62681763647193,TRUE,"full",215,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
1,1.03311145168784,0.280100762662188,0.484124044827746,1.58209885854792,TRUE,"full",215,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
2,1.33024822073731,0.238331370311643,0.86312731854041,1.79736912293421,TRUE,"full",215,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
3,1.09882824474562,0.288981323222972,0.532435259023868,1.66522123046738,TRUE,"full",215,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.2,"both",25,10,28,30
