"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
9,0.123603902044852,0.521903508271049,-0.899308177571507,1.14651598166121,TRUE,"full",162,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
10,1.20139192077179,0.447823892835042,0.323673219398584,2.079110622145,TRUE,"full",162,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
1,0.434923400726557,0.62284340745343,-0.785827245890371,1.65567404734349,TRUE,"full",162,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
2,0.559251477287779,0.530448775742235,-0.480409018810365,1.59891197338592,TRUE,"full",162,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
3,0.556136920957214,0.477542080374668,-0.379828357679466,1.49210219959389,TRUE,"full",162,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
4,0.303785614751479,0.55043709823767,-0.77505127354909,1.38262250305205,TRUE,"full",162,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
5,0.404175838051696,0.506916530014926,-0.589362303945575,1.39771398004897,TRUE,"full",162,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
6,1.03912362639699,0.535032529890294,-0.0095208627453307,2.08776811553932,TRUE,"full",162,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
7,0.98313910114906,0.503791343004133,-0.00427378686210578,1.97055198916022,TRUE,"full",162,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
8,0.774503474841567,0.457210997392886,-0.121613613384125,1.67062056306726,TRUE,"full",162,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
9,1.01669489805363,0.494795712544097,0.0469131217623623,1.98647667434489,TRUE,"full",162,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
10,1.15079187473494,0.508039548978406,0.155052656015288,2.14653109345459,TRUE,"full",162,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
1,1.35483601695919,0.472114751902934,0.429508106659372,2.280163927259,TRUE,"full",162,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
2,1.23563179809465,0.456720970495335,0.340475144939614,2.13078845124969,TRUE,"full",162,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
3,0.969770639435906,0.435294580308796,0.116608939365189,1.82293233950662,TRUE,"full",162,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
4,1.31983310015732,0.446656950690947,0.444401563358578,2.19526463695605,TRUE,"full",162,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
5,1.52694604934827,0.467070677473311,0.611504343265858,2.44238775543068,TRUE,"full",162,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
6,1.41346328840988,0.477153926594863,0.47825877720208,2.34866779961768,TRUE,"full",162,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
7,0.669422725088553,0.544302654816896,-0.3973908750421,1.73623632521921,TRUE,"full",162,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
8,1.03039236498465,0.560989072221039,-0.0691260122891209,2.12991074225843,TRUE,"full",162,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
9,0.345014065876844,0.495265461538279,-0.62568840152479,1.31571653327848,TRUE,"full",162,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
10,0.726066451533492,0.493340993271623,-0.240864127376106,1.69299703044309,TRUE,"full",162,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
1,1.57399563209506,0.500779740308798,0.592485376902493,2.55550588728762,TRUE,"full",162,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
2,1.83068042533477,0.613329540970278,0.628576614378539,3.032784236291,TRUE,"full",162,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
3,1.01405915023212,0.515533176563624,0.00363269133188493,2.02448560913235,TRUE,"full",162,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
4,1.64176999220966,0.474782590821188,0.711213213713517,2.57232677070581,TRUE,"full",162,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
5,1.69922385437485,0.510635274647228,0.698397106830564,2.70005060191914,TRUE,"full",162,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
6,0.866023719707895,0.503950582922898,-0.12170127280895,1.85374871222474,TRUE,"full",162,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
7,0.794466882878169,0.450097571131742,-0.0877081460689996,1.67664191182534,TRUE,"full",162,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
8,1.11410853700248,0.541043078217759,0.0536835896109866,2.17453348439397,TRUE,"full",162,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
9,1.30598758660109,0.446148149062303,0.431553282669768,2.18042189053241,TRUE,"full",162,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
10,1.11988823699701,0.5628233976012,0.01677464804219,2.22300182595183,TRUE,"full",162,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
1,1.16691126922948,0.432775355529905,0.318687158994346,2.01513537946461,TRUE,"full",162,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
2,1.15464125333073,0.538375115377231,0.0994454170187586,2.2098370896427,TRUE,"full",162,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
3,1.14476265753416,0.508489615886896,0.148141323883244,2.14138399118509,TRUE,"full",162,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
4,1.78265473774524,0.518837930056594,0.765751081021,2.79955839446947,TRUE,"full",162,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
5,1.60763605312998,0.532563697860299,0.563830385850326,2.65144172040964,TRUE,"full",162,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
6,1.69669129675852,0.537367365073646,0.643470614746983,2.74991197877005,TRUE,"full",162,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
7,0.724683903764805,0.543504751388159,-0.340565834382382,1.78993364191199,TRUE,"full",162,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
8,0.980536898496663,0.559446841933686,-0.115958762958033,2.07703255995136,TRUE,"full",162,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
9,1.40421239351135,0.497366232716474,0.429392490260696,2.37903229676201,TRUE,"full",162,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
10,1.40253152821733,0.510883324194462,0.401218612494081,2.40384444394057,TRUE,"full",162,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
1,1.36508671502555,0.57243142223263,0.243141743830554,2.48703168622055,TRUE,"full",162,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
2,0.92635022262619,0.547520247082544,-0.146769742462068,1.99947018771445,TRUE,"full",162,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
3,0.424466439590993,0.494073183116736,-0.543899205044873,1.39283208422686,TRUE,"full",162,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
4,0.413241853328149,0.556504210514764,-0.677486356525683,1.50397006318198,TRUE,"full",162,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
5,0.933915106464518,0.475219949813755,0.00250112009462578,1.86532909283441,TRUE,"full",162,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
6,0.949304268007373,0.566093035883152,-0.160217694222545,2.05882623023729,TRUE,"full",162,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
7,-0.710022594649911,0.478500889336128,-1.64786710431911,0.227821915019285,TRUE,"full",162,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
8,1.11656057939906,0.49792940878473,0.140636871337666,2.09248428746045,TRUE,"full",162,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
9,1.34508178159872,0.56661182203994,0.23454301718582,2.45562054601162,TRUE,"full",162,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
10,1.07336014685474,0.479782185036473,0.133004343759319,2.01371594995016,TRUE,"full",162,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
1,1.13153326070136,0.532839763870297,0.0871865139847532,2.17588000741797,TRUE,"full",162,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
2,1.26206743086239,0.498259351339774,0.285497047276145,2.23863781444864,TRUE,"full",162,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
3,0.651899684554156,0.504135973669323,-0.33618866714875,1.63998803625706,TRUE,"full",162,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
4,1.17971040219374,0.484351208623679,0.230399477422886,2.1290213269646,TRUE,"full",162,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
5,1.15447431571453,0.549472437029429,0.0775281286393965,2.23142050278966,TRUE,"full",162,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
6,1.80590062571638,0.471825580149814,0.881139481638026,2.73066176979473,TRUE,"full",162,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
7,0.64764764528837,0.547113894326915,-0.424675883033835,1.71997117361058,TRUE,"full",162,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
8,0.436331947481931,0.515256427668757,-0.573552093551599,1.44621598851546,TRUE,"full",162,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
9,0.680673995742431,0.48920153584504,-0.278143395695527,1.63949138718039,TRUE,"full",162,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
10,1.56383388648698,0.593998373308795,0.39961846792636,2.72804930504759,TRUE,"full",162,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
1,1.32070764761549,0.429648376953608,0.478612302770328,2.16280299246065,TRUE,"full",162,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
2,1.20042296185959,0.446350361894234,0.325592328060475,2.07525359565871,TRUE,"full",162,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
3,1.14025007246834,0.465754032603421,0.227388942911336,2.05311120202534,TRUE,"full",162,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
4,1.45456983102461,0.462401869531427,0.548278820359029,2.3608608416902,TRUE,"full",162,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
5,0.663221667992317,0.54274663036286,-0.400542180249362,1.726985516234,TRUE,"full",162,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
6,1.05386749265758,0.430583168908993,0.209939989246826,1.89779499606833,TRUE,"full",162,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
7,0.452466532161417,0.523557399222854,-0.573687114154835,1.47862017847767,TRUE,"full",162,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
8,1.59885026001383,0.512522802221649,0.594324026403849,2.6033764936238,TRUE,"full",162,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
9,0.933405491687722,0.473427350486533,0.00550493543789565,1.86130604793755,TRUE,"full",162,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
10,2.1396889933744,0.471936308877571,1.21471082497759,3.06466716177121,TRUE,"full",162,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
1,0.988515450321412,0.580342103809318,-0.148934171857057,2.12596507249988,TRUE,"full",162,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
2,0.616083450992349,0.412717813739381,-0.192828599714948,1.42499550169965,TRUE,"full",162,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
3,1.06051025800822,0.402443495630752,0.271735500759544,1.8492850152569,TRUE,"full",162,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
4,1.45611543175647,0.410807766001258,0.650947005824642,2.26128385768829,TRUE,"full",162,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
5,1.10847721370105,0.532603896667509,0.0645927582070447,2.15236166919506,TRUE,"full",162,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
6,1.73390617432948,0.498026465498759,0.757792238604131,2.71002011005482,TRUE,"full",162,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
7,0.999144032787034,0.557129774830317,-0.092810260595297,2.09109832616937,TRUE,"full",162,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
8,0.780300303964732,0.486456854652457,-0.17313761118672,1.73373821911618,TRUE,"full",162,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
9,1.37691265447102,0.479508723292257,0.437092826545411,2.31673248239662,TRUE,"full",162,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
10,0.638123615228571,0.5484021385681,-0.43672482540965,1.71297205586679,TRUE,"full",162,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
1,2.03724482211348,0.532959256867407,0.992663873426131,3.08182577080083,TRUE,"full",162,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
2,1.08571052481358,0.420493346681931,0.261558709578276,1.90986234004888,TRUE,"full",162,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
3,1.20173458609991,0.528185512994423,0.166510003475028,2.23695916872479,TRUE,"full",162,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
4,1.38495089140727,0.408293807107658,0.584709734365513,2.18519204844902,TRUE,"full",162,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
5,0.919628741704008,0.461706706449078,0.0147002256432077,1.82455725776481,TRUE,"full",162,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
6,0.777223934940164,0.433363789801095,-0.0721534852737676,1.6266013551541,TRUE,"full",162,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
7,0.314716922685892,0.584846006798935,-0.831560187142088,1.46099403251387,TRUE,"full",162,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
8,0.954892131564576,0.494642645475409,-0.0145896387848408,1.92437390191399,TRUE,"full",162,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
9,0.840465353544857,0.654768568503867,-0.44285745893157,2.12378816602128,TRUE,"full",162,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
10,1.50617223901773,0.486243159988063,0.553153157712179,2.45919132032328,TRUE,"full",162,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
1,1.06400863509316,0.46479927216885,0.153018801601784,1.97499846858454,TRUE,"full",162,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
2,0.122269543758745,0.513761484093511,-0.884684461708383,1.12922354922587,TRUE,"full",162,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
3,0.582275793556114,0.49691723031346,-0.391664081155662,1.55621566826789,TRUE,"full",162,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
4,1.6340315347347,0.458305281377543,0.735769689310223,2.53229338015918,TRUE,"full",162,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
5,1.37281392292398,0.515625296341551,0.362206912576752,2.38342093327122,TRUE,"full",162,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
6,1.22912734102731,0.55585378745264,0.139673936949957,2.31858074510467,TRUE,"full",162,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
7,1.58284089326403,0.565144015355204,0.475178977089484,2.69050280943858,TRUE,"full",162,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
8,0.295007050683223,0.478630029995396,-0.643090570027077,1.23310467139352,TRUE,"full",162,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
9,1.10200720058719,0.478065564118062,0.16501591266696,2.03899848850741,TRUE,"full",162,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
10,0.809332792965087,0.45266504015637,-0.0778743828017748,1.69653996873195,TRUE,"full",162,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
1,1.31988051778314,0.507508472043511,0.325182190728906,2.31457884483737,TRUE,"full",162,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
2,0.761883968559779,0.506183846287347,-0.230218139719379,1.75398607683894,TRUE,"full",162,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
3,1.04996870455995,0.498672515633107,0.0725885338390683,2.02734887528082,TRUE,"full",162,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
4,1.63505287271509,0.485455922346258,0.68357674883475,2.58652899659543,TRUE,"full",162,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
5,1.46157962432375,0.543188107589668,0.396950496617534,2.52620875202997,TRUE,"full",162,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
6,0.887184049982053,0.478698375024206,-0.051047524523239,1.82541562448734,TRUE,"full",162,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
7,2.03796603490989,0.551226973468193,0.957581019605216,3.11835105021456,TRUE,"full",162,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
8,1.66439738763336,0.551268087836577,0.583931789647406,2.74486298561931,TRUE,"full",162,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
9,0.435911863963111,0.468180722001307,-0.481705489415409,1.35352921734163,TRUE,"full",162,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
10,1.70403194074268,0.508060556182413,0.708251548659758,2.69981233282559,TRUE,"full",162,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
1,0.610254074570378,0.483419212842768,-0.33723017203615,1.55773832117691,TRUE,"full",162,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
2,1.76354637208062,0.471436111396051,0.839548572732745,2.68754417142849,TRUE,"full",162,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
3,-0.138525794499166,0.542465232407787,-1.20173811288358,0.924686523885246,TRUE,"full",162,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
4,0.256228322427031,0.579404363849402,-0.879383363203139,1.3918400080572,TRUE,"full",162,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
5,1.16812235487354,0.444950684314165,0.296035038721327,2.04020967102576,TRUE,"full",162,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
6,0.519783707760211,0.503088421912743,-0.466251480227857,1.50581889574828,TRUE,"full",162,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
7,1.50471096413014,0.476690420205572,0.570414908751951,2.43900701950832,TRUE,"full",162,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
8,1.65292864057893,0.456282883819615,0.75863062153041,2.54722665962745,TRUE,"full",162,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",25,10,29,29
