"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
8,0.779772660512683,0.272637157949579,0.24541365008415,1.31413167094122,TRUE,"full",245,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
9,1.11675211600847,0.297270047275463,0.534113529666043,1.6993907023509,TRUE,"full",245,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
10,0.667420982108344,0.213249250613138,0.249460131176438,1.08538183304025,TRUE,"full",245,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
1,0.464841279913413,0.23195761980299,0.0102126991599174,0.919469860666909,TRUE,"full",245,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
2,1.01933923391714,0.300336106160238,0.430691282586075,1.6079871852482,TRUE,"full",245,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
3,0.617334688478737,0.22837183826431,0.169734110397483,1.06493526655999,TRUE,"full",245,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
4,1.02120638592512,0.205603470565814,0.618230988519685,1.42418178333056,TRUE,"full",245,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
5,0.863198345127898,0.277044336252221,0.32020142395274,1.40619526630306,TRUE,"full",245,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
6,0.628885126652245,0.226194112170848,0.185552813282369,1.07221744002212,TRUE,"full",245,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
7,0.948873286721438,0.212154237830473,0.533058621406165,1.36468795203671,TRUE,"full",245,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
8,1.30562463213023,0.252157878653693,0.81140427155097,1.79984499270949,TRUE,"full",245,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
9,0.887493312216179,0.259925734869965,0.378048233215941,1.39693839121642,TRUE,"full",245,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
10,1.32942925860624,0.265919888698281,0.808235853984707,1.85062266322777,TRUE,"full",245,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
1,1.29424702565352,0.290432738874295,0.725009317528571,1.86348473377846,TRUE,"full",245,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
2,0.892159693063702,0.255977907090019,0.390452214329324,1.39386717179808,TRUE,"full",245,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
3,0.798619187841834,0.272829373487553,0.263883441881603,1.33335493380207,TRUE,"full",245,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
4,1.13206036943965,0.265243872510807,0.612191932198537,1.65192880668077,TRUE,"full",245,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
5,1.31602551181928,0.273338941151362,0.780291031590294,1.85175999204826,TRUE,"full",245,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
6,1.19118231574209,0.266407409896554,0.66903338713025,1.71333124435394,TRUE,"full",245,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
7,1.1372360990132,0.252464586487766,0.642414602125384,1.63205759590102,TRUE,"full",245,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
8,0.88019645487576,0.315612098785653,0.261608108170782,1.49878480158074,TRUE,"full",245,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
9,1.54022102463795,0.262836169262287,1.02507159904939,2.05537045022651,TRUE,"full",245,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
10,0.83659796366276,0.212815665130981,0.4194869246601,1.25370900266542,TRUE,"full",245,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
1,1.14936304343887,0.288819891947954,0.583286457202132,1.71543962967561,TRUE,"full",245,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
2,0.753408734523496,0.263915240679837,0.236144367819795,1.2706731012272,TRUE,"full",245,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
3,0.697924272751227,0.261499837102775,0.185394010066698,1.21045453543576,TRUE,"full",245,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
4,1.21950412785694,0.311726051937462,0.608532293016648,1.83047596269722,TRUE,"full",245,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
5,1.13159131094859,0.257059707522849,0.627763542327406,1.63541907956977,TRUE,"full",245,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
6,0.6487057081445,0.261423222600444,0.136325607125233,1.16108580916377,TRUE,"full",245,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
7,0.958197869813998,0.218778242667709,0.529400393584325,1.38699534604367,TRUE,"full",245,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
8,1.06022817578302,0.270438849454124,0.530177770832485,1.59027858073355,TRUE,"full",245,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
9,1.38330877883393,0.24468307671433,0.903738760847398,1.86287879682047,TRUE,"full",245,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
10,0.99160286727563,0.246524074478066,0.508424559976551,1.47478117457471,TRUE,"full",245,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
1,0.806643274564415,0.27011158002991,0.277234305898584,1.33605224323025,TRUE,"full",245,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
2,0.984651517522571,0.317791112362381,0.361792382685383,1.60751065235976,TRUE,"full",245,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
3,1.15682982141749,0.287918891501637,0.592519163605584,1.72114047922939,TRUE,"full",245,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
4,0.576774123378191,0.245427262303194,0.0957455284396668,1.05780271831671,TRUE,"full",245,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
5,1.07805141679141,0.329185955278261,0.432858800229609,1.72324403335322,TRUE,"full",245,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
6,0.523043282953461,0.27331456844179,-0.0126434276425555,1.05872999354948,TRUE,"full",245,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
7,0.871005840638512,0.285176134822914,0.312070887135262,1.42994079414176,TRUE,"full",245,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
8,0.891727550635637,0.253064647172634,0.395729956416939,1.38772514485434,TRUE,"full",245,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
9,1.20633907686381,0.320810687012177,0.577561684464386,1.83511646926323,TRUE,"full",245,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
10,0.96871619376416,0.335958911001623,0.310248827915683,1.62718355961264,TRUE,"full",245,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
1,1.74073198129406,0.29179101003963,1.16883211060382,2.3126318519843,TRUE,"full",245,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
2,1.22951908378953,0.278712668549635,0.683252291397201,1.77578587618187,TRUE,"full",245,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
3,1.34008258462552,0.218510834698249,0.911809218385166,1.76835595086587,TRUE,"full",245,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
4,1.00831200257487,0.252698966034779,0.51303113021619,1.50359287493354,TRUE,"full",245,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
5,0.655131581114971,0.25493604448821,0.155466115556979,1.15479704667296,TRUE,"full",245,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
6,1.28982049064263,0.271635763581325,0.757424177110198,1.82221680417507,TRUE,"full",245,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
7,0.31792547626586,0.307345649792241,-0.284460928131992,0.920311880663713,TRUE,"full",245,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
8,1.33276035721648,0.293234948284051,0.758030419571277,1.90749029486169,TRUE,"full",245,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
9,0.546632374943053,0.217117954321513,0.121089004075875,0.972175745810231,TRUE,"full",245,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
10,1.28895651551523,0.289419281439447,0.721705147462456,1.85620788356801,TRUE,"full",245,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
1,0.863489712821061,0.255829131864481,0.362073828170529,1.36490559747159,TRUE,"full",245,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
2,1.42771474978851,0.244417473533571,0.94866530447044,1.90676419510658,TRUE,"full",245,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
3,0.997582671142722,0.261781838689137,0.484499695505339,1.5106656467801,TRUE,"full",245,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
4,0.929781745508829,0.257621109330502,0.42485364956379,1.43470984145387,TRUE,"full",245,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
5,1.26974248033426,0.275981634762803,0.728828415804683,1.81065654486384,TRUE,"full",245,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
6,0.886988181481091,0.240126410422707,0.416349065315702,1.35762729764648,TRUE,"full",245,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
7,0.933837323322318,0.288114588337332,0.369143106760564,1.49853153988407,TRUE,"full",245,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
8,0.852868730628394,0.228362544870438,0.405286367264424,1.30045109399236,TRUE,"full",245,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
9,0.584920632565433,0.238570947831609,0.117330167057896,1.05251109807297,TRUE,"full",245,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
10,1.19224978881637,0.291412366443269,0.621092045937973,1.76340753169477,TRUE,"full",245,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
1,0.918889609736615,0.24341552925184,0.441803939125252,1.39597528034798,TRUE,"full",245,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
2,0.807904439859422,0.234281332753727,0.348721465412074,1.26708741430677,TRUE,"full",245,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
3,0.723453779553359,0.257047002335166,0.219650912642451,1.22725664646427,TRUE,"full",245,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
4,1.19428021627725,0.304713796531356,0.59705214948333,1.79150828307118,TRUE,"full",245,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
5,0.616791304241936,0.257366008227424,0.112363197271345,1.12121941121253,TRUE,"full",245,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
6,0.948964596230361,0.253660126608441,0.451799883763946,1.44612930869678,TRUE,"full",245,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
7,0.722235940858867,0.210791116790526,0.30909294368846,1.13537893802927,TRUE,"full",245,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
8,0.891943565990387,0.247884134863795,0.406099589318479,1.37778754266229,TRUE,"full",245,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
9,0.485586839772173,0.258457207624831,-0.0209799787172863,0.992153658261632,TRUE,"full",245,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
10,0.776825879661641,0.245786122791229,0.295093931091093,1.25855782823219,TRUE,"full",245,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
1,0.621312430696121,0.26600907629516,0.0999442215968399,1.1426806397954,TRUE,"full",245,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
2,0.709363087940435,0.281430244520366,0.157769944520217,1.26095623136065,TRUE,"full",245,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
3,0.958296710950639,0.228354827620226,0.510729473119145,1.40586394878213,TRUE,"full",245,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
4,1.09788101364023,0.242830670971005,0.621941644195368,1.5738203830851,TRUE,"full",245,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
5,1.6220445229387,0.286523415147453,1.06046894852228,2.18362009735513,TRUE,"full",245,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
6,1.25699132754572,0.261937824073139,0.743602626173576,1.77038002891786,TRUE,"full",245,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
7,1.16757807925523,0.230964482374891,0.71489601209251,1.62026014641795,TRUE,"full",245,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
8,1.1506373670232,0.285965070610042,0.590156127791065,1.71111860625533,TRUE,"full",245,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
9,0.865309200771008,0.283301692317457,0.310048087069545,1.42057031447247,TRUE,"full",245,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
10,1.37803078408989,0.246059495912882,0.895763034046566,1.86029853413322,TRUE,"full",245,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
1,1.03844218300482,0.298065982690032,0.454243591915816,1.62264077409382,TRUE,"full",245,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
2,0.788036175020905,0.295845658000336,0.208189340357692,1.36788300968412,TRUE,"full",245,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
3,0.7803455933728,0.272088827050176,0.247061291758707,1.31362989498689,TRUE,"full",245,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
4,1.30340515337325,0.261652466674469,0.790575742225227,1.81623456452128,TRUE,"full",245,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
5,1.09292365180026,0.294052197197653,0.516591935717985,1.66925536788253,TRUE,"full",245,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
6,0.65024921494611,0.289530870669397,0.082779136021569,1.21771929387065,TRUE,"full",245,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
7,1.00314154760931,0.267027490391738,0.479777283559383,1.52650581165923,TRUE,"full",245,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
8,0.709814007826355,0.253575460998841,0.212815236905486,1.20681277874722,TRUE,"full",245,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
9,0.711587780954003,0.326883743988196,0.0709074156055274,1.35226814630248,TRUE,"full",245,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
10,1.01305533150304,0.252296340140915,0.518563591395578,1.5075470716105,TRUE,"full",245,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
1,1.12493357049434,0.270709802258816,0.594352107805098,1.65551503318358,TRUE,"full",245,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
2,1.1550556680987,0.271026721823001,0.62385305447766,1.68625828171974,TRUE,"full",245,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
3,1.46887604607424,0.244360224043011,0.989938807695798,1.94781328445268,TRUE,"full",245,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
4,0.865635068459616,0.264244843004423,0.347724693070506,1.38354544384873,TRUE,"full",245,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
5,1.71633596196904,0.245117925447187,1.23591365612738,2.1967582678107,TRUE,"full",245,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
6,1.36530719089989,0.245121018511408,0.884878822763754,1.84573555903602,TRUE,"full",245,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
7,1.02813642309755,0.239594547526397,0.558539739053645,1.49773310714146,TRUE,"full",245,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
8,0.81484307882432,0.234260023796971,0.35570186916476,1.27398428848388,TRUE,"full",245,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
9,0.565043294568255,0.22911840405016,0.115979474434646,1.01410711470186,TRUE,"full",245,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
10,0.763591863868721,0.236307268484549,0.300438128353969,1.22674559938347,TRUE,"full",245,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
1,0.74746786611082,0.331725398358683,0.0972980325705989,1.39763769965104,TRUE,"full",245,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
2,1.12194167592614,0.343795853019935,0.448114185972838,1.79576916587943,TRUE,"full",245,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
3,1.53900008478726,0.325198239437378,0.901623247654167,2.17637692192036,TRUE,"full",245,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
4,1.14866829549669,0.326944895604794,0.507868075182087,1.7894685158113,TRUE,"full",245,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
5,1.10157863188959,0.285965944291996,0.541095680272289,1.66206158350689,TRUE,"full",245,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
6,0.880850369481591,0.292948005343882,0.306682829664736,1.45501790929845,TRUE,"full",245,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
7,0.839424929788158,0.334625339342684,0.183571316362004,1.49527854321431,TRUE,"full",245,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
8,0.86222601690013,0.308396747373474,0.257779499098822,1.46667253470144,TRUE,"full",245,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
9,1.07497922335901,0.291132399252802,0.50437020609078,1.64558824062723,TRUE,"full",245,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
10,1.70206752691203,0.252324378343189,1.20752083293792,2.19661422088614,TRUE,"full",245,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0.2,"both",25,10,26,32
