"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
6,1.84866902081079,0.284299326951363,1.29145257915714,2.40588546246443,TRUE,"full",383,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
7,1.55893544390797,0.231985429990897,1.10425235618777,2.01361853162816,TRUE,"full",383,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
8,1.30550189703686,0.259207570859951,0.79746439363124,1.81353940044248,TRUE,"full",383,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
9,1.92276250495448,0.220485570551357,1.49061872756306,2.35490628234591,TRUE,"full",383,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
10,1.82107595875537,0.245161759384488,1.3405677399753,2.30158417753544,TRUE,"full",383,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
1,1.49977643830977,0.234491644035821,1.04018126132397,1.95937161529556,TRUE,"full",383,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
2,1.44186664364551,0.291587342901034,0.870365953211754,2.01336733407927,TRUE,"full",383,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
3,1.67759020482288,0.253895693283995,1.17996379015642,2.17521661948933,TRUE,"full",383,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
4,1.62840063207952,0.247814065310368,1.14269398920874,2.1141072749503,TRUE,"full",383,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
5,1.11770066474265,0.285666471468012,0.557804669074706,1.67759666041059,TRUE,"full",383,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
6,1.88984369536405,0.216193601277326,1.46611202317248,2.31357536755562,TRUE,"full",383,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
7,1.75544111319743,0.244174508854826,1.27686786989921,2.23401435649564,TRUE,"full",383,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
8,1.56980858018454,0.26940062568086,1.04179305643749,2.09782410393158,TRUE,"full",383,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
9,1.2512293448517,0.262249024053913,0.737230702725254,1.76522798697815,TRUE,"full",383,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
10,1.71457354288105,0.264808717451793,1.1955579938833,2.23358909187881,TRUE,"full",383,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
1,1.75166028342127,0.263579281297066,1.23505438500807,2.26826618183447,TRUE,"full",383,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
2,1.69461985265785,0.296572436949364,1.11334855742982,2.27589114788588,TRUE,"full",383,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
3,2.11899759108531,0.300564659948838,1.52990168256006,2.70809349961056,TRUE,"full",383,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
4,1.81809908413148,0.291577961051825,1.24661678178428,2.38958138647868,TRUE,"full",383,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
5,1.08904414100672,0.244008845505502,0.610795591906738,1.5672926901067,TRUE,"full",383,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
6,1.53740192782312,0.246559648855566,1.05415389602537,2.02064995962087,TRUE,"full",383,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
7,1.42472901575077,0.251591557963061,0.931618623328845,1.91783940817269,TRUE,"full",383,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
8,1.69051592156565,0.235297406551667,1.2293414790687,2.1516903640626,TRUE,"full",383,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
9,1.39282710292349,0.261590320520442,0.880119495999138,1.90553470984785,TRUE,"full",383,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
10,1.58594072319697,0.259463775059047,1.07740106878844,2.09448037760551,TRUE,"full",383,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
1,1.30524766180286,0.241489647845441,0.831936649386537,1.77855867421919,TRUE,"full",383,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
2,1.68636807141479,0.278770824678922,1.13998729510357,2.232748847726,TRUE,"full",383,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
3,1.44459731017501,0.309397699161642,0.838188962918634,2.05100565743139,TRUE,"full",383,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
4,1.61499891106722,0.224836327617755,1.17432780652017,2.05567001561426,TRUE,"full",383,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
5,0.771756440026867,0.254767554435931,0.272421208903094,1.27109167115064,TRUE,"full",383,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
6,1.70867026463244,0.285469706866602,1.14915992049669,2.26818060876818,TRUE,"full",383,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
7,1.05457111280318,0.267606724767675,0.530071570237816,1.57907065536855,TRUE,"full",383,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
8,1.41655033604321,0.301338008539908,0.825938692131972,2.00716197995446,TRUE,"full",383,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
9,1.50606129895311,0.27564486870693,0.965807283764256,2.04631531414197,TRUE,"full",383,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
10,1.46208305429939,0.264152644423216,0.944353384808868,1.97981272378991,TRUE,"full",383,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
1,1.26374645898145,0.267149310229824,0.740143432436282,1.78734948552663,TRUE,"full",383,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
2,1.58416291595271,0.24229440318169,1.10927461206097,2.05905121984445,TRUE,"full",383,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
3,1.12841585615115,0.259478094657039,0.619848135846284,1.63698357645603,TRUE,"full",383,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
4,1.82374738686732,0.256347619512461,1.32131528510032,2.32617948863432,TRUE,"full",383,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
5,1.97072732477502,0.266252549800134,1.4488819163748,2.49257273317524,TRUE,"full",383,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
6,1.23610053916539,0.276764117651982,0.693652836354503,1.77854824197628,TRUE,"full",383,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
7,2.15695446239158,0.23047889260534,1.70522413368844,2.60868479109472,TRUE,"full",383,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
8,2.00701427100201,0.268186883732104,1.48137763776105,2.53265090424296,TRUE,"full",383,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
9,1.621175233807,0.221448423762605,1.18714429879913,2.05520616881487,TRUE,"full",383,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
10,1.77359050571306,0.27155896979071,1.24134470524447,2.30583630618165,TRUE,"full",383,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
1,1.47144333147113,0.225362765577047,1.02974042748377,1.91314623545848,TRUE,"full",383,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
2,1.51489457912473,0.21786737233252,1.08788237594661,1.94190678230285,TRUE,"full",383,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
3,1.57761048385726,0.249329840965291,1.08893297529419,2.06628799242033,TRUE,"full",383,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
4,1.67628366194668,0.247819621141916,1.19056612984617,2.1620011940472,TRUE,"full",383,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
5,1.63400546627961,0.282096277582443,1.08110692204521,2.18690401051401,TRUE,"full",383,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
6,1.01137807328398,0.274346693997456,0.473668433771332,1.54908771279662,TRUE,"full",383,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
7,1.09259262654879,0.26274295134858,0.577625904713816,1.60755934838377,TRUE,"full",383,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
8,1.26681616625673,0.238396029015778,0.79956853532844,1.73406379718502,TRUE,"full",383,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
9,1.38711303610998,0.297232036416632,0.804548949681881,1.96967712253807,TRUE,"full",383,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
10,1.70143358489611,0.21489554085289,1.28024606438619,2.12262110540603,TRUE,"full",383,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
1,1.95633336901114,0.26048723147778,1.44578777688214,2.46687896114014,TRUE,"full",383,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
2,1.90651162256516,0.259148265997666,1.39859035455373,2.41443289057659,TRUE,"full",383,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
3,1.0036588485464,0.27045306004947,0.473580591340794,1.53373710575201,TRUE,"full",383,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
4,1.77306075646693,0.283768703019164,1.21688431860973,2.32923719432414,TRUE,"full",383,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
5,2.13479883539125,0.261136895787987,1.62297992461221,2.64661774617029,TRUE,"full",383,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
6,1.20679727862191,0.265306526914609,0.686806041005872,1.72678851623795,TRUE,"full",383,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
7,1.78026003870743,0.295679651468385,1.20073857086805,2.35978150654682,TRUE,"full",383,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
8,1.51159563131831,0.225526066909355,1.069572662601,1.95361860003561,TRUE,"full",383,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
9,1.95946887861731,0.283296551206544,1.40421784130807,2.51471991592654,TRUE,"full",383,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
10,1.26275465259443,0.252777952846016,0.767318968930471,1.75819033625838,TRUE,"full",383,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
1,1.68919721341799,0.257296862048468,1.18490463046783,2.19348979636816,TRUE,"full",383,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
2,1.83410564960557,0.250706337744128,1.34273025693114,2.32548104227999,TRUE,"full",383,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
3,1.25081608375069,0.241165714123853,0.778139969762052,1.72349219773932,TRUE,"full",383,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
4,1.24026846371867,0.255853960131566,0.738803916558854,1.74173301087848,TRUE,"full",383,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
5,1.78069275890646,0.238796292903036,1.31266062517483,2.24872489263808,TRUE,"full",383,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
6,1.56365588293711,0.237219291343083,1.09871461546655,2.02859715040766,TRUE,"full",383,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
7,1.86029556591975,0.226112103075989,1.41712398742221,2.3034671444173,TRUE,"full",383,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
8,2.03130389435589,0.255231407453175,1.5310595280242,2.53154826068758,TRUE,"full",383,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
9,1.25294276662684,0.258606758664329,0.746082833486112,1.75980269976756,TRUE,"full",383,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
10,1.67130874062569,0.214442795098522,1.25100858548848,2.09160889576289,TRUE,"full",383,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
1,1.09067114772681,0.246422568585819,0.607691788320754,1.57365050713287,TRUE,"full",383,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
2,1.59857273570583,0.281931764697155,1.04599663080159,2.15114884061008,TRUE,"full",383,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
3,1.61203644006431,0.271914921758599,1.07909298655843,2.1449798935702,TRUE,"full",383,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
4,0.93954722987028,0.252276142829961,0.445095075764874,1.43399938397569,TRUE,"full",383,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
5,1.34286055576195,0.267583229526723,0.81840706302266,1.86731404850124,TRUE,"full",383,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
6,1.81224004423317,0.264834764700659,1.29317344356573,2.3313066449006,TRUE,"full",383,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
7,1.81387026985992,0.277516078027909,1.26994875179442,2.35779178792543,TRUE,"full",383,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
8,1.96027875403608,0.249177374108248,1.47190007502165,2.44865743305051,TRUE,"full",383,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
9,1.37893625531248,0.272535489725097,0.844776510942304,1.91309599968265,TRUE,"full",383,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
10,1.70511042416388,0.286409263052027,1.14375858374325,2.26646226458451,TRUE,"full",383,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
1,1.65494470685898,0.230272492546883,1.20361891483682,2.10627049888113,TRUE,"full",383,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
2,1.63983518122429,0.269118798343843,1.11237202890766,2.16729833354092,TRUE,"full",383,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
3,0.99182637946169,0.267706297453845,0.467131678017588,1.51652108090579,TRUE,"full",383,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
4,1.19448314857472,0.281044384649204,0.643646276605054,1.74532002054438,TRUE,"full",383,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
5,1.28975896726419,0.257587698139214,0.784896356050752,1.79462157847762,TRUE,"full",383,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
6,1.79842276373337,0.243600379103442,1.32097479407032,2.27587073339642,TRUE,"full",383,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
7,1.420594468339,0.194020498567795,1.04032127888362,1.80086765779439,TRUE,"full",383,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
8,1.54944698140626,0.308158073272164,0.945468256247566,2.15342570656496,TRUE,"full",383,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
9,1.55305743102775,0.2914275860296,0.981869858308286,2.12424500374721,TRUE,"full",383,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
10,1.6736154556638,0.216749530261003,1.24879418268626,2.09843672864134,TRUE,"full",383,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
1,1.52780455751809,0.308551102518064,0.923055509192557,2.13255360584362,TRUE,"full",383,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
2,1.71550647283791,0.2895482012427,1.14800242661386,2.28301051906195,TRUE,"full",383,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
3,1.67881430046292,0.2790206212398,1.13194393188893,2.22568466903692,TRUE,"full",383,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
4,1.49466380322149,0.338791127400329,0.830645395235123,2.15868221120785,TRUE,"full",383,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
5,1.30042848471292,0.274420920623169,0.762573363687187,1.83828360573866,TRUE,"full",383,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
6,1.8556308440493,0.31571463166536,1.23684153659287,2.47442015150574,TRUE,"full",383,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
7,1.99873954804925,0.30087967414348,1.40902622304788,2.58845287305062,TRUE,"full",383,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
8,0.951633494999683,0.261533313658926,0.43903761947077,1.46422937052859,TRUE,"full",383,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
9,1.32917584282724,0.256617699508028,0.826214393995985,1.8321372916585,TRUE,"full",383,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
10,1.27036855055617,0.294966332640584,0.692245161928766,1.84849193918358,TRUE,"full",383,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
1,1.14764801198507,0.248702046317448,0.660200958321456,1.63509506564868,TRUE,"full",383,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
2,1.51576961149551,0.283520318997732,0.960079997374646,2.07145922561637,TRUE,"full",383,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
3,1.70272412035885,0.265981830459562,1.18140931211607,2.22403892860163,TRUE,"full",383,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
4,1.21116229506983,0.186093534244989,0.846425670193877,1.57589891994578,TRUE,"full",383,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
5,1.49756316042607,0.243888174176678,1.01955112278455,1.97557519806759,TRUE,"full",383,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
6,1.53217393058876,0.289526361451358,0.964712689569173,2.09963517160835,TRUE,"full",383,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
7,1.79354066282009,0.298161363686181,1.20915512841383,2.37792619722635,TRUE,"full",383,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
8,1.9430198132589,0.26613457546109,1.4214056303143,2.46463399620349,TRUE,"full",383,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
9,1.89066974490943,0.244133537657408,1.41217680368256,2.3691626861363,TRUE,"full",383,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
10,1.69028158553597,0.256926828317517,1.18671425537153,2.19384891570041,TRUE,"full",383,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
1,1.53448523780805,0.250634150577555,1.04325132938026,2.02571914623585,TRUE,"full",383,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
2,1.5291316133585,0.256869196853868,1.02567723878719,2.03258598792981,TRUE,"full",383,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
3,1.44187358005117,0.250923704048877,0.950072157247982,1.93367500285435,TRUE,"full",383,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
4,1.5244275765468,0.29353729919169,0.949105042011925,2.09975011108167,TRUE,"full",383,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
5,1.77121042702426,0.271514147041067,1.23905247753065,2.30336837651786,TRUE,"full",383,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
6,1.57118913603405,0.292799508049909,0.997312645565179,2.14506562650291,TRUE,"full",383,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
7,1.31351411914302,0.235832359983559,0.851291187186164,1.77573705109988,TRUE,"full",383,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
8,1.63002353664976,0.250950239147886,1.13817010600819,2.12187696729133,TRUE,"full",383,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
9,1.05914822035464,0.301140679222248,0.468923334799107,1.64937310591018,TRUE,"full",383,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
10,1.28910929172855,0.286028052958383,0.728504609362,1.84971397409509,TRUE,"full",383,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0.5,"both",25,10,28,30
