"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
7,1.31326489858993,0.270740581997223,0.78262310872196,1.8439066884579,TRUE,"full",262,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
8,1.58814265360324,0.271947056981627,1.05513621621759,2.12114909098889,TRUE,"full",262,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
9,1.97291663475271,0.208870795365202,1.56353739841468,2.38229587109074,TRUE,"full",262,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
10,1.86772434921538,0.260836594365897,1.35649401840814,2.37895468002262,TRUE,"full",262,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
1,1.69046538475017,0.26023581653624,1.18041255685176,2.20051821264857,TRUE,"full",262,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
2,1.43051405357114,0.262150945113723,0.91670764263511,1.94432046450718,TRUE,"full",262,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
3,1.22896768275044,0.266022186567331,0.707573777989877,1.750361587511,TRUE,"full",262,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
4,1.63737108288795,0.253941799429236,1.13965430183735,2.13508786393855,TRUE,"full",262,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
5,1.44075940263896,0.235096300343049,0.979979121067974,1.90153968420995,TRUE,"full",262,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
6,1.61262023748677,0.232171760345316,1.15757194898269,2.06766852599086,TRUE,"full",262,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
7,1.38615974663315,0.239758897607727,0.91624094234898,1.85607855091732,TRUE,"full",262,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
8,1.46291125087276,0.266294193861091,0.940984221612891,1.98483828013262,TRUE,"full",262,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
9,1.70078417927735,0.256829661264483,1.19740729303734,2.20416106551736,TRUE,"full",262,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
10,1.67830460001277,0.252422813522663,1.18356497663208,2.17304422339346,TRUE,"full",262,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
1,1.90681445354304,0.288210433669377,1.3419323835824,2.47169652350369,TRUE,"full",262,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
2,1.29210449244348,0.265344203749773,0.772039409587467,1.81216957529949,TRUE,"full",262,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
3,1.60373582894682,0.233553553319401,1.14597927597944,2.0614923819142,TRUE,"full",262,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
4,1.15175102933907,0.284376560071368,0.594383213551799,1.70911884512634,TRUE,"full",262,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
5,1.14561561941942,0.247395220925132,0.660729896458833,1.63050134238001,TRUE,"full",262,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
6,1.58347823529887,0.271681151273517,1.05099296352439,2.11596350707334,TRUE,"full",262,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
7,1.65222351996498,0.237706241953451,1.18632784683585,2.11811919309411,TRUE,"full",262,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
8,1.57421477589025,0.247127029854146,1.08985469776977,2.05857485401073,TRUE,"full",262,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
9,1.56970176495679,0.284104629462465,1.01286692336926,2.12653660654431,TRUE,"full",262,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
10,1.38679597785431,0.27186748043352,0.853945507636968,1.91964644807166,TRUE,"full",262,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
1,1.49539090764556,0.240157058563824,1.02469172222739,1.96609009306374,TRUE,"full",262,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
2,1.35576225439911,0.24399926817792,0.877532476516255,1.83399203228196,TRUE,"full",262,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
3,1.16325869525541,0.284865704284054,0.604932174428026,1.72158521608279,TRUE,"full",262,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
4,1.45691984130119,0.25093179447161,0.965102561560833,1.94873712104156,TRUE,"full",262,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
5,1.70787669410929,0.235009357784957,1.24726681682089,2.1684865713977,TRUE,"full",262,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
6,1.84263276292077,0.212105202763946,1.42691420456987,2.25835132127167,TRUE,"full",262,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
7,1.51788060534459,0.26291724962166,1.00257226517181,2.03318894551737,TRUE,"full",262,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
8,1.57259931538613,0.231695325836355,1.1184848213606,2.02671380941166,TRUE,"full",262,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
9,1.41490438108024,0.231236437800239,0.961689291078432,1.86811947108204,TRUE,"full",262,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
10,1.47865944381145,0.261784471905294,0.965571307165233,1.99174758045766,TRUE,"full",262,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
1,1.19128445062811,0.175765189072869,0.846791010309411,1.5357778909468,TRUE,"full",262,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
2,1.49124408053816,0.216866993402711,1.06619258403336,1.91629557704296,TRUE,"full",262,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
3,1.3155282170552,0.275750712033754,0.775066752757764,1.85598968135263,TRUE,"full",262,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
4,1.44738205185211,0.22866152387468,0.999213700407689,1.89555040329653,TRUE,"full",262,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
5,1.77921834819327,0.260557833480871,1.26853437868098,2.28990231770556,TRUE,"full",262,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
6,1.79943976703995,0.193883655844658,1.41943478439346,2.17944474968643,TRUE,"full",262,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
7,1.2993160851555,0.27351472616088,0.763237072638843,1.83539509767216,TRUE,"full",262,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
8,1.57478562447893,0.219800800179672,1.14398397235369,2.00558727660417,TRUE,"full",262,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
9,1.73253829953768,0.279472810398672,1.1847816564981,2.28029494257727,TRUE,"full",262,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
10,1.83393890743793,0.244948496543357,1.35384867614572,2.31402913873014,TRUE,"full",262,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
1,1.85652553444149,0.255312448417659,1.35612233073814,2.35692873814484,TRUE,"full",262,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
2,1.23485829641628,0.287649244735497,0.671076136554563,1.79864045627801,TRUE,"full",262,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
3,1.57933720573067,0.308184637604534,0.975306415437254,2.18336799602409,TRUE,"full",262,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
4,1.62558361509286,0.237642687506243,1.15981250639132,2.09135472379441,TRUE,"full",262,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
5,1.40369690358212,0.258528016174122,0.896991302886254,1.91040250427799,TRUE,"full",262,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
6,1.11348407231652,0.215743789901385,0.69063401422163,1.53633413041141,TRUE,"full",262,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
7,1.49165782505421,0.245930209211087,1.00964347229008,1.97367217781834,TRUE,"full",262,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
8,1.24238699966794,0.225391265894582,0.800628236084666,1.68414576325121,TRUE,"full",262,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
9,2.1343493457561,0.257341355358936,1.62996955751986,2.63872913399233,TRUE,"full",262,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
10,1.48631714580429,0.275424608760553,0.946494832177575,2.02613945943101,TRUE,"full",262,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
1,1.5118296456358,0.248687451400667,1.02441119748344,1.99924809378816,TRUE,"full",262,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
2,1.8356632747159,0.23345239877211,1.37810498101808,2.29322156841372,TRUE,"full",262,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
3,1.6820539636519,0.241655621417607,1.20841764901174,2.15569027829205,TRUE,"full",262,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
4,1.61860417749245,0.283993740909802,1.06198667347444,2.17522168151046,TRUE,"full",262,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
5,1.727590670196,0.269293952103881,1.19978422281794,2.25539711757406,TRUE,"full",262,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
6,1.43672927551743,0.26836546773775,0.910742624057198,1.96271592697767,TRUE,"full",262,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
7,1.42998848136175,0.256836224964341,0.926598730506417,1.93337823221709,TRUE,"full",262,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
8,1.51680056944557,0.255337148913617,1.01634895365975,2.0172521852314,TRUE,"full",262,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
9,1.66551401440926,0.246240258836583,1.18289197554574,2.14813605327279,TRUE,"full",262,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
10,1.34809619823262,0.274746413025202,0.809603123821661,1.88658927264358,TRUE,"full",262,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
1,1.60812150457839,0.25297033731621,1.11230875428167,2.10393425487511,TRUE,"full",262,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
2,1.92237605127061,0.235526450155187,1.46075269155988,2.38399941098135,TRUE,"full",262,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
3,1.34961660371262,0.29566803119076,0.770117911198862,1.92911529622637,TRUE,"full",262,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
4,1.59601239405561,0.25376213425854,1.09864775026885,2.09337703784237,TRUE,"full",262,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
5,1.63816520365029,0.315506934564241,1.01978297503174,2.25654743226883,TRUE,"full",262,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
6,1.50536754857299,0.230538526881813,1.05352033883571,1.95721475831026,TRUE,"full",262,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
7,1.66903061767923,0.271543706950349,1.13681473182805,2.20124650353041,TRUE,"full",262,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
8,1.19923559035041,0.213000251591325,0.781762768533445,1.61670841216738,TRUE,"full",262,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
9,1.18108881179097,0.250329901701643,0.690451220202297,1.67172640337964,TRUE,"full",262,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
10,1.83952064981876,0.268613447186005,1.31304796757104,2.36599333206649,TRUE,"full",262,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
1,1.62476045353676,0.309690479891845,1.01777826659381,2.2317426404797,TRUE,"full",262,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
2,1.39693162533379,0.286910125631129,0.834598112296912,1.95926513837066,TRUE,"full",262,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
3,1.92690732091229,0.235551873723563,1.46523413192318,2.3885805099014,TRUE,"full",262,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
4,2.12384354686807,0.262035358400999,1.61026368172607,2.63742341201008,TRUE,"full",262,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
5,1.76156149890839,0.23577881841924,1.29944350648927,2.22367949132751,TRUE,"full",262,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
6,1.365607689526,0.269425586888413,0.837543242711142,1.89367213634085,TRUE,"full",262,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
7,1.91720793408246,0.279595518291345,1.36921078799261,2.4652050801723,TRUE,"full",262,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
8,0.908289785199414,0.230740178241705,0.456047346059319,1.36053222433951,TRUE,"full",262,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
9,1.57948646151855,0.255462905143532,1.07878836805126,2.08018455498585,TRUE,"full",262,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
10,1.41399394166772,0.243239699661576,0.937252890720692,1.89073499261475,TRUE,"full",262,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
1,1.41031325177038,0.239710288044509,0.940489720479424,1.88013678306134,TRUE,"full",262,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
2,1.65700717597942,0.262784539564938,1.1419589427382,2.17205540922063,TRUE,"full",262,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
3,1.17125799229485,0.22638046363613,0.727560436764555,1.61495554782514,TRUE,"full",262,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
4,1.78192278984983,0.208606561994579,1.37306144140173,2.19078413829792,TRUE,"full",262,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
5,1.29117569497627,0.241949643789533,0.816963107076493,1.76538828287605,TRUE,"full",262,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
6,1.62220360204773,0.279908980604012,1.07359208111455,2.17081512298091,TRUE,"full",262,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
7,1.81385291558264,0.248897564127442,1.3260226540531,2.30168317711217,TRUE,"full",262,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
8,1.70735103685332,0.255353063849825,1.20686822836571,2.20783384534094,TRUE,"full",262,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
9,1.38916724486283,0.257858265297396,0.883774331763956,1.8945601579617,TRUE,"full",262,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
10,1.55650912148594,0.247527921477893,1.07136331022121,2.04165493275067,TRUE,"full",262,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
1,1.40056627019396,0.253978510444072,0.902777536876447,1.89835500351147,TRUE,"full",262,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
2,1.78934016114263,0.270429672134102,1.25930774340881,2.31937257887644,TRUE,"full",262,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
3,1.53146148836196,0.256962767135232,1.02782371940915,2.03509925731476,TRUE,"full",262,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
4,1.28985033108938,0.255615246554396,0.788853653943436,1.79084700823532,TRUE,"full",262,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
5,1.73064665233869,0.2425761781951,1.25520607956892,2.20608722510845,TRUE,"full",262,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
6,1.65367980016036,0.25113000957699,1.16147402595226,2.14588557436846,TRUE,"full",262,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
7,1.33097311288887,0.280370152087823,0.781457712456724,1.88048851332102,TRUE,"full",262,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
8,1.5595023561385,0.22994761880969,1.10881330494076,2.01019140733624,TRUE,"full",262,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
9,1.72024528367449,0.263794782568471,1.20321701053071,2.23727355681826,TRUE,"full",262,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
10,1.99899550317662,0.277491064144647,1.45512301142142,2.54286799493182,TRUE,"full",262,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
1,1.72780861700588,0.240629076738562,1.25618429296517,2.19943294104658,TRUE,"full",262,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
2,1.95270005369663,0.278065490729434,1.40770170652349,2.49769840086978,TRUE,"full",262,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
3,1.38425005253979,0.231619669509885,0.93028384218935,1.83821626289024,TRUE,"full",262,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
4,1.52348331026823,0.244794743198865,1.04369442999373,2.00327219054274,TRUE,"full",262,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
5,1.63848436231731,0.284634220561441,1.08061154124925,2.19635718338536,TRUE,"full",262,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
6,1.64246600930769,0.247616556523752,1.15714647654531,2.12778554207007,TRUE,"full",262,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
7,1.87518200630154,0.230711325437781,1.42299611761799,2.32736789498509,TRUE,"full",262,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
8,1.08557000103899,0.293440345451253,0.510437492343543,1.66070250973444,TRUE,"full",262,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
9,1.60634440934092,0.276007709649732,1.06537923897205,2.14730957970978,TRUE,"full",262,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
10,1.75406204150075,0.240321205416924,1.28304113416233,2.22508294883917,TRUE,"full",262,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
1,1.64471478893856,0.267301364091763,1.12081374230028,2.16861583557685,TRUE,"full",262,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
2,1.38278777149537,0.278188591894943,0.837548150471373,1.92802739251937,TRUE,"full",262,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
3,1.36417345132493,0.278919129895299,0.817502002130899,1.91084490051897,TRUE,"full",262,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
4,1.72247090589623,0.260469493217902,1.21196008011774,2.23298173167472,TRUE,"full",262,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
5,1.53798897742595,0.272340743133713,1.004210929361,2.0717670254909,TRUE,"full",262,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
6,1.60636526523748,0.262579151479396,1.09171958524678,2.12101094522819,TRUE,"full",262,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
7,1.73529969861515,0.242461866065452,1.26008317350248,2.21051622372781,TRUE,"full",262,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.5,0,"both",25,10,30,28
