"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
4,2.37860229753434,0.271403988288008,1.84666025522931,2.91054433983937,TRUE,"full",469,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
5,1.56063955420325,0.268985723846554,1.03343722310857,2.08784188529794,TRUE,"full",469,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
6,2.37118310112876,0.273350455897757,1.83542605241155,2.90694014984597,TRUE,"full",469,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
7,2.43110712481567,0.262147937129802,1.91730660941979,2.94490764021156,TRUE,"full",469,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
8,1.81221693793128,0.291631848751241,1.24062901763401,2.38380485822854,TRUE,"full",469,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
9,2.46872191965307,0.276035683256475,1.92770192202247,3.00974191728366,TRUE,"full",469,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
10,2.10523463407463,0.297606058878892,1.52193747709109,2.68853179105816,TRUE,"full",469,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
1,2.06635458253518,0.235191924739959,1.6053868805902,2.52732228448015,TRUE,"full",469,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
2,2.46408533781345,0.297398264783376,1.88119544977333,3.04697522585358,TRUE,"full",469,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
3,1.64510548466993,0.246289528777712,1.16238687849627,2.12782409084358,TRUE,"full",469,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
4,1.7092357023461,0.280712733579001,1.15904885452948,2.25942255016273,TRUE,"full",469,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
5,2.12965068478859,0.308822745927625,1.52436922516368,2.7349321444135,TRUE,"full",469,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
6,2.2441682452605,0.263852554369462,1.72702674146746,2.76130974905355,TRUE,"full",469,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
7,2.21109408683911,0.285760171552678,1.65101444237987,2.77117373129834,TRUE,"full",469,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
8,2.13346016059823,0.287142731486999,1.57067074846126,2.69624957273521,TRUE,"full",469,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
9,2.14295803530309,0.280872051397072,1.59245893030095,2.69345714030524,TRUE,"full",469,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
10,1.85594382514945,0.270446230952671,1.32587895272761,2.38600869757128,TRUE,"full",469,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
1,2.00980389129382,0.220423376930141,1.57778201116005,2.44182577142759,TRUE,"full",469,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
2,1.9122195646263,0.23784814882483,1.44604575914011,2.37839337011249,TRUE,"full",469,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
3,1.95538986809782,0.253766176794198,1.45801730108677,2.45276243510888,TRUE,"full",469,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
4,1.79340674361316,0.24724284477058,1.30881967242759,2.27799381479872,TRUE,"full",469,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
5,2.4541027391205,0.236222365684757,1.99111541003553,2.91709006820548,TRUE,"full",469,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
6,2.3018846307328,0.256819821837978,1.79852702941437,2.80524223205123,TRUE,"full",469,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
7,1.63776619980119,0.256321231992385,1.13538581662318,2.14014658297919,TRUE,"full",469,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
8,2.29678953239259,0.234599214000565,1.83698352215008,2.7565955426351,TRUE,"full",469,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
9,1.75857530825575,0.247895881054799,1.27270830947252,2.24444230703898,TRUE,"full",469,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
10,2.3854083652604,0.259090729085075,1.87759986752543,2.89321686299537,TRUE,"full",469,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
1,2.37558891535677,0.232978272112112,1.91895989283666,2.83221793787689,TRUE,"full",469,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
2,2.2778296326924,0.241700028710284,1.80410628135795,2.75155298402685,TRUE,"full",469,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
3,2.36747844369184,0.209581233519388,1.95670677415836,2.77825011322532,TRUE,"full",469,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
4,2.19261064355099,0.253858363132863,1.69505739463629,2.6901638924657,TRUE,"full",469,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
5,1.91541666170397,0.246711731072465,1.4318705542384,2.39896276916953,TRUE,"full",469,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
6,2.42526124909271,0.278314386188186,1.8797750757845,2.97074742240093,TRUE,"full",469,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
7,1.63724839306557,0.288151005429595,1.07248280031456,2.20201398581658,TRUE,"full",469,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
8,2.08821396615273,0.281398452477507,1.53668313399151,2.63974479831395,TRUE,"full",469,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
9,2.08870608898887,0.234156275064476,1.62976822310844,2.54764395486929,TRUE,"full",469,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
10,2.35377478284282,0.247430142737211,1.86882061438828,2.83872895129736,TRUE,"full",469,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
1,2.04812660679756,0.266398620607734,1.52599490487525,2.57025830871987,TRUE,"full",469,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
2,2.03869109442187,0.271435520040208,1.50668725101816,2.57069493782558,TRUE,"full",469,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
3,1.91871156495546,0.267696283670741,1.39403649016559,2.44338663974533,TRUE,"full",469,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
4,2.19776347634221,0.258161882916267,1.69177548364528,2.70375146903914,TRUE,"full",469,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
5,2.16333861442145,0.26950441758,1.63511966229021,2.6915575665527,TRUE,"full",469,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
6,2.2421817273378,0.239280106988455,1.77320133542354,2.71116211925207,TRUE,"full",469,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
7,2.20799000131499,0.273708995660447,1.67153022757588,2.7444497750541,TRUE,"full",469,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
8,1.87475115175968,0.261139296000013,1.36292753665151,2.38657476686785,TRUE,"full",469,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
9,1.73357527891081,0.283969784274286,1.1770047290356,2.29014582878602,TRUE,"full",469,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
10,2.19116930279124,0.261577328769409,1.67848715923101,2.70385144635148,TRUE,"full",469,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
1,2.04177951559672,0.210753078276386,1.62871107254405,2.45484795864938,TRUE,"full",469,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
2,1.90415637142877,0.23872106042559,1.4362716906434,2.37204105221414,TRUE,"full",469,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
3,2.08653907436693,0.263687097541658,1.56972185999738,2.60335628873648,TRUE,"full",469,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
4,1.92179864543852,0.260514831644822,1.41119895797615,2.43239833290088,TRUE,"full",469,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
5,1.70635434977436,0.273316738761269,1.17066338543033,2.24204531411839,TRUE,"full",469,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
6,2.18023312435852,0.254061019638998,1.68228267599056,2.67818357272648,TRUE,"full",469,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
7,1.59949316692302,0.264011806131464,1.08203953541198,2.11694679843406,TRUE,"full",469,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
8,1.94619128416786,0.25526060310572,1.44588969540868,2.44649287292705,TRUE,"full",469,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
9,2.21961047020574,0.229279829918973,1.77023026118308,2.6689906792284,TRUE,"full",469,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
10,1.72750508311954,0.252087220008249,1.23342321094055,2.22158695529853,TRUE,"full",469,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
1,2.06550826325766,0.259586048298901,1.55672895770274,2.57428756881258,TRUE,"full",469,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
2,1.97665836785308,0.271994692981797,1.44355856562273,2.50975817008343,TRUE,"full",469,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
3,2.18758181956392,0.282175062257458,1.63452886020395,2.74063477892388,TRUE,"full",469,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
4,1.67462533644881,0.262758340223848,1.15962845297254,2.18962221992507,TRUE,"full",469,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
5,1.93623773167063,0.2486996141209,1.44879544502466,2.42368001831661,TRUE,"full",469,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
6,1.8197159033804,0.248273160425465,1.33310945061855,2.30632235614225,TRUE,"full",469,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
7,1.8025496580444,0.287595594228214,1.23887265124471,2.3662266648441,TRUE,"full",469,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
8,1.58078496025905,0.239390238771012,1.11158871401742,2.04998120650068,TRUE,"full",469,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
9,1.64594250081972,0.228522011191133,1.19804758921044,2.093837412429,TRUE,"full",469,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
10,1.9997538283367,0.232587524266458,1.54389065752111,2.45561699915229,TRUE,"full",469,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
1,1.76887141981231,0.230670392813859,1.31676575759744,2.22097708202718,TRUE,"full",469,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
2,1.87416010250899,0.248525333455909,1.38705939968961,2.36126080532838,TRUE,"full",469,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
3,2.74774827860259,0.274831401805492,2.20908862924317,3.28640792796201,TRUE,"full",469,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
4,1.85708251540816,0.220140226543158,1.42561559983508,2.28854943098123,TRUE,"full",469,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
5,1.90683497987886,0.307930499828084,1.30330229047439,2.51036766928332,TRUE,"full",469,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
6,1.69551017927144,0.259423576851803,1.18704931190134,2.20397104664153,TRUE,"full",469,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
7,2.3627725479535,0.293223237569956,1.78806556288615,2.93747953302084,TRUE,"full",469,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
8,1.87921554897186,0.286623622486666,1.31744357177959,2.44098752616413,TRUE,"full",469,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
9,2.24337512614348,0.292888160716722,1.66932487964053,2.81742537264644,TRUE,"full",469,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
10,1.97095555345637,0.262738325675392,1.45599789777425,2.4859132091385,TRUE,"full",469,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
1,1.67825528558304,0.251607646241122,1.18511336071555,2.17139721045054,TRUE,"full",469,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
2,2.22514771949399,0.23070578907046,1.772972681891,2.67732275709699,TRUE,"full",469,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
3,1.43424166879181,0.209274445831049,1.02407129207838,1.84441204550525,TRUE,"full",469,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
4,2.28320810705048,0.229100365093162,1.83417964262291,2.73223657147806,TRUE,"full",469,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
5,1.61924648800447,0.278748331362169,1.07290979778399,2.16558317822496,TRUE,"full",469,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
6,2.30905505905613,0.270673751522586,1.77854425451152,2.83956586360075,TRUE,"full",469,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
7,2.26867834195686,0.278627359126265,1.72257875296188,2.81477793095185,TRUE,"full",469,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
8,2.51846030273807,0.285442629456561,1.9590030293508,3.07791757612534,TRUE,"full",469,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
9,2.1584892524552,0.261069564087811,1.64680230938352,2.67017619552688,TRUE,"full",469,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
10,2.12050971320608,0.25982744151589,1.61125728563975,2.62976214077241,TRUE,"full",469,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
1,2.11611004261297,0.255295684013543,1.61573969653791,2.61648038868803,TRUE,"full",469,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
2,2.25639329748643,0.227871747298872,1.80977287968643,2.70301371528643,TRUE,"full",469,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
3,2.35113271365637,0.298377742032167,1.76632308548495,2.9359423418278,TRUE,"full",469,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
4,1.96756981491151,0.240967861426264,1.4952814850844,2.43985814473863,TRUE,"full",469,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
5,2.35855272856067,0.238153420368847,1.8917806018427,2.82532485527863,TRUE,"full",469,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
6,2.19385520689487,0.269686346417213,1.66527968079494,2.72243073299479,TRUE,"full",469,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
7,1.97150714712904,0.267538870108964,1.44714059725093,2.49587369700715,TRUE,"full",469,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
8,2.31718611719265,0.271076096769768,1.78588673045421,2.84848550393109,TRUE,"full",469,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
9,1.84399523800124,0.305519574204698,1.24518787598802,2.44280260001446,TRUE,"full",469,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
10,1.56754409846935,0.318276427806386,0.943733762840773,2.19135443409793,TRUE,"full",469,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
1,1.71645664421367,0.225541562263696,1.27440330515993,2.15850998326741,TRUE,"full",469,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
2,2.28294859348432,0.29264863776889,1.70936780333258,2.85652938363605,TRUE,"full",469,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
3,1.87753573719003,0.253823062572863,1.38005167610156,2.37501979827849,TRUE,"full",469,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
4,2.33316855346547,0.224886987276374,1.89239815781206,2.77393894911888,TRUE,"full",469,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
5,2.51043939654697,0.245246628579568,2.02976483720114,2.99111395589279,TRUE,"full",469,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
6,1.67832993688167,0.261026830320692,1.16672675045447,2.18993312330887,TRUE,"full",469,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
7,1.6504198498239,0.287686504209396,1.08656466273526,2.21427503691255,TRUE,"full",469,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
8,1.98403360397529,0.251158200289716,1.49177257698555,2.47629463096503,TRUE,"full",469,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
9,2.46351192883334,0.290871795492746,1.89341368554906,3.03361017211763,TRUE,"full",469,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
10,1.95017894800296,0.202764821499566,1.55276720053211,2.3475906954738,TRUE,"full",469,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.7,0.2,"both",25,10,28,30
