"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
6,2.72754151530728,0.282564937251857,2.17372441499982,3.28135861561474,TRUE,"full",549,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
7,2.6484493125902,0.288963000118879,2.08209223949256,3.21480638568785,TRUE,"full",549,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
8,2.82810333978176,0.292278883849863,2.25524725399446,3.40095942556906,TRUE,"full",549,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
9,3.1981577819275,0.235691707044025,2.73621052466644,3.66010503918855,TRUE,"full",549,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
10,3.24622055940499,0.243406064266391,2.76915343982422,3.72328767898575,TRUE,"full",549,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
1,2.32998971328122,0.260680015670193,1.8190662710783,2.84091315548414,TRUE,"full",549,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
2,2.67555314539631,0.286645297151155,2.11373868664226,3.23736760415035,TRUE,"full",549,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
3,3.67424365641648,0.235728283795123,3.2122247100406,4.13626260279235,TRUE,"full",549,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
4,3.3437477638718,0.261961533288907,2.83031259329066,3.85718293445295,TRUE,"full",549,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
5,2.9602140809399,0.28820048510951,2.39535150979829,3.52507665208151,TRUE,"full",549,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
6,3.19670105593548,0.278366578115748,2.65111258832895,3.742289523542,TRUE,"full",549,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
7,3.25517567174201,0.268078772264689,2.7297509330835,3.78060041040051,TRUE,"full",549,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
8,3.09629651938147,0.280969744541714,2.54560593933429,3.64698709942865,TRUE,"full",549,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
9,3.11204137998668,0.300542217634228,2.5229894575898,3.70109330238357,TRUE,"full",549,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
10,3.88497917586335,0.256966054147662,3.38133496448457,4.38862338724214,TRUE,"full",549,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
1,2.8703962197205,0.262722118511445,2.35547032949601,3.385322109945,TRUE,"full",549,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
2,3.2721292709023,0.266223396205784,2.75034100249702,3.79391753930757,TRUE,"full",549,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
3,3.10681754090421,0.245670338913515,2.62531252456397,3.58832255724445,TRUE,"full",549,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
4,3.30175424798711,0.298827414130263,2.71606327869856,3.88744521727566,TRUE,"full",549,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
5,3.21358561748618,0.237178742238229,2.74872382480074,3.67844741017162,TRUE,"full",549,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
6,3.28136875321646,0.276910404834175,2.73863433279707,3.82410317363585,TRUE,"full",549,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
7,3.14537214795395,0.297858600414714,2.5615800186556,3.7291642772523,TRUE,"full",549,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
8,3.33222663541464,0.228008036345649,2.88533909599146,3.77911417483781,TRUE,"full",549,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
9,3.18619992536879,0.234083502545484,2.72740469100466,3.64499515973293,TRUE,"full",549,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
10,3.47801100257372,0.260207709516072,2.96801326342256,3.98800874172488,TRUE,"full",549,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
1,3.02349622546493,0.222974763897555,2.5864737187644,3.46051873216546,TRUE,"full",549,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
2,2.76131663967086,0.314983994696457,2.14395935435925,3.37867392498247,TRUE,"full",549,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
3,3.15499998649743,0.290902085291572,2.58484237629836,3.72515759669651,TRUE,"full",549,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
4,3.45156740489297,0.289645989726575,2.88387169676242,4.01926311302351,TRUE,"full",549,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
5,2.75001893550269,0.290121909014101,2.18139044270905,3.31864742829634,TRUE,"full",549,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
6,3.34930415496661,0.300768686612777,2.75980836152815,3.93879994840507,TRUE,"full",549,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
7,2.59864907075908,0.214007191821582,2.17920268235622,3.01809545916193,TRUE,"full",549,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
8,3.13256058867088,0.253038672931485,2.63661390302936,3.6285072743124,TRUE,"full",549,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
9,3.29116419090149,0.296536620113098,2.70996309538258,3.8723652864204,TRUE,"full",549,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
10,3.46044286789317,0.289231704859771,2.8935591431809,4.02732659260544,TRUE,"full",549,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
1,2.97504901771125,0.240122023295208,2.50441850015776,3.44567953526475,TRUE,"full",549,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
2,2.94309530881276,0.286048147458581,2.38245124194954,3.50373937567598,TRUE,"full",549,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
3,3.00929494260947,0.274826673694777,2.47064456017677,3.54794532504217,TRUE,"full",549,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
4,3.02262806291169,0.198793921817164,2.63299913580458,3.4122569900188,TRUE,"full",549,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
5,3.24320204657686,0.242873244858908,2.76717923384503,3.7192248593087,TRUE,"full",549,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
6,3.25301712075539,0.268936386117343,2.72591148983304,3.78012275167774,TRUE,"full",549,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
7,2.9997242172563,0.222944963940589,2.56276011739816,3.43668831711443,TRUE,"full",549,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
8,2.70669834351642,0.256918646660535,2.203147049105,3.21024963792784,TRUE,"full",549,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
9,3.14970516925567,0.223639501829204,2.71137980014995,3.58803053836139,TRUE,"full",549,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
10,2.60923454784275,0.230228704013877,2.15799457976822,3.06047451591728,TRUE,"full",549,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
1,3.29493690535492,0.260277927329151,2.78480154181905,3.80507226889079,TRUE,"full",549,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
2,2.85979097490925,0.224169090683238,2.42042763072302,3.29915431909549,TRUE,"full",549,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
3,3.51667774668289,0.27110502195766,2.98532166761793,4.04803382574784,TRUE,"full",549,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
4,3.01059132840074,0.233057436943007,2.55380714566323,3.46737551113825,TRUE,"full",549,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
5,3.04831701375019,0.251074694492296,2.55621965511589,3.54041437238448,TRUE,"full",549,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
6,2.76074436264673,0.220209185315058,2.32914229036431,3.19234643492915,TRUE,"full",549,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
7,2.86737532047696,0.244617356450644,2.3879341118403,3.34681652911362,TRUE,"full",549,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
8,3.12740430447916,0.251704976274781,2.63407161625108,3.62073699270724,TRUE,"full",549,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
9,2.9564662839774,0.273159930172514,2.4210826588198,3.491849909135,TRUE,"full",549,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
10,2.98153659571372,0.26758859286872,2.45707259101727,3.50600060041016,TRUE,"full",549,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
1,2.65411452562436,0.237182011358316,2.1892463255813,3.11898272566743,TRUE,"full",549,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
2,2.85542338726396,0.266059476678581,2.33395639522837,3.37689037929955,TRUE,"full",549,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
3,3.32582465282795,0.237455394641326,2.8604206313962,3.79122867425969,TRUE,"full",549,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
4,3.21434153295667,0.281289165342448,2.66302489964414,3.7656581662692,TRUE,"full",549,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
5,3.09708387024164,0.253936502109275,2.59937747174738,3.5947902687359,TRUE,"full",549,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
6,2.97034014376101,0.270989467344552,2.43921054757599,3.50146973994602,TRUE,"full",549,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
7,2.85709156028605,0.278557927854132,2.31112805408384,3.40305506648825,TRUE,"full",549,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
8,2.91197148860066,0.241398404963409,2.43883930894697,3.38510366825436,TRUE,"full",549,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
9,3.11022106408906,0.292112480835353,2.53769112221713,3.682751005961,TRUE,"full",549,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
10,3.38788583948468,0.288790359181005,2.82186713640753,3.95390454256184,TRUE,"full",549,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
1,3.27903256052125,0.295107285568768,2.70063290923109,3.85743221181141,TRUE,"full",549,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
2,2.82198065616115,0.284122929379129,2.26510994739604,3.37885136492626,TRUE,"full",549,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
3,3.50644661366678,0.261681275986646,2.99356073730446,4.01933249002909,TRUE,"full",549,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
4,2.98628945879293,0.247976096691417,2.50026524025093,3.47231367733493,TRUE,"full",549,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
5,2.82509798813938,0.296981937020299,2.24302408752065,3.4071718887581,TRUE,"full",549,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
6,2.49457733362339,0.265543237718384,1.9741221513572,3.01503251588958,TRUE,"full",549,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
7,2.97329698342475,0.255222654529663,2.4730697725079,3.47352419434159,TRUE,"full",549,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
8,2.60617243126872,0.293803342076652,2.03032846226098,3.18201640027646,TRUE,"full",549,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
9,2.96892717034948,0.280648950259671,2.41886533554155,3.51898900515741,TRUE,"full",549,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
10,3.02057173765127,0.280973123430723,2.46987453510333,3.57126894019922,TRUE,"full",549,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
1,3.33820436086158,0.250726342260833,2.84678976005489,3.82961896166828,TRUE,"full",549,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
2,2.74522566407819,0.242658309858109,2.26962411620694,3.22082721194945,TRUE,"full",549,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
3,2.92770892550261,0.234585708525141,2.46792938550552,3.38748846549969,TRUE,"full",549,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
4,2.85335445444819,0.306826683527141,2.25198520523912,3.45472370365725,TRUE,"full",549,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
5,2.7078261339282,0.232883801994348,2.25138226943653,3.16426999841988,TRUE,"full",549,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
6,2.62524814730831,0.282759374735794,2.07104995653509,3.17944633808153,TRUE,"full",549,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
7,2.94532787491479,0.24882499623002,2.45763984385063,3.43301590597894,TRUE,"full",549,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
8,2.9623916161085,0.241624304334476,2.48881668182338,3.43596655039362,TRUE,"full",549,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
9,2.79505798896913,0.26686111401674,2.27201981662208,3.31809616131617,TRUE,"full",549,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
10,3.13630105156968,0.237686183416176,2.6704446924512,3.60215741068817,TRUE,"full",549,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
1,2.83509685862032,0.283477152959267,2.2794918483802,3.39070186886043,TRUE,"full",549,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
2,3.52214335165601,0.293969803620989,2.94597312401656,4.09831357929546,TRUE,"full",549,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
3,3.26202692761679,0.259436968504312,2.75353981309009,3.77051404214349,TRUE,"full",549,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
4,3.25181948444828,0.287447077734143,2.68843356462807,3.81520540426848,TRUE,"full",549,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
5,3.43907461071699,0.279432049798142,2.89139785698643,3.98675136444755,TRUE,"full",549,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
6,2.90011708264222,0.276952254854584,2.35730063769007,3.44293352759436,TRUE,"full",549,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
7,2.61719889405509,0.240238916881999,2.14633926928146,3.08805851882872,TRUE,"full",549,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
8,2.84225878421999,0.267071978025222,2.31880732601068,3.36571024242929,TRUE,"full",549,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
9,3.37659379115094,0.251072478495556,2.88450077579044,3.86868680651144,TRUE,"full",549,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
10,2.76667019320187,0.26374086551899,2.24974759553322,3.28359279087051,TRUE,"full",549,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
1,2.89145066509257,0.286063625841476,2.33077626115633,3.4521250690288,TRUE,"full",549,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
2,3.0524579226324,0.256640211953735,2.54945235021835,3.55546349504645,TRUE,"full",549,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
3,3.02186781167353,0.218036761951878,2.59452361094212,3.44921201240494,TRUE,"full",549,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
4,3.55460010627484,0.247636950019453,3.06924060299536,4.03995960955431,TRUE,"full",549,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
5,2.85964868913814,0.259645750282819,2.35075236984494,3.36854500843135,TRUE,"full",549,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
6,2.7379172233782,0.237149821782757,2.27311211374391,3.2027223330125,TRUE,"full",549,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
7,2.97349662040388,0.229082299130938,2.52450356461161,3.42248967619615,TRUE,"full",549,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
8,3.37714882214746,0.270056025825343,2.84784873772177,3.90644890657315,TRUE,"full",549,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
9,3.32470512158054,0.230678229013049,2.87258410069748,3.77682614246359,TRUE,"full",549,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
10,2.79601817272709,0.236488609965875,2.33250901444004,3.25952733101415,TRUE,"full",549,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
1,3.60904647790852,0.243623418450105,3.13155335195578,4.08653960386126,TRUE,"full",549,15,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
2,3.57599199020508,0.269076193155115,3.04861234252391,4.10337163788625,TRUE,"full",549,15,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
3,2.98845541679786,0.248306421738662,2.50178377306007,3.47512706053565,TRUE,"full",549,15,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.6,0,"both",25,10,27,31
