"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
5,2.44872145950932,0.350010950585046,1.762712602168,3.13473031685064,TRUE,"full",396,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,15,43
6,1.16796797011698,0.393731781661343,0.39626785849196,1.939668081742,TRUE,"full",396,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,15,43
7,2.40120167918741,0.38734998901345,1.64200965130907,3.16039370706576,TRUE,"full",396,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,15,43
8,1.85983905657233,0.368425258624241,1.13773881867396,2.5819392944707,TRUE,"full",396,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,15,43
9,2.15722738449503,0.404261847226151,1.36488872360814,2.94956604538192,TRUE,"full",396,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,15,43
10,1.76863887831949,0.435483625846776,0.915106655802893,2.62217110083609,TRUE,"full",396,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,15,43
1,1.14879881635114,0.593412833951554,-0.0142689661577564,2.31186659886003,TRUE,"full",396,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,16,42
2,2.65300072561264,0.610868191095455,1.45572107176442,3.85028037946086,TRUE,"full",396,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,16,42
3,2.51229108320481,0.537732109972484,1.45835551432801,3.56622665208161,TRUE,"full",396,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,16,42
4,2.11903100226605,0.577474431384858,0.98720191475898,3.25086008977311,TRUE,"full",396,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,16,42
5,2.17029551736711,0.585930123631615,1.02189357759205,3.31869745714218,TRUE,"full",396,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,16,42
6,1.21824718549593,0.57535053282965,0.0905808626638851,2.34591350832797,TRUE,"full",396,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,16,42
7,1.74982284321576,0.520069431407395,0.730505488197044,2.76914019823448,TRUE,"full",396,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,16,42
8,2.5746657514665,0.558656641309442,1.47971885477588,3.66961264815712,TRUE,"full",396,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,16,42
9,1.54435710234879,0.506797235002952,0.55105277427852,2.53766143041906,TRUE,"full",396,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,16,42
10,1.30271252786312,0.496569328712047,0.329454527760281,2.27597052796597,TRUE,"full",396,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,16,42
1,1.90764629077495,0.507423652612366,0.913114206750953,2.90217837479896,TRUE,"full",396,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,16,42
2,2.81590425219498,0.484358756773894,1.86657853332155,3.76522997106841,TRUE,"full",396,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,16,42
3,2.47021246151115,0.536071300672987,1.41953201904655,3.52089290397574,TRUE,"full",396,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,16,42
4,1.91161122558256,0.547303411951697,0.83891624954135,2.98430620162378,TRUE,"full",396,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,16,42
5,2.44291045228121,0.530496241721099,1.403156924574,3.48266397998842,TRUE,"full",396,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,16,42
6,1.43979499468234,0.524552865814737,0.411690269698183,2.46789971966649,TRUE,"full",396,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,16,42
7,1.7000125698985,0.455663813723579,0.806927905942115,2.59309723385488,TRUE,"full",396,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,16,42
8,2.03341646033918,0.461345458315761,1.12919597760917,2.9376369430692,TRUE,"full",396,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,16,42
9,2.40801161429151,0.560905866060366,1.30865631809595,3.50736691048708,TRUE,"full",396,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,16,42
10,1.43438380352857,0.505803732885012,0.44302670382803,2.42574090322911,TRUE,"full",396,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,16,42
1,1.70227927973276,0.459137911635423,0.802385508990403,2.60217305047513,TRUE,"full",396,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,15,43
2,1.79677313060667,0.44475101368717,0.925077161692134,2.6684690995212,TRUE,"full",396,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,15,43
3,2.3059639829036,0.476831602533915,1.37139121524661,3.24053675056059,TRUE,"full",396,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,15,43
4,1.80473338486095,0.410510235952952,1.00014810710812,2.60931866261377,TRUE,"full",396,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,15,43
5,2.13937872921841,0.463310390498688,1.23130705017779,3.04745040825902,TRUE,"full",396,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,15,43
6,1.44778366862831,0.449231741022548,0.567305635511894,2.32826170174473,TRUE,"full",396,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,15,43
7,2.13005837811169,0.458887794249051,1.23065482843852,3.02946192778485,TRUE,"full",396,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,15,43
8,1.7160653654657,0.465966267476784,0.802788263200648,2.62934246773075,TRUE,"full",396,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,15,43
9,2.18794161613213,0.542058709795279,1.12552606742714,3.25035716483713,TRUE,"full",396,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,15,43
10,2.53712936013226,0.441777744343668,1.67126089204732,3.40299782821719,TRUE,"full",396,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,15,43
1,2.04426802458576,0.461471079519977,1.13980132881979,2.94873472035174,TRUE,"full",396,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,16,42
2,2.30071558771237,0.415253520905724,1.4868336422837,3.11459753314104,TRUE,"full",396,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,16,42
3,1.61805655334421,0.464371669453244,0.707904805775109,2.5282083009133,TRUE,"full",396,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,16,42
4,3.07339226343039,0.386618591295512,2.31563374873758,3.8311507781232,TRUE,"full",396,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,16,42
5,2.62434237143458,0.421819737182913,1.79759087858792,3.45109386428124,TRUE,"full",396,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,16,42
6,0.61086032497603,0.414484174890886,-0.201513729971907,1.42323437992397,TRUE,"full",396,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,16,42
7,2.87512722386893,0.449044330497903,1.99501650863114,3.75523793910672,TRUE,"full",396,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,16,42
8,1.96430265392503,0.418770907592465,1.14352675727065,2.78507855057942,TRUE,"full",396,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,16,42
9,1.60779584706333,0.411623445061167,0.801028719551142,2.41456297457552,TRUE,"full",396,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,16,42
10,1.12466547267513,0.488561618155085,0.167102296862555,2.08222864848771,TRUE,"full",396,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,16,42
1,2.11398937698962,0.457947789330565,1.21642820310198,3.01155055087726,TRUE,"full",396,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,17,41
2,1.84459060812207,0.526164567649961,0.81332700558706,2.87585421065708,TRUE,"full",396,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,17,41
3,2.49885088602114,0.51404749133495,1.49133631666147,3.50636545538081,TRUE,"full",396,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,17,41
4,1.5838597996121,0.542464205328375,0.52064949426634,2.64707010495785,TRUE,"full",396,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,17,41
5,2.0937812390172,0.475346102506404,1.16211999791317,3.02544248012124,TRUE,"full",396,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,17,41
6,2.4913580046717,0.566549483032929,1.38094142246737,3.60177458687602,TRUE,"full",396,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,17,41
7,2.00307311309417,0.414677452412423,1.190320241165,2.81582598502334,TRUE,"full",396,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,17,41
8,1.89241037054447,0.463011397669693,0.984924706680317,2.79989603440862,TRUE,"full",396,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,17,41
9,1.87647855985652,0.361307420099948,1.16832902911354,2.5846280905995,TRUE,"full",396,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,17,41
10,2.89302810806043,0.413961799812104,2.08167788945332,3.70437832666753,TRUE,"full",396,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,17,41
1,3.10536033110358,0.475721120496777,2.17296406824486,4.0377565939623,TRUE,"full",396,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,15,43
2,2.53908109083661,0.497271194208421,1.56444745963888,3.51371472203434,TRUE,"full",396,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,15,43
3,1.04010034050014,0.486390780454242,0.0867919283974999,1.99340875260279,TRUE,"full",396,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,15,43
4,2.1792191992926,0.625047378006041,0.95414884976957,3.40428954881564,TRUE,"full",396,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,15,43
5,2.65436284594574,0.432745261988415,1.8061977179681,3.50252797392339,TRUE,"full",396,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,15,43
6,1.89039788000427,0.534750092775136,0.842306957435553,2.93848880257299,TRUE,"full",396,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,15,43
7,1.88638885861839,0.476419195403172,0.952624394084619,2.82015332315215,TRUE,"full",396,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,15,43
8,1.93083943153913,0.556824360492332,0.839483739259606,3.02219512381864,TRUE,"full",396,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,15,43
9,1.22747049370832,0.569590099491519,0.111094412754362,2.34384657466229,TRUE,"full",396,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,15,43
10,1.39540993053944,0.468579457095093,0.477011070737727,2.31380879034115,TRUE,"full",396,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,15,43
1,1.70407662706785,0.533306064557428,0.658815947798495,2.7493373063372,TRUE,"full",396,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,17,41
2,1.76088194723946,0.517570744932287,0.746461927720615,2.77530196675831,TRUE,"full",396,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,17,41
3,1.049452912655,0.490431156403864,0.0882255092070924,2.0106803161029,TRUE,"full",396,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,17,41
4,2.34737129531513,0.545066050963843,1.27906146623053,3.41568112439974,TRUE,"full",396,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,17,41
5,2.01054130506624,0.495807060966074,1.03877732229208,2.9823052878404,TRUE,"full",396,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,17,41
6,1.34172969554313,0.476776583515533,0.407264763180631,2.27619462790563,TRUE,"full",396,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,17,41
7,1.91511812050489,0.533333128467473,0.869804396946565,2.96043184406321,TRUE,"full",396,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,17,41
8,2.3560644231646,0.47060074493142,1.4337039120013,3.2784249343279,TRUE,"full",396,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,17,41
9,1.88481039731684,0.445656083118735,1.01134052491293,2.75828026972075,TRUE,"full",396,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,17,41
10,1.9443690059897,0.435976794848927,1.0898701899906,2.79886782198881,TRUE,"full",396,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,17,41
1,2.23936610292004,0.547860606420373,1.16557904578783,3.31315316005224,TRUE,"full",396,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,18,40
2,1.90846612201725,0.512489653218115,0.904004859260323,2.91292738477418,TRUE,"full",396,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,18,40
3,2.1372739823086,0.431901655262503,1.29076229313087,2.98378567148634,TRUE,"full",396,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,18,40
4,2.66929403942017,0.581945785800737,1.52870125829587,3.80988682054447,TRUE,"full",396,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,18,40
5,2.64772026778194,0.55216190947647,1.56550281157319,3.72993772399068,TRUE,"full",396,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,18,40
6,1.60997971561536,0.506026066873446,0.618186849304947,2.60177258192577,TRUE,"full",396,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,18,40
7,2.4461240882092,0.536919562194566,1.39378108371284,3.49846709270556,TRUE,"full",396,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,18,40
8,2.07476814420587,0.551269708782007,0.994299369225249,3.15523691918649,TRUE,"full",396,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,18,40
9,2.67092561015161,0.529918749941003,1.63230394553476,3.70954727476846,TRUE,"full",396,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,18,40
10,1.78549105066225,0.602342988244814,0.604920487362182,2.96606161396232,TRUE,"full",396,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,18,40
1,1.72941567064716,0.466532914067924,0.815027961471512,2.64380337982281,TRUE,"full",396,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,17,41
2,1.90595904643934,0.46161327424688,1.00121365412984,2.81070443874883,TRUE,"full",396,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,17,41
3,1.7675343029397,0.377468178430155,1.02771026790666,2.50735833797274,TRUE,"full",396,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,17,41
4,2.41191845631854,0.457713771352436,1.51481594923977,3.30902096339732,TRUE,"full",396,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,17,41
5,1.62453181830902,0.424903915866798,0.791735446320058,2.45732819029798,TRUE,"full",396,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,17,41
6,2.29538569108598,0.560484146232817,1.19685695056398,3.39391443160799,TRUE,"full",396,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,17,41
7,1.96630160565335,0.459520497863794,1.0656579796824,2.8669452316243,TRUE,"full",396,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,17,41
8,2.1421628190843,0.445773906496512,1.26846201710341,3.01586362106519,TRUE,"full",396,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,17,41
9,1.52232798404173,0.41485161630835,0.709233757149136,2.33542221093433,TRUE,"full",396,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,17,41
10,2.1915914878843,0.387751607747741,1.43161230175123,2.95157067401737,TRUE,"full",396,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,17,41
1,2.24159353259454,0.455655000723491,1.34852614180092,3.13466092338815,TRUE,"full",396,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,16,42
2,1.839220293625,0.513210667661735,0.833345868526241,2.84509471872375,TRUE,"full",396,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,16,42
3,1.94949913114311,0.438529568621321,1.08999697048944,2.80900129179678,TRUE,"full",396,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,16,42
4,1.82223672082334,0.458882721893059,0.922843112785233,2.72163032886144,TRUE,"full",396,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,16,42
5,1.90885530007234,0.431104473002014,1.06390605941427,2.7538045407304,TRUE,"full",396,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,16,42
6,2.86645817436811,0.498641926077512,1.8891379580745,3.84377839066172,TRUE,"full",396,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,16,42
7,1.86059903208575,0.485579822254883,0.90888006884682,2.81231799532468,TRUE,"full",396,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,16,42
8,2.33513007741064,0.435921391596638,1.48073984979065,3.18952030503063,TRUE,"full",396,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,16,42
9,2.43440076332756,0.464231616253949,1.524523514985,3.34427801167012,TRUE,"full",396,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,16,42
10,2.23964013702104,0.395375945244038,1.46471752398924,3.01456275005283,TRUE,"full",396,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,16,42
1,2.13224381911524,0.475339061201443,1.20059637871533,3.06389125951514,TRUE,"full",396,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,17,41
2,2.82819464634455,0.538928921641138,1.77191336970091,3.88447592298819,TRUE,"full",396,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,17,41
3,2.02414597411301,0.580435305288935,0.886513680391181,3.16177826783483,TRUE,"full",396,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,17,41
4,1.43831855642925,0.475624433914669,0.506111795789252,2.37052531706926,TRUE,"full",396,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,17,41
5,1.90336480790401,0.611337729575684,0.705164875545181,3.10156474026283,TRUE,"full",396,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,17,41
6,2.68907517775417,0.558471528347111,1.5944910958028,3.78365925970555,TRUE,"full",396,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,17,41
7,2.46315228430171,0.610922957497378,1.26576529027815,3.66053927832526,TRUE,"full",396,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,17,41
8,1.92742824131353,0.582459083260935,0.78582941565388,3.06902706697318,TRUE,"full",396,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,17,41
9,2.05224458441064,0.55075291421677,0.972788708165297,3.13170046065599,TRUE,"full",396,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,17,41
10,1.183097861977,0.526410262308649,0.151352706759762,2.21484301719423,TRUE,"full",396,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.01,"both",25,10,17,41
