"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
9,1.47285482343455,0.256369257632426,0.970380311731729,1.97532933513738,TRUE,"full",374,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
10,1.24504773584491,0.2545624887346,0.746114426110211,1.74398104557961,TRUE,"full",374,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
1,1.61606414334011,0.225559399478468,1.17397584398783,2.05815244269239,TRUE,"full",374,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
2,1.76625456973508,0.252261175792354,1.27183175048434,2.26067738898583,TRUE,"full",374,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
3,1.11304816208566,0.271088004960439,0.581725435722381,1.64437088844893,TRUE,"full",374,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
4,1.32175467769135,0.220123614060421,0.890320321986129,1.75318903339657,TRUE,"full",374,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
5,1.76672361603185,0.253736686355327,1.26940884921887,2.26403838284483,TRUE,"full",374,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
6,1.90942684232808,0.259430167940545,1.40095305666143,2.41790062799472,TRUE,"full",374,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
7,2.04924748756289,0.246122523776816,1.56685620517623,2.53163876994955,TRUE,"full",374,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
8,2.06929359189066,0.279900554169991,1.52069858646467,2.61788859731664,TRUE,"full",374,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
9,1.9133603643504,0.245726228799726,1.43174580584609,2.39497492285472,TRUE,"full",374,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
10,1.38988725224864,0.234336333794218,0.930596477742816,1.84917802675446,TRUE,"full",374,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
1,1.35555171145648,0.28953682105601,0.788069969988478,1.92303345292447,TRUE,"full",374,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
2,1.30636592856318,0.244584065588953,0.826989968816453,1.78574188830991,TRUE,"full",374,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
3,1.60261459348084,0.228783152915699,1.15420785349655,2.05102133346513,TRUE,"full",374,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
4,2.00002950939832,0.247964038915345,1.51402892366316,2.48603009513349,TRUE,"full",374,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
5,1.75263155444696,0.237206187768316,1.28771596951101,2.2175471393829,TRUE,"full",374,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
6,1.84326326290069,0.256615612906584,1.34030590373312,2.34622062206827,TRUE,"full",374,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
7,1.66752546624502,0.246864993907488,1.18367896914265,2.1513719633474,TRUE,"full",374,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
8,1.65987871475302,0.230064127919435,1.20896130989631,2.11079611960973,TRUE,"full",374,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
9,1.64847806030012,0.251245324589936,1.15604627281977,2.14090984778047,TRUE,"full",374,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
10,1.81035817785979,0.200376059384862,1.4176283181014,2.20308803761818,TRUE,"full",374,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
1,1.38010987819325,0.230337819972525,0.928656046769633,1.83156370961687,TRUE,"full",374,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
2,1.69156635125345,0.240106443291029,1.22096636994703,2.16216633255988,TRUE,"full",374,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
3,1.64719339309692,0.264150813268472,1.12946731260375,2.16491947359009,TRUE,"full",374,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
4,1.66181941134485,0.255775991984127,1.16050767894595,2.16313114374374,TRUE,"full",374,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
5,2.01437137888264,0.258130693752713,1.50844451582298,2.52029824194229,TRUE,"full",374,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
6,1.6308565229233,0.23513338402147,1.17000355867819,2.0917094871684,TRUE,"full",374,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
7,1.51949415431987,0.277560677360097,0.97548522316954,2.0635030854702,TRUE,"full",374,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
8,1.43205447157402,0.232425569805835,0.976508725668386,1.88760021747966,TRUE,"full",374,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
9,1.22698448130324,0.285448074842567,0.66751653515552,1.78645242745097,TRUE,"full",374,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
10,1.40204870819983,0.281805349397853,0.849720372729312,1.95437704367035,TRUE,"full",374,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
1,1.61274826738174,0.275214722597735,1.073337323075,2.15215921168848,TRUE,"full",374,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
2,1.37661382026356,0.285690330269603,0.816671062203789,1.93655657832334,TRUE,"full",374,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
3,1.79081727654898,0.206735170218776,1.38562378858242,2.19601076451554,TRUE,"full",374,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
4,1.20367948644895,0.288691931407798,0.637853698262359,1.76950527463554,TRUE,"full",374,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
5,1.42303779435665,0.285614320094461,0.863244013502615,1.98283157521069,TRUE,"full",374,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
6,0.814473505689227,0.286332040183172,0.253273019310334,1.37567399206812,TRUE,"full",374,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
7,1.70921610652499,0.251691839860793,1.21590916519521,2.20252304785477,TRUE,"full",374,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
8,1.9037129638515,0.304886653211707,1.3061461041896,2.5012798235134,TRUE,"full",374,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
9,1.29864895788515,0.270745793690904,0.767996953285261,1.82930096248503,TRUE,"full",374,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
10,1.55591639151632,0.27696925004661,1.0130666365999,2.09876614643274,TRUE,"full",374,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
1,1.14751896920026,0.27147276311226,0.615442130716653,1.67959580768386,TRUE,"full",374,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
2,1.77579495098123,0.298344008833176,1.1910514386649,2.36053846329755,TRUE,"full",374,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
3,1.29724488565395,0.271273797135836,0.765558013318288,1.82893175798962,TRUE,"full",374,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
4,1.48565770112972,0.29106951549618,0.915171933759679,2.05614346849975,TRUE,"full",374,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
5,1.64884722445382,0.256842098363739,1.1454459619472,2.15224848696045,TRUE,"full",374,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
6,1.53824850018134,0.301298706607198,0.947713886642735,2.12878311371995,TRUE,"full",374,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
7,1.86513539704146,0.319744063423549,1.23844854846082,2.49182224562211,TRUE,"full",374,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
8,1.47118369127977,0.275656237663776,0.930907393344958,2.01145998921459,TRUE,"full",374,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
9,1.44900318873259,0.284869917960962,0.890668409250226,2.00733796821495,TRUE,"full",374,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
10,1.47822517047847,0.218572898185264,1.04983016203882,1.90662017891813,TRUE,"full",374,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
1,1.29282534681739,0.282423842138634,0.739284787850245,1.84636590578454,TRUE,"full",374,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
2,1.43425791669828,0.272008743253869,0.901130576440694,1.96738525695587,TRUE,"full",374,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
3,1.47590087574018,0.257045660268443,0.97210063923171,1.97970111224864,TRUE,"full",374,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
4,1.22608386551957,0.259659660359844,0.71716028297637,1.73500744806276,TRUE,"full",374,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
5,1.55019463789085,0.258743813287951,1.04306608262391,2.05732319315779,TRUE,"full",374,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
6,1.1005084622873,0.258266716422249,0.594314999694272,1.60670192488033,TRUE,"full",374,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
7,0.890594259007206,0.260318667032837,0.38037904711937,1.40080947089504,TRUE,"full",374,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
8,1.54447840448027,0.23568695960424,1.08254045203021,2.00641635693033,TRUE,"full",374,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
9,1.97654107654808,0.303737584878247,1.38122634943553,2.57185580366062,TRUE,"full",374,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
10,1.55711712357951,0.253589257313936,1.06009131237794,2.05414293478109,TRUE,"full",374,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
1,1.75832107330679,0.247955643475976,1.27233694233042,2.24430520428316,TRUE,"full",374,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
2,1.37085471182387,0.288621899960473,0.805166182751824,1.93654324089592,TRUE,"full",374,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
3,1.55251675652943,0.258807761548455,1.04526286497503,2.05977064808383,TRUE,"full",374,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
4,1.5114588977325,0.237060162135484,1.04682951777773,1.97608827768728,TRUE,"full",374,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
5,1.61436128241286,0.274365642609463,1.07661450430312,2.15210806052259,TRUE,"full",374,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
6,1.31174191529653,0.289799088375655,0.743746139327706,1.87973769126535,TRUE,"full",374,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
7,1.48985540079148,0.286504251171809,0.928317387077117,2.05139341450584,TRUE,"full",374,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
8,1.19024687945656,0.252437976974772,0.695477536255859,1.68501622265727,TRUE,"full",374,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
9,1.80192198774096,0.23274134945046,1.34575732510481,2.25808665037712,TRUE,"full",374,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
10,1.58775616166219,0.254279381278328,1.08937773234554,2.08613459097884,TRUE,"full",374,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
1,0.89688225814593,0.285866884147592,0.336593460843965,1.45717105544789,TRUE,"full",374,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
2,1.17888677026962,0.258386967650574,0.672457619599979,1.68531592093926,TRUE,"full",374,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
3,1.635054273867,0.255866054304829,1.13356602256317,2.13654252517084,TRUE,"full",374,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
4,1.67498988537869,0.223081435821228,1.2377583055496,2.11222146520778,TRUE,"full",374,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
5,1.2255150144508,0.22469498656806,0.785120933270691,1.66590909563091,TRUE,"full",374,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
6,1.53051906375587,0.293543167216579,0.955185028103554,2.10585309940818,TRUE,"full",374,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
7,1.43245100922194,0.27932397716316,0.884986073963654,1.97991594448022,TRUE,"full",374,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
8,1.39951318904847,0.226463159676248,0.955653552257884,1.84337282583906,TRUE,"full",374,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
9,1.43703255140699,0.238211506129679,0.970146578689775,1.9039185241242,TRUE,"full",374,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
10,1.5621709666484,0.265978309863789,1.04086305864654,2.08347887465026,TRUE,"full",374,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
1,1.62182997135351,0.247884949562703,1.13598439790108,2.10767554480593,TRUE,"full",374,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
2,1.23892475112745,0.286172018595582,0.67803790129698,1.79981160095791,TRUE,"full",374,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
3,1.88592199572337,0.24891520945815,1.39805714998115,2.37378684146559,TRUE,"full",374,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
4,1.29850807159355,0.271648940756372,0.766085931272605,1.83093021191449,TRUE,"full",374,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
5,1.6359268418274,0.216239981343886,1.21210426637578,2.05974941727903,TRUE,"full",374,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
6,1.40160146193656,0.291197932355802,0.83086400214666,1.97233892172647,TRUE,"full",374,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
7,2.05803235749789,0.207619481238908,1.65110565178074,2.46495906321504,TRUE,"full",374,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
8,1.56988559877873,0.264444815234382,1.05158328502099,2.08818791253646,TRUE,"full",374,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
9,1.88721352390816,0.28865659744164,1.32145698902266,2.45297005879365,TRUE,"full",374,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
10,1.72962899457082,0.258329383935334,1.22331270590915,2.2359452832325,TRUE,"full",374,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
1,2.01494472283591,0.24501779239253,1.53471867417504,2.49517077149678,TRUE,"full",374,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
2,1.65971889047286,0.254079389707304,1.16173243743263,2.15770534351309,TRUE,"full",374,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
3,1.79268920246182,0.266039637271107,1.27126109495035,2.31411730997329,TRUE,"full",374,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
4,1.07043166688889,0.292105612875322,0.497915185971264,1.64294814780652,TRUE,"full",374,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
5,1.49362691501553,0.311848229982184,0.882415615607887,2.10483821442318,TRUE,"full",374,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
6,2.03897067333762,0.291138433850848,1.46834982847456,2.60959151820068,TRUE,"full",374,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
7,1.19055614351095,0.290223213899762,0.621729096789947,1.75938319023194,TRUE,"full",374,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
8,2.11892674387933,0.284431179127397,1.56145187670938,2.67640161104929,TRUE,"full",374,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
9,1.73008132947002,0.238110288005299,1.26339374063118,2.19676891830887,TRUE,"full",374,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
10,1.42191795003802,0.254474994604722,0.923156125646744,1.9206797744293,TRUE,"full",374,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
1,1.76251739265552,0.225099259928259,1.32133095024951,2.20370383506152,TRUE,"full",374,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
2,2.0047049635999,0.259913949098107,1.49528298428803,2.51412694291176,TRUE,"full",374,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
3,1.56571694191735,0.247872960475804,1.07989486664346,2.05153901719125,TRUE,"full",374,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
4,1.24161420977147,0.259534403585711,0.732936125994391,1.75029229354855,TRUE,"full",374,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
5,1.72368119096144,0.206996598105636,1.31797531375208,2.12938706817079,TRUE,"full",374,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
6,1.4750866427982,0.274858231875314,0.936374407468224,2.01379887812817,TRUE,"full",374,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
7,1.62548477027382,0.224775789009245,1.18493231921913,2.06603722132851,TRUE,"full",374,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
8,2.26534864679277,0.289466429081432,1.69800487105975,2.8326924225258,TRUE,"full",374,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
9,1.41282698652062,0.303699940991143,0.81758604007104,2.0080679329702,TRUE,"full",374,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
10,0.969402957235644,0.233940124831717,0.510888738026674,1.42791717644461,TRUE,"full",374,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
1,1.53432530658109,0.315128346113543,0.916685097690873,2.15196551547131,TRUE,"full",374,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
2,1.80175949334503,0.303744084936589,1.20643202635224,2.39708696033782,TRUE,"full",374,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
3,1.68078780091388,0.224295995772503,1.24117572732322,2.12039987450453,TRUE,"full",374,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
4,1.31586616846855,0.22479783734438,0.875270503471075,1.75646183346603,TRUE,"full",374,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
5,1.52051252058625,0.277443645118146,0.976732968415176,2.06429207275733,TRUE,"full",374,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.2,"both",25,10,30,28
