"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
8,2.65129421552857,0.278599310355891,2.10524960111332,3.19733882994381,TRUE,"full",523,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,28,30
9,2.99544930120967,0.247344623514569,2.5106627473515,3.48023585506784,TRUE,"full",523,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,28,30
10,3.10495530852429,0.276184660052047,2.56364332173984,3.64626729530874,TRUE,"full",523,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,28,30
1,3.379344886937,0.241166214512957,2.90666779220375,3.85202198167026,TRUE,"full",523,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,28,30
2,3.14473832753949,0.274974063998382,2.60579906542005,3.68367758965893,TRUE,"full",523,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,28,30
3,3.05194357174709,0.243654015721072,2.57439047624524,3.52949666724895,TRUE,"full",523,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,28,30
4,2.96148710277537,0.244292816080263,2.48268198157619,3.44029222397456,TRUE,"full",523,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,28,30
5,3.55444510052169,0.249422695472712,3.06558560046827,4.0433046005751,TRUE,"full",523,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,28,30
6,3.25857320301379,0.286833544890649,2.69638978547016,3.82075662055741,TRUE,"full",523,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,28,30
7,2.51246260942373,0.219518508115452,2.08221423957748,2.94271097926998,TRUE,"full",523,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,28,30
8,3.31197419670449,0.227732021834544,2.8656276357823,3.75832075762669,TRUE,"full",523,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,28,30
9,2.95856661409013,0.259851926752739,2.44926619634142,3.46786703183884,TRUE,"full",523,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,28,30
10,2.96098388841187,0.224307552118543,2.52134916479918,3.40061861202455,TRUE,"full",523,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,28,30
1,2.89589370445835,0.274404582307334,2.35807060594322,3.43371680297348,TRUE,"full",523,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
2,2.59256955648278,0.225606939038891,2.15038808130423,3.03475103166133,TRUE,"full",523,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
3,3.12109221698521,0.285669544856611,2.5611901975863,3.68099423638412,TRUE,"full",523,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
4,3.05201601655475,0.275253885750049,2.51252831387995,3.59150371922955,TRUE,"full",523,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
5,3.17052815324117,0.277772652724885,2.62610375801024,3.71495254847209,TRUE,"full",523,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
6,2.80357692171777,0.272353804135609,2.2697732745595,3.33738056887604,TRUE,"full",523,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
7,2.85683915595254,0.298769092195315,2.271262495556,3.44241581634909,TRUE,"full",523,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
8,2.82402974555443,0.225648724140735,2.38176637308117,3.26629311802768,TRUE,"full",523,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
9,3.53557679040061,0.274937623687764,2.99670894997757,4.07444463082365,TRUE,"full",523,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
10,2.74278570031932,0.286528262584153,2.18120062510154,3.30437077553709,TRUE,"full",523,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
1,2.98733856828057,0.21151783308896,2.57277123333825,3.40190590322288,TRUE,"full",523,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,30,28
2,2.85301615855699,0.232329899354602,2.39765792329016,3.30837439382383,TRUE,"full",523,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,30,28
3,2.60994813226545,0.266157267567455,2.08828947360965,3.13160679092125,TRUE,"full",523,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,30,28
4,2.67629083170606,0.202958702353823,2.27849908474359,3.07408257866854,TRUE,"full",523,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,30,28
5,3.07243685756183,0.261976774815552,2.55897181413738,3.58590190098627,TRUE,"full",523,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,30,28
6,2.40936383784598,0.26779341887182,1.88449838156036,2.93422929413159,TRUE,"full",523,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,30,28
7,2.6613508081567,0.240732232362778,2.18952430280773,3.13317731350568,TRUE,"full",523,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,30,28
8,2.8052714249153,0.241929413120539,2.33109848839813,3.27944436143247,TRUE,"full",523,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,30,28
9,3.15856624591222,0.216835378437881,2.73357671359986,3.58355577822458,TRUE,"full",523,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,30,28
10,2.64100972394371,0.219490397872932,2.2108164491604,3.07120299872703,TRUE,"full",523,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,30,28
1,3.4648185165159,0.277153245657104,2.9216081368296,4.00802889620221,TRUE,"full",523,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,28,30
2,2.98468804740467,0.228890136393143,2.53607162365765,3.43330447115169,TRUE,"full",523,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,28,30
3,3.52879017567596,0.2211487493035,3.09534659181502,3.9622337595369,TRUE,"full",523,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,28,30
4,3.15362660760848,0.250384522469369,2.66288196128226,3.6443712539347,TRUE,"full",523,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,28,30
5,3.14936043888163,0.266919978784827,2.62620689370918,3.67251398405409,TRUE,"full",523,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,28,30
6,3.18242713263252,0.234977030308961,2.72188061603278,3.64297364923226,TRUE,"full",523,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,28,30
7,3.31500105270073,0.234464439571238,2.85545919548574,3.77454290991573,TRUE,"full",523,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,28,30
8,2.85597394772246,0.265793618438038,2.33502802826333,3.3769198671816,TRUE,"full",523,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,28,30
9,3.16152100245752,0.26309281191138,2.64586856651985,3.6771734383952,TRUE,"full",523,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,28,30
10,2.85274430508462,0.270397946167697,2.32277406910233,3.3827145410669,TRUE,"full",523,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,28,30
1,2.89869023177548,0.250614815166879,2.40749422005623,3.38988624349473,TRUE,"full",523,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
2,2.88479419266105,0.22964424145988,2.43469975014266,3.33488863517943,TRUE,"full",523,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
3,2.80057291095053,0.276851393716099,2.25795415019726,3.34319167170381,TRUE,"full",523,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
4,2.85739081965844,0.304666260628552,2.26025592152198,3.45452571779489,TRUE,"full",523,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
5,3.45331734521433,0.237104686879549,2.98860069836476,3.91803399206389,TRUE,"full",523,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
6,2.71236720268695,0.30258230496634,2.11931678259381,3.30541762278009,TRUE,"full",523,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
7,2.86681177055598,0.246233334618444,2.38420330291063,3.34942023820133,TRUE,"full",523,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
8,3.19747932658514,0.286482750800971,2.63598345282327,3.758975200347,TRUE,"full",523,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
9,3.14052814072112,0.278640457851011,2.59440287869739,3.68665340274486,TRUE,"full",523,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
10,3.2005798294389,0.252658182051317,2.70537889221895,3.69578076665885,TRUE,"full",523,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
1,3.12943822166592,0.229013153627815,2.68058068856946,3.57829575476237,TRUE,"full",523,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
2,2.50340121750761,0.257223511760786,1.99925239847955,3.00755003653566,TRUE,"full",523,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
3,3.18843551816753,0.216132648655874,2.76482331091877,3.61204772541629,TRUE,"full",523,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
4,3.0515150757657,0.257236225263541,2.54734133873013,3.55568881280128,TRUE,"full",523,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
5,3.25414447150778,0.277269540246789,2.71070615861409,3.79758278440146,TRUE,"full",523,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
6,3.43616402576431,0.276663652251073,2.89391323152089,3.97841482000772,TRUE,"full",523,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
7,2.91813808760924,0.298391645512634,2.33330120911684,3.50297496610165,TRUE,"full",523,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
8,3.34396867635991,0.285364848147059,2.78466385153793,3.90327350118189,TRUE,"full",523,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
9,2.78107536707364,0.241706101039776,2.30734011419208,3.2548106199552,TRUE,"full",523,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
10,3.17689482591327,0.257787434171734,2.67164073926968,3.68214891255685,TRUE,"full",523,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
1,2.67939448081317,0.250784571132954,2.18786575351426,3.17092320811208,TRUE,"full",523,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
2,3.38792243080559,0.310515787415442,2.77932267084023,3.99652219077095,TRUE,"full",523,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
3,2.93462081568164,0.284603806463569,2.37680760515004,3.49243402621324,TRUE,"full",523,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
4,2.61852143736382,0.303638749328273,2.02340042436962,3.21364245035802,TRUE,"full",523,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
5,3.1324672132887,0.28924382353778,2.56555973640399,3.6993746901734,TRUE,"full",523,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
6,2.95231493305429,0.275416505951033,2.4125085006424,3.49212136546617,TRUE,"full",523,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
7,3.07477106909147,0.268239501010365,2.54903130788016,3.60051083030278,TRUE,"full",523,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
8,3.37630465456127,0.262485446886392,2.86184263219804,3.8907666769245,TRUE,"full",523,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
9,3.14165878694271,0.275883153916121,2.60093774132579,3.68237983255963,TRUE,"full",523,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
10,2.79956131058923,0.273120080529518,2.26425578929669,3.33486683188176,TRUE,"full",523,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
1,3.06553324534169,0.274907759204077,2.52672393823109,3.60434255245229,TRUE,"full",523,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
2,3.11575966874504,0.245368112830056,2.63484700464357,3.59667233284651,TRUE,"full",523,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
3,3.44203104110013,0.250611634490355,2.95084126339232,3.93322081880794,TRUE,"full",523,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
4,2.6029030326818,0.258606870680321,2.09604287999376,3.10976318536984,TRUE,"full",523,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
5,3.10404657354117,0.230966926687285,2.65135971561419,3.55673343146815,TRUE,"full",523,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
6,3.02758788079586,0.269971948174831,2.49845258553708,3.55672317605464,TRUE,"full",523,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
7,2.94438957712695,0.278981297123124,2.39759628240536,3.49118287184854,TRUE,"full",523,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
8,2.73345308545967,0.259057124570098,2.22571045136377,3.24119571955557,TRUE,"full",523,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
9,3.36157496681677,0.278811385545678,2.81511469266753,3.90803524096601,TRUE,"full",523,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
10,3.19983514041667,0.293332901733241,2.6249132175389,3.77475706329445,TRUE,"full",523,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
1,2.64609092572559,0.240268335686918,2.17517364115385,3.11700821029733,TRUE,"full",523,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,28,30
2,2.97656500876234,0.276748712785867,2.43414749893422,3.51898251859046,TRUE,"full",523,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,28,30
3,3.09900733992937,0.250439236564328,2.60815545594758,3.58985922391116,TRUE,"full",523,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,28,30
4,3.27527170187955,0.3238862527791,2.64046631134488,3.91007709241422,TRUE,"full",523,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,28,30
5,3.47588204422967,0.254691369083544,2.97669613365273,3.97506795480662,TRUE,"full",523,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,28,30
6,2.97599193241067,0.284065560016281,2.41923366553055,3.53275019929078,TRUE,"full",523,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,28,30
7,3.30241034176289,0.224701334822139,2.86200381823342,3.74281686529236,TRUE,"full",523,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,28,30
8,3.15363143226066,0.242316422934243,2.67869997044697,3.62856289407435,TRUE,"full",523,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,28,30
9,2.92545625315145,0.219713699482507,2.49482531525568,3.35608719104722,TRUE,"full",523,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,28,30
10,2.74705158821399,0.257958662119234,2.24146190096016,3.25264127546783,TRUE,"full",523,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,28,30
1,3.28782117181821,0.258085319477554,2.78198324070369,3.79365910293273,TRUE,"full",523,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
2,2.98164833633445,0.249390837286703,2.49285127717823,3.47044539549068,TRUE,"full",523,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
3,3.23068566329599,0.283205245291444,2.67561358229192,3.78575774430005,TRUE,"full",523,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
4,3.08293327568946,0.291976827013826,2.51066921042208,3.65519734095684,TRUE,"full",523,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
5,2.88084954945225,0.217945785720891,2.45368365885702,3.30801544004748,TRUE,"full",523,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
6,3.16332692258718,0.209298663264401,2.75310908057658,3.57354476459778,TRUE,"full",523,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
7,2.91633955915179,0.269194853777157,2.38872734092504,3.44395177737855,TRUE,"full",523,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
8,3.09617961911958,0.284509234907153,2.53855176543252,3.65380747280665,TRUE,"full",523,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
9,3.11504776043108,0.318987655158465,2.4898434448076,3.74025207605455,TRUE,"full",523,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
10,3.32402960285465,0.296426182538769,2.74304496100396,3.90501424470533,TRUE,"full",523,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
1,3.01831924484681,0.268724646931974,2.4916286151019,3.54500987459172,TRUE,"full",523,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,30,28
2,2.7986931707562,0.306740952945109,2.19749195040029,3.39989439111211,TRUE,"full",523,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,30,28
3,3.15944963107244,0.300619868159448,2.57024551644274,3.74865374570213,TRUE,"full",523,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,30,28
4,2.78131882862244,0.251414080392776,2.28855628584635,3.27408137139854,TRUE,"full",523,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,30,28
5,2.70046965423195,0.236883804448275,2.2361859289925,3.1647533794714,TRUE,"full",523,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,30,28
6,3.11497300992828,0.210831876204593,2.70175012577427,3.52819589408229,TRUE,"full",523,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,30,28
7,2.53306890509529,0.23723832874586,2.06809032500093,2.99804748518965,TRUE,"full",523,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,30,28
8,3.50171577193356,0.255233482256172,3.00146733906273,4.0019642048044,TRUE,"full",523,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,30,28
9,2.65640536475427,0.245716845470225,2.17480919723784,3.13800153227071,TRUE,"full",523,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,30,28
10,2.8490920799005,0.269328925254788,2.32121708640623,3.37696707339476,TRUE,"full",523,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,30,28
1,2.71679252859574,0.298473681641077,2.13179486224615,3.30179019494532,TRUE,"full",523,15,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
2,3.2562651090635,0.296865463230711,2.67441949287751,3.8381107252495,TRUE,"full",523,15,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
3,2.96396984559596,0.222551506117942,2.52777690889965,3.40016278229227,TRUE,"full",523,15,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
