"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
5,0.785955066343502,0.269142877484112,0.258444719779167,1.31346541290784,TRUE,"full",310,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
6,1.91709783511478,0.225298232132089,1.47552141435534,2.35867425587422,TRUE,"full",310,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
7,0.872812956029607,0.249083180091733,0.384618893895106,1.36100701816411,TRUE,"full",310,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
8,1.40453781084344,0.277104070335152,0.861423813017091,1.9476518086698,TRUE,"full",310,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
9,1.47452305434152,0.261453073771823,0.962084446101458,1.98696166258159,TRUE,"full",310,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
10,1.75170361524949,0.290994045121371,1.18136576709598,2.322041463403,TRUE,"full",310,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
1,1.33820554404546,0.300457831344318,0.749319015737582,1.92709207235333,TRUE,"full",310,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
2,1.48949784743879,0.236323455913806,1.02631238514569,1.95268330973189,TRUE,"full",310,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
3,1.05333543907279,0.263281742031772,0.537312706903552,1.56935817124203,TRUE,"full",310,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
4,1.19161893834429,0.284966155462492,0.633095536824967,1.75014233986362,TRUE,"full",310,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
5,1.63538932750569,0.265944611632395,1.1141474668237,2.15663118818767,TRUE,"full",310,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
6,1.77908604814237,0.301973615507566,1.18722863746619,2.37094345881855,TRUE,"full",310,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
7,1.48724273246824,0.237166129761939,1.02240565978209,1.95207980515439,TRUE,"full",310,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
8,1.56159886880205,0.263638910623303,1.04487609905701,2.0783216385471,TRUE,"full",310,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
9,1.46170672821561,0.268114584503823,0.936211798858192,1.98720165757302,TRUE,"full",310,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
10,1.51185453982548,0.239129386230278,1.04316955516897,1.98053952448199,TRUE,"full",310,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
1,1.74093245692754,0.254533720441358,1.24205553201149,2.23980938184358,TRUE,"full",310,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
2,0.931058395024659,0.252380730050205,0.436401253734332,1.42571553631499,TRUE,"full",310,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
3,1.39397999022803,0.232264966494036,0.938749021029316,1.84921095942674,TRUE,"full",310,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
4,1.84254072322875,0.285017557113576,1.28391657632455,2.40116487013294,TRUE,"full",310,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
5,1.37660971530461,0.248906020880143,0.888762878844359,1.86445655176487,TRUE,"full",310,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
6,1.58244002221697,0.253859126511121,1.08488527710837,2.07999476732556,TRUE,"full",310,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
7,1.45658404289809,0.248044349509379,0.970426051291042,1.94274203450514,TRUE,"full",310,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
8,1.31492183440264,0.25405870116601,0.816975930158234,1.81286773864704,TRUE,"full",310,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
9,2.16822728550432,0.23217922945573,1.71316435781282,2.62329021319581,TRUE,"full",310,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
10,1.53981355832485,0.234056592064087,1.08107106753506,1.99855604911465,TRUE,"full",310,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
1,1.21474279720054,0.291571499455108,0.643273159350188,1.78621243505089,TRUE,"full",310,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
2,1.45041092955421,0.299440896215781,0.863517557472879,2.03730430163553,TRUE,"full",310,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
3,1.5972784866729,0.261147615833079,1.08543856499156,2.10911840835423,TRUE,"full",310,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
4,1.07635913006452,0.294370154731598,0.499404228667102,1.65331403146193,TRUE,"full",310,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
5,1.7710689941605,0.325546853543501,1.1330088859349,2.40912910238609,TRUE,"full",310,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
6,1.53535007698083,0.329865787121664,0.888825014490416,2.18187513947125,TRUE,"full",310,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
7,1.49646302351037,0.304481432872972,0.899690381118197,2.09323566590255,TRUE,"full",310,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
8,2.22313240010492,0.275056092991675,1.68403236411294,2.76223243609691,TRUE,"full",310,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
9,1.12656986697584,0.345289595534383,0.449814695492049,1.80332503845963,TRUE,"full",310,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
10,1.57562936078228,0.352617867415593,0.884511040342398,2.26674768122216,TRUE,"full",310,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
1,1.49592777663734,0.254831542795928,0.996467130632541,1.99538842264213,TRUE,"full",310,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
2,1.92397035871553,0.287418579417482,1.3606402945696,2.48730042286146,TRUE,"full",310,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
3,1.59274811687297,0.291349992184678,1.02171262529497,2.16378360845096,TRUE,"full",310,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
4,1.63380048124165,0.268053495242806,1.10842528463567,2.15917567784763,TRUE,"full",310,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
5,1.82931216564377,0.290746777297381,1.25945895351981,2.39916537776772,TRUE,"full",310,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
6,1.1967325124436,0.270651573163937,0.666265176683179,1.72719984820403,TRUE,"full",310,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
7,1.37164592121671,0.256342673281744,0.869223513883772,1.87406832854964,TRUE,"full",310,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
8,1.12057056542591,0.298640656893263,0.535245633595732,1.70589549725609,TRUE,"full",310,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
9,1.62896220361616,0.269816551816275,1.10013147962348,2.15779292760885,TRUE,"full",310,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
10,1.60144602946203,0.340631381282806,0.9338207901436,2.26907126878046,TRUE,"full",310,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
1,1.45572061146073,0.259648537213547,0.946818829883672,1.96462239303779,TRUE,"full",310,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
2,1.5364465087171,0.265954666704608,1.01518494045571,2.05770807697848,TRUE,"full",310,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
3,2.04926103353039,0.283301352917034,1.49400058504153,2.60452148201925,TRUE,"full",310,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
4,1.9499439098333,0.222789768499704,1.51328398744986,2.38660383221673,TRUE,"full",310,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
5,1.67408691801118,0.27613986746533,1.13286272308347,2.21531111293889,TRUE,"full",310,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
6,1.40690479432417,0.223561502637936,0.96873230082416,1.84507728782418,TRUE,"full",310,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
7,1.42403830600666,0.295026407706634,0.845797172413429,2.00227943959989,TRUE,"full",310,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
8,1.12107274122208,0.285770997441349,0.560971878410951,1.68117360403321,TRUE,"full",310,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
9,1.72742184204583,0.269018345744295,1.20015557320647,2.25468811088519,TRUE,"full",310,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
10,1.34495763502228,0.282713891125371,0.79084859048738,1.89906667955719,TRUE,"full",310,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
1,1.46915750751112,0.246156514459026,0.986699604611513,1.95161541041072,TRUE,"full",310,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
2,1.11768259763042,0.287394442118897,0.554399841720402,1.68096535354044,TRUE,"full",310,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
3,1.20842002242331,0.295306217759205,0.629630471204527,1.78720957364209,TRUE,"full",310,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
4,1.55876745601946,0.285038209486533,1.00010283120808,2.11743208083085,TRUE,"full",310,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
5,1.19148851829211,0.256324346805112,0.68910203019334,1.69387500639089,TRUE,"full",310,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
6,1.44069195318296,0.266112453466723,0.919121128550597,1.96226277781533,TRUE,"full",310,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
7,1.32414546211312,0.260020939771827,0.814513784934076,1.83377713929215,TRUE,"full",310,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
8,1.01274636931206,0.269393645192341,0.484744527071114,1.54074821155301,TRUE,"full",310,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
9,1.94561066817916,0.312875305140302,1.33238633845219,2.55883499790613,TRUE,"full",310,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
10,1.45565613144082,0.280056426749338,0.906755621373138,2.0045566415085,TRUE,"full",310,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
1,2.00855838360643,0.267730353273111,1.48381653362295,2.53330023358991,TRUE,"full",310,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
2,1.72711097003644,0.259566064732444,1.21837083155206,2.23585110852083,TRUE,"full",310,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
3,1.53004585807963,0.288658686311207,0.964285229085019,2.09580648707424,TRUE,"full",310,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
4,1.3070856755501,0.208042723079724,0.899329431068201,1.714841920032,TRUE,"full",310,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
5,0.919204022776137,0.198005677903691,0.531120025350464,1.30728802020181,TRUE,"full",310,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
6,1.07989475712938,0.286349113719193,0.518660807234797,1.64112870702396,TRUE,"full",310,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
7,1.44942652465113,0.277369560360428,0.905792175936982,1.99306087336528,TRUE,"full",310,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
8,1.34685103498345,0.231837786170977,0.892457323832837,1.80124474613406,TRUE,"full",310,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
9,1.33336813328238,0.256431991482925,0.83077066549197,1.8359656010728,TRUE,"full",310,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
10,1.85176974677554,0.264547867164526,1.33326545494618,2.37027403860489,TRUE,"full",310,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
1,1.80835978166981,0.254752750634057,1.30905356546455,2.30766599787508,TRUE,"full",310,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
2,1.56972119948029,0.189729384723043,1.19785843861418,1.9415839603464,TRUE,"full",310,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
3,1.48338845870093,0.276188328448926,0.942069281990716,2.02470763541114,TRUE,"full",310,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
4,1.97507121347982,0.22259245293487,1.53879802249704,2.41134440446259,TRUE,"full",310,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
5,1.70268006668131,0.284909694440155,1.1442673267323,2.26109280663033,TRUE,"full",310,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
6,1.59601381377533,0.232344966557232,1.14062604733399,2.05140158021667,TRUE,"full",310,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
7,0.998079535279144,0.254717297377344,0.498842806180171,1.49731626437812,TRUE,"full",310,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
8,1.99915293097536,0.283731538058476,1.44304933510259,2.55525652684813,TRUE,"full",310,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
9,0.736001538291882,0.251672748521066,0.242732015300386,1.22927106128338,TRUE,"full",310,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
10,1.0301002692264,0.264331288811581,0.512020463168649,1.54818007528416,TRUE,"full",310,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
1,1.70391750411857,0.257975577577234,1.19829466317627,2.20954034506086,TRUE,"full",310,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
2,1.87389628144399,0.255924064826184,1.37229433160758,2.37549823128041,TRUE,"full",310,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
3,1.51974070523909,0.275070594133141,0.980612247532102,2.05886916294609,TRUE,"full",310,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
4,1.51492113264042,0.290188222123797,0.94616266854007,2.08367959674077,TRUE,"full",310,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
5,0.924782336546373,0.226036919958794,0.481758114250774,1.36780655884197,TRUE,"full",310,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
6,1.30603660812279,0.25907043946017,0.798267877321892,1.81380533892369,TRUE,"full",310,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
7,1.67601526774464,0.236100796297803,1.21326621027972,2.13876432520956,TRUE,"full",310,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
8,1.64469375069114,0.269665742541425,1.1161586074457,2.17322889393658,TRUE,"full",310,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
9,1.6821774315509,0.195972067475132,1.29807923732379,2.06627562577801,TRUE,"full",310,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
10,1.73812321803924,0.229611777390427,1.28809240392778,2.18815403215071,TRUE,"full",310,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
1,1.82745405476895,0.302031801753913,1.23548260114554,2.41942550839236,TRUE,"full",310,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
2,1.61247035003934,0.27712272607277,1.06931978763915,2.15562091243952,TRUE,"full",310,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
3,1.13859435147897,0.247685828100717,0.653139048920589,1.62404965403736,TRUE,"full",310,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
4,1.15690100089543,0.306808276794756,0.555567828218914,1.75823417357195,TRUE,"full",310,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
5,1.7061160751301,0.267766253429932,1.18130386213221,2.23092828812799,TRUE,"full",310,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.2,"both",25,10,30,28
