"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
10,1.46538525653818,0.243548337404339,0.988039286731065,1.94273122634529,TRUE,"full",379,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,30,28
1,1.19464373911591,0.288950623252144,0.628310924231306,1.76097655400051,TRUE,"full",379,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,28,30
2,1.82954139383596,0.291150307102696,1.2588972778269,2.40018550984502,TRUE,"full",379,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,28,30
3,1.97392185748479,0.251719404854544,1.48056088976003,2.46728282520955,TRUE,"full",379,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,28,30
4,1.5922272725378,0.271844662747917,1.05942152416245,2.12503302091316,TRUE,"full",379,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,28,30
5,1.66789174040722,0.270411479082592,1.13789498039913,2.1978885004153,TRUE,"full",379,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,28,30
6,1.43465446307062,0.30312571224799,0.840538984276507,2.02876994186473,TRUE,"full",379,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,28,30
7,1.53703336571567,0.234290500267424,1.07783242327164,1.99623430815969,TRUE,"full",379,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,28,30
8,0.96220853479052,0.24779706252711,0.476535216762565,1.44788185281848,TRUE,"full",379,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,28,30
9,1.74659320314601,0.282640938609599,1.1926271429146,2.30055926337742,TRUE,"full",379,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,28,30
10,1.67486220046802,0.315779967998043,1.05594483615264,2.29377956478339,TRUE,"full",379,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,28,30
1,1.74102870247196,0.310161899890826,1.13312254930943,2.3489348556345,TRUE,"full",379,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,29,29
2,1.79219130746925,0.265423685185389,1.27197044386199,2.31241217107651,TRUE,"full",379,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,29,29
3,1.6749450355083,0.251818707001727,1.18138943915147,2.16850063186513,TRUE,"full",379,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,29,29
4,1.94601246073457,0.27682827963459,1.40343900274859,2.48858591872055,TRUE,"full",379,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,29,29
5,1.52630891982056,0.227065827442771,1.08126807591294,1.97134976372818,TRUE,"full",379,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,29,29
6,1.64121767753561,0.244863032556351,1.1612949525799,2.12114040249132,TRUE,"full",379,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,29,29
7,1.41173301424264,0.247119103279861,0.927388471922276,1.896077556563,TRUE,"full",379,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,29,29
8,1.58723073756049,0.264141009774854,1.06952387156173,2.10493760355924,TRUE,"full",379,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,29,29
9,1.47597880596865,0.213200350755779,1.05811379699602,1.89384381494128,TRUE,"full",379,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,29,29
10,1.6953590654137,0.278802170770563,1.14891685189181,2.24180127893558,TRUE,"full",379,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,29,29
1,1.4423261099636,0.260686753569432,0.931389461720849,1.95326275820636,TRUE,"full",379,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,29,29
2,1.06812215974077,0.258580164439036,0.561314350323817,1.57492996915773,TRUE,"full",379,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,29,29
3,1.67909549642063,0.254459228245897,1.18036457352482,2.17782641931645,TRUE,"full",379,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,29,29
4,2.11137906406902,0.295770983964129,1.53167858782735,2.69107954031068,TRUE,"full",379,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,29,29
5,1.44707092606515,0.246698996369513,0.963549778158724,1.93059207397157,TRUE,"full",379,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,29,29
6,1.82724578709259,0.279056737657872,1.28030463163992,2.37418694254526,TRUE,"full",379,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,29,29
7,1.31124182575514,0.280810013956612,0.760864311901993,1.86161933960829,TRUE,"full",379,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,29,29
8,1.73857800832716,0.243571775745114,1.26118610021627,2.21596991643805,TRUE,"full",379,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,29,29
9,1.76904877046254,0.246214394966078,1.2864774238537,2.25162011707137,TRUE,"full",379,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,29,29
10,1.57711122121037,0.240139656000812,1.10644614418894,2.0477762982318,TRUE,"full",379,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,29,29
1,1.78628093754974,0.248196616154478,1.29982450880225,2.27273736629723,TRUE,"full",379,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,28,30
2,1.49589658721575,0.252442759796021,1.00111786985765,1.99067530457385,TRUE,"full",379,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,28,30
3,1.6873318742312,0.250642303200339,1.19608198695637,2.17858176150603,TRUE,"full",379,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,28,30
4,1.93308931836221,0.308379226480368,1.32867714088037,2.53750149584405,TRUE,"full",379,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,28,30
5,1.48315684563131,0.318282292459376,0.859335015494094,2.10697867576854,TRUE,"full",379,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,28,30
6,1.7720653095671,0.293272771751283,1.19726123928835,2.34686937984585,TRUE,"full",379,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,28,30
7,1.76259990470309,0.240304455067433,1.2916118274464,2.23358798195978,TRUE,"full",379,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,28,30
8,1.51975890948919,0.269213945640666,0.992109271897558,2.04740854708082,TRUE,"full",379,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,28,30
9,1.1513091179135,0.270286826395285,0.621556672683109,1.68106156314389,TRUE,"full",379,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,28,30
10,1.4050615988043,0.238553130027296,0.937506055551498,1.8726171420571,TRUE,"full",379,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,28,30
1,1.71250690436106,0.23218616304973,1.25743038707505,2.16758342164708,TRUE,"full",379,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,28,30
2,1.8077335933943,0.277809604287265,1.26323677443194,2.35223041235667,TRUE,"full",379,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,28,30
3,2.13110795711492,0.21286344150765,1.71390327813468,2.54831263609516,TRUE,"full",379,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,28,30
4,1.32400205350047,0.279353385056045,0.776479479831273,1.87152462716967,TRUE,"full",379,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,28,30
5,1.39050413475417,0.234958326401588,0.92999427713925,1.85101399236909,TRUE,"full",379,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,28,30
6,1.74426770603667,0.243693449297723,1.26663732214479,2.22189808992854,TRUE,"full",379,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,28,30
7,1.7356684085722,0.267905132936695,1.21058399674287,2.26075282040154,TRUE,"full",379,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,28,30
8,1.67297625149739,0.275504266145815,1.13299781226445,2.21295469073032,TRUE,"full",379,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,28,30
9,1.67998649362765,0.27157147860058,1.14771617634222,2.21225681091308,TRUE,"full",379,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,28,30
10,1.68993155168241,0.308514101245565,1.08525502451836,2.29460807884646,TRUE,"full",379,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,28,30
1,1.59205962621438,0.292278853756731,1.01920359940854,2.16491565302022,TRUE,"full",379,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,29,29
2,1.03707468802537,0.215366210388496,0.614964672177041,1.4591847038737,TRUE,"full",379,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,29,29
3,1.61257158623866,0.218791148824537,1.18374881440643,2.0413943580709,TRUE,"full",379,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,29,29
4,1.67615090188929,0.263446663818638,1.15980492895753,2.19249687482105,TRUE,"full",379,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,29,29
5,1.5974156998619,0.271129306547974,1.06601202387455,2.12881937584925,TRUE,"full",379,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,29,29
6,1.2135528185791,0.278358890453812,0.667979418513094,1.7591262186451,TRUE,"full",379,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,29,29
7,2.03012051691254,0.285167327882655,1.47120282469501,2.58903820913006,TRUE,"full",379,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,29,29
8,1.36854462301887,0.243955981843175,0.890399684793142,1.8466895612446,TRUE,"full",379,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,29,29
9,1.44292765314804,0.248373919333458,0.95612371655541,1.92973158974068,TRUE,"full",379,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,29,29
10,1.41554274834591,0.276844536394342,0.872937427696311,1.95814806899551,TRUE,"full",379,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,29,29
1,1.38248932336307,0.263456812481021,0.866123459418549,1.8988551873076,TRUE,"full",379,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,30,28
2,1.88989332477278,0.315328909493262,1.27186001888169,2.50792663066386,TRUE,"full",379,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,30,28
3,1.13471382217025,0.281170577699768,0.583629616366387,1.68579802797412,TRUE,"full",379,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,30,28
4,1.57473699883978,0.238944053440177,1.10641525977702,2.04305873790254,TRUE,"full",379,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,30,28
5,1.18033424917645,0.259000639590629,0.67270232360598,1.68796617474692,TRUE,"full",379,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,30,28
6,1.60899722137248,0.284061252478575,1.05224739711114,2.16574704563383,TRUE,"full",379,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,30,28
7,1.71896393774424,0.315224137731476,1.10113598073285,2.33679189475563,TRUE,"full",379,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,30,28
8,1.45908182539655,0.223076986885669,1.02185896532092,1.89630468547217,TRUE,"full",379,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,30,28
9,1.0333028813536,0.255616574471871,0.53230360153723,1.53430216116997,TRUE,"full",379,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,30,28
10,1.3750067599663,0.238629377437233,0.907301774536107,1.84271174539649,TRUE,"full",379,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,30,28
1,1.16787695603407,0.312053012352367,0.556264290556201,1.77948962151195,TRUE,"full",379,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,30,28
2,2.0262601492695,0.240050648885442,1.55576952298856,2.49675077555043,TRUE,"full",379,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,30,28
3,1.61082555190893,0.27631515865404,1.06925779256454,2.15239331125332,TRUE,"full",379,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,30,28
4,1.38527959353023,0.25176869912073,0.891822010819103,1.87873717624137,TRUE,"full",379,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,30,28
5,1.88228632914252,0.280725566150389,1.33207432994815,2.4324983283369,TRUE,"full",379,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,30,28
6,1.38016767209356,0.253407156709394,0.883498771518446,1.87683657266866,TRUE,"full",379,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,30,28
7,1.33728468203565,0.297041105798203,0.755094812743217,1.91947455132808,TRUE,"full",379,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,30,28
8,1.56523628148072,0.301307850988576,0.974683745283954,2.15578881767749,TRUE,"full",379,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,30,28
9,1.88828886892613,0.308952377907911,1.28275333528862,2.49382440256364,TRUE,"full",379,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,30,28
10,1.22278985750955,0.310069670083672,0.615064471447333,1.83051524357176,TRUE,"full",379,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,30,28
1,1.84978258457529,0.259536804854061,1.34109979439873,2.35846537475185,TRUE,"full",379,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,28,30
2,1.46946421818061,0.237843758837345,1.00329901691178,1.93562941944943,TRUE,"full",379,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,28,30
3,2.06734641228707,0.361340100950739,1.35913282825355,2.77555999632058,TRUE,"full",379,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,28,30
4,1.35584516197724,0.241198160773159,0.88310545372455,1.82858487022994,TRUE,"full",379,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,28,30
5,1.27080474405973,0.284188086194513,0.713806330283123,1.82780315783634,TRUE,"full",379,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,28,30
6,1.9557484235012,0.290739123365928,1.38591021280723,2.52558663419516,TRUE,"full",379,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,28,30
7,1.62793996395776,0.323921215497225,0.99306604775476,2.26281388016076,TRUE,"full",379,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,28,30
8,1.91273786148295,0.244228238825673,1.43405930937698,2.39141641358892,TRUE,"full",379,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,28,30
9,1.28779088190782,0.226594534658168,0.843673754884195,1.73190800893144,TRUE,"full",379,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,28,30
10,1.50313090062744,0.242163147024575,1.0284998540764,1.97776194717849,TRUE,"full",379,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.8,0.5,"both",25,10,28,30
