"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
4,1.69720125952916,0.268983006706113,1.17000425393188,2.22439826512644,TRUE,"full",471,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
5,2.06465249844649,0.260851558661599,1.55339283815862,2.57591215873436,TRUE,"full",471,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
6,2.10149808201716,0.251640530419259,1.60829170534486,2.59470445868947,TRUE,"full",471,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
7,1.6241227481685,0.234323539975901,1.1648570490858,2.0833884472512,TRUE,"full",471,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
8,2.0062140603709,0.263193740333452,1.49036380836095,2.52206431238086,TRUE,"full",471,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
9,2.20154357860751,0.217999908452185,1.7742716094082,2.62881554780682,TRUE,"full",471,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
10,2.38231398348161,0.202418430255781,1.98558115037314,2.77904681659007,TRUE,"full",471,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
1,2.05988769473873,0.299089600665966,1.47368284928297,2.64609254019449,TRUE,"full",471,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
2,2.30936302674019,0.290140196865335,1.74069869041678,2.87802736306361,TRUE,"full",471,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
3,1.87570495456574,0.244378136561179,1.39673260829682,2.35467730083467,TRUE,"full",471,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
4,1.65992443089973,0.257924980366197,1.15440075866879,2.16544810313068,TRUE,"full",471,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
5,1.97461089275327,0.265538721554275,1.45416456200608,2.49505722350046,TRUE,"full",471,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
6,1.70810476529999,0.262402927144058,1.19380447865975,2.22240505194023,TRUE,"full",471,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
7,1.96870086004955,0.255602244501347,1.46772966645931,2.46967205363979,TRUE,"full",471,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
8,2.06685763101277,0.253057009465901,1.5708750064242,2.56284025560135,TRUE,"full",471,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
9,2.49232394524851,0.221922521599064,2.05736379555603,2.92728409494099,TRUE,"full",471,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
10,2.09380014414615,0.288881419267855,1.52760296657834,2.65999732171396,TRUE,"full",471,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
1,1.70712461202598,0.224482193180092,1.26714759822243,2.14710162582952,TRUE,"full",471,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
2,1.9851176296331,0.197068973231572,1.59886953962893,2.37136571963727,TRUE,"full",471,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
3,1.5633842605627,0.283244190068054,1.0082358491991,2.11853267192631,TRUE,"full",471,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
4,1.87050419065807,0.236686049642496,1.40660805771572,2.33440032360042,TRUE,"full",471,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
5,2.01367443648044,0.195553911795465,1.63039581232541,2.39695306063548,TRUE,"full",471,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
6,2.20813893728751,0.272778915248152,1.67350208765923,2.74277578691579,TRUE,"full",471,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
7,1.92796841892783,0.269673349616405,1.3994183660894,2.45651847176627,TRUE,"full",471,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
8,2.1674487846715,0.23132558704929,1.71405896535231,2.6208386039907,TRUE,"full",471,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
9,1.97255879851689,0.279291640522869,1.42515724190896,2.51996035512482,TRUE,"full",471,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
10,2.34571314818623,0.266648102629767,1.82309247048595,2.86833382588652,TRUE,"full",471,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
1,1.89043161951859,0.25038533859317,1.39968537361911,2.38117786541807,TRUE,"full",471,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
2,2.30511332852171,0.292071415163334,1.73266387388793,2.87756278315549,TRUE,"full",471,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
3,2.19160892250351,0.247855414513084,1.70582123668462,2.6773966083224,TRUE,"full",471,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
4,2.37606039583307,0.270012510018127,1.84684560082228,2.90527519084386,TRUE,"full",471,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
5,2.46921714651475,0.303558813186566,1.87425280547936,3.06418148755014,TRUE,"full",471,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
6,2.00265529420443,0.288754745813155,1.43670639204563,2.56860419636323,TRUE,"full",471,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
7,1.4415564457414,0.316327601263615,0.821565739948769,2.06154715153403,TRUE,"full",471,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
8,2.26918880067806,0.355082463087081,1.57323996148561,2.96513763987052,TRUE,"full",471,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
9,2.34552691926169,0.308471584623676,1.74093372314528,2.95012011537809,TRUE,"full",471,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
10,2.14991436913711,0.255283344841688,1.64956820739448,2.65026053087974,TRUE,"full",471,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
1,1.79961930614766,0.25106163659488,1.30754754052201,2.29169107177331,TRUE,"full",471,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
2,1.70824813070642,0.237100217857753,1.24354024297863,2.17295601843422,TRUE,"full",471,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
3,2.11530403714791,0.207062545706868,1.70946890501527,2.52113916928055,TRUE,"full",471,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
4,1.94928378874519,0.249604003638918,1.46006893121591,2.43849864627447,TRUE,"full",471,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
5,1.9151455316434,0.241223492901574,1.44235617333137,2.38793488995544,TRUE,"full",471,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
6,2.43910395643665,0.247133496660441,1.95473120360874,2.92347670926456,TRUE,"full",471,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
7,2.03654075246473,0.265140510365835,1.51687490130512,2.55620660362434,TRUE,"full",471,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
8,2.32867499138403,0.233548742339478,1.87092786776403,2.78642211500404,TRUE,"full",471,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
9,1.96508408775765,0.267943090334562,1.43992528079555,2.49024289471975,TRUE,"full",471,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
10,2.25473602969587,0.259595252801802,1.74593868364676,2.76353337574497,TRUE,"full",471,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
1,2.13464984250002,0.308452443580385,1.53009416213909,2.73920552286095,TRUE,"full",471,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
2,2.36858662261801,0.257231227312064,1.86442268138733,2.87275056384869,TRUE,"full",471,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
3,1.88041099201193,0.2600474755351,1.37072730569258,2.39009467833129,TRUE,"full",471,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
4,2.6455501850647,0.272366714366922,2.11172123431803,3.17937913581138,TRUE,"full",471,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
5,2.0692042976176,0.273873956607852,1.53242120636273,2.60598738887248,TRUE,"full",471,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
6,1.98579866463537,0.263440537852964,1.4694646983757,2.50213263089505,TRUE,"full",471,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
7,2.19882551055384,0.248227665631855,1.71230822594895,2.68534279515873,TRUE,"full",471,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
8,1.95078904686432,0.2742721234389,1.41322556296076,2.48835253076789,TRUE,"full",471,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
9,1.98805027762488,0.25363180743194,1.49094106972448,2.48515948552528,TRUE,"full",471,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
10,2.10540273445887,0.272844578015086,1.57063718817227,2.64016828074547,TRUE,"full",471,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
1,2.03279066391971,0.272542337961419,1.49861749725299,2.56696383058644,TRUE,"full",471,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
2,1.7880345754797,0.291335190652238,1.2170280943722,2.3590410565872,TRUE,"full",471,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
3,1.87247244518931,0.289232021190086,1.30558810048102,2.43935678989761,TRUE,"full",471,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
4,1.54236978287341,0.261595048148678,1.02965290996798,2.05508665577884,TRUE,"full",471,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
5,2.04704666536368,0.175504023508497,1.70306510014515,2.3910282305822,TRUE,"full",471,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
6,2.32737609424035,0.299648702676101,1.74007542898104,2.91467675949966,TRUE,"full",471,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
7,1.99195124704411,0.274103601754079,1.4547180595734,2.52918443451481,TRUE,"full",471,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
8,1.69253229509812,0.213666268916367,1.27375410331099,2.11131048688524,TRUE,"full",471,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
9,2.06973422504371,0.288012229225262,1.5052406286551,2.63422782143231,TRUE,"full",471,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
10,2.00141077004976,0.288583300125932,1.43579789526322,2.5670236448363,TRUE,"full",471,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
1,2.33726264133785,0.286245167625039,1.77623242204415,2.89829286063156,TRUE,"full",471,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
2,2.16718710868528,0.250821162277327,1.67558666406124,2.65878755330932,TRUE,"full",471,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
3,2.45151292747727,0.221192149969646,2.01798427987378,2.88504157508076,TRUE,"full",471,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
4,2.46331709831201,0.278106283514981,1.91823879874837,3.00839539787566,TRUE,"full",471,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
5,2.30468101151006,0.250484150946639,1.81374109695655,2.79562092606357,TRUE,"full",471,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
6,1.91474761486725,0.235601936014624,1.45297630559068,2.37651892414382,TRUE,"full",471,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
7,2.15288119717609,0.26225837308304,1.63886423128927,2.66689816306292,TRUE,"full",471,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
8,1.79165766337069,0.281994024228278,1.23895953202775,2.34435579471363,TRUE,"full",471,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
9,2.1585807490013,0.25920916120823,1.65054012857034,2.66662136943227,TRUE,"full",471,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
10,2.07933138612397,0.255214215393165,1.57912071561072,2.57954205663723,TRUE,"full",471,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
1,2.1721233061356,0.223598937635467,1.73387744138866,2.61036917088253,TRUE,"full",471,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
2,1.85886202642711,0.293419405413779,1.28377055945094,2.43395349340327,TRUE,"full",471,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
3,1.97083422708115,0.303927066633009,1.37514812255355,2.56652033160876,TRUE,"full",471,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
4,2.14728426634012,0.251123827014868,1.65509060973111,2.63947792294913,TRUE,"full",471,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
5,2.26002977762312,0.241441358462369,1.78681341065846,2.73324614458779,TRUE,"full",471,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
6,2.22115786197147,0.282004062925008,1.66844005514448,2.77387566879845,TRUE,"full",471,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
7,2.0221548903981,0.292152065277588,1.44954736444503,2.59476241635117,TRUE,"full",471,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
8,2.37377788389466,0.248222367584194,1.88727098327238,2.86028478451694,TRUE,"full",471,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
9,2.31787115558038,0.265626703259218,1.79725238386021,2.83848992730056,TRUE,"full",471,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
10,1.86457354160587,0.26467025414274,1.34582937570704,2.3833177075047,TRUE,"full",471,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
1,1.60537493509206,0.257733909816744,1.10022575425655,2.11052411592757,TRUE,"full",471,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
2,2.12922105970063,0.276559828625222,1.58717375602463,2.67126836337664,TRUE,"full",471,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
3,1.92598855541911,0.209159340359021,1.51604378128527,2.33593332955294,TRUE,"full",471,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.7,0.2,"both",25,10,28,30
