"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
6,3.32649912104631,0.227058057062758,2.88147350680367,3.77152473528896,TRUE,"full",567,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
7,3.21633327028511,0.237830755759334,2.75019355458088,3.68247298598935,TRUE,"full",567,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
8,2.7196466909033,0.26039950736586,2.20927303487424,3.23002034693235,TRUE,"full",567,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
9,2.95708642691477,0.259932542351978,2.44762800549496,3.46654484833458,TRUE,"full",567,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
10,2.6583349431501,0.238695066850291,2.19050120883615,3.12616867746405,TRUE,"full",567,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
1,3.02627028315456,0.259293452021156,2.51806445576603,3.53447611054309,TRUE,"full",567,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
2,2.89309494034,0.240837816449805,2.42106149398311,3.36512838669689,TRUE,"full",567,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
3,2.66398246960199,0.316442599326465,2.04376637174788,3.2841985674561,TRUE,"full",567,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
4,3.48219184008742,0.214597289491114,3.06158888150492,3.90279479866992,TRUE,"full",567,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
5,3.65859858712995,0.252730732507523,3.16325545362878,4.15394172063112,TRUE,"full",567,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
6,2.71927181971504,0.251064630410902,2.22719418631782,3.21134945311227,TRUE,"full",567,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
7,3.18902839891309,0.280039116288295,2.64016181672561,3.73789498110057,TRUE,"full",567,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
8,3.2914640525404,0.227696176157704,2.84518774785381,3.73774035722698,TRUE,"full",567,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
9,2.82246815973158,0.2685127706628,2.29619279984343,3.34874351961973,TRUE,"full",567,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
10,2.8857229488937,0.230638215468128,2.43368035311758,3.33776554466982,TRUE,"full",567,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
1,2.72592572746019,0.278485976511785,2.18010324329763,3.27174821162276,TRUE,"full",567,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
2,3.48840957748011,0.25842882021116,2.98189839729906,3.99492075766116,TRUE,"full",567,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
3,3.00933685376411,0.244079581234859,2.53094966518217,3.48772404234605,TRUE,"full",567,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
4,2.8052517454308,0.272251409559895,2.27164878795314,3.33885470290846,TRUE,"full",567,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
5,3.08667440017061,0.223480593305672,2.64866048604785,3.52468831429337,TRUE,"full",567,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
6,3.07523744193843,0.269429740167273,2.54716485484659,3.60331002903027,TRUE,"full",567,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
7,3.15479772770397,0.256423368956331,2.65221715975514,3.65737829565281,TRUE,"full",567,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
8,2.8964377356095,0.227764574414537,2.45002737280291,3.34284809841608,TRUE,"full",567,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
9,2.75458852242386,0.258148347369542,2.24862705891103,3.2605499859367,TRUE,"full",567,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
10,3.01636399942158,0.262105388270724,2.50264687825707,3.53008112058609,TRUE,"full",567,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
1,2.97749626769488,0.31941061954944,2.35146295709835,3.60352957829141,TRUE,"full",567,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
2,3.36489277803094,0.240635010348069,2.8932568243293,3.83652873173258,TRUE,"full",567,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
3,2.85993065577047,0.238173440119847,2.39311929106156,3.32674202047937,TRUE,"full",567,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
4,3.10012094536317,0.25801379607558,2.59442319754057,3.60581869318577,TRUE,"full",567,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
5,3.28289872420584,0.226004929350197,2.83993720235093,3.72586024606074,TRUE,"full",567,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
6,3.21560048095185,0.247719520510424,2.73007914248388,3.70112181941981,TRUE,"full",567,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
7,2.7717781487712,0.26934543342988,2.24387079984831,3.2996854976941,TRUE,"full",567,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
8,2.8185245918252,0.244163319889031,2.33997327849697,3.29707590515343,TRUE,"full",567,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
9,3.05640382116614,0.280787414409213,2.50607060161196,3.60673704072032,TRUE,"full",567,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
10,2.83945026347137,0.261259138496229,2.3273917613868,3.35150876555594,TRUE,"full",567,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
1,3.1134131310517,0.269193304252638,2.5858039498372,3.6410223122662,TRUE,"full",567,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
2,2.50628589511069,0.285999597923268,1.94573698358815,3.06683480663323,TRUE,"full",567,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
3,2.5383959956618,0.254161820019231,2.04024798217895,3.03654400914464,TRUE,"full",567,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
4,3.25626377091475,0.215289803400152,2.83430351001174,3.67822403181776,TRUE,"full",567,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
5,2.8600062027408,0.246130673850581,2.37759894650309,3.34241345897851,TRUE,"full",567,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
6,3.43209619183299,0.255973097731741,2.93039813926763,3.93379424439836,TRUE,"full",567,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
7,3.10569182911287,0.285211508284734,2.54668754489844,3.6646961133273,TRUE,"full",567,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
8,2.7175306331212,0.231197871555983,2.26439113156916,3.17067013467325,TRUE,"full",567,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
9,3.077173894965,0.253229458081825,2.58085327730003,3.57349451262997,TRUE,"full",567,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
10,2.82866097027811,0.276680755800812,2.2863766536932,3.37094528686302,TRUE,"full",567,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
1,3.03943300610492,0.274160401417918,2.50208849333876,3.57677751887108,TRUE,"full",567,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
2,2.91886179000795,0.268206216195709,2.3931872658346,3.44453631418131,TRUE,"full",567,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
3,2.80640187094582,0.264534517969772,2.2879237430574,3.32487999883424,TRUE,"full",567,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
4,3.44640293303153,0.327872759468831,2.80378413296086,4.0890217331022,TRUE,"full",567,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
5,3.12766567524468,0.217489410441531,2.70139426376043,3.55393708672893,TRUE,"full",567,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
6,2.99827460721405,0.250907578680633,2.50650478955186,3.49004442487624,TRUE,"full",567,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
7,3.00910121954532,0.209599176487435,2.59829438244069,3.41990805664995,TRUE,"full",567,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
8,2.80846502521847,0.243617265057927,2.33098395969278,3.28594609074415,TRUE,"full",567,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
9,2.74352342984233,0.278411232823113,2.19784744061763,3.28919941906703,TRUE,"full",567,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
10,2.81076644109225,0.235583502136198,2.34903126155349,3.27250162063101,TRUE,"full",567,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
1,3.20980220174468,0.235799092821737,2.74764447222685,3.6719599312625,TRUE,"full",567,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
2,2.92184813189877,0.272287369416232,2.38817469439781,3.45552156939974,TRUE,"full",567,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
3,2.79919852081332,0.273502022641724,2.26314440673668,3.33525263488996,TRUE,"full",567,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
4,3.16248022452992,0.233778069575379,2.70428362778687,3.62067682127296,TRUE,"full",567,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
5,3.02792162906124,0.277489418534015,2.48405236264361,3.57179089547887,TRUE,"full",567,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
6,3.12347288770149,0.291652396646529,2.5518446942695,3.69510108113347,TRUE,"full",567,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
7,2.97006368843263,0.26970454946735,2.44145248501002,3.49867489185524,TRUE,"full",567,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
8,2.68103394005921,0.269307969001082,2.15320002006746,3.20886786005096,TRUE,"full",567,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
9,2.77387705679067,0.243578994072262,2.29647100101855,3.2512831125628,TRUE,"full",567,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
10,3.35385103084148,0.229913176962882,2.90322948442305,3.80447257725992,TRUE,"full",567,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
1,3.61289447741498,0.270943256035071,3.08185545373223,4.14393350109774,TRUE,"full",567,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
2,2.99728845649507,0.201050132491112,2.60323743772549,3.39133947526466,TRUE,"full",567,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
3,2.89924908737006,0.22471593839969,2.45881394135455,3.33968423338558,TRUE,"full",567,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
4,3.30424955754231,0.250076692520994,2.81410824682827,3.79439086825635,TRUE,"full",567,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
5,3.26882018031535,0.265605825123332,2.74824232898958,3.78939803164113,TRUE,"full",567,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
6,3.17606728928145,0.239870443615672,2.70592985883909,3.64620471972381,TRUE,"full",567,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
7,2.81637563778185,0.286778756177575,2.25429960414261,3.37845167142109,TRUE,"full",567,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
8,3.09720965337591,0.258235809800158,2.59107676664906,3.60334254010276,TRUE,"full",567,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
9,3.05150135931565,0.239566595711062,2.5819594598231,3.5210432588082,TRUE,"full",567,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
10,3.34376131000988,0.24235954569644,2.86874532913536,3.81877729088439,TRUE,"full",567,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
1,2.83686082179752,0.184611848301217,2.47502824800777,3.19869339558728,TRUE,"full",567,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
2,3.01380207639549,0.263850416417012,2.49666476291225,3.53093938987872,TRUE,"full",567,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
3,3.08648571870899,0.292558062365325,2.51308245308613,3.65988898433185,TRUE,"full",567,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
4,3.09689868556367,0.283182146343534,2.54187187766559,3.65192549346174,TRUE,"full",567,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
5,3.3219509586745,0.257620116506595,2.81702480862856,3.82687710872044,TRUE,"full",567,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
6,2.87873790324111,0.250764546590256,2.38724842332469,3.37022738315753,TRUE,"full",567,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
7,3.0575129975346,0.285332873795719,2.49827084128968,3.61675515377952,TRUE,"full",567,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
8,2.97644898136199,0.226776386305177,2.5319754316597,3.42092253106428,TRUE,"full",567,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
9,3.24784754604761,0.215856492218603,2.82477659547,3.67091849662523,TRUE,"full",567,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
10,2.85682301988668,0.230484002886907,2.40508267521571,3.30856336455764,TRUE,"full",567,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
1,2.85256111323435,0.272604044815739,2.31826700335555,3.38685522311314,TRUE,"full",567,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
2,3.02263410707672,0.290312937377159,2.45363120557146,3.59163700858199,TRUE,"full",567,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
3,2.23409197116729,0.303994263438312,1.63827416332142,2.82990977901316,TRUE,"full",567,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
4,3.35670633140457,0.260016896686687,2.8470825785268,3.86633008428235,TRUE,"full",567,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
5,2.97284176580405,0.269958158996692,2.4437334968378,3.5019500347703,TRUE,"full",567,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
6,2.86603502326905,0.300028705177537,2.27798956679289,3.45408047974521,TRUE,"full",567,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
7,2.7214119427283,0.230797681854165,2.2690567985788,3.1737670868778,TRUE,"full",567,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
8,2.87144616719823,0.259750964684396,2.36234363146728,3.38054870292918,TRUE,"full",567,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
9,2.91657115167073,0.306432977409269,2.31597355227319,3.51716875106828,TRUE,"full",567,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
10,2.70622713107396,0.263330705072342,2.19010843310863,3.22234582903929,TRUE,"full",567,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
1,3.26259835863105,0.233802602904442,2.80435367744663,3.72084303981548,TRUE,"full",567,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
2,2.67941309735907,0.267632391994787,2.15486324795298,3.20396294676515,TRUE,"full",567,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
3,2.60863582815449,0.253749386020521,2.11129617045512,3.10597548585386,TRUE,"full",567,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
4,2.56432073167877,0.228750088209784,2.11597879732723,3.01266266603031,TRUE,"full",567,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
5,3.25469898508511,0.210341369062774,2.84243747726323,3.666960492907,TRUE,"full",567,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
6,3.18855715962757,0.249145226640839,2.70024148849146,3.67687283076369,TRUE,"full",567,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
7,2.29878385988335,0.288446227844913,1.73343964183089,2.86412807793581,TRUE,"full",567,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
8,2.94064800792564,0.241685072361841,2.46695397049548,3.41434204535581,TRUE,"full",567,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
9,3.0656015282657,0.271427368098765,2.53361366237363,3.59758939415778,TRUE,"full",567,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
10,2.97842587132263,0.287531544692629,2.4148743993059,3.54197734333935,TRUE,"full",567,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
1,3.07193480417785,0.198540628132789,2.68280232356963,3.46106728478608,TRUE,"full",567,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
2,3.51538628559104,0.309272673318297,2.90922298448475,4.12154958669732,TRUE,"full",567,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
3,2.85018542384463,0.252571920105696,2.35515355693134,3.34521729075792,TRUE,"full",567,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
4,3.32411259430053,0.283084949732802,2.76927628825891,3.87894890034216,TRUE,"full",567,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
5,2.88886582652621,0.262269951997569,2.37482616638392,3.40290548666849,TRUE,"full",567,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
6,3.23033732396658,0.257078479217779,2.7264727634994,3.73420188443375,TRUE,"full",567,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
7,2.57592638739219,0.232948724714418,2.1193552767074,3.03249749807699,TRUE,"full",567,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
8,3.38994506389966,0.255612990675433,2.88895280819524,3.89093731960408,TRUE,"full",567,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
9,2.94313573781742,0.219832331611528,2.51227228522136,3.37399919041349,TRUE,"full",567,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
10,2.61762190791827,0.229714750748576,2.16738926973347,3.06785454610308,TRUE,"full",567,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
1,3.15836706135231,0.258334350389377,2.65204103861958,3.66469308408504,TRUE,"full",567,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
2,3.21507470691627,0.279024902286537,2.66819594764485,3.76195346618769,TRUE,"full",567,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
3,3.15895300486381,0.265234760357447,2.6391024271151,3.67880358261252,TRUE,"full",567,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.6,0.2,"both",25,10,28,30
