"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
1,0.840078597898313,0.294608881505733,0.262655800621449,1.41750139517518,TRUE,"full",85,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
2,1.05866213076697,0.252392437204687,0.563982043875499,1.55334221765845,TRUE,"full",85,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
3,0.914709288757628,0.290934606821158,0.344487937531838,1.48493063998342,TRUE,"full",85,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
4,0.988152549668933,0.298349745899098,0.403397792910024,1.57290730642784,TRUE,"full",85,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
5,0.974912846774306,0.235249371706593,0.513832550843708,1.4359931427049,TRUE,"full",85,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
6,0.867023807521007,0.271104841620212,0.335668081910956,1.39837953313106,TRUE,"full",85,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
7,1.05431800564759,0.256699764215809,0.551195712944679,1.5574402983505,TRUE,"full",85,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
8,0.544522773457704,0.282809614458237,-0.00977388536209833,1.09881943227751,TRUE,"full",85,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
9,0.970754245171981,0.256729062634808,0.467574528623029,1.47393396172093,TRUE,"full",85,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
10,1.59837481004851,0.303721819708646,1.0030909821006,2.19365863799643,TRUE,"full",85,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
1,0.708687723090703,0.270591751600634,0.178337635439852,1.23903781074155,TRUE,"full",85,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
2,0.658019767544206,0.237429552759546,0.192666395270043,1.12337313981837,TRUE,"full",85,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
3,0.518125484618981,0.239682235446034,0.0483569354107044,0.987894033827257,TRUE,"full",85,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
4,0.652937241954932,0.232401379870787,0.197438907450777,1.10843557645909,TRUE,"full",85,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
5,0.550419337362989,0.249204162028977,0.0619881549887105,1.03885051973727,TRUE,"full",85,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
6,0.605527519025207,0.2691018933326,0.0780974999217717,1.13295753812864,TRUE,"full",85,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
7,0.925769827994727,0.244586512210144,0.446389072958579,1.40515058303087,TRUE,"full",85,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
8,0.676571662009002,0.258712414466556,0.169504647301154,1.18363867671685,TRUE,"full",85,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
9,0.894513014676832,0.23247503781997,0.438870313245105,1.35015571610856,TRUE,"full",85,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
10,0.882337236695007,0.265644516936237,0.361683550809443,1.40299092258057,TRUE,"full",85,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
1,0.674295931573326,0.248256967737544,0.187721215896617,1.16087064725003,TRUE,"full",85,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
2,0.853127504271297,0.253352200960784,0.356566314984207,1.34968869355839,TRUE,"full",85,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
3,1.08971700219795,0.247264456043688,0.605087573695435,1.57434643070047,TRUE,"full",85,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
4,0.356952190626245,0.239751424554824,-0.112951966743382,0.826856347995872,TRUE,"full",85,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
5,0.642142889133303,0.272751395664708,0.10755997689744,1.17672580136917,TRUE,"full",85,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
6,0.799387085101722,0.272376366017087,0.265539217468332,1.33323495273511,TRUE,"full",85,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
7,1.45523031427114,0.212062853810747,1.0395947583433,1.87086587019899,TRUE,"full",85,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
8,1.23007325566125,0.261623555903967,0.717300508582175,1.74284600274033,TRUE,"full",85,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
9,1.11976786421278,0.240935925703367,0.647542127252363,1.5919936011732,TRUE,"full",85,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
10,0.918460291575435,0.272211111105868,0.384936317616303,1.45198426553457,TRUE,"full",85,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
1,0.409990808450071,0.27102146571149,-0.121201503381707,0.941183120281849,TRUE,"full",85,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
2,0.939349250541874,0.312352966640652,0.327148685461956,1.55154981562179,TRUE,"full",85,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
3,1.20947509282353,0.289619734545678,0.641830843901953,1.77711934174511,TRUE,"full",85,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
4,0.398665009009159,0.235192806622332,-0.0623044213935052,0.859634439411823,TRUE,"full",85,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
5,0.628396553926354,0.25782210592291,0.12307451189918,1.13371859595353,TRUE,"full",85,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
6,0.831542331212286,0.252195090166299,0.337249037408508,1.32583562501606,TRUE,"full",85,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
7,1.43149086529326,0.274210377730933,0.894048400753502,1.96893332983301,TRUE,"full",85,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
8,0.839671234926855,0.289944588551997,0.271390283852656,1.40795218600105,TRUE,"full",85,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
9,0.383403785993704,0.260229477015295,-0.126636616671968,0.893444188659375,TRUE,"full",85,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
10,0.685385756160577,0.279052233064846,0.138453429548002,1.23231808277315,TRUE,"full",85,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
1,0.439572055797386,0.250127845145734,-0.050669512218864,0.929813623813635,TRUE,"full",85,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
2,1.09864889418783,0.258512370005194,0.591973959419561,1.6053238289561,TRUE,"full",85,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
3,0.483742017661499,0.238743997464515,0.0158123811059271,0.951671654217071,TRUE,"full",85,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
4,1.31631404309629,0.290935808573143,0.746090336479892,1.88653774971269,TRUE,"full",85,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
5,0.521454348662204,0.229535320711981,0.0715733868868704,0.971335310437537,TRUE,"full",85,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
6,0.94951581824155,0.251593932292997,0.456400772218468,1.44263086426463,TRUE,"full",85,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
7,1.42626496763304,0.26274902068857,0.911286350110275,1.94124358515581,TRUE,"full",85,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
8,0.800995343177486,0.241023944852601,0.328597091854621,1.27339359450035,TRUE,"full",85,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
9,0.514472349640529,0.227803298524731,0.0679860889726293,0.960958610308428,TRUE,"full",85,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
10,0.875524015277076,0.220006100780272,0.444319981368654,1.3067280491855,TRUE,"full",85,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
1,0.84345343487868,0.323509740558573,0.209385994735979,1.47752087502138,TRUE,"full",85,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
2,1.01319878080179,0.248471375977176,0.52620383269741,1.50019372890616,TRUE,"full",85,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
3,0.414065045882684,0.327615661102041,-0.228049850648596,1.05617994241396,TRUE,"full",85,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
4,0.58979316658051,0.243902443657831,0.111753161269852,1.06783317189117,TRUE,"full",85,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
5,0.463166881632311,0.275503494596495,-0.0768100453917444,1.00314380865637,TRUE,"full",85,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
6,0.915640288338101,0.307787583697455,0.312387709402482,1.51889286727372,TRUE,"full",85,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
7,0.778313567690863,0.288260869852659,0.213332644627463,1.34329449075426,TRUE,"full",85,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
8,0.85523313764373,0.319447231614279,0.22912806871872,1.48133820656874,TRUE,"full",85,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
9,0.118676480778867,0.320137470310337,-0.508781431131154,0.746134392688888,TRUE,"full",85,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
10,0.781712154933047,0.288342247841929,0.216571733941544,1.34685257592455,TRUE,"full",85,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
1,1.14949513634565,0.227969758437201,0.702682620244441,1.59630765244686,TRUE,"full",85,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
2,0.950782867423771,0.264723111459982,0.431935103086825,1.46963063176072,TRUE,"full",85,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
3,1.08507649015047,0.277375217334938,0.541431053970016,1.62872192633091,TRUE,"full",85,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
4,0.674075252157493,0.291480626698007,0.102783721638236,1.24536678267675,TRUE,"full",85,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
5,0.818197160742274,0.262460284611497,0.303784455531608,1.33260986595294,TRUE,"full",85,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
6,0.869578354400455,0.22403307073824,0.430481604407591,1.30867510439332,TRUE,"full",85,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
7,0.835665717384502,0.272419331411274,0.301733639125925,1.36959779564308,TRUE,"full",85,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
8,0.872470937645677,0.216886651674904,0.447380911635382,1.29756096365597,TRUE,"full",85,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
9,0.697906237906558,0.29595329462739,0.117848439330901,1.27796403648221,TRUE,"full",85,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
10,0.863663150807201,0.266973715621907,0.340404283369424,1.38692201824498,TRUE,"full",85,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
1,0.417991526820093,0.241028920929822,-0.05441647743491,0.890399531075096,TRUE,"full",85,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
2,1.12198117366443,0.224559989881591,0.681851681127835,1.56211066620103,TRUE,"full",85,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
3,0.557456225015618,0.236679764555846,0.09357241061674,1.0213400394145,TRUE,"full",85,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
4,1.03770695286088,0.254455740118799,0.538982866568551,1.53643103915321,TRUE,"full",85,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
5,0.836209867454592,0.269927737012672,0.307161224481356,1.36525851042783,TRUE,"full",85,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
6,0.648287377262693,0.23555382695476,0.186610360010784,1.1099643945146,TRUE,"full",85,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
7,0.506692881639977,0.270439066849547,-0.0233579493977556,1.03674371267771,TRUE,"full",85,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
8,0.558514431089533,0.255506482378474,0.0577309278112066,1.05929793436786,TRUE,"full",85,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
9,0.698794015823568,0.236191866406851,0.235866464224844,1.16172156742229,TRUE,"full",85,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
10,1.08779109508749,0.247457809394744,0.602782700980614,1.57279948919436,TRUE,"full",85,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
1,0.451138256618623,0.217450993333219,0.0249421412830548,0.87733437195419,TRUE,"full",85,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
2,0.394292986943523,0.220052223358143,-0.0370014455564008,0.825587419443446,TRUE,"full",85,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
3,1.16702545035019,0.264112027299381,0.649375388959547,1.68467551174084,TRUE,"full",85,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
4,0.399952585386338,0.262132856893089,-0.113818373288709,0.913723544061385,TRUE,"full",85,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
5,0.928938552265945,0.234288144951858,0.469742226155603,1.38813487837629,TRUE,"full",85,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
6,0.283682962815818,0.275455251411404,-0.25619940930296,0.823565334934596,TRUE,"full",85,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
7,0.867844970692611,0.243598938050537,0.390399825441355,1.34529011594387,TRUE,"full",85,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
8,0.635873094283889,0.259224120589296,0.127803154004801,1.14394303456298,TRUE,"full",85,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
9,0.569843979557739,0.247198838427636,0.0853431592194361,1.05434479989604,TRUE,"full",85,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
10,0.66056848035701,0.221219368874202,0.226986484680893,1.09415047603313,TRUE,"full",85,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
1,1.45005830089544,0.347183732452422,0.769590689270504,2.13052591252038,TRUE,"full",85,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
2,0.890488500802607,0.294354114154343,0.313565038358903,1.46741196324631,TRUE,"full",85,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
3,0.602852864403597,0.303023588156156,0.00893754515143252,1.19676818365576,TRUE,"full",85,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
4,0.795845086102343,0.316373565817786,0.17576429143897,1.41592588076572,TRUE,"full",85,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
5,1.05653615484195,0.32689675749264,0.415830283493449,1.69724202619044,TRUE,"full",85,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
6,0.57403233185517,0.275742920348691,0.0335861389798393,1.1144785247305,TRUE,"full",85,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
7,0.760471523777858,0.2961883519481,0.179953021319307,1.34099002623641,TRUE,"full",85,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
8,1.24012791053732,0.291668083420029,0.668468971594242,1.8117868494804,TRUE,"full",85,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
9,0.606802744038061,0.26768481925691,0.0821501390864038,1.13145534898972,TRUE,"full",85,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
10,0.495135997484347,0.251085731304273,0.00301700709607206,0.987254987872622,TRUE,"full",85,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
1,0.436699399540719,0.269805043942967,-0.092108769434742,0.96550756851618,TRUE,"full",85,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
2,0.573330373067349,0.320210439934413,-0.0542705566778259,1.20093130281252,TRUE,"full",85,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
3,0.7172543981236,0.283562302334641,0.161482498174446,1.27302629807275,TRUE,"full",85,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
4,0.833126922350892,0.307606290730434,0.230229671101284,1.4360241736005,TRUE,"full",85,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
5,0.529243842461332,0.278853306498441,-0.017298595245522,1.07578628016819,TRUE,"full",85,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
6,1.05958155571364,0.212506106970415,0.643077239556808,1.47608587187046,TRUE,"full",85,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
7,0.904198285659369,0.307159267031432,0.302177184760042,1.5062193865587,TRUE,"full",85,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
8,1.1735468584421,0.322957051655337,0.540562668644399,1.8065310482398,TRUE,"full",85,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
9,0.917278411384415,0.29038479263632,0.348134676159096,1.48642214660973,TRUE,"full",85,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
10,0.4196654898055,0.275587619956161,-0.120476319893688,0.959807299504687,TRUE,"full",85,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
1,0.69562589346358,0.237779797238432,0.229586054625017,1.16166573230214,TRUE,"full",85,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
2,0.716641474190242,0.247766305605895,0.231028438620143,1.20225450976034,TRUE,"full",85,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
3,0.177132705123549,0.319641203471399,-0.449352541655431,0.80361795190253,TRUE,"full",85,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
4,1.18085983152419,0.254867764658802,0.681328191972706,1.68039147107567,TRUE,"full",85,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
5,0.716689407254113,0.231659976798106,0.26264419607044,1.17073461843779,TRUE,"full",85,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
6,0.656768840726967,0.303000839328247,0.0628981083581955,1.25063957309574,TRUE,"full",85,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
7,0.857629423636172,0.305434793330579,0.258988229082802,1.45627061818954,TRUE,"full",85,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
8,0.77585453267078,0.26506183438263,0.256342883604705,1.29536618173686,TRUE,"full",85,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
9,0.666921396938324,0.214495951996349,0.246517056195848,1.0873257376808,TRUE,"full",85,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
10,0.398355349132557,0.230788292770188,-0.0539813927504964,0.850692091015611,TRUE,"full",85,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
1,1.14632308110826,0.322000294572905,0.515214100734079,1.77743206148244,TRUE,"full",85,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
2,0.387154494488979,0.245016298504158,-0.0930686262044855,0.867377615182443,TRUE,"full",85,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
3,0.659923750815725,0.257080280328874,0.156055660235672,1.16379184139578,TRUE,"full",85,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
4,1.08386857587263,0.316038585742854,0.464444330091663,1.7032928216536,TRUE,"full",85,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
5,0.381063163890415,0.245140551162881,-0.09940348753913,0.861529815319959,TRUE,"full",85,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
6,1.53823227115589,0.304226950300793,0.94195840543988,2.1345061368719,TRUE,"full",85,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
7,0.501536622301165,0.278612045594183,-0.0445329527224655,1.0476061973248,TRUE,"full",85,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.2,"both",25,10,26,32
