"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
7,1.69450894761695,0.24982055208178,1.20486966293875,2.18414823229515,TRUE,"full",263,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
8,1.71633600502821,0.268698539016849,1.18969654585666,2.24297546419977,TRUE,"full",263,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
9,1.68188434933029,0.248812544906813,1.19422072241118,2.16954797624939,TRUE,"full",263,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
10,1.66578384031917,0.227075357292557,1.22072431824919,2.11084336238914,TRUE,"full",263,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
1,1.07865713191523,0.251216833499673,0.586281185945676,1.57103307788478,TRUE,"full",263,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
2,1.67871681548111,0.283593464027132,1.12288383973697,2.23454979122524,TRUE,"full",263,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
3,1.48707993792696,0.240571699882003,1.01556807045866,1.95859180539526,TRUE,"full",263,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
4,1.61717678609229,0.231373847108733,1.1636923787947,2.07066119338988,TRUE,"full",263,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
5,1.30702226340846,0.278184217850006,0.761791215355005,1.85225331146192,TRUE,"full",263,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
6,1.57106415138283,0.295918040395221,0.99107544983253,2.15105285293314,TRUE,"full",263,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
7,1.31490216454188,0.288920957969616,0.748627492542622,1.88117683654114,TRUE,"full",263,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
8,1.80205680557158,0.286505159840753,1.24051701089881,2.36359660024435,TRUE,"full",263,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
9,1.59816194511883,0.260306252386322,1.08797106549105,2.10835282474662,TRUE,"full",263,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
10,0.864040099230382,0.208109937874785,0.456152116170935,1.27192808228983,TRUE,"full",263,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
1,1.71428701581038,0.264719442302174,1.19544644289059,2.23312758873017,TRUE,"full",263,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
2,1.35704246099208,0.318901867887941,0.73200628532917,1.982078636655,TRUE,"full",263,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
3,1.55705504190593,0.251434459569103,1.06425255667819,2.04985752713366,TRUE,"full",263,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
4,1.54043825523567,0.277325764034564,0.996889745742873,2.08398676472847,TRUE,"full",263,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
5,1.28526103207463,0.27995854088009,0.736552374785274,1.833969689364,TRUE,"full",263,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
6,2.09030764082289,0.244136168025883,1.61180954416854,2.56880573747724,TRUE,"full",263,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
7,1.45839334624255,0.229435510500468,1.00870800888707,1.90807868359803,TRUE,"full",263,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
8,1.23123867400374,0.283157056656735,0.676261040988169,1.7862163070193,TRUE,"full",263,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
9,1.68585118097793,0.323892913213649,1.05103273623142,2.32066962572444,TRUE,"full",263,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
10,1.41824257448798,0.275903190927366,0.877482257050667,1.9590028919253,TRUE,"full",263,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
1,1.71888909971737,0.211585857476136,1.30418843942612,2.13358976000862,TRUE,"full",263,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
2,1.57469905623433,0.223222899751335,1.13719021219712,2.01220790027154,TRUE,"full",263,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
3,1.34121676568501,0.229007760504103,0.892369802916794,1.79006372845322,TRUE,"full",263,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
4,1.46064482694592,0.261012562480279,0.949069604972064,1.97222004891978,TRUE,"full",263,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
5,1.24651106297831,0.259394503380621,0.738107178564638,1.75491494739198,TRUE,"full",263,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
6,1.82527891632098,0.237338456520864,1.36010408939376,2.2904537432482,TRUE,"full",263,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
7,1.66909175414713,0.285164486899368,1.11017963015453,2.22800387813973,TRUE,"full",263,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
8,1.80456175526319,0.260735412365736,1.29352973753214,2.31559377299423,TRUE,"full",263,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
9,1.50313986454378,0.210074400567961,1.09140160535674,1.91487812373082,TRUE,"full",263,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
10,1.69568423119368,0.22859978353334,1.24763688859468,2.14373157379268,TRUE,"full",263,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
1,1.67954176714288,0.251593976815155,1.18642663385797,2.17265690042779,TRUE,"full",263,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
2,1.61813107384684,0.33698200086781,0.957658488707684,2.27860365898599,TRUE,"full",263,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
3,1.17652188274758,0.29898764685382,0.590516863091708,1.76252690240344,TRUE,"full",263,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
4,1.80761179724349,0.274126805664736,1.2703331309436,2.34489046354338,TRUE,"full",263,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
5,1.45244716526794,0.25743806876121,0.947877822246423,1.95701650828946,TRUE,"full",263,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
6,1.51358241530628,0.250676360430965,1.022265777086,2.00489905352655,TRUE,"full",263,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
7,1.38814620405586,0.235649278224913,0.926282105752177,1.85001030235955,TRUE,"full",263,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
8,1.79297715042494,0.193922014523029,1.41289698615036,2.17305731469953,TRUE,"full",263,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
9,0.953354351522435,0.272237695425889,0.419778273253509,1.48693042979136,TRUE,"full",263,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
10,1.63146447363329,0.223879577960855,1.19266856395599,2.0702603833106,TRUE,"full",263,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
1,1.70102144553654,0.281978238631494,1.14835425339477,2.25368863767831,TRUE,"full",263,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
2,1.2420441926471,0.225215708839069,0.800629514569866,1.68345887072433,TRUE,"full",263,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
3,2.03814097780286,0.257263412937827,1.53391395390487,2.54236800170086,TRUE,"full",263,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
4,1.29288103959896,0.28637785718271,0.731590753551088,1.85417132564682,TRUE,"full",263,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
5,1.56082894628009,0.280522779020736,1.01101440255636,2.11064349000382,TRUE,"full",263,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
6,2.04600427876602,0.269783673599597,1.5172379948939,2.57477056263814,TRUE,"full",263,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
7,1.74982772046997,0.21943258356726,1.31974775964356,2.17990768129637,TRUE,"full",263,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
8,1.6241394826619,0.294027901139748,1.04785538597809,2.2004235793457,TRUE,"full",263,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
9,1.89967291356407,0.266425854788089,1.37748783362912,2.42185799349903,TRUE,"full",263,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
10,1.57426344856744,0.238374442577535,1.10705812628066,2.04146877085422,TRUE,"full",263,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
1,1.40779033387463,0.261080912931702,0.896081147477653,1.9194995202716,TRUE,"full",263,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
2,1.45758327003843,0.240044400026231,0.987104891296493,1.92806164878037,TRUE,"full",263,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
3,1.63443046669467,0.257127111250801,1.13047058919428,2.13839034419506,TRUE,"full",263,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
4,1.31982478528018,0.273719509640958,0.783344404517936,1.85630516604242,TRUE,"full",263,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
5,1.48561006754993,0.24538669730208,1.00466097855262,1.96655915654724,TRUE,"full",263,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
6,1.44807894695918,0.264513769999654,0.929641484344946,1.96651640957341,TRUE,"full",263,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
7,1.22290820450654,0.223439652021543,0.78497453382615,1.66084187518692,TRUE,"full",263,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
8,1.1802395995579,0.24719120632858,0.695753737858873,1.66472546125693,TRUE,"full",263,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
9,1.39114381588638,0.256326050009334,0.888753989568672,1.89353364220409,TRUE,"full",263,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
10,1.90752332936323,0.266570879086017,1.38505400702745,2.429992651699,TRUE,"full",263,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
1,1.66124196460752,0.248255637594279,1.17466985596371,2.14781407325134,TRUE,"full",263,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
2,1.38147816497899,0.285593666250985,0.821724864914311,1.94123146504368,TRUE,"full",263,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
3,1.6454337035592,0.230987035535502,1.19270743301395,2.09815997410446,TRUE,"full",263,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
4,1.3609518195479,0.306808190520787,0.759618815965256,1.96228482313055,TRUE,"full",263,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
5,1.56430042358431,0.28150323965618,1.01256421232685,2.11603663484177,TRUE,"full",263,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
6,1.58825017075055,0.219266802568739,1.15849513471057,2.01800520679053,TRUE,"full",263,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
7,1.22101814298398,0.233432207581005,0.763499423293535,1.67853686267443,TRUE,"full",263,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
8,1.45011576746556,0.251795712222001,0.956605240048827,1.9436262948823,TRUE,"full",263,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
9,1.57857152136858,0.253582267050093,1.08155941083238,2.07558363190478,TRUE,"full",263,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
10,1.31118960187615,0.258440908308836,0.804654729459019,1.81772447429329,TRUE,"full",263,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
1,1.57713437996934,0.256491057928569,1.07442114407277,2.07984761586592,TRUE,"full",263,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
2,1.44978902148567,0.282752247309907,0.895604800210489,2.00397324276085,TRUE,"full",263,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
3,1.65142411720924,0.217838038967651,1.22446940636981,2.07837882804867,TRUE,"full",263,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
4,1.70715504878813,0.274104516078812,1.16992006927388,2.24439002830238,TRUE,"full",263,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
5,1.09555866287652,0.276563448766788,0.55350426385343,1.63761306189961,TRUE,"full",263,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
6,1.77527275885905,0.286124058115073,1.21447990984306,2.33606560787504,TRUE,"full",263,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
7,1.43198971866154,0.258629137423974,0.925085923957887,1.93889351336518,TRUE,"full",263,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
8,1.61316006913237,0.250917571316017,1.12137066626471,2.10494947200002,TRUE,"full",263,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
9,1.28675795353255,0.223679556319892,0.848354079067668,1.72516182799744,TRUE,"full",263,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
10,1.29359935433128,0.243725077294259,0.815906980705287,1.77129172795726,TRUE,"full",263,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
1,1.45756301086895,0.243185388493827,0.980928407854665,1.93419761388323,TRUE,"full",263,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
2,0.998033166435826,0.261540978794162,0.485422267517914,1.51064406535374,TRUE,"full",263,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
3,1.57850946227199,0.250142304809277,1.08823955383597,2.06877937070801,TRUE,"full",263,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
4,1.50514091496225,0.311546382671653,0.894521225412078,2.11576060451243,TRUE,"full",263,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
5,1.26959502098215,0.25226284967315,0.775168920985335,1.76402112097896,TRUE,"full",263,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
6,1.69460712874616,0.231721288975092,1.24044174790378,2.14877250958854,TRUE,"full",263,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
7,1.41487668649063,0.252286204007482,0.920404812839643,1.90934856014162,TRUE,"full",263,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
8,1.76452769101299,0.212886413339108,1.34727798807043,2.18177739395554,TRUE,"full",263,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
9,1.57707529881259,0.250538439123528,1.08602898138759,2.06812161623759,TRUE,"full",263,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
10,1.73768410316563,0.210869490407678,1.32438749652827,2.150980709803,TRUE,"full",263,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
1,1.58034254571078,0.235184674123756,1.11938905471243,2.04129603670913,TRUE,"full",263,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
2,1.13604512879089,0.264465227636662,0.617702807459843,1.65438745012193,TRUE,"full",263,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
3,1.49734611416064,0.268913350651575,0.970285631921564,2.02440659639972,TRUE,"full",263,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
4,1.9567042273631,0.282458010529509,1.40309669958042,2.51031175514577,TRUE,"full",263,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
5,1.48948122683737,0.291177301743055,0.918784202305426,2.06017825136931,TRUE,"full",263,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
6,1.69147947985049,0.309213792593505,1.08543158284418,2.29752737685679,TRUE,"full",263,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
7,1.31009215308377,0.286217488134757,0.749116184594132,1.87106812157342,TRUE,"full",263,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
8,1.63955492325101,0.284248952530249,1.08243721364849,2.19667263285353,TRUE,"full",263,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
9,1.46603610435621,0.278583338185581,0.920022794819524,2.01204941389289,TRUE,"full",263,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
10,1.81778907835467,0.239049544695001,1.34926058023177,2.28631757647757,TRUE,"full",263,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
1,1.43538011352856,0.240553326892083,0.963904256458788,1.90685597059833,TRUE,"full",263,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
2,1.40828721919709,0.218476865947952,0.980080430483918,1.83649400791026,TRUE,"full",263,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
3,1.41097907153396,0.254017495403221,0.91311392910058,1.90884421396734,TRUE,"full",263,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
4,1.49074009393075,0.248863944590285,1.00297572548322,1.97850446237828,TRUE,"full",263,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
5,1.56861712991273,0.281745351570766,1.01640638802245,2.120827871803,TRUE,"full",263,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
6,1.54074186960194,0.304512634055043,0.943908074016634,2.13757566518725,TRUE,"full",263,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
7,1.55891697514063,0.285662453553478,0.999028854440465,2.11880509584079,TRUE,"full",263,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
8,1.50291496233001,0.305792873273422,0.903571943985078,2.10225798067493,TRUE,"full",263,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
9,1.42975764407214,0.255734276217614,0.928527673073195,1.93098761507108,TRUE,"full",263,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
10,1.6399880511131,0.265877481386827,1.1188777632947,2.1610983389315,TRUE,"full",263,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
1,1.61230866904202,0.233144708007971,1.15535343816029,2.06926389992375,TRUE,"full",263,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
2,1.4589517858512,0.273778832300353,0.922355134813077,1.99554843688932,TRUE,"full",263,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
3,1.36798403808708,0.228456517118743,0.920217492500885,1.81575058367327,TRUE,"full",263,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.5,0,"both",25,10,28,30
