"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
8,3.62042868710479,0.284346241131789,3.06312029534714,4.17773707886244,TRUE,"full",635,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,28,30
9,3.04951515478924,0.268679685228366,2.52291264836409,3.5761176612144,TRUE,"full",635,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,28,30
10,2.86406770380914,0.310562175394838,2.25537702507485,3.47275838254344,TRUE,"full",635,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,28,30
1,2.55714300450406,0.305023820182642,1.95930730251926,3.15497870648886,TRUE,"full",635,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,28,30
2,3.46339553710197,0.268519500626898,2.93710698672657,3.98968408747737,TRUE,"full",635,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,28,30
3,3.07106279451556,0.260500333697236,2.56049152250831,3.5816340665228,TRUE,"full",635,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,28,30
4,2.79074343651639,0.23409856714409,2.33191867608154,3.24956819695124,TRUE,"full",635,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,28,30
5,2.86767399523062,0.277347274180518,2.32408332662645,3.41126466383479,TRUE,"full",635,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,28,30
6,3.16853208282446,0.313185281987683,2.55470020964058,3.78236395600834,TRUE,"full",635,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,28,30
7,3.80089151169212,0.311913063346786,3.18955314122486,4.41222988215938,TRUE,"full",635,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,28,30
8,2.79808449180207,0.264142187799981,2.2803753169165,3.31579366668765,TRUE,"full",635,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,28,30
9,3.23018798532402,0.262746803701029,2.71521371301699,3.74516225763105,TRUE,"full",635,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,28,30
10,3.14320383578511,0.293005907137367,2.56892281053839,3.71748486103184,TRUE,"full",635,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,28,30
1,3.10567402522754,0.33624599580347,2.44664398350694,3.76470406694815,TRUE,"full",635,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,28,30
2,3.94614080849405,0.277641894507205,3.40197269466046,4.49030892232764,TRUE,"full",635,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,28,30
3,3.29275613124889,0.280132214195615,2.74370708051602,3.84180518198175,TRUE,"full",635,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,28,30
4,2.56600988469329,0.295376481937424,1.98708261821579,3.14493715117078,TRUE,"full",635,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,28,30
5,3.17093214028192,0.227406120871727,2.72522433350937,3.61663994705446,TRUE,"full",635,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,28,30
6,3.43823045560426,0.304456885238694,2.84150592569118,4.03495498551734,TRUE,"full",635,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,28,30
7,3.45021334545999,0.31847332584636,2.82601709676443,4.07440959415554,TRUE,"full",635,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,28,30
8,2.79021078326614,0.211037827037275,2.37658424289749,3.2038373236348,TRUE,"full",635,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,28,30
9,3.13615702663839,0.267579876048395,2.61171010659585,3.66060394668094,TRUE,"full",635,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,28,30
10,3.17894235131355,0.298948934383261,2.59301320670573,3.76487149592137,TRUE,"full",635,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,28,30
1,3.21522744900773,0.310572114348328,2.60651729028255,3.8239376077329,TRUE,"full",635,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,29,29
2,3.12858654173147,0.321950737304613,2.49757469181831,3.75959839164463,TRUE,"full",635,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,29,29
3,2.64216889565951,0.304465804925541,2.04542688348145,3.23891090783757,TRUE,"full",635,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,29,29
4,3.28052752115452,0.330797172670363,2.63217697653293,3.92887806577611,TRUE,"full",635,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,29,29
5,3.10530540493289,0.335795656966438,2.4471580111137,3.76345279875207,TRUE,"full",635,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,29,29
6,3.66286591933968,0.342890414558307,2.99081305616139,4.33491878251797,TRUE,"full",635,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,29,29
7,3.1349642419377,0.269927865586816,2.60591534696377,3.66401313691163,TRUE,"full",635,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,29,29
8,2.83626979418633,0.309196189177807,2.2302563992408,3.44228318913187,TRUE,"full",635,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,29,29
9,2.89046481951972,0.273583872248195,2.35425028316225,3.42667935587719,TRUE,"full",635,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,29,29
10,3.33123199324017,0.309877580875682,2.72388309510744,3.9385808913729,TRUE,"full",635,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,29,29
1,3.36641032522783,0.290487446960152,2.79706539122494,3.93575525923071,TRUE,"full",635,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,28,30
2,3.10399881935327,0.301436528319243,2.51319408022277,3.69480355848378,TRUE,"full",635,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,28,30
3,3.18559694139164,0.229399057928216,2.73598304976492,3.63521083301836,TRUE,"full",635,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,28,30
4,2.86223962991946,0.270127890278942,2.33279869375294,3.39168056608597,TRUE,"full",635,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,28,30
5,3.7699987909056,0.27674785775444,3.22758295690829,4.31241462490292,TRUE,"full",635,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,28,30
6,3.35643594521523,0.274840453717408,2.81775855443446,3.89511333599599,TRUE,"full",635,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,28,30
7,2.76495057129988,0.241711772732358,2.29120420210513,3.23869694049463,TRUE,"full",635,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,28,30
8,2.59543356349092,0.230375790893507,2.14390531042971,3.04696181655212,TRUE,"full",635,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,28,30
9,3.26692542273613,0.266690328983683,2.74422198290297,3.78962886256929,TRUE,"full",635,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,28,30
10,3.24829038345063,0.239181761757883,2.77950274464634,3.71707802225492,TRUE,"full",635,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,28,30
1,2.78418292462807,0.25495489641518,2.28448050997218,3.28388533928397,TRUE,"full",635,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,28,30
2,3.34270755120415,0.280037725036407,2.79384369582026,3.89157140658803,TRUE,"full",635,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,28,30
3,2.98130023537772,0.296651228660439,2.3998745112337,3.56272595952174,TRUE,"full",635,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,28,30
4,3.26689741262055,0.293876203019108,2.69091063878971,3.84288418645138,TRUE,"full",635,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,28,30
5,3.36597499914773,0.272815681513794,2.83126608896294,3.90068390933251,TRUE,"full",635,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,28,30
6,3.77888261509982,0.293507884020222,3.20361773324162,4.35414749695801,TRUE,"full",635,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,28,30
7,3.4087619007013,0.296163020607188,2.82829304675862,3.98923075464398,TRUE,"full",635,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,28,30
8,3.10538549355664,0.281410451550184,2.55383114364513,3.65693984346816,TRUE,"full",635,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,28,30
9,2.72434677188989,0.255920185399499,2.22275242559006,3.22594111818973,TRUE,"full",635,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,28,30
10,2.51628021208674,0.236373816948356,2.0529960439797,2.97956438019378,TRUE,"full",635,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,28,30
1,2.98685206201359,0.272830698194564,2.45211371967533,3.52159040435185,TRUE,"full",635,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,29,29
2,3.27603592164664,0.257244275961187,2.77184640553363,3.78022543775965,TRUE,"full",635,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,29,29
3,2.83882424756504,0.232266859914463,2.38358956733048,3.29405892779959,TRUE,"full",635,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,29,29
4,3.22430099951364,0.287610001482077,2.66059575501526,3.78800624401202,TRUE,"full",635,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,29,29
5,2.72382229243859,0.263503944228629,2.20736405196622,3.24028053291095,TRUE,"full",635,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,29,29
6,3.28437289085616,0.25569660909258,2.78321674606569,3.78552903564663,TRUE,"full",635,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,29,29
7,3.36356366692001,0.301999642034615,2.77165524518818,3.95547208865185,TRUE,"full",635,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,29,29
8,3.08703638760118,0.294913384390065,2.50901677563784,3.66505599956452,TRUE,"full",635,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,29,29
9,3.0115139188721,0.26513043787533,2.49186780943112,3.53116002831308,TRUE,"full",635,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,29,29
10,2.79468786982289,0.272157506523521,2.26126895891457,3.32810678073122,TRUE,"full",635,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,29,29
1,3.39766705098932,0.305985045016388,2.79794738294934,3.99738671902931,TRUE,"full",635,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,30,28
2,2.73421702550397,0.26765835391393,2.20961629167139,3.25881775933654,TRUE,"full",635,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,30,28
3,2.71271638475069,0.298531405326871,2.12760558205589,3.29782718744548,TRUE,"full",635,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,30,28
4,2.82410255109072,0.264123343473334,2.30643031040668,3.34177479177475,TRUE,"full",635,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,30,28
5,3.05838685537114,0.296261503821515,2.47772497787529,3.63904873286698,TRUE,"full",635,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,30,28
6,2.66595709046214,0.288102518296969,2.10128653074479,3.23062765017949,TRUE,"full",635,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,30,28
7,3.39679453481682,0.273509659195459,2.86072545336989,3.93286361626374,TRUE,"full",635,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,30,28
8,3.31849253165441,0.278328461686999,2.77297877087546,3.86400629243336,TRUE,"full",635,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,30,28
9,3.01745136488299,0.242419716272216,2.54231745184703,3.49258527791895,TRUE,"full",635,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,30,28
10,2.99159538040967,0.292593327485493,2.41812299642137,3.56506776439797,TRUE,"full",635,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,30,28
1,2.82728817830798,0.286619550604915,2.26552418185729,3.38905217475867,TRUE,"full",635,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,29,29
2,3.49147932171045,0.235690734668299,3.02953397027079,3.9534246731501,TRUE,"full",635,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,29,29
3,3.26386085737538,0.264362883367872,2.74571912712519,3.78200258762557,TRUE,"full",635,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,29,29
4,3.09824935552077,0.311864185844207,2.48700678319821,3.70949192784332,TRUE,"full",635,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,29,29
5,2.89462431644719,0.249430057628683,2.40575038683322,3.38349824606115,TRUE,"full",635,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,29,29
6,3.28211726372306,0.304620380527723,2.68507228893184,3.87916223851428,TRUE,"full",635,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,29,29
7,3.49026449823983,0.266963426423737,2.9670257972599,4.01350319921976,TRUE,"full",635,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,29,29
8,3.12661759094852,0.256108256819411,2.62465463143914,3.6285805504579,TRUE,"full",635,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,29,29
9,3.1551697846936,0.251259144892615,2.66271090991775,3.64762865946946,TRUE,"full",635,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,29,29
10,2.50329251306393,0.295023802301298,1.92505648597132,3.08152854015654,TRUE,"full",635,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,29,29
1,2.60769262828879,0.262780868212096,2.09265159076691,3.12273366581066,TRUE,"full",635,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,30,28
2,3.13827094109231,0.295492080148057,2.5591171062853,3.71742477589933,TRUE,"full",635,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,30,28
3,2.69000040528643,0.255241363552165,2.18973652535929,3.19026428521357,TRUE,"full",635,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,30,28
4,3.04579380965131,0.274270306002386,2.50823388785785,3.58335373144476,TRUE,"full",635,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,30,28
5,2.87760634555826,0.281145788494153,2.32657072570461,3.42864196541192,TRUE,"full",635,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,30,28
6,3.02646353256508,0.294257166557644,2.44973008391929,3.60319698121087,TRUE,"full",635,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,30,28
7,2.51248010585569,0.245818902815824,2.03068390961753,2.99427630209386,TRUE,"full",635,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,30,28
8,2.88484431575924,0.290790465830187,2.31490547568445,3.45478315583403,TRUE,"full",635,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,30,28
9,2.55765655725702,0.255169427092437,2.05753367020012,3.05777944431391,TRUE,"full",635,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,30,28
10,2.96648552861316,0.290153441777131,2.39779523273964,3.53517582448667,TRUE,"full",635,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,30,28
1,2.92220300026137,0.268593943655341,2.39576854423132,3.44863745629142,TRUE,"full",635,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,30,28
2,3.02531361637313,0.281915347939664,2.47276968772231,3.57785754502394,TRUE,"full",635,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,30,28
3,3.24209990201583,0.264877960689535,2.72294863876593,3.76125116526574,TRUE,"full",635,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,30,28
4,3.25092363269739,0.291632923409909,2.67933360610784,3.82251365928694,TRUE,"full",635,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,30,28
5,2.5449349123294,0.276452141847413,2.00309867085952,3.08677115379929,TRUE,"full",635,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,30,28
6,2.52117707711361,0.28213553257961,1.96820159449855,3.07415255972867,TRUE,"full",635,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,30,28
7,3.14017573584665,0.254938292565491,2.64050586413815,3.63984560755515,TRUE,"full",635,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,30,28
8,3.33735542861227,0.227220335132062,2.89201175519831,3.78269910202624,TRUE,"full",635,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,30,28
9,3.30948402798568,0.250094740977536,2.81930734294684,3.79966071302453,TRUE,"full",635,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,30,28
10,2.90820241223184,0.267000031590267,2.38489196644386,3.43151285801982,TRUE,"full",635,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,30,28
1,3.32013990313622,0.267915409210586,2.79503535018016,3.84524445609228,TRUE,"full",635,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,28,30
2,3.08714961586218,0.28839699818998,2.52190188616035,3.652397345564,TRUE,"full",635,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,28,30
3,3.32812357246523,0.265284882929384,2.80817475628071,3.84807238864974,TRUE,"full",635,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,28,30
4,2.58910134371547,0.26917510661276,2.06152782921973,3.1166748582112,TRUE,"full",635,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,28,30
5,2.74544482424873,0.292303226961506,2.17254102683934,3.31834862165812,TRUE,"full",635,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,28,30
6,2.74768288970708,0.250025064247521,2.25764276854963,3.23772301086453,TRUE,"full",635,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,28,30
7,3.67029903182055,0.254126257514754,3.17222071956568,4.16837734407542,TRUE,"full",635,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,28,30
8,3.06394719697205,0.27510067466887,2.52475978249839,3.60313461144571,TRUE,"full",635,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,28,30
9,3.18669434655292,0.255335602273733,2.68624576212556,3.68714293098028,TRUE,"full",635,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,28,30
10,3.16749676825154,0.257058274141299,2.66367180900657,3.67132172749651,TRUE,"full",635,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,28,30
1,3.06252060317918,0.267213139062378,2.53879247442102,3.58624873193733,TRUE,"full",635,15,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,29,29
2,3.20376290987934,0.315899878807751,2.58461052469558,3.8229152950631,TRUE,"full",635,15,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,29,29
3,2.55501178730436,0.28197930631277,2.00234250254574,3.10768107206297,TRUE,"full",635,15,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.5,"both",25,10,29,29
