"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
4,1.25533250106678,0.252133965488489,0.761159009430074,1.74950599270348,TRUE,"full",295,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
5,1.53018974678859,0.275988676150649,0.989261881392435,2.07111761218475,TRUE,"full",295,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
6,1.50272427889878,0.266538569076618,0.980318283017772,2.02513027477979,TRUE,"full",295,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
7,1.6738252851816,0.224350404290756,1.23410657285472,2.11354399750848,TRUE,"full",295,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
8,1.06667684874065,0.24351133090645,0.589403410336597,1.54395028714471,TRUE,"full",295,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
9,1.48460323400953,0.259082351696549,0.976811155654355,1.99239531236471,TRUE,"full",295,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
10,1.63104041265183,0.245526752559837,1.14981682039347,2.11226400491019,TRUE,"full",295,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
1,1.78230845989507,0.251382706672056,1.28960740848164,2.2750095113085,TRUE,"full",295,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
2,1.28716174285406,0.250593115627166,0.796008261451132,1.77831522425698,TRUE,"full",295,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
3,1.16559708098528,0.249803602989197,0.675991015918109,1.65520314605244,TRUE,"full",295,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
4,1.39706192989963,0.257950785528469,0.891487680480019,1.90263617931925,TRUE,"full",295,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
5,1.79404372941753,0.247688808038872,1.30858258628769,2.27950487254738,TRUE,"full",295,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
6,0.949130912224136,0.26981674310131,0.420299813319674,1.4779620111286,TRUE,"full",295,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
7,1.99908415860633,0.285838569018271,1.43885085793805,2.55931745927461,TRUE,"full",295,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
8,1.65483988403092,0.219557804617486,1.22451449445596,2.08516527360587,TRUE,"full",295,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
9,1.71689149706262,0.266801974599787,1.19396923584287,2.23981375828237,TRUE,"full",295,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
10,1.20816015391841,0.250914835257464,0.716376113626978,1.69994419420984,TRUE,"full",295,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
1,1.65262051476125,0.231124959820786,1.19962391758425,2.10561711193826,TRUE,"full",295,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
2,1.29057194180589,0.243749072489559,0.812832538461316,1.76831134515047,TRUE,"full",295,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
3,1.51025584320897,0.227148922903814,1.06505213519043,1.95545955122751,TRUE,"full",295,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
4,1.31565277798162,0.268239801868405,0.789912427099386,1.84139312886385,TRUE,"full",295,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
5,1.26644006817981,0.248934682286493,0.778537056395365,1.75434307996426,TRUE,"full",295,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
6,1.69074299638438,0.244456325516014,1.21161740257999,2.16986859018877,TRUE,"full",295,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
7,1.25131597949451,0.247978539148995,0.765286973823629,1.7373449851654,TRUE,"full",295,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
8,1.63628047065758,0.220539123654662,1.20403173111242,2.06852921020275,TRUE,"full",295,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
9,1.24783902347915,0.272672071043778,0.713411584643401,1.7822664623149,TRUE,"full",295,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
10,1.26599915902344,0.230698275853295,0.813838847055494,1.71815947099138,TRUE,"full",295,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
1,1.81459228174398,0.235010836960036,1.3539795053257,2.27520505816227,TRUE,"full",295,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
2,1.73780713976597,0.301314328411832,1.1472419080529,2.32837237147903,TRUE,"full",295,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
3,1.98782700394686,0.273416572358922,1.45194036934698,2.52371363854673,TRUE,"full",295,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
4,1.3666374248265,0.214952778852644,0.945337719898515,1.78793712975448,TRUE,"full",295,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
5,1.45685221619993,0.277401096889478,0.913156057024643,2.00054837537521,TRUE,"full",295,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
6,1.61948185059787,0.235083859439487,1.1587259527498,2.08023774844594,TRUE,"full",295,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
7,1.70359457609167,0.25407349671653,1.20561967310112,2.20156947908223,TRUE,"full",295,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
8,1.63794418774187,0.235774262701093,1.17583512436625,2.1000532511175,TRUE,"full",295,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
9,1.96550338101675,0.277454391199822,1.42170276691261,2.50930399512089,TRUE,"full",295,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
10,1.7021456080395,0.232579176023023,1.24629879948038,2.15799241659863,TRUE,"full",295,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
1,1.03652343891717,0.285664421269333,0.476631461564803,1.59641541626954,TRUE,"full",295,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
2,1.62455849924661,0.254405248010441,1.12593337566817,2.12318362282506,TRUE,"full",295,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
3,2.01344348217417,0.221391943851203,1.5795232457585,2.44736371858984,TRUE,"full",295,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
4,1.61923832179895,0.229859469609977,1.16872203985792,2.06975460373999,TRUE,"full",295,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
5,1.53572748055679,0.273527008683838,0.999624394737494,2.07183056637609,TRUE,"full",295,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
6,1.07457739717333,0.235002727870821,0.61398051427785,1.5351742800688,TRUE,"full",295,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
7,1.60173255329575,0.266753427751136,1.07890544215092,2.12455966444059,TRUE,"full",295,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
8,1.32343326366231,0.29710805957996,0.741112167369012,1.90575435995562,TRUE,"full",295,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
9,1.55988809376461,0.225687838445961,1.11754805866183,2.00222812886738,TRUE,"full",295,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
10,1.04463152339418,0.273808797839458,0.507976140978635,1.58128690580973,TRUE,"full",295,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
1,1.42372091636756,0.237369815540633,0.958484626891005,1.88895720584412,TRUE,"full",295,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
2,1.34270689640118,0.254522010143121,0.843852923247925,1.84156086955444,TRUE,"full",295,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
3,1.46831010384586,0.251948220533747,0.97450066563076,1.96211954206096,TRUE,"full",295,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
4,1.27555098991671,0.282212054053595,0.722425527968593,1.82867645186483,TRUE,"full",295,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
5,1.81135994156146,0.308491852556688,1.20672702102631,2.41599286209661,TRUE,"full",295,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
6,1.37954480737313,0.253775606786,0.882153757917777,1.87693585682849,TRUE,"full",295,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
7,1.29045194932457,0.225568470505352,0.848345871086297,1.73255802756285,TRUE,"full",295,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
8,1.90263424589041,0.269941778724795,1.37355808166713,2.43171041011369,TRUE,"full",295,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
9,1.21174416658519,0.261371795426824,0.69946486097404,1.72402347219633,TRUE,"full",295,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
10,1.98699373994063,0.238771741095965,1.51900972686662,2.45497775301465,TRUE,"full",295,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
1,1.66559796940839,0.290705354690794,1.09582594410149,2.23536999471529,TRUE,"full",295,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
2,1.35591414813591,0.225392412186053,0.914153137862635,1.79767515840918,TRUE,"full",295,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
3,1.36828532888307,0.263651718797222,0.851537455578432,1.8850332021877,TRUE,"full",295,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
4,1.73073685967346,0.22991465270553,1.28011242085259,2.18136129849433,TRUE,"full",295,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
5,1.69227303429774,0.2490022822088,1.20423752910021,2.18030853949526,TRUE,"full",295,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
6,1.41492605642629,0.285328481661449,0.855692508606351,1.97415960424622,TRUE,"full",295,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
7,1.39857257697783,0.295942947526282,0.818535058347696,1.97861009560797,TRUE,"full",295,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
8,1.54180434619338,0.243308268813977,1.0649289021772,2.01867979020956,TRUE,"full",295,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
9,1.24934937874967,0.273831491005621,0.712649518545754,1.7860492389536,TRUE,"full",295,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
10,0.746982097495517,0.270190041608623,0.217419346961236,1.2765448480298,TRUE,"full",295,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
1,1.78173236158514,0.241694566312229,1.30801971635414,2.25544500681613,TRUE,"full",295,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
2,2.05195364449213,0.254714584087682,1.55272223334318,2.55118505564109,TRUE,"full",295,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
3,1.73999678887439,0.260913581847064,1.2286155653768,2.25137801237197,TRUE,"full",295,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
4,1.58694724937095,0.265062945745687,1.06743342207331,2.10646107666859,TRUE,"full",295,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
5,1.71778387372424,0.242512830780753,1.2424674596051,2.19310028784337,TRUE,"full",295,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
6,1.45836291194824,0.206123219253387,1.05436882583415,1.86235699806233,TRUE,"full",295,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
7,1.35539075306639,0.284770476562077,0.797250875144415,1.91353063098837,TRUE,"full",295,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
8,1.66315360251709,0.265892346564645,1.14201417948555,2.18429302554864,TRUE,"full",295,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
9,1.11022636839693,0.248840423005672,0.622508101408099,1.59794463538576,TRUE,"full",295,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
10,1.52281685003476,0.212192740995023,1.10692671990368,1.93870698016584,TRUE,"full",295,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
1,1.57961501178505,0.250830861924156,1.08799555620256,2.07123446736753,TRUE,"full",295,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
2,1.27537962075139,0.241304416716755,0.802431654676111,1.74832758682668,TRUE,"full",295,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
3,1.97450962105989,0.264824097778412,1.45546392717589,2.49355531494389,TRUE,"full",295,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
4,1.31019390073952,0.276598037193701,0.768071709645391,1.85231609183364,TRUE,"full",295,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
5,1.47348388530112,0.221877896397696,1.03861119939613,1.90835657120612,TRUE,"full",295,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
6,1.65703630297493,0.278474494271206,1.11123632359036,2.20283628235949,TRUE,"full",295,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
7,1.74161999835992,0.219867961740491,1.31068671199433,2.17255328472551,TRUE,"full",295,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
8,1.15255975100901,0.242814059328344,0.676652939785486,1.62846656223254,TRUE,"full",295,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
9,1.41054418568723,0.26978856864913,0.881768307694324,1.93932006368014,TRUE,"full",295,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
10,1.39914088110544,0.250542885111256,0.908085849704623,1.89019591250626,TRUE,"full",295,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
1,1.23216313613803,0.288889261345768,0.665950588379941,1.79837568389611,TRUE,"full",295,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
2,1.16451850661801,0.302346884087656,0.571929502968299,1.75710751026772,TRUE,"full",295,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
3,1.16588157203362,0.280028164844439,0.617036454281674,1.71472668978556,TRUE,"full",295,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
4,1.80104170226698,0.239774053398949,1.33109319317785,2.2709902113561,TRUE,"full",295,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
5,1.10251420969794,0.272393674369806,0.568632418316588,1.63639600107929,TRUE,"full",295,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
6,1.70096366239174,0.262675644968526,1.1861288586376,2.21579846614588,TRUE,"full",295,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
7,1.82759064457284,0.228731121661575,1.3792858839727,2.27589540517297,TRUE,"full",295,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
8,1.38837089442121,0.294182542239309,0.811783706751734,1.96495808209069,TRUE,"full",295,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
9,1.71046931614799,0.257738070054662,1.20531198139599,2.21562665089999,TRUE,"full",295,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
10,1.22913591496551,0.23968821251063,0.759355650925892,1.69891617900513,TRUE,"full",295,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
1,0.986810166821145,0.25755673482012,0.482008242597975,1.49161209104431,TRUE,"full",295,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
2,0.93006365931256,0.290558665391758,0.36057913974869,1.49954817887643,TRUE,"full",295,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
3,1.70321877667268,0.236768572507141,1.23916090188772,2.16727665145763,TRUE,"full",295,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
4,1.9921532271366,0.281164111403066,1.44108169504138,2.54322475923181,TRUE,"full",295,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
5,1.62371811365052,0.258704708564905,1.11666620223238,2.13077002506867,TRUE,"full",295,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
6,1.8527441714624,0.235666821772659,1.39084568843697,2.31464265448783,TRUE,"full",295,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
7,1.38792160424493,0.306727578912464,0.786746596511337,1.98909661197853,TRUE,"full",295,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
8,1.77667426747543,0.281271158606323,1.22539292671719,2.32795560823368,TRUE,"full",295,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
9,1.69123938833348,0.252678721238688,1.19599819504601,2.18648058162094,TRUE,"full",295,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
10,1.2325133451571,0.292225301899274,0.659762278063174,1.80526441225102,TRUE,"full",295,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
1,1.36996571528594,0.213839157013016,0.950848669056027,1.78908276151586,TRUE,"full",295,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
2,1.5477213821102,0.259390812677533,1.03932473134166,2.05611803287873,TRUE,"full",295,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
3,1.96169130505998,0.258741108797604,1.45456805049671,2.46881455962324,TRUE,"full",295,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
4,1.30635845285433,0.276940682895664,0.763564688524897,1.84915221718375,TRUE,"full",295,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
5,1.4360616096247,0.253975667359641,0.938278448650275,1.93384477059912,TRUE,"full",295,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
6,1.45061799894576,0.269681579008902,0.922051816794417,1.9791841810971,TRUE,"full",295,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
7,1.50424576533263,0.240714644124298,1.03245373229763,1.97603779836763,TRUE,"full",295,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
8,1.18734833137732,0.274203955142518,0.649918454879547,1.72477820787509,TRUE,"full",295,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
9,1.81974821093255,0.276913593622126,1.27700754060362,2.36248888126148,TRUE,"full",295,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
10,1.13117673955648,0.302848662267654,0.537604268745741,1.72474921036721,TRUE,"full",295,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
1,1.41084504285219,0.230898719831554,0.958291867905939,1.86339821779844,TRUE,"full",295,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
2,1.72809790276896,0.30097097766648,1.13820562615085,2.31799017938707,TRUE,"full",295,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
3,1.114530581095,0.316669712303747,0.493869349984998,1.73519181220501,TRUE,"full",295,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
4,1.42820661963388,0.252774442930413,0.9327778152781,1.92363542398967,TRUE,"full",295,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
5,1.38954412162384,0.280264194478667,0.840236394289527,1.93885184895816,TRUE,"full",295,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
6,1.3022984170035,0.271869200621967,0.769444575278749,1.83515225872825,TRUE,"full",295,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
7,1.43838285876384,0.264461693031423,0.920047465131762,1.95671825239592,TRUE,"full",295,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
8,1.37635616869617,0.223592458843756,0.93812300214766,1.81458933524469,TRUE,"full",295,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
9,1.61269787723234,0.247375144762002,1.12785150282844,2.09754425163625,TRUE,"full",295,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
10,1.62783755352612,0.288590433497487,1.06221069758825,2.193464409464,TRUE,"full",295,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
1,1.54509193930103,0.311743826392323,0.93408526716937,2.15609861143269,TRUE,"full",295,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
2,1.37644710135842,0.318628051808539,0.751947595349525,2.00094660736732,TRUE,"full",295,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
3,1.66805277214557,0.28056099823549,1.1181633201374,2.21794222415373,TRUE,"full",295,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.6,0,"both",25,10,28,30
