"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
1,1.95460008564868,0.626975848970827,0.725750002489437,3.18345016880793,TRUE,"full",506,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
2,2.5495795664272,0.500428082686137,1.56875854750994,3.53040058534446,TRUE,"full",506,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
3,2.44935043102546,0.424065020560961,1.61819826362274,3.28050259842818,TRUE,"full",506,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
4,1.28448862109293,0.490213243887063,0.323688318329742,2.24528892385613,TRUE,"full",506,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
5,2.42538546299367,0.556548018700511,1.33457139067355,3.5161995353138,TRUE,"full",506,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
6,1.82511089878414,0.474599634813564,0.894912707473692,2.75530909009459,TRUE,"full",506,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
7,2.80302306444751,0.449107107647258,1.92278930825793,3.68325682063709,TRUE,"full",506,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
8,2.31041030449096,0.504345452083172,1.32191138264137,3.29890922634055,TRUE,"full",506,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
9,1.32381064331136,0.49066864092838,0.362117778748522,2.2855035078742,TRUE,"full",506,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
10,2.39407410670741,0.55452930591194,1.30721663874801,3.48093157466681,TRUE,"full",506,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
1,1.4713832232907,0.486798368859889,0.517275952592471,2.42549049398893,TRUE,"full",506,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
2,2.92317861551652,0.487762223059659,1.9671822253004,3.87917500573264,TRUE,"full",506,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
3,2.31933307299662,0.455248298106958,1.42706280468383,3.21160334130942,TRUE,"full",506,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
4,1.02576409976888,0.533923962759955,-0.0207076377235402,2.07223583726129,TRUE,"full",506,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
5,2.75733276761503,0.494943960306702,1.78726043104828,3.72740510418179,TRUE,"full",506,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
6,1.9541466470534,0.507303806500379,0.95984945709258,2.94844383701422,TRUE,"full",506,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
7,1.75834802271553,0.511085442003356,0.756638963366219,2.76005708206484,TRUE,"full",506,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
8,2.23017837859533,0.526760718337354,1.19774634218367,3.26261041500699,TRUE,"full",506,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
9,2.57319441616918,0.456790306012414,1.67790186789782,3.46848696444054,TRUE,"full",506,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
10,1.94349115856739,0.435055584845329,1.09079788099753,2.79618443613724,TRUE,"full",506,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
1,2.5266881882051,0.545009409145471,1.45848937504452,3.59488700136568,TRUE,"full",506,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
2,1.36508097116661,0.414978765364975,0.551737536702361,2.17842440563086,TRUE,"full",506,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
3,2.76373213587487,0.469568628897361,1.84339453496619,3.68406973678356,TRUE,"full",506,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
4,1.35005903191687,0.524794819682523,0.32148008606593,2.3786379777678,TRUE,"full",506,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
5,1.71960930561749,0.61385701270131,0.51647166906558,2.92274694216941,TRUE,"full",506,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
6,2.03412109987694,0.438877601462061,1.17393680738997,2.8943053923639,TRUE,"full",506,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
7,1.74747779135967,0.450188810523448,0.865123936490789,2.62983164622856,TRUE,"full",506,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
8,1.435792224017,0.473744757202203,0.507269562036012,2.36431488599799,TRUE,"full",506,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
9,1.97198978072258,0.546331113773729,0.901200474092413,3.04277908735274,TRUE,"full",506,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
10,2.65055061661584,0.623484130920328,1.42854417507974,3.87255705815194,TRUE,"full",506,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
1,2.24855798681753,0.48249385032151,1.30288741742531,3.19422855620975,TRUE,"full",506,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
2,1.87231675365238,0.518940234017747,0.855212584848804,2.88942092245595,TRUE,"full",506,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
3,1.04854363477515,0.559119928372217,-0.0473112878730124,2.14439855742331,TRUE,"full",506,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
4,1.77239818799969,0.463472718825053,0.864008351285728,2.68078802471365,TRUE,"full",506,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
5,2.48443194521203,0.468801265821805,1.5655983482945,3.40326554212956,TRUE,"full",506,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
6,2.30805879411928,0.450534200614576,1.42502798711117,3.1910896011274,TRUE,"full",506,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
7,1.30211540300713,0.538953033347822,0.245786868286783,2.35844393772747,TRUE,"full",506,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
8,2.17584380743008,0.551153856004543,1.0956020997208,3.25608551513936,TRUE,"full",506,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
9,2.7033110900606,0.416100396801146,1.88776929837753,3.51885288174368,TRUE,"full",506,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
10,2.62220877029206,0.520009905592244,1.60300808372719,3.64140945685693,TRUE,"full",506,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
1,1.58374360056408,0.493651323850011,0.616204784897538,2.55128241623062,TRUE,"full",506,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
2,2.08788368173246,0.461305364707986,1.18374178102969,2.99202558243522,TRUE,"full",506,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
3,2.10947624295099,0.538396611278222,1.05423827544726,3.16471421045472,TRUE,"full",506,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
4,1.89151607041962,0.575119545746942,0.764302473950579,3.01872966688866,TRUE,"full",506,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
5,2.48928728592945,0.467561895287363,1.57288281062293,3.40569176123597,TRUE,"full",506,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
6,2.73886218435316,0.545429783082306,1.66983945341635,3.80788491528998,TRUE,"full",506,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
7,2.23841128991402,0.471189544030476,1.31489675372244,3.1619258261056,TRUE,"full",506,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
8,2.15516633845054,0.448511126178815,1.27610068447457,3.03423199242652,TRUE,"full",506,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
9,3.19143594050469,0.531301539521653,2.15010405811156,4.23276782289781,TRUE,"full",506,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
10,2.28131956585854,0.423784442013431,1.45071732230382,3.11192180941327,TRUE,"full",506,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
1,1.42891935787866,0.489484200303965,0.469547954281503,2.38829076147583,TRUE,"full",506,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
2,1.85736377659193,0.522759702813879,0.832773586507863,2.88195396667599,TRUE,"full",506,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
3,1.43228354302733,0.482691735748918,0.486225125324327,2.37834196073033,TRUE,"full",506,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
4,1.32521289724383,0.495848618830906,0.353367462551326,2.29705833193634,TRUE,"full",506,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
5,1.48963679688349,0.489323136500104,0.530581072541109,2.44869252122587,TRUE,"full",506,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
6,2.34089134940792,0.5007978569901,1.35934558617248,3.32243711264335,TRUE,"full",506,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
7,2.89032366390442,0.563184984536219,1.78650137757968,3.99414595022915,TRUE,"full",506,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
8,1.55260748237169,0.523445010461946,0.526674113979086,2.5785408507643,TRUE,"full",506,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
9,2.10634575073519,0.538616203532715,1.05067739032137,3.16201411114901,TRUE,"full",506,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
10,1.98109048622814,0.489439043942455,1.02180758747321,2.94037338498306,TRUE,"full",506,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
1,2.49470235481503,0.508520672949761,1.49802015043943,3.49138455919064,TRUE,"full",506,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
2,1.40681024629463,0.438304279560004,0.547749644087247,2.26587084850201,TRUE,"full",506,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
3,2.27493269533539,0.536912891362432,1.22260276542975,3.32726262524102,TRUE,"full",506,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
4,2.11937663923045,0.474251312575495,1.18986114696163,3.04889213149927,TRUE,"full",506,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
5,1.54819305995132,0.512312626802047,0.5440787625942,2.55230735730844,TRUE,"full",506,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
6,1.26023713448841,0.568176273486905,0.146632101583892,2.37384216739292,TRUE,"full",506,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
7,2.27240762620789,0.478756101149523,1.33406291057601,3.21075234183977,TRUE,"full",506,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
8,2.43209063676947,0.535472118606368,1.38258456957563,3.48159670396331,TRUE,"full",506,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
9,2.64758976275446,0.490897407553538,1.68544852384545,3.60973100166348,TRUE,"full",506,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
10,2.51575218937886,0.485157197953098,1.56486155455042,3.4666428242073,TRUE,"full",506,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
1,0.915182696682192,0.523644115597451,-0.111140910605141,1.94150630396952,TRUE,"full",506,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
2,1.91217717308674,0.510268191178716,0.912069895920053,2.91228445025342,TRUE,"full",506,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
3,1.66048297182376,0.429002799316458,0.819652935896638,2.50131300775088,TRUE,"full",506,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
4,1.67681941811659,0.544317458789212,0.609976802733366,2.74366203349981,TRUE,"full",506,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
5,2.18984312989169,0.594596015149481,1.02445635484767,3.3552299049357,TRUE,"full",506,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
6,1.27380465854174,0.4491402502684,0.393505944008373,2.15410337307511,TRUE,"full",506,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
7,2.55345015836078,0.58117528433296,1.41436753236335,3.6925327843582,TRUE,"full",506,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
8,3.6714017060348,0.503998045809266,2.68358368797007,4.65921972409953,TRUE,"full",506,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
9,1.91793297183788,0.474904917707899,0.987136437049436,2.84872950662632,TRUE,"full",506,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
10,3.33876128929012,0.506147041179324,2.34673131769713,4.33079126088311,TRUE,"full",506,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
1,1.27588591156354,0.454134221256495,0.385799193753668,2.16597262937342,TRUE,"full",506,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
2,3.08997064042589,0.578421498877349,1.95628533474261,4.22365594610917,TRUE,"full",506,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
3,0.882180249991545,0.50697622149885,-0.111474885164401,1.87583538514749,TRUE,"full",506,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
4,3.3683294792614,0.615239425485258,2.16248236344118,4.57417659508162,TRUE,"full",506,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
5,0.958700309725689,0.54045384142333,-0.100569754770359,2.01797037422174,TRUE,"full",506,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
6,2.41199277036245,0.493089157092141,1.44555578129465,3.37842975943026,TRUE,"full",506,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
7,2.40361561873712,0.483404606996441,1.45615999906336,3.35107123841088,TRUE,"full",506,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
8,1.68037166655647,0.462526838932344,0.773835720365921,2.58690761274703,TRUE,"full",506,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
9,2.61954055413136,0.497896507370461,1.64368133165698,3.59539977660575,TRUE,"full",506,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
10,0.74444360409588,0.544264736565667,-0.322295677628007,1.81118288581977,TRUE,"full",506,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
1,2.50013810003628,0.512889909569576,1.49489234924591,3.50538385082665,TRUE,"full",506,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
2,2.69518745125328,0.55251578438258,1.61227641297353,3.77809848953304,TRUE,"full",506,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
3,1.69576403474276,0.475183321774295,0.764421838011038,2.62710623147449,TRUE,"full",506,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
4,3.07943094943691,0.534223114623338,2.03237288506635,4.12648901380746,TRUE,"full",506,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
5,2.24109886657092,0.417863351958859,1.42210174627237,3.06009598686947,TRUE,"full",506,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
6,2.24856844095256,0.415717934780949,1.43377626105453,3.06336062085059,TRUE,"full",506,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
7,1.87448909469062,0.504317437033228,0.886045081329951,2.8629331080513,TRUE,"full",506,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
8,1.09171334381169,0.540206275890324,0.032928498844143,2.15049818877923,TRUE,"full",506,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
9,2.47990359867746,0.460418230241052,1.57750044957933,3.3823067477756,TRUE,"full",506,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
10,1.21935521134325,0.479844716660518,0.278876848516806,2.15983357416969,TRUE,"full",506,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
1,2.04105217621193,0.5409792122735,0.980752403771026,3.10135194865284,TRUE,"full",506,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
2,1.16104012748736,0.525396207452864,0.131282483265813,2.19079777170891,TRUE,"full",506,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
3,1.9293004906381,0.547268194728973,0.856674539085058,3.00192644219114,TRUE,"full",506,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
4,1.85314157379797,0.576852209579119,0.722532018620544,2.98375112897539,TRUE,"full",506,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
5,1.917173313271,0.572734937962827,0.794633462176078,3.03971316436592,TRUE,"full",506,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
6,2.52384390098535,0.545064497304774,1.45553711701656,3.59215068495414,TRUE,"full",506,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
7,2.12422833794993,0.444159789935566,1.25369114629535,2.99476552960452,TRUE,"full",506,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
8,1.91056427871431,0.480036724260202,0.969709587907727,2.85141896952089,TRUE,"full",506,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
9,2.45398081280009,0.607374488616989,1.26354868998236,3.64441293561782,TRUE,"full",506,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
10,1.23357009431792,0.572066697582319,0.112339970301808,2.35480021833403,TRUE,"full",506,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
1,1.82519612978233,0.523239450404171,0.799665651699619,2.85072660786503,TRUE,"full",506,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
2,2.57770717325277,0.463305297703289,1.66964547590771,3.48576887059782,TRUE,"full",506,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
3,1.91232156932068,0.566887588879144,0.801242311834808,3.02340082680655,TRUE,"full",506,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
4,2.93590973383529,0.427736688337542,2.09756122982727,3.7742582378433,TRUE,"full",506,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
5,1.84646723469819,0.539661446801307,0.788750235122849,2.90418423427353,TRUE,"full",506,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
6,2.45468235902656,0.495605417257127,1.48331359065965,3.42605112739348,TRUE,"full",506,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
7,2.80995762744063,0.405638809636366,2.01492016982166,3.60499508505961,TRUE,"full",506,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
8,2.23583761458358,0.474761977997474,1.30532123647954,3.16635399268763,TRUE,"full",506,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
9,1.83152216729009,0.504784971088079,0.842161804020365,2.82088253055982,TRUE,"full",506,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
10,1.16113831464303,0.456441352389896,0.266529702904076,2.05574692638198,TRUE,"full",506,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
1,1.96059471084864,0.516606429113059,0.948064715605204,2.97312470609208,TRUE,"full",506,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
2,2.7058460104689,0.514314549102588,1.69780801750287,3.71388400343493,TRUE,"full",506,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
3,1.92066715650006,0.530591954854097,0.880726034499326,2.96060827850079,TRUE,"full",506,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
4,1.73623312287374,0.46259729209759,0.829559091016708,2.64290715473077,TRUE,"full",506,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
5,1.80795798839243,0.536017642019207,0.757382714956703,2.85853326182816,TRUE,"full",506,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
6,2.08727754098236,0.543871202921478,1.02130957102779,3.15324551093694,TRUE,"full",506,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.8,0.5,"both",25,10,29,29
