"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
8,0.709797479403604,0.224076501506401,0.270615606669324,1.14897935213788,TRUE,"full",207,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
9,1.25010146192657,0.24935728307007,0.761370167826476,1.73883275602667,TRUE,"full",207,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
10,1.4407795559182,0.265633193609833,0.92014806334457,1.96141104849182,TRUE,"full",207,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
1,1.29002174762165,0.276580555150553,0.74793382070247,1.83210967454082,TRUE,"full",207,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
2,0.615846734495839,0.275135757017837,0.0765905598817155,1.15510290910996,TRUE,"full",207,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
3,0.925856857425268,0.264904832443009,0.406652926506352,1.44506078834418,TRUE,"full",207,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
4,1.08294470322382,0.257381006486864,0.578487200204897,1.58740220624274,TRUE,"full",207,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
5,1.31515393519995,0.329569808533001,0.669208980083501,1.96109889031639,TRUE,"full",207,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
6,0.321600193398059,0.308422717758518,-0.282897225422599,0.926097612218717,TRUE,"full",207,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
7,1.40060763718613,0.306530233878596,0.799819418611446,2.00139585576082,TRUE,"full",207,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
8,0.476309736828259,0.253014193486941,-0.0195889699835946,0.972208443640113,TRUE,"full",207,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
9,0.941299897228654,0.265738920355822,0.420461184040686,1.46213861041662,TRUE,"full",207,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
10,1.46271305846155,0.311146283436995,0.852877549001545,2.07254856792155,TRUE,"full",207,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
1,1.00439902336031,0.262339877656268,0.49022231144538,1.51857573527524,TRUE,"full",207,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
2,1.27534556850985,0.229777309163749,0.824990318084375,1.72570081893532,TRUE,"full",207,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
3,0.9574167006263,0.251966500760232,0.463571433825661,1.45126196742694,TRUE,"full",207,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
4,1.27108990774435,0.223920061466616,0.832214651853793,1.70996516363492,TRUE,"full",207,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
5,1.2688526544957,0.231401886617893,0.815313290770013,1.7223920182214,TRUE,"full",207,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
6,1.05005469240894,0.295220130749612,0.471433868628493,1.62867551618938,TRUE,"full",207,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
7,0.949467550242732,0.306350681420306,0.349031248019629,1.54990385246583,TRUE,"full",207,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
8,0.878257689082998,0.304854731821423,0.280753394196392,1.4757619839696,TRUE,"full",207,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
9,0.976914882464067,0.232301866516276,0.521611590550734,1.4322181743774,TRUE,"full",207,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
10,0.550281042063632,0.250208779617828,0.0598808453969704,1.04068123873029,TRUE,"full",207,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
1,1.09840003418674,0.254115452948823,0.600342898491965,1.59645716988152,TRUE,"full",207,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
2,0.914726250994089,0.275144944304061,0.375452069629851,1.45400043235833,TRUE,"full",207,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
3,1.14755174875886,0.269849628813107,0.618656195043665,1.67644730247405,TRUE,"full",207,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
4,0.863049835318512,0.233782449489741,0.404844654101066,1.32125501653596,TRUE,"full",207,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
5,0.977145108990657,0.258510194229818,0.470474438663759,1.48381577931756,TRUE,"full",207,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
6,1.34142334464823,0.224679363653241,0.901059883818503,1.78178680547796,TRUE,"full",207,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
7,1.42148997067712,0.237618095193211,0.955767062023411,1.88721287933082,TRUE,"full",207,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
8,1.14707483002878,0.250975175619323,0.655172524801291,1.63897713525627,TRUE,"full",207,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
9,0.90511089305458,0.269630028946194,0.376645747169548,1.43357603893961,TRUE,"full",207,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
10,0.806822697309668,0.240631386895003,0.335193845445538,1.2784515491738,TRUE,"full",207,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
1,0.942186380265384,0.261146101509888,0.430349426602962,1.45402333392781,TRUE,"full",207,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
2,0.890534378714086,0.214880283879847,0.469376761321842,1.31169199610633,TRUE,"full",207,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
3,0.392819550020347,0.227691123577581,-0.0534468517911705,0.839085951831865,TRUE,"full",207,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
4,1.22246600768918,0.268254834751949,0.696696192896621,1.74823582248175,TRUE,"full",207,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
5,0.827307634279115,0.214516416771504,0.406863183314384,1.24775208524385,TRUE,"full",207,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
6,0.823347725379114,0.236244958880265,0.36031611444465,1.28637933631358,TRUE,"full",207,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
7,1.42645530427409,0.247110639358219,0.942127350935313,1.91078325761286,TRUE,"full",207,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
8,0.338718520090745,0.205270184146526,-0.0636036479363508,0.74104068811784,TRUE,"full",207,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
9,1.04246083136238,0.248537188489438,0.555336893104235,1.52958476962052,TRUE,"full",207,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
10,0.81066234816539,0.230872965644416,0.358159650498382,1.2631650458324,TRUE,"full",207,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
1,0.966374760592508,0.266301787707171,0.444432847667822,1.48831667351719,TRUE,"full",207,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
2,0.800674503443018,0.278320386673414,0.255176569399866,1.34617243748617,TRUE,"full",207,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
3,1.43730118583703,0.278038564470876,0.892355613160896,1.98224675851316,TRUE,"full",207,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
4,1.11769838411722,0.237184564357978,0.652825180286758,1.58257158794768,TRUE,"full",207,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
5,1.22382247068771,0.242611242016129,0.748313174091567,1.69933176728385,TRUE,"full",207,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
6,0.791549448100675,0.248421720550755,0.304651822843721,1.27844707335763,TRUE,"full",207,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
7,1.01033795436781,0.277100271635572,0.46723140185582,1.55344450687979,TRUE,"full",207,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
8,1.20695532427085,0.280746901567802,0.656701508426747,1.75720914011495,TRUE,"full",207,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
9,0.884648991725554,0.292372789158516,0.311608854915341,1.45768912853577,TRUE,"full",207,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
10,0.648622111352216,0.330915980400344,3.87078587795742e-05,1.29720551484565,TRUE,"full",207,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
1,1.11274119076897,0.278654233961669,0.566588928064495,1.65889345347343,TRUE,"full",207,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
2,0.851588817463008,0.231977321052756,0.396921622969521,1.30625601195649,TRUE,"full",207,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
3,1.11077628493482,0.202821473878114,0.713253500842385,1.50829906902725,TRUE,"full",207,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
4,1.10553159607946,0.256877577024634,0.602060796675262,1.60900239548365,TRUE,"full",207,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
5,0.860627828991377,0.303119087480497,0.266525334502958,1.4547303234798,TRUE,"full",207,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
6,1.64760546643219,0.243057699242581,1.17122112975156,2.12398980311281,TRUE,"full",207,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
7,1.02623640975304,0.260450153641257,0.515763488848249,1.53670933065782,TRUE,"full",207,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
8,0.94799186425729,0.252191983689879,0.453704659035415,1.44227906947916,TRUE,"full",207,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
9,0.839997670161222,0.256317819338364,0.337623975662184,1.34237136466026,TRUE,"full",207,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
10,1.02721865091956,0.29429084308921,0.450419197484783,1.60401810435434,TRUE,"full",207,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
1,0.871005999428753,0.264538001438331,0.35252104406742,1.38949095479009,TRUE,"full",207,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
2,1.11991648840378,0.275880759357763,0.579200136035008,1.66063284077256,TRUE,"full",207,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
3,1.09184618655018,0.22720112240474,0.646540169389813,1.53715220371054,TRUE,"full",207,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
4,1.10860706767809,0.222143262546797,0.673214273678144,1.54399986167804,TRUE,"full",207,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
5,0.916378867853022,0.246512402897276,0.433223436431933,1.39953429927411,TRUE,"full",207,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
6,1.06822653221825,0.227482748039174,0.622368538957271,1.51408452547923,TRUE,"full",207,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
7,1.43439785218987,0.24305573882373,0.958017357859583,1.91077834652015,TRUE,"full",207,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
8,1.27067968890114,0.229866878135818,0.820148886516278,1.721210491286,TRUE,"full",207,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
9,0.918534528062345,0.250293118912235,0.427969029416163,1.40910002670853,TRUE,"full",207,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
10,1.00116499153098,0.248159940343274,0.514780446052552,1.4875495370094,TRUE,"full",207,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
1,1.13519695311045,0.227320362703065,0.68965722925986,1.58073667696104,TRUE,"full",207,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
2,0.541735470994914,0.230332697680103,0.0902916790799591,0.993179262909869,TRUE,"full",207,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
3,1.45680558182315,0.293348689172629,0.881852716132764,2.03175844751354,TRUE,"full",207,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
4,1.06057206267328,0.232892009468824,0.604112111827227,1.51703201351934,TRUE,"full",207,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
5,1.04983322363639,0.255310193325164,0.549434439833107,1.55023200743967,TRUE,"full",207,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
6,1.48573949822159,0.209535647357438,1.07505717592373,1.89642182051946,TRUE,"full",207,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
7,0.537845560993494,0.29018978896331,-0.0309159740558727,1.10660709604286,TRUE,"full",207,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
8,1.40130065110159,0.267975894968024,0.876077548239373,1.9265237539638,TRUE,"full",207,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
9,1.10907514182393,0.26241185518142,0.594757356552009,1.62339292709585,TRUE,"full",207,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
10,0.872304070559185,0.26222721246529,0.358348178360884,1.38625996275749,TRUE,"full",207,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
1,0.855863611951013,0.278219873745407,0.310562679626734,1.40116454427529,TRUE,"full",207,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
2,1.11504923524515,0.269926326113218,0.586003357584032,1.64409511290627,TRUE,"full",207,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
3,0.639720267537961,0.250896253230302,0.147972647350528,1.13146788772539,TRUE,"full",207,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
4,1.39609297573027,0.242140200402769,0.921506903731527,1.870679047729,TRUE,"full",207,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
5,0.771372900140062,0.232006341288688,0.316648827029326,1.2260969732508,TRUE,"full",207,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
6,1.52368613007508,0.256128702179993,1.0216830983953,2.02568916175485,TRUE,"full",207,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
7,0.839625239032674,0.26147003209942,0.32715339308128,1.35209708498407,TRUE,"full",207,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
8,0.950709117231645,0.232621283289456,0.494779779946821,1.40663845451647,TRUE,"full",207,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
9,1.24206101808788,0.261771937700356,0.728997448031921,1.75512458814384,TRUE,"full",207,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
10,0.925454120003053,0.238148152375049,0.4586923183632,1.3922159216429,TRUE,"full",207,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
1,0.895379079221969,0.256856184544396,0.391950208308579,1.39880795013536,TRUE,"full",207,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
2,1.15220163407468,0.300924495275175,0.56240046126944,1.74200280687991,TRUE,"full",207,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
3,0.996697022339995,0.256316421370137,0.494326067808335,1.49906797687166,TRUE,"full",207,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
4,1.02950796935451,0.241799600420469,0.555589461054213,1.5034264776548,TRUE,"full",207,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
5,1.24350934078168,0.231823651425705,0.78914333322273,1.69787534834063,TRUE,"full",207,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
6,0.826612039873989,0.234844551615074,0.366325176742987,1.28689890300499,TRUE,"full",207,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
7,0.932070760422043,0.28238753896415,0.378601354369408,1.48554016647468,TRUE,"full",207,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
8,1.61827130649222,0.218380944160578,1.19025252102764,2.04629009195681,TRUE,"full",207,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
9,1.0131289247469,0.264940224201406,0.493855627256176,1.53240222223762,TRUE,"full",207,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
10,0.903250245068882,0.265853468993562,0.382187020676465,1.4243134694613,TRUE,"full",207,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
1,0.45767928580977,0.233847880332474,-0.000654137502910601,0.916012709122451,TRUE,"full",207,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
2,0.814957481329868,0.313135715051952,0.201222757554846,1.42869220510489,TRUE,"full",207,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
3,1.01272506362848,0.317795480404517,0.389857367586018,1.63559275967093,TRUE,"full",207,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
4,0.770211039140914,0.285137097315255,0.211352597746722,1.32906948053511,TRUE,"full",207,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
5,1.57986744287838,0.300215266394934,0.991456333135214,2.16827855262155,TRUE,"full",207,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
6,0.632464777481751,0.306950915226771,0.0308520386156721,1.23407751634783,TRUE,"full",207,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
7,1.10987083807342,0.227318537793218,0.664334690980401,1.55540698516643,TRUE,"full",207,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
8,0.963568666386307,0.248925525040229,0.475683602474736,1.45145373029788,TRUE,"full",207,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
9,0.720792965861922,0.263345667836366,0.204644941417997,1.23694099030585,TRUE,"full",207,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
10,1.49698765672558,0.310441385098571,0.888533722621651,2.10544159082951,TRUE,"full",207,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
1,0.9064599488098,0.273511525895176,0.37038720869866,1.44253268892094,TRUE,"full",207,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
2,1.01606983774406,0.233293829277884,0.558822334543974,1.47331734094415,TRUE,"full",207,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
3,1.13947808881525,0.286716291880157,0.577524482949268,1.70143169468123,TRUE,"full",207,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
4,1.32764767579515,0.217099407638495,0.902140655758715,1.75315469583158,TRUE,"full",207,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
5,1.31267068399158,0.243975689757594,0.834487118963375,1.79085424901978,TRUE,"full",207,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
6,1.51593525099164,0.263918133406626,0.998665214647615,2.03320528733566,TRUE,"full",207,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
7,1.13645586334629,0.208124900498932,0.728538554082399,1.54437317261018,TRUE,"full",207,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
8,1.04679334569418,0.227880527963684,0.600155718107384,1.49343097328097,TRUE,"full",207,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
9,1.28338986900909,0.241619491417461,0.809824367867982,1.7569553701502,TRUE,"full",207,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
10,0.567158034995766,0.262926931398634,0.0518307188888097,1.08248535110272,TRUE,"full",207,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
1,0.984762740749812,0.270667216165716,0.454264745269292,1.51526073623033,TRUE,"full",207,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
2,1.00091849006947,0.231839769513195,0.54652089163954,1.4553160884994,TRUE,"full",207,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
3,0.696195426601097,0.2734336270932,0.160275365336269,1.23211548786592,TRUE,"full",207,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.01,"both",25,10,28,30
