"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
3,2.83754383410625,0.234394804553473,2.37813845901813,3.29694920919436,TRUE,"full",605,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
4,2.93467197983815,0.224402113422955,2.49485191947449,3.37449204020182,TRUE,"full",605,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
5,2.9510659035688,0.201740198598048,2.55566238008267,3.34646942705493,TRUE,"full",605,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
6,3.34075256561686,0.256715991070348,2.83759846886347,3.84390666237025,TRUE,"full",605,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
7,2.58438733850503,0.254581673455217,2.08541642740887,3.0833582496012,TRUE,"full",605,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
8,2.98722640549289,0.251613781824447,2.49407245510305,3.48038035588272,TRUE,"full",605,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
9,3.09497712782736,0.251332836334813,2.60237382047883,3.58758043517589,TRUE,"full",605,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
10,2.55528287985518,0.255477094988916,2.05455697480198,3.05600878490837,TRUE,"full",605,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
1,3.32949227787391,0.267239755771216,2.80571198132504,3.85327257442277,TRUE,"full",605,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
2,2.6557060172286,0.276463920651753,2.11384668972643,3.19756534473078,TRUE,"full",605,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
3,2.41926558101893,0.270347672689906,1.8893938792425,2.94913728279537,TRUE,"full",605,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
4,3.02561802074729,0.249805818545822,2.53600761326893,3.51522842822565,TRUE,"full",605,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
5,2.96496346980986,0.238397918285194,2.49771213598156,3.43221480363816,TRUE,"full",605,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
6,3.34605389841813,0.28466238736561,2.78812587142835,3.90398192540791,TRUE,"full",605,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
7,3.02075295469485,0.264915074762234,2.50152894919913,3.53997696019056,TRUE,"full",605,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
8,3.01319586259488,0.297404888202008,2.43029299289278,3.59609873229698,TRUE,"full",605,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
9,2.53895552736174,0.321211433664825,1.9093926859562,3.16851836876727,TRUE,"full",605,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
10,3.21909029951746,0.257009384432197,2.71536116234155,3.72281943669338,TRUE,"full",605,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
1,2.71778347209513,0.265059417472787,2.1982765600853,3.23729038410495,TRUE,"full",605,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
2,3.38916585153393,0.242280202999875,2.91430537948712,3.86402632358074,TRUE,"full",605,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
3,3.15026306769097,0.261158688528366,2.63840144392566,3.66212469145628,TRUE,"full",605,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
4,2.82658248907904,0.268402073620116,2.30052409140775,3.35264088675034,TRUE,"full",605,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
5,3.08067245167363,0.250462641320149,2.58977469521337,3.5715702081339,TRUE,"full",605,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
6,2.64632488281403,0.212995177270397,2.22886200648333,3.06378775914474,TRUE,"full",605,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
7,2.79321130441379,0.276580721559262,2.25112305133954,3.33529955748805,TRUE,"full",605,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
8,2.59323483153816,0.261695449548247,2.08032117550557,3.10614848757074,TRUE,"full",605,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
9,3.27063326974926,0.259862542988943,2.76131204455994,3.77995449493858,TRUE,"full",605,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
10,2.76570710470517,0.278853905387113,2.21916349319809,3.31225071621225,TRUE,"full",605,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
1,2.9649647396346,0.270573768997009,2.4346498972392,3.49527958203,TRUE,"full",605,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
2,2.94026026097593,0.25562673945388,2.43924105816092,3.44127946379093,TRUE,"full",605,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
3,3.31067421847612,0.236404665701842,2.84732958792328,3.77401884902896,TRUE,"full",605,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
4,3.46712979560671,0.285429709500574,2.90769784486786,4.02656174634557,TRUE,"full",605,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
5,2.81632794708871,0.248175380283225,2.32991313988405,3.30274275429336,TRUE,"full",605,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
6,2.81924189231869,0.241809962293285,2.34530307512087,3.29318070951652,TRUE,"full",605,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
7,3.02335000156625,0.253563230806685,2.52637520138153,3.52032480175096,TRUE,"full",605,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
8,2.58069596944268,0.25118697939434,2.08837853644437,3.07301340244099,TRUE,"full",605,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
9,3.43299283117715,0.315364735736282,2.81488930714004,4.05109635521425,TRUE,"full",605,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
10,3.18536789464803,0.283586568302915,2.62954843427501,3.74118735502105,TRUE,"full",605,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
1,2.8393043939195,0.270465587323803,2.30920158370737,3.36940720413162,TRUE,"full",605,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
2,3.21305980661076,0.246135171535785,2.73064373507203,3.69547587814949,TRUE,"full",605,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
3,2.99969864800866,0.256421937270537,2.49712088611242,3.5022764099049,TRUE,"full",605,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
4,2.87460089984806,0.283870402648392,2.31822513438033,3.43097666531579,TRUE,"full",605,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
5,3.15421891360034,0.298111128523349,2.56993183830399,3.7385059888967,TRUE,"full",605,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
6,2.72349689144352,0.270600138060362,2.19313036663364,3.25386341625339,TRUE,"full",605,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
7,3.40300201987938,0.181760100238109,3.0467587695863,3.75924527017247,TRUE,"full",605,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
8,3.6278660042644,0.252452092443007,3.13306899525433,4.12266301327447,TRUE,"full",605,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
9,3.05752094296781,0.282832831864144,2.50317877886861,3.611863107067,TRUE,"full",605,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
10,3.16350255666365,0.23602634847108,2.70089941425783,3.62610569906947,TRUE,"full",605,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
1,3.41256625923157,0.253912744681374,2.91490642444036,3.91022609402277,TRUE,"full",605,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
2,2.22156188279452,0.289912424411273,1.65334397227774,2.78977979331131,TRUE,"full",605,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
3,2.61077552428938,0.306667444815079,2.0097183772209,3.21183267135786,TRUE,"full",605,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
4,3.16428964207295,0.273848918854783,2.62755562391234,3.70102366023355,TRUE,"full",605,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
5,2.82131235577516,0.245838566223985,2.33947761996518,3.30314709158513,TRUE,"full",605,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
6,2.96003017298328,0.24740733504597,2.47512070678214,3.44493963918442,TRUE,"full",605,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
7,2.72125027210307,0.268069903590319,2.19584291572692,3.24665762847921,TRUE,"full",605,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
8,2.90647946756853,0.224521310131465,2.46642578594912,3.34653314918795,TRUE,"full",605,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
9,2.54929573416775,0.255243181623648,2.04902829088599,3.04956317744952,TRUE,"full",605,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
10,2.5322999572403,0.255210607996307,2.03209635709497,3.03250355738563,TRUE,"full",605,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
1,2.98723931524268,0.244727565664718,2.50758210051567,3.46689652996969,TRUE,"full",605,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
2,3.03813266849912,0.234851788909032,2.57783162053261,3.49843371646563,TRUE,"full",605,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
3,2.93586358353436,0.26703093174274,2.41249257456042,3.4592345925083,TRUE,"full",605,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
4,3.13216384499798,0.255724876059703,2.63095229797,3.63337539202597,TRUE,"full",605,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
5,3.15446116219722,0.274872275644483,2.61572140158546,3.69320092280897,TRUE,"full",605,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
6,3.17045389526342,0.286280312691009,2.60935479290618,3.73155299762066,TRUE,"full",605,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
7,3.74728265004339,0.246881094467099,3.26340459642404,4.23116070366273,TRUE,"full",605,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
8,3.44940023669518,0.298216697656202,2.86490624970055,4.0338942236898,TRUE,"full",605,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
9,3.18035366307126,0.270585125303901,2.65001656272336,3.71069076341917,TRUE,"full",605,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
10,3.29539038428562,0.292003537499474,2.72307396742836,3.86770680114288,TRUE,"full",605,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
1,2.97747544411533,0.311483828796928,2.36697835790671,3.58797253032395,TRUE,"full",605,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
2,2.72574157542767,0.31925213366529,2.10001889145614,3.35146425939921,TRUE,"full",605,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
3,3.01218013010959,0.287168531697772,2.44934015048871,3.57502010973047,TRUE,"full",605,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
4,3.27555847883924,0.266836532907885,2.75256848458025,3.79854847309824,TRUE,"full",605,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
5,2.86644572745327,0.318068639252162,2.24304264990737,3.48984880499918,TRUE,"full",605,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
6,3.35565155415826,0.299558837437914,2.76852702152926,3.94277608678726,TRUE,"full",605,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
7,3.38942060816103,0.267809477927077,2.86452367670549,3.91431753961658,TRUE,"full",605,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
8,3.70838956125678,0.362685358465577,2.99753932094425,4.41923980156931,TRUE,"full",605,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
9,2.94001308765145,0.296085690007899,2.35969579889828,3.52033037640462,TRUE,"full",605,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
10,2.86026904089866,0.288498830936716,2.29482172268079,3.42571635911654,TRUE,"full",605,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
1,2.71811840562608,0.280290807414666,2.16875851789569,3.26747829335648,TRUE,"full",605,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
2,2.60804694109142,0.244573049343285,2.12869257278945,3.0874013093934,TRUE,"full",605,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
3,2.99991258290903,0.267992423810695,2.47465708411047,3.52516808170758,TRUE,"full",605,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
4,3.02658384374935,0.264885279896615,2.50741823511717,3.54574945238152,TRUE,"full",605,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
5,3.01619050828951,0.295610794697077,2.43680399724198,3.59557701933705,TRUE,"full",605,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
6,2.99497855674513,0.257644120242233,2.49000536024184,3.49995175324841,TRUE,"full",605,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
7,3.03956130303943,0.264450859792661,2.52124714216516,3.5578754639137,TRUE,"full",605,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
8,2.98736475871328,0.206421148866163,2.58278674128822,3.39194277613834,TRUE,"full",605,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
9,3.06487002387274,0.235404342506247,2.60348599075617,3.52625405698932,TRUE,"full",605,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
10,3.1891991144965,0.232269486030918,2.73395928716827,3.64443894182473,TRUE,"full",605,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
1,2.86535076634392,0.243235958672329,2.38861704760108,3.34208448508676,TRUE,"full",605,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
2,2.79476338080949,0.337954848141049,2.13238405005233,3.45714271156665,TRUE,"full",605,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
3,3.05885837795862,0.244142617413604,2.58034764073662,3.53736911518063,TRUE,"full",605,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
4,3.46025572627671,0.276588074336762,2.91815306202337,4.00235839053005,TRUE,"full",605,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
5,3.38606738095484,0.278187544583392,2.84082981262376,3.93130494928592,TRUE,"full",605,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
6,3.20864679276854,0.270850760793471,2.67778905642806,3.73950452910902,TRUE,"full",605,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
7,2.7421061997989,0.299998531604623,2.15411988243894,3.33009251715886,TRUE,"full",605,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
8,3.16941671592007,0.247795311610698,2.68374682962522,3.65508660221491,TRUE,"full",605,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
9,3.42571784296512,0.310498068398222,2.81715281163535,4.03428287429489,TRUE,"full",605,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
10,3.06525952967149,0.254138860152601,2.56715651670033,3.56336254264265,TRUE,"full",605,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.5,"both",25,10,28,30
