"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
2,0.293011222688838,0.449971634018193,-0.588916974051459,1.17493941942913,TRUE,"full",65,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
3,1.62705305156251,0.411892940488962,0.819757722717847,2.43434838040718,TRUE,"full",65,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
4,0.343810868597401,0.432113938630286,-0.503116888335711,1.19073862553051,TRUE,"full",65,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
5,0.521702938395393,0.476276641419145,-0.411782125463829,1.45518800225461,TRUE,"full",65,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
6,0.279315381540069,0.403478757868759,-0.511488452409655,1.07011921548979,TRUE,"full",65,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
7,0.549643949542302,0.419933116283305,-0.273409834288646,1.37269773337325,TRUE,"full",65,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
8,0.790251543240631,0.447106238275507,-0.0860605810425453,1.66656366752381,TRUE,"full",65,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
9,0.938771943149566,0.406387331234573,0.142267410156454,1.73527647614268,TRUE,"full",65,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
10,0.501570298612597,0.456990495066561,-0.394114612994991,1.39725521022019,TRUE,"full",65,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
1,1.13908718093668,0.375728310979809,0.402673223444186,1.87550113842917,TRUE,"full",65,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
2,1.264424001063,0.386778035033907,0.506352982385367,2.02249501974062,TRUE,"full",65,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
3,1.56146942917324,0.486551226023835,0.607846549532718,2.51509230881376,TRUE,"full",65,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
4,-0.217003201581563,0.43589440747757,-1.07134054130003,0.6373341381369,TRUE,"full",65,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
5,0.893058167101108,0.498611511995509,-0.0842024386871502,1.87031877288937,TRUE,"full",65,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
6,0.455564228827099,0.470799972558151,-0.467186761309322,1.37831521896352,TRUE,"full",65,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
7,1.00862604675979,0.436606587343172,0.152892860154228,1.86435923336535,TRUE,"full",65,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
8,0.280659780890611,0.42042867206235,-0.543365274419596,1.10468483620082,TRUE,"full",65,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
9,0.633968964198476,0.396613922512268,-0.143380039692729,1.41131796808968,TRUE,"full",65,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
10,1.13612165900258,0.493614341337354,0.168655327728905,2.10358799027626,TRUE,"full",65,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
1,-0.1732560584059,0.423385323841481,-1.00307604471803,0.656563927906229,TRUE,"full",65,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
2,0.940178509583877,0.498933376355922,-0.037712938758699,1.91806995792645,TRUE,"full",65,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
3,0.93411344856916,0.432745062754324,0.0859487110831594,1.78227818605516,TRUE,"full",65,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
4,0.710414292925571,0.432811820990841,-0.137881288299673,1.55870987415082,TRUE,"full",65,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
5,0.626841018606364,0.377285703379472,-0.112625371899262,1.36630740911199,TRUE,"full",65,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
6,0.640750462879561,0.46986305832928,-0.280164209111669,1.56166513487079,TRUE,"full",65,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
7,1.65173129283054,0.589977611806106,0.495396422005618,2.80806616365546,TRUE,"full",65,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
8,0.728878367873628,0.46307907431931,-0.178739939786367,1.63649667553362,TRUE,"full",65,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
9,0.693438636052138,0.42192288069256,-0.133515014358671,1.52039228646295,TRUE,"full",65,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
10,0.609475900774375,0.422684895543946,-0.218971271300834,1.43792307284958,TRUE,"full",65,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
1,-0.533435138108901,0.4372816583239,-1.39049143952369,0.323621163305891,TRUE,"full",65,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
2,0.542868572018723,0.486541772202321,-0.410735778472117,1.49647292250956,TRUE,"full",65,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
3,1.43969543425593,0.421548892366632,0.613474787494579,2.26591608101728,TRUE,"full",65,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
4,0.193732862676702,0.529643924133479,-0.844350153255382,1.23181587860879,TRUE,"full",65,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
5,1.55335615283265,0.502449916018251,0.568572413401701,2.53813989226359,TRUE,"full",65,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
6,1.14135608978038,0.417976185663977,0.322137819483555,1.9605743600772,TRUE,"full",65,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
7,0.645021996981347,0.524770794477365,-0.383509860332759,1.67355385429545,TRUE,"full",65,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
8,0.930605021918746,0.38818316466662,0.16977999976739,1.6914300440701,TRUE,"full",65,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
9,0.523611980917675,0.467662248379647,-0.392989182835458,1.44021314467081,TRUE,"full",65,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
10,0.665905611151982,0.40613129128192,-0.130097092755328,1.46190831505929,TRUE,"full",65,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
1,1.31052714427911,0.443072894726231,0.442120228089796,2.17893406046843,TRUE,"full",65,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
2,1.44525532536429,0.450436548387519,0.562415913204219,2.32809473752436,TRUE,"full",65,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
3,0.79191893990759,0.486180453930392,-0.160977239783312,1.74481511959849,TRUE,"full",65,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
4,0.668067686444119,0.481656956646639,-0.275962601486463,1.6120979743747,TRUE,"full",65,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
5,0.136246584310739,0.458481825438219,-0.762361281114349,1.03485444973583,TRUE,"full",65,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
6,-0.842504167460876,0.488077074910037,-1.79911765596421,0.114109321042454,TRUE,"full",65,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
7,-0.223833152449227,0.410438625878955,-1.02827807703609,0.580611772137635,TRUE,"full",65,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
8,0.958377731912844,0.463976980194477,0.0489995610760149,1.86775590274967,TRUE,"full",65,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
9,0.495144248521835,0.360345903941583,-0.211120745180197,1.20140924222387,TRUE,"full",65,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
10,0.0429821264337399,0.381203857899907,-0.704163705817803,0.790127958685283,TRUE,"full",65,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
1,0.431808670762604,0.53743559606203,-0.621545741528792,1.485163083054,TRUE,"full",65,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
2,0.920363717789728,0.430649749601243,0.0763057186200996,1.76442171695936,TRUE,"full",65,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
3,0.822401232426743,0.388537431645698,0.0608818597554833,1.583920605098,TRUE,"full",65,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
4,1.02789921473054,0.454272332445938,0.137541803963496,1.91825662549758,TRUE,"full",65,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
5,1.12960170265483,0.461156156696696,0.225752244280392,2.03345116102926,TRUE,"full",65,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
6,1.64250176827276,0.481581858527926,0.69861866995016,2.58638486659536,TRUE,"full",65,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
7,1.23397281632689,0.51097205739763,0.232485986721204,2.23545964593258,TRUE,"full",65,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
8,0.642783704570429,0.449419148830137,-0.238061641099287,1.52362905024014,TRUE,"full",65,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
9,0.764189274090099,0.44812799558759,-0.114125457725701,1.6425040059059,TRUE,"full",65,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
10,0.926067012351223,0.481081763344168,-0.0168359174223677,1.86896994212481,TRUE,"full",65,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
1,1.22991395185636,0.382933242472338,0.479378588127435,1.98044931558529,TRUE,"full",65,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
2,1.23782885958518,0.430120503679956,0.394808163360239,2.08084955581012,TRUE,"full",65,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
3,0.656781779701421,0.416675798437839,-0.159887778466213,1.47345133786906,TRUE,"full",65,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
4,0.363475663769562,0.439122809222703,-0.497189227096989,1.22414055463611,TRUE,"full",65,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
5,1.10195333828862,0.425109260920287,0.268754497390421,1.93515217918683,TRUE,"full",65,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
6,1.30930037733474,0.479489221819358,0.36951877159366,2.24908198307581,TRUE,"full",65,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
7,1.29298980199367,0.472306536023694,0.367286001724357,2.21869360226298,TRUE,"full",65,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
8,0.226020003559143,0.500613506976382,-0.755164440288856,1.20720444740714,TRUE,"full",65,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
9,-0.142240618838668,0.426928173692305,-0.979004463261047,0.694523225583711,TRUE,"full",65,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
10,0.726594090448325,0.431293098738738,-0.118724849860278,1.57191303075693,TRUE,"full",65,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
1,1.29485265147753,0.429046685638521,0.453936599939748,2.13576870301531,TRUE,"full",65,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
2,0.996129058320245,0.416119284691122,0.180550247053077,1.81170786958741,TRUE,"full",65,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
3,0.90669940813791,0.386681553389456,0.148817490008575,1.66458132626725,TRUE,"full",65,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
4,0.94755891062354,0.503930295387334,-0.0401263190542647,1.93524414030135,TRUE,"full",65,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
5,1.30058613978928,0.455184320413673,0.408441265451143,2.19273101412742,TRUE,"full",65,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
6,0.950321902396828,0.511961512015163,-0.0531042226235612,1.95374802741722,TRUE,"full",65,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
7,0.675685061528859,0.423475763420415,-0.154312183100759,1.50568230615848,TRUE,"full",65,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
8,0.568229645524949,0.463311764741214,-0.339844726981524,1.47630401803142,TRUE,"full",65,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
9,0.965319668210668,0.43970860517881,0.103506638367859,1.82713269805348,TRUE,"full",65,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
10,0.962287009137261,0.343496786605126,0.289045678585975,1.63552833968855,TRUE,"full",65,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
1,0.815332812706944,0.474242775871491,-0.114165947929479,1.74483157334337,TRUE,"full",65,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
2,0.929887483010157,0.469689846585352,0.00931229979872461,1.85046266622159,TRUE,"full",65,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
3,0.0200837946587834,0.381128083054101,-0.726913521624045,0.767081110941611,TRUE,"full",65,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
4,0.0984409830427196,0.439078542608738,-0.762137146854743,0.959019112940182,TRUE,"full",65,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
5,0.79943210378476,0.499021858599312,-0.17863276656813,1.77749697413765,TRUE,"full",65,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
6,0.745198213287431,0.466967474341677,-0.170041218373887,1.66043764494875,TRUE,"full",65,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
7,0.227395593820655,0.468165020394867,-0.690190984974745,1.14498217261605,TRUE,"full",65,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
8,1.19762542463126,0.51360239583891,0.190983226413509,2.20426762284901,TRUE,"full",65,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
9,0.770585519538205,0.444337904482059,-0.100300770212629,1.64147180928904,TRUE,"full",65,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
10,-0.0966894741181653,0.503583592119599,-1.08369517787789,0.890316229641557,TRUE,"full",65,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
1,0.996563025623271,0.484004587647756,0.0479314654815086,1.94519458576503,TRUE,"full",65,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
2,0.890751150706434,0.482238678562555,-0.0544192912283603,1.83592159264123,TRUE,"full",65,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
3,1.47270316771795,0.550882670720014,0.392992973399485,2.55241336203641,TRUE,"full",65,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
4,1.62240634854018,0.495560215062251,0.651126174847245,2.59368652223312,TRUE,"full",65,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
5,0.522768195579023,0.461247941380497,-0.381261157469992,1.42679754862804,TRUE,"full",65,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
6,0.788472861801591,0.425880620719831,-0.0462378165228402,1.62318354012602,TRUE,"full",65,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
7,0.923112903679305,0.448757823946952,0.043563730962713,1.8026620763959,TRUE,"full",65,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
8,0.299206114455956,0.393514379987704,-0.472067897718552,1.07048012663046,TRUE,"full",65,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
9,1.21369545657761,0.474392470946933,0.28390329898466,2.14348761417056,TRUE,"full",65,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
10,1.02385609041116,0.47421755698851,0.0944067578771114,1.95330542294521,TRUE,"full",65,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
1,0.763773385779105,0.407048285871294,-0.034026594497396,1.56157336605561,TRUE,"full",65,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
2,0.538629388812049,0.405158849520217,-0.25546736426526,1.33272614188936,TRUE,"full",65,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
3,0.85409199847864,0.45121809157367,-0.0302792101786485,1.73846320713593,TRUE,"full",65,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
4,0.979017404521183,0.418917666740906,0.157953865221455,1.80008094382091,TRUE,"full",65,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
5,0.632877572931678,0.509300406320252,-0.36533288076763,1.63108802663099,TRUE,"full",65,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
6,1.17145435796082,0.452998646450554,0.283593325872346,2.0593153900493,TRUE,"full",65,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
7,0.479683822565631,0.475176518863061,-0.451645040705086,1.41101268583635,TRUE,"full",65,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
8,0.703566787057859,0.43095878246298,-0.141096905390814,1.54823047950653,TRUE,"full",65,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
9,0.882696929139925,0.409001667415763,0.0810683913882001,1.68432546689165,TRUE,"full",65,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0,"both",25,10,28,30
