"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
1,0.482593309153151,0.270746788220559,-0.048060644689037,1.01324726299534,TRUE,"full",227,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,30,28
2,0.880570572140623,0.224332078752934,0.440887777207869,1.32025336707338,TRUE,"full",227,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,30,28
3,0.665713691788678,0.300433692140112,0.0768744754516637,1.25455290812569,TRUE,"full",227,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,30,28
4,0.514266939941128,0.28022583650522,-0.0349656071467123,1.06349948702897,TRUE,"full",227,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,30,28
5,0.947856698345819,0.246088291595153,0.465532509802327,1.43018088688931,TRUE,"full",227,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,30,28
6,1.12470811493869,0.213442948416385,0.706367623288537,1.54304860658885,TRUE,"full",227,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,30,28
7,1.0396539023428,0.235218917715038,0.578633295138837,1.50067450954677,TRUE,"full",227,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,30,28
8,0.992374170555088,0.231991245929093,0.537679683805491,1.44706865730469,TRUE,"full",227,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,30,28
9,1.28786098223989,0.206518804644526,0.883091563006357,1.69263040147343,TRUE,"full",227,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,30,28
10,0.684044224808573,0.279342365647138,0.136543248783963,1.23154520083318,TRUE,"full",227,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,30,28
1,1.32246342574249,0.24804980358588,0.836294744341935,1.80863210714305,TRUE,"full",227,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,30,28
2,0.687598349379531,0.261493438976715,0.175080626791647,1.20011607196741,TRUE,"full",227,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,30,28
3,0.903972734496775,0.249272797052486,0.415407029948339,1.39253843904521,TRUE,"full",227,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,30,28
4,1.41552063082647,0.218450430837948,0.987365653976838,1.84367560767611,TRUE,"full",227,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,30,28
5,1.46113980851704,0.216501879333814,1.03680392243753,1.88547569459655,TRUE,"full",227,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,30,28
6,1.16870813944376,0.264997928000192,0.649321744585642,1.68809453430187,TRUE,"full",227,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,30,28
7,0.568685405267768,0.256503881207503,0.0659470362063218,1.07142377432921,TRUE,"full",227,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,30,28
8,1.58672318838525,0.284233211166883,1.02963633128799,2.14381004548251,TRUE,"full",227,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,30,28
9,1.26387407736688,0.225030369510123,0.822822657699296,1.70492549703446,TRUE,"full",227,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,30,28
10,1.52446780673188,0.255279284370417,1.02412960336671,2.02480601009706,TRUE,"full",227,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,30,28
1,1.57996424266304,0.320802588895799,0.951202722280066,2.20872576304602,TRUE,"full",227,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,29,29
2,1.10571731465217,0.236298893651121,0.642579993509315,1.56885463579503,TRUE,"full",227,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,29,29
3,1.29605903235951,0.297232984890205,0.713493086957373,1.87862497776165,TRUE,"full",227,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,29,29
4,0.872760981983791,0.25919466639053,0.364748770873479,1.3807731930941,TRUE,"full",227,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,29,29
5,1.03206108143213,0.333439642180089,0.37853139174123,1.68559077112303,TRUE,"full",227,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,29,29
6,1.14422575106202,0.261385433636439,0.631919715051214,1.65653178707282,TRUE,"full",227,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,29,29
7,1.00084850317324,0.311035262559168,0.39123059063531,1.61046641571117,TRUE,"full",227,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,29,29
8,1.22910688088886,0.265477282831172,0.708780967826208,1.74943279395151,TRUE,"full",227,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,29,29
9,0.855436035793849,0.255004180221679,0.355637026652198,1.3552350449355,TRUE,"full",227,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,29,29
10,1.40350163543302,0.265168540093019,0.88378084701764,1.92322242384841,TRUE,"full",227,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,29,29
1,0.848128958941168,0.298000478506897,0.264058753691948,1.43219916419039,TRUE,"full",227,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,30,28
2,1.18304733113119,0.255580181477661,0.682119380272765,1.68397528198962,TRUE,"full",227,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,30,28
3,1.249471274496,0.302436180569861,0.656707252957224,1.84223529603479,TRUE,"full",227,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,30,28
4,1.15738195176742,0.251640869626314,0.664174910261509,1.65058899327334,TRUE,"full",227,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,30,28
5,0.769825575876213,0.249397724343914,0.281015018335894,1.25863613341653,TRUE,"full",227,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,30,28
6,1.4630313424306,0.262559449017803,0.948424278555029,1.97763840630618,TRUE,"full",227,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,30,28
7,1.01836012557738,0.269316857815455,0.490508783829596,1.54621146732517,TRUE,"full",227,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,30,28
8,0.618976969475644,0.29859230718838,0.0337468013256995,1.20420713762559,TRUE,"full",227,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,30,28
9,0.690634405337352,0.240653842664889,0.218961540973,1.1623072697017,TRUE,"full",227,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,30,28
10,0.834838608831706,0.275489216253247,0.294889666846176,1.37478755081724,TRUE,"full",227,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,30,28
1,1.22667825182166,0.215090449781324,0.805108716831747,1.64824778681158,TRUE,"full",227,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,30,28
2,0.83502501185318,0.240620835440379,0.363416840460097,1.30663318324626,TRUE,"full",227,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,30,28
3,0.817775481546217,0.244942466649324,0.337697068629138,1.2978538944633,TRUE,"full",227,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,30,28
4,0.986608802102396,0.249037139225876,0.498504978406792,1.474712625798,TRUE,"full",227,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,30,28
5,1.07888244199744,0.231558581380805,0.625035962179872,1.532728921815,TRUE,"full",227,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,30,28
6,0.632822832514666,0.260685153348262,0.121889320647772,1.14375634438156,TRUE,"full",227,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,30,28
7,1.07593634543265,0.272015265009833,0.542796222768255,1.60907646809704,TRUE,"full",227,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,30,28
8,0.325526697557652,0.277683432178256,-0.2187228286152,0.869776223730504,TRUE,"full",227,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,30,28
9,0.853194233014106,0.215109882796173,0.431586610014975,1.27480185601324,TRUE,"full",227,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,30,28
10,1.06372824988942,0.281374593856043,0.512244179766992,1.61521232001185,TRUE,"full",227,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,30,28
1,0.524158424805943,0.262369350082519,0.00992394799702478,1.03839290161486,TRUE,"full",227,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,29,29
2,1.11441770801144,0.246545073412663,0.631198243556843,1.59763717246605,TRUE,"full",227,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,29,29
3,0.669395163619057,0.252598637489637,0.17431093159548,1.16447939564263,TRUE,"full",227,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,29,29
4,1.13446735976419,0.273671592694935,0.598080894490406,1.67085382503798,TRUE,"full",227,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,29,29
5,0.670891734783511,0.265062258266362,0.151379254920587,1.19040421464644,TRUE,"full",227,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,29,29
6,1.28767978524241,0.266316963958819,0.765708127411071,1.80965144307374,TRUE,"full",227,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,29,29
7,0.828600577318619,0.253318313197141,0.332105806827786,1.32509534780945,TRUE,"full",227,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,29,29
8,1.16042735967041,0.244141036619576,0.681919720747767,1.63893499859305,TRUE,"full",227,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,29,29
9,1.47382478701202,0.255995951367576,0.972081942143508,1.97556763188054,TRUE,"full",227,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,29,29
10,0.893731513732847,0.23474246305783,0.433644740497276,1.35381828696842,TRUE,"full",227,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,29,29
1,1.28674419316708,0.238623708913145,0.819050317839951,1.75443806849422,TRUE,"full",227,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,30,28
2,0.601575571922474,0.252726754828793,0.106240234528356,1.09691090931659,TRUE,"full",227,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,30,28
3,0.975525651263758,0.2652635532899,0.455618640404432,1.49543266212308,TRUE,"full",227,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,30,28
4,0.651827776770417,0.25075669367126,0.160353688292405,1.14330186524843,TRUE,"full",227,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,30,28
5,0.931163014020272,0.224624708045579,0.490906676213113,1.37141935182743,TRUE,"full",227,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,30,28
6,1.11594079805727,0.21777298178951,0.689113596943931,1.5427679991706,TRUE,"full",227,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,30,28
7,1.11620929513783,0.262477202540532,0.60176343139556,1.63065515888009,TRUE,"full",227,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,30,28
8,1.16921368921615,0.222140297401708,0.733826706793789,1.60460067163852,TRUE,"full",227,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,30,28
9,0.992906080880056,0.230787727197076,0.540570447499932,1.44524171426018,TRUE,"full",227,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,30,28
10,1.15753392552048,0.247638573909289,0.672171239475418,1.64289661156555,TRUE,"full",227,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,30,28
1,0.987698869816361,0.209349249772785,0.577381880071223,1.3980158595615,TRUE,"full",227,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,28,30
2,0.809220950585192,0.2459777834727,0.327113353981708,1.29132854718868,TRUE,"full",227,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,28,30
3,0.756503774719962,0.237224861212978,0.291551590505013,1.22145595893491,TRUE,"full",227,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,28,30
4,0.414652445550449,0.242958988950693,-0.0615384225131739,0.890843313614071,TRUE,"full",227,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,28,30
5,1.15382869329893,0.240889001342608,0.681694926395596,1.62596246020226,TRUE,"full",227,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,28,30
6,0.861236263554452,0.228237311843408,0.413899352413135,1.30857317469577,TRUE,"full",227,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,28,30
7,1.67002544813324,0.270048776000091,1.14073957310394,2.19931132316254,TRUE,"full",227,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,28,30
8,0.959911509038022,0.23759508698891,0.494233695636098,1.42558932243995,TRUE,"full",227,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,28,30
9,0.649889335121097,0.229369728929144,0.20033292727626,1.09944574296593,TRUE,"full",227,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,28,30
10,0.772539725636527,0.257706880440334,0.267443521405302,1.27763592986775,TRUE,"full",227,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,28,30
1,1.19531113347118,0.257188406847382,0.691231118809077,1.69939114813328,TRUE,"full",227,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,29,29
2,1.34106688538004,0.238302628170506,0.874002316744606,1.80813145401547,TRUE,"full",227,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,29,29
3,0.999195715360838,0.218713478316598,0.570525174926825,1.42786625579485,TRUE,"full",227,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,29,29
4,1.14590818866653,0.191735698206796,0.770113125630569,1.52170325170249,TRUE,"full",227,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,29,29
5,0.656877612509437,0.261428423331649,0.144487318244314,1.16926790677456,TRUE,"full",227,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,29,29
6,0.988948543687929,0.233611141266414,0.531079120418459,1.4468179669574,TRUE,"full",227,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,29,29
7,1.3173666007216,0.301466787901015,0.726502553900631,1.90823064754256,TRUE,"full",227,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,29,29
8,0.898450177351917,0.252814898049138,0.402942082420441,1.39395827228339,TRUE,"full",227,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,29,29
9,0.59662989166182,0.242924719074793,0.120506191320715,1.07275359200292,TRUE,"full",227,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,29,29
10,0.559966819097545,0.27851903239994,0.0140795465847184,1.10585409161037,TRUE,"full",227,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,29,29
1,1.21042527333596,0.263457373465366,0.694058309882326,1.7267922367896,TRUE,"full",227,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,28,30
2,0.745061441501324,0.221609964732763,0.310713892009917,1.17940899099273,TRUE,"full",227,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,28,30
3,0.845365160735563,0.245276245343676,0.364632553598748,1.32609776787238,TRUE,"full",227,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,28,30
4,0.560991786441937,0.213344425921701,0.142844395333029,0.979139177550844,TRUE,"full",227,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,28,30
5,0.915947093260019,0.250879725882199,0.424231866079627,1.40766232044041,TRUE,"full",227,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,28,30
6,1.14138205175523,0.252116946455557,0.647241916810123,1.63552218670033,TRUE,"full",227,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,28,30
7,1.05930345001602,0.244877675071256,0.579352026258458,1.53925487377358,TRUE,"full",227,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,28,30
8,1.31466703636815,0.222211398681644,0.879140697997859,1.75019337473845,TRUE,"full",227,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,28,30
9,1.18741865832555,0.270620931984033,0.657011378174181,1.71782593847692,TRUE,"full",227,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,28,30
10,0.933535345375566,0.247006132351096,0.449412222006884,1.41765846874425,TRUE,"full",227,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,28,30
1,1.57086241546398,0.259028025000473,1.06317681547651,2.07854801545145,TRUE,"full",227,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,29,29
2,1.12055844299812,0.314382065402546,0.504380917423819,1.73673596857243,TRUE,"full",227,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,29,29
3,1.20137154022473,0.216255140213009,0.777519253935572,1.62522382651389,TRUE,"full",227,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,29,29
4,0.927448728241203,0.234769947528398,0.467308086433186,1.38758937004922,TRUE,"full",227,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,29,29
5,1.18686510385133,0.232749276493139,0.730684904497022,1.64304530320564,TRUE,"full",227,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,29,29
6,0.490940809714053,0.357587442503829,-0.209917698917239,1.19179931834534,TRUE,"full",227,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,29,29
7,0.905685494580659,0.274148958830873,0.368363408872993,1.44300758028832,TRUE,"full",227,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,29,29
8,1.23006168498755,0.286958375166794,0.667633604598497,1.7924897653766,TRUE,"full",227,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,29,29
9,0.977157502650922,0.247609810499002,0.49185119185409,1.46246381344775,TRUE,"full",227,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,29,29
10,0.696695064242794,0.245241412418741,0.216030728384328,1.17735940010126,TRUE,"full",227,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,29,29
1,0.973377272915767,0.262861042091636,0.458179097477494,1.48857544835404,TRUE,"full",227,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,28,30
2,1.42523617903875,0.278348491965228,0.87968315963587,1.97078919844164,TRUE,"full",227,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,28,30
3,0.861399011244435,0.252461291451944,0.366583972508154,1.35621404998072,TRUE,"full",227,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,28,30
4,0.384888412995323,0.253940325334953,-0.112825478883568,0.882602304874214,TRUE,"full",227,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,28,30
5,0.921153137180763,0.218342799748373,0.493209113390312,1.34909716097121,TRUE,"full",227,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,28,30
6,0.88050035268199,0.221010499931121,0.4473277326118,1.31367297275218,TRUE,"full",227,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,28,30
7,1.06628215602446,0.238763956060769,0.598313401339053,1.53425091070988,TRUE,"full",227,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,28,30
8,0.707973634364625,0.231069560412469,0.255085618032683,1.16086165069657,TRUE,"full",227,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,28,30
9,0.583035756292253,0.270764772566885,0.0523465537789791,1.11372495880553,TRUE,"full",227,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,28,30
10,1.01313521434132,0.276353889075299,0.471491544766162,1.55477888391649,TRUE,"full",227,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,28,30
1,1.29365546972827,0.24485650372392,0.813745541048992,1.77356539840755,TRUE,"full",227,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,28,30
2,0.592658942415033,0.283285291992351,0.0374299727601123,1.14788791206995,TRUE,"full",227,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,28,30
3,0.926850257748505,0.292630329420862,0.353305351299523,1.50039516419749,TRUE,"full",227,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,28,30
4,1.36404953898673,0.253648135309226,0.866908329034907,1.86119074893856,TRUE,"full",227,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,28,30
5,1.53593614534793,0.270208666125023,1.00633689143228,2.06553539926358,TRUE,"full",227,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,28,30
6,0.764943446328509,0.236854826120561,0.300716517567712,1.22917037508931,TRUE,"full",227,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,28,30
7,1.22939846218397,0.269258206796454,0.701662074321083,1.75713485004686,TRUE,"full",227,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,28,30
8,0.981731954969987,0.298753050952191,0.396186734832234,1.56727717510774,TRUE,"full",227,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,28,30
9,0.871011204009312,0.218037810947455,0.443664947284347,1.29835746073428,TRUE,"full",227,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,28,30
10,1.18814580386422,0.261394513997487,0.675821970672792,1.70046963705564,TRUE,"full",227,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,28,30
1,0.775417105261025,0.261061598251326,0.263745774941962,1.28708843558009,TRUE,"full",227,15,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,29,29
2,0.949649215678687,0.232490805694427,0.49397560978091,1.40532282157646,TRUE,"full",227,15,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,29,29
3,1.14461261036021,0.24499678962278,0.664427726371628,1.6247974943488,TRUE,"full",227,15,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,29,29
4,0.722542439013248,0.276094513808443,0.181407135619603,1.26367774240689,TRUE,"full",227,15,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,29,29
5,0.889501738733865,0.241620379668858,0.41593449665201,1.36306898081572,TRUE,"full",227,15,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,29,29
6,1.33766471287993,0.250276221286103,0.847132332972389,1.82819709278747,TRUE,"full",227,15,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0,"both",25,10,29,29
