"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
10,0.942344314060387,0.465725614118439,0.0295388837104473,1.85514974441033,TRUE,"full",20,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.2,"both",25,10,18,40
1,-0.325607462819134,0.575465192414871,-1.45349851430869,0.802283588670425,TRUE,"full",20,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.2,"both",25,10,17,41
2,0.90078762886932,0.63039201012904,-0.334758007125407,2.13633326486405,TRUE,"full",20,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.2,"both",25,10,17,41
3,0.265833098358428,0.573816571015869,-0.858826714564945,1.3904929112818,TRUE,"full",20,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.2,"both",25,10,17,41
4,1.27283454484143,0.588817718593258,0.118773022939607,2.42689606674326,TRUE,"full",20,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.2,"both",25,10,17,41
5,0.992347724382298,0.521145531167591,-0.0290787474101762,2.01377419617477,TRUE,"full",20,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.2,"both",25,10,17,41
6,0.760155009307738,0.535931932230323,-0.290252276028656,1.81056229464413,TRUE,"full",20,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.2,"both",25,10,17,41
7,-0.671421695305742,0.5531403327645,-1.75555682592066,0.412713435309177,TRUE,"full",20,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.2,"both",25,10,17,41
8,1.79420017068216,0.534880130808885,0.745854378250675,2.84254596311365,TRUE,"full",20,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.2,"both",25,10,17,41
9,0.350993686023618,0.576758248255165,-0.779431708342916,1.48141908039015,TRUE,"full",20,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.2,"both",25,10,17,41
10,0.468538736806742,0.625770036039536,-0.75794799643508,1.69502547004856,TRUE,"full",20,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.2,"both",25,10,17,41
1,0.58324478860068,0.393174353994251,-0.187362784872853,1.35385236207421,TRUE,"full",20,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.2,"both",25,10,16,42
2,0.51794033488901,0.452621345433455,-0.369181200794624,1.40506187057264,TRUE,"full",20,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.2,"both",25,10,16,42
3,0.105920029864486,0.459552361383771,-0.79478604745804,1.00662610718701,TRUE,"full",20,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.2,"both",25,10,16,42
4,0.862470400605031,0.46075482437994,-0.0405924608827277,1.76553326209279,TRUE,"full",20,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.2,"both",25,10,16,42
5,0.849270811561416,0.445825162876645,-0.0245304510785116,1.72307207420134,TRUE,"full",20,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.2,"both",25,10,16,42
6,0.9766781406605,0.406789190221701,0.179385978525753,1.77397030279525,TRUE,"full",20,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.2,"both",25,10,16,42
7,0.859730238016227,0.432202736113367,0.0126284412143587,1.7068320348181,TRUE,"full",20,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.2,"both",25,10,16,42
8,0.305365430417851,0.437116209056308,-0.551366596391193,1.16209745722689,TRUE,"full",20,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.2,"both",25,10,16,42
9,0.92979593457737,0.371852801862388,0.200977835376781,1.65861403377796,TRUE,"full",20,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.2,"both",25,10,16,42
10,0.77576197094426,0.419631911860398,-0.046701463065805,1.59822540495433,TRUE,"full",20,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.2,"both",25,10,16,42
1,0.707554819035351,0.396931985903859,-0.0704175776481735,1.48552721571888,TRUE,"full",20,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.2,"both",25,10,17,41
2,0.973999575968818,0.369186002429188,0.250408307611294,1.69759084432634,TRUE,"full",20,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.2,"both",25,10,17,41
3,0.77098238921923,0.421731724781845,-0.0555966024911435,1.5975613809296,TRUE,"full",20,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.2,"both",25,10,17,41
4,0.479387499070074,0.390950691127654,-0.286861775271171,1.24563677341132,TRUE,"full",20,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.2,"both",25,10,17,41
5,0.500064886957367,0.450311397718837,-0.382529234399445,1.38265900831418,TRUE,"full",20,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.2,"both",25,10,17,41
6,1.29048792187397,0.448607564413352,0.411233252431572,2.16974259131638,TRUE,"full",20,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.2,"both",25,10,17,41
7,0.722902985485241,0.391823954527323,-0.0450578536683706,1.49086382463885,TRUE,"full",20,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.2,"both",25,10,17,41
8,1.65925186285411,0.454407706974195,0.768629122887254,2.54987460282096,TRUE,"full",20,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.2,"both",25,10,17,41
9,0.772256807477536,0.468442270121996,-0.14587317079776,1.69038678575283,TRUE,"full",20,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.2,"both",25,10,17,41
10,0.865418688739982,0.473340401643513,-0.0623114509090271,1.79314882838899,TRUE,"full",20,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.2,"both",25,10,17,41
1,1.38295292706273,0.519827643431552,0.364109467768557,2.4017963863569,TRUE,"full",20,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.2,"both",25,10,18,40
2,0.576318628837981,0.647749085958945,-0.69324625066029,1.84588350833625,TRUE,"full",20,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.2,"both",25,10,18,40
3,1.05382823285013,0.399567660253753,0.270690009365836,1.83696645633442,TRUE,"full",20,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.2,"both",25,10,18,40
4,0.800102139334585,0.496622545887156,-0.173260164514831,1.773464443184,TRUE,"full",20,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.2,"both",25,10,18,40
5,-0.10417699365187,0.357135281372298,-0.804149282750153,0.595795295446413,TRUE,"full",20,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.2,"both",25,10,18,40
6,0.40548580972909,0.405309403980786,-0.388906024668645,1.19987764412682,TRUE,"full",20,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.2,"both",25,10,18,40
