"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
5,2.10180372546183,0.263589075769904,1.58517863023462,2.61842882068904,TRUE,"full",399,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
6,1.74564813205833,0.280189454906625,1.19648689159344,2.29480937252322,TRUE,"full",399,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
7,2.42611685349139,0.275658081628983,1.88583694145118,2.9663967655316,TRUE,"full",399,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
8,2.33086725910902,0.254505121522466,1.832046387044,2.82968813117405,TRUE,"full",399,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
9,1.96343878876455,0.212053992959726,1.54782059978557,2.37905697774352,TRUE,"full",399,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
10,2.57773746353417,0.285242727405882,2.01867199096666,3.13680293610167,TRUE,"full",399,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
1,1.99377444699159,0.255502538057879,1.49299867443957,2.4945502195436,TRUE,"full",399,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
2,2.27618594962816,0.248812552961449,1.78852230692226,2.76384959233406,TRUE,"full",399,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
3,1.55488971653659,0.243301037221502,1.0780284461812,2.03175098689197,TRUE,"full",399,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
4,1.79217612758281,0.260011326696197,1.28256329168579,2.30178896347984,TRUE,"full",399,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
5,1.94724434164289,0.254781159956014,1.44788244418976,2.44660623909602,TRUE,"full",399,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
6,1.91385332407931,0.236946129037342,1.44944744488994,2.37825920326868,TRUE,"full",399,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
7,1.97180862578895,0.263732571144394,1.45490228479579,2.48871496678211,TRUE,"full",399,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
8,1.92720427211178,0.224268282405433,1.48764651572247,2.36676202850108,TRUE,"full",399,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
9,2.07941513201062,0.288964697146928,1.51305473279912,2.64577553122212,TRUE,"full",399,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
10,2.39369894575494,0.277808021023668,1.84920522993221,2.93819266157768,TRUE,"full",399,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
1,2.16052767024809,0.239636046798555,1.69084964912536,2.63020569137081,TRUE,"full",399,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
2,2.57800341389843,0.304315592821598,1.98155581203415,3.17445101576272,TRUE,"full",399,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
3,1.88633173294808,0.24398817676797,1.40812369382927,2.36453977206689,TRUE,"full",399,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
4,2.20238135091606,0.286909897861793,1.64004828429888,2.76471441753323,TRUE,"full",399,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
5,2.42819879384551,0.240610305288889,1.9566112611701,2.89978632652092,TRUE,"full",399,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
6,1.70449673048484,0.245658866400827,1.22301419985628,2.1859792611134,TRUE,"full",399,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
7,2.62061542920171,0.284712104875532,2.06258995768308,3.17864090072034,TRUE,"full",399,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
8,1.18200783308771,0.310438086507634,0.573560364103213,1.7904553020722,TRUE,"full",399,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
9,1.72997527048113,0.259897910673935,1.22058472590301,2.23936581505925,TRUE,"full",399,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
10,2.29834310392236,0.31098342796032,1.68882678533133,2.90785942251339,TRUE,"full",399,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
1,1.78133021330868,0.287699240997207,1.21745006257465,2.34521036404271,TRUE,"full",399,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
2,2.2399952702805,0.219251730926874,1.81026977411576,2.66972076644523,TRUE,"full",399,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
3,1.789306266908,0.248732342914735,1.30179983300486,2.27681270081115,TRUE,"full",399,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
4,1.96530563408165,0.232886396442998,1.50885668456406,2.42175458359924,TRUE,"full",399,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
5,2.23388259845229,0.224060276302301,1.79473252653369,2.67303267037089,TRUE,"full",399,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
6,2.53047803230805,0.27910068413039,1.98345074335199,3.0775053212641,TRUE,"full",399,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
7,2.04169460928861,0.250167217245453,1.55137587337491,2.5320133452023,TRUE,"full",399,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
8,1.94956857072309,0.280636369261705,1.39953139421807,2.49960574722812,TRUE,"full",399,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
9,2.54581933496183,0.256188915319425,2.04369828769737,3.04794038222628,TRUE,"full",399,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
10,2.45023716889962,0.236040788880914,1.98760572381061,2.91286861398863,TRUE,"full",399,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
1,1.85433703990835,0.257222751867171,1.35018971024441,2.35848436957229,TRUE,"full",399,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
2,2.11287237524287,0.210487760088021,1.70032394628384,2.5254208042019,TRUE,"full",399,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
3,2.4510778475895,0.217739910970249,2.02431546409086,2.87784023108815,TRUE,"full",399,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
4,1.57492789650654,0.231904483237665,1.12040346150734,2.02945233150573,TRUE,"full",399,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
5,2.27117335307592,0.241685096122204,1.7974792690763,2.74486743707554,TRUE,"full",399,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
6,1.94004821430429,0.296217717140714,1.35947215712582,2.52062427148277,TRUE,"full",399,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
7,1.59381095248021,0.255619796703415,1.09280535720607,2.09481654775435,TRUE,"full",399,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
8,2.21473048799978,0.257090455066497,1.71084245530043,2.71861852069912,TRUE,"full",399,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
9,1.73394358164693,0.257242261614109,1.22975801358165,2.23812914971221,TRUE,"full",399,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
10,1.61552041706462,0.243118904023966,1.1390161212168,2.09202471291244,TRUE,"full",399,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
1,2.47141886669593,0.272332024229615,1.93765790736899,3.00517982602286,TRUE,"full",399,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
2,1.64523950120352,0.232550870695284,1.18944817006734,2.10103083233971,TRUE,"full",399,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
3,2.12587487983829,0.270773452634091,1.59516866470591,2.65658109497067,TRUE,"full",399,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
4,1.72159735620153,0.242199274514006,1.24689550107235,2.19629921133071,TRUE,"full",399,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
5,1.44211114821173,0.23768850497658,0.97625023891846,1.90797205750499,TRUE,"full",399,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
6,1.63807241882281,0.230395777404746,1.1865049929194,2.08963984472622,TRUE,"full",399,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
7,2.46236109664507,0.254574047338318,1.96340513246337,2.96131706082677,TRUE,"full",399,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
8,1.64368609169479,0.280112603689893,1.09467547684686,2.19269670654272,TRUE,"full",399,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
9,2.36630337047105,0.272211190389186,1.83277924111947,2.89982749982263,TRUE,"full",399,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
10,1.69273543448638,0.205288861342309,1.29037665982821,2.09509420914454,TRUE,"full",399,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
1,1.83483663654242,0.250038456187548,1.34477026766483,2.32490300542001,TRUE,"full",399,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
2,1.72066765475775,0.248324152227187,1.23396125990102,2.20737404961448,TRUE,"full",399,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
3,2.15008072304864,0.203097652939224,1.75201663794315,2.54814480815414,TRUE,"full",399,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
4,2.41944590913162,0.263230900398157,1.90352282473318,2.93536899353006,TRUE,"full",399,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
5,1.64084285892621,0.222556123459978,1.20464087240581,2.07704484544662,TRUE,"full",399,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
6,2.12069644848699,0.234714607877659,1.66066427040134,2.58072862657264,TRUE,"full",399,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
7,2.29023709229742,0.29958114761387,1.70306883252706,2.87740535206778,TRUE,"full",399,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
8,2.13250853840179,0.245928489410876,1.65049755638413,2.61451952041945,TRUE,"full",399,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
9,2.0421073227785,0.242384938186731,1.56704157353754,2.51717307201946,TRUE,"full",399,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
10,1.81703449319246,0.209108342258016,1.40718967349987,2.22687931288504,TRUE,"full",399,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
1,2.00081500078512,0.232897479903679,1.54434432808377,2.45728567348647,TRUE,"full",399,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
2,1.80256216560053,0.297388064659531,1.21969226943578,2.38543206176528,TRUE,"full",399,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
3,1.73279328820295,0.267107655731635,1.20927190297402,2.25631467343188,TRUE,"full",399,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
4,1.79159088562776,0.272242958178055,1.25800449255413,2.32517727870139,TRUE,"full",399,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
5,1.90276756668079,0.212213435057313,1.48683687693293,2.31869825642865,TRUE,"full",399,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
6,2.57825474450318,0.27295295011039,2.04327679281286,3.11323269619351,TRUE,"full",399,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
7,1.60372275785782,0.269775442630756,1.07497260638819,2.13247290932745,TRUE,"full",399,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
8,1.86550576520516,0.307847932320922,1.26213490514103,2.46887662526929,TRUE,"full",399,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
9,2.1885767596153,0.244128393599743,1.71009390055618,2.66705961867441,TRUE,"full",399,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
10,2.33388921585315,0.249129992367019,1.84560340334506,2.82217502836125,TRUE,"full",399,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
1,2.30075924659468,0.284761107954043,1.74263773080703,2.85888076238233,TRUE,"full",399,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
2,1.80311370039689,0.271873516379162,1.27025139994347,2.33597600085031,TRUE,"full",399,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
3,1.4284125290694,0.2706562363867,0.897936053560303,1.95888900457849,TRUE,"full",399,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
4,2.05868746268747,0.238968129519992,1.59031853537539,2.52705638999956,TRUE,"full",399,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
5,2.2621036598139,0.24895401376487,1.77416275902806,2.75004456059973,TRUE,"full",399,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
6,1.8182936048544,0.30394489204363,1.22257256316397,2.41401464654483,TRUE,"full",399,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
7,1.72214505846426,0.25437647148402,1.2235763358412,2.22071378108732,TRUE,"full",399,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
8,2.19914771726477,0.247819825137592,1.71342978534008,2.68486564918947,TRUE,"full",399,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
9,2.28873632592975,0.268897175570915,1.76170754626621,2.81576510559329,TRUE,"full",399,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
10,1.83289637398672,0.22218209897544,1.39742746198535,2.2683652859881,TRUE,"full",399,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
1,2.39701509721692,0.276008506784427,1.85604836449277,2.93798182994108,TRUE,"full",399,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
2,2.1135511045014,0.272267566923343,1.5799164791733,2.64718572982951,TRUE,"full",399,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
3,2.16614653368216,0.23675787156127,1.70210963236571,2.63018343499861,TRUE,"full",399,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0.01,"both",25,10,28,30
