"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
6,1.32453575887144,0.452283568880681,0.438076253066066,2.21099526467682,TRUE,"full",244,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,18,40
7,0.579942423924567,0.535734045721221,-0.470077010980961,1.6299618588301,TRUE,"full",244,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,18,40
8,0.74745283831901,0.369702945196851,0.0228483807547976,1.47205729588322,TRUE,"full",244,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,18,40
9,1.37966463597101,0.559140939248801,0.283768532761466,2.47556073918056,TRUE,"full",244,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,18,40
10,1.09161254660064,0.38296527612779,0.34101439806073,1.84221069514054,TRUE,"full",244,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,18,40
1,1.23580557318497,0.389958891681934,0.471500190037226,2.00011095633272,TRUE,"full",244,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,16,42
2,1.44836285578082,0.541383601138853,0.387270495728073,2.50945521583357,TRUE,"full",244,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,16,42
3,0.958563612304582,0.436295961675901,0.10343924081955,1.81368798378961,TRUE,"full",244,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,16,42
4,1.40918691070083,0.490847880956377,0.447142742138527,2.37123107926313,TRUE,"full",244,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,16,42
5,0.925092096710353,0.519137124100963,-0.0923979695652347,1.94258216298594,TRUE,"full",244,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,16,42
6,1.1104556225841,0.495136869880915,0.140005190199607,2.08090605496858,TRUE,"full",244,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,16,42
7,0.922380691490824,0.463002685639038,0.0149121028929904,1.82984928008866,TRUE,"full",244,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,16,42
8,1.56200475668696,0.434042935138454,0.711296236071534,2.41271327730238,TRUE,"full",244,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,16,42
9,0.927556136881646,0.477384602023721,-0.00810048985883483,1.86321276362213,TRUE,"full",244,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,16,42
10,0.724101874374521,0.432342887775708,-0.123274614637909,1.57147836338695,TRUE,"full",244,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,16,42
1,1.35031518752945,0.595157347333406,0.183828221621579,2.51680215343732,TRUE,"full",244,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,17,41
2,0.911650342304816,0.543368488675034,-0.153332325832211,1.97663301044184,TRUE,"full",244,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,17,41
3,2.07199411970404,0.626253801795373,0.844559223003823,3.29942901640425,TRUE,"full",244,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,17,41
4,1.19369676663617,0.569667389169722,0.0771692006965536,2.31022433257579,TRUE,"full",244,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,17,41
5,0.466563746646467,0.564761699048953,-0.640348843337129,1.57347633663006,TRUE,"full",244,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,17,41
6,1.28861853214833,0.571968874750998,0.167580137358468,2.40965692693818,TRUE,"full",244,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,17,41
7,1.4405927659716,0.467974081645091,0.523380420249015,2.35780511169419,TRUE,"full",244,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,17,41
8,0.393739684385677,0.573528317208089,-0.730355161456041,1.5178345302274,TRUE,"full",244,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,17,41
9,-0.0306467372124387,0.507700185942859,-1.02572081660473,0.964427342179853,TRUE,"full",244,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,17,41
10,1.99266742058902,0.46363073752184,1.08396787292047,2.90136696825757,TRUE,"full",244,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,17,41
1,1.19213728705569,0.482246427735722,0.246951657020581,2.13732291709081,TRUE,"full",244,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,18,40
2,1.40452102421384,0.469191417432337,0.484922744191161,2.32411930423652,TRUE,"full",244,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,18,40
3,0.103070067048631,0.484774240073012,-0.847069984127247,1.05321011822451,TRUE,"full",244,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,18,40
4,0.892168191750769,0.497581623569454,-0.0830738698143269,1.86741025331586,TRUE,"full",244,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,18,40
5,0.898051835307221,0.454033857099707,0.00816182762998929,1.78794184298445,TRUE,"full",244,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,18,40
6,0.811389515065209,0.518426704982908,-0.204708155325062,1.82748718545548,TRUE,"full",244,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,18,40
7,0.83820525738173,0.477808231179816,-0.0982816672474971,1.77469218201096,TRUE,"full",244,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,18,40
8,0.662101299429349,0.492943560705654,-0.304050325964666,1.62825292482336,TRUE,"full",244,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,18,40
9,1.20591105003869,0.538376616615401,0.150712271353974,2.2611098287234,TRUE,"full",244,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,18,40
10,0.15982139512039,0.491061850473822,-0.802642145989894,1.12228493623067,TRUE,"full",244,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,18,40
1,1.62557910422167,0.461811623423553,0.720444954669533,2.53071325377381,TRUE,"full",244,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,17,41
2,0.605199855765172,0.444276879214671,-0.265566826659435,1.47596653818978,TRUE,"full",244,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,17,41
3,1.35531297261557,0.464647097885062,0.444621395239795,2.26600454999135,TRUE,"full",244,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,17,41
4,1.44215844580304,0.480023479204851,0.501329714827924,2.38298717677816,TRUE,"full",244,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,17,41
5,0.784197050751165,0.567968085154874,-0.328999940520565,1.8973940420229,TRUE,"full",244,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,17,41
6,1.93083962661251,0.552539096025676,0.84788289835187,3.01379635487316,TRUE,"full",244,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,17,41
7,0.92964821048122,0.494968673355456,-0.040472562771044,1.89976898373348,TRUE,"full",244,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,17,41
8,1.30845588431853,0.471681084886028,0.383977945753138,2.23293382288393,TRUE,"full",244,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,17,41
9,1.20113685813742,0.496443258614357,0.228125950885575,2.17414776538926,TRUE,"full",244,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,17,41
10,0.519077092825775,0.490893390607751,-0.443056273014168,1.48121045866572,TRUE,"full",244,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,17,41
1,1.59346569329,0.591736406409756,0.433683648385718,2.75324773819428,TRUE,"full",244,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,18,40
2,1.57636763595974,0.616851600799143,0.367360714587537,2.78537455733193,TRUE,"full",244,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,18,40
3,0.554963416847216,0.636624930809532,-0.69279851919977,1.8027253528942,TRUE,"full",244,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,18,40
4,1.46344758358874,0.641716703912144,0.205705955643184,2.72118921153429,TRUE,"full",244,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,18,40
5,0.35224406249582,0.644142826666939,-0.910252678671208,1.61474080366285,TRUE,"full",244,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,18,40
6,0.642336663246346,0.5822882224862,-0.498927281448451,1.78360060794114,TRUE,"full",244,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,18,40
7,1.31496143262755,0.521038744245684,0.293744259356031,2.33617860589906,TRUE,"full",244,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,18,40
8,1.33740981532615,0.526703845548182,0.305089247532969,2.36973038311934,TRUE,"full",244,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,18,40
9,2.12880144786536,0.690983274910818,0.774499115120616,3.4831037806101,TRUE,"full",244,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,18,40
10,1.00949643656131,0.505566525830556,0.0186042541443793,2.00038861897823,TRUE,"full",244,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,18,40
1,1.33207805089062,0.399001565463888,0.5500493528063,2.11410674897494,TRUE,"full",244,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,14,44
2,1.38995035828698,0.449551951259929,0.508844724637809,2.27105599193614,TRUE,"full",244,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,14,44
3,0.777147613467702,0.444399392590482,-0.0938591907611189,1.64815441769652,TRUE,"full",244,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,14,44
4,0.82561899911361,0.466008500836898,-0.0877408790162131,1.73897887724343,TRUE,"full",244,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,14,44
5,1.44522561009731,0.426823153005076,0.608667602439531,2.28178361775509,TRUE,"full",244,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,14,44
6,1.03375777902931,0.4356043785946,0.179988885475947,1.88752667258268,TRUE,"full",244,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,14,44
7,1.29138430811564,0.391635870106353,0.523792107653181,2.0589765085781,TRUE,"full",244,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,14,44
8,0.150925645854439,0.428433536782891,-0.688788656009145,0.990639947718022,TRUE,"full",244,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,14,44
9,1.92695364370084,0.419026927999675,1.10567595626902,2.74823133113266,TRUE,"full",244,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,14,44
10,0.882200967461136,0.449938161397697,0.000338375851481332,1.76406355907079,TRUE,"full",244,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,14,44
1,1.167135237602,0.750005648764054,-0.302848822177146,2.63711929738114,TRUE,"full",244,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,18,40
2,1.11501921908437,0.790407222373931,-0.434150469888877,2.66418890805761,TRUE,"full",244,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,18,40
3,-0.309525054011509,0.645316279299768,-1.57432172007644,0.955271612053425,TRUE,"full",244,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,18,40
4,1.30181654308043,0.72119571877828,-0.111701091529473,2.71533417769034,TRUE,"full",244,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,18,40
5,-0.372938793265361,0.776731792174337,-1.89530513157431,1.14942754504359,TRUE,"full",244,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,18,40
6,0.968395856881452,0.686873872683957,-0.377852195500653,2.31464390926356,TRUE,"full",244,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,18,40
7,2.60916161333754,0.728781215106641,1.18077667911919,4.0375465475559,TRUE,"full",244,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,18,40
8,1.43213010664229,0.777009027603346,-0.0907796031227581,2.95503981640734,TRUE,"full",244,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,18,40
9,1.72962216061658,0.693237724910443,0.370901187067624,3.08834313416553,TRUE,"full",244,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,18,40
10,0.538847534980155,0.680757685782436,-0.795413011352255,1.87310808131256,TRUE,"full",244,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,18,40
1,0.737875104194765,0.538147508123935,-0.316874630098123,1.79262483848765,TRUE,"full",244,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,17,41
2,1.0089367475059,0.483607321184378,0.0610838153246298,1.95678967968718,TRUE,"full",244,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,17,41
3,1.43241250832743,0.422811429199146,0.603717334845195,2.26110768180966,TRUE,"full",244,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,17,41
4,0.963843490236236,0.448954156598604,0.0839095125934171,1.84377746787905,TRUE,"full",244,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,17,41
5,1.3083929964912,0.492626866603751,0.342862080131027,2.27392391285136,TRUE,"full",244,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,17,41
6,0.908990295719055,0.424418925683409,0.0771444870223905,1.74083610441572,TRUE,"full",244,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,17,41
7,0.681130759399996,0.446114123145202,-0.193236854959266,1.55549837375926,TRUE,"full",244,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,17,41
8,1.28336502787443,0.489818674288727,0.323338067313366,2.24339198843549,TRUE,"full",244,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,17,41
9,1.01175653113673,0.496359660922897,0.0389094723493355,1.98460358992412,TRUE,"full",244,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,17,41
10,2.02164636919944,0.451573321131109,1.13657892340332,2.90671381499555,TRUE,"full",244,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,17,41
1,2.13762468573322,0.558827802449671,1.0423423193722,3.23290705209424,TRUE,"full",244,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,18,40
2,1.31207722073351,0.613372125723199,0.109889945195265,2.51426449627175,TRUE,"full",244,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,18,40
3,0.597711459423969,0.608133017213245,-0.594207352123668,1.78963027097161,TRUE,"full",244,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,18,40
4,1.02516932317915,0.575439474992673,-0.102671323089128,2.15300996944742,TRUE,"full",244,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,18,40
5,1.20924243473078,0.530299978811367,0.16987357525815,2.24861129420341,TRUE,"full",244,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,18,40
6,1.48500502860841,0.585873311679803,0.336714438212784,2.63329561900403,TRUE,"full",244,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,18,40
7,0.257349549209933,0.634262538088053,-0.985782182185616,1.50048128060548,TRUE,"full",244,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,18,40
8,-0.0219191395148509,0.48068576838443,-0.964045933429296,0.920207654399595,TRUE,"full",244,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,18,40
9,0.0248045915780547,0.595557784117055,-1.14246721600385,1.19207639915996,TRUE,"full",244,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,18,40
10,2.08717503331311,0.61315558687443,0.885412166119709,3.28893790050651,TRUE,"full",244,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,18,40
1,-0.108329138150192,0.653352754456524,-1.38887700608502,1.17221872978464,TRUE,"full",244,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,18,40
2,2.65476553295195,0.585825712663515,1.50656823491395,3.80296283098995,TRUE,"full",244,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,18,40
3,0.330056264298935,0.560258913637973,-0.768031028449027,1.4281435570469,TRUE,"full",244,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,18,40
4,1.13816978312671,0.633788933214581,-0.10403369977393,2.38037326602735,TRUE,"full",244,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,18,40
5,1.54177416904766,0.615942705823739,0.334548649092987,2.74899968900234,TRUE,"full",244,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,18,40
6,1.93554937560596,0.611106092904,0.73780344278113,3.13329530843079,TRUE,"full",244,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,18,40
7,1.01181100822916,0.668444319587783,-0.298315783833276,2.3219378002916,TRUE,"full",244,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,18,40
8,1.15268523555529,0.54730382690837,0.0799894462139459,2.22538102489664,TRUE,"full",244,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,18,40
9,0.44375579500618,0.648363638469581,-0.827013585279547,1.71452517529191,TRUE,"full",244,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,18,40
10,2.48452317372661,0.671061462732572,1.16926687535801,3.79977947209522,TRUE,"full",244,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,18,40
1,1.00596160108682,0.517765130070977,-0.0088394063029944,2.02076260847663,TRUE,"full",244,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,16,42
2,1.581717514793,0.434534480456181,0.730045583058058,2.43338944652793,TRUE,"full",244,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,16,42
3,0.522571900014684,0.44724037451812,-0.354003126473035,1.3991469265024,TRUE,"full",244,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,16,42
4,0.660042567728061,0.46805116745813,-0.257320863411798,1.57740599886792,TRUE,"full",244,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,16,42
5,1.76555632972911,0.48685418203725,0.811339667213391,2.71977299224482,TRUE,"full",244,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,16,42
6,1.5912121689218,0.444216918807387,0.720563006735972,2.46186133110763,TRUE,"full",244,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,16,42
7,1.08623280240547,0.439066758626339,0.225677768689108,1.94678783612184,TRUE,"full",244,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,16,42
8,1.08659355011487,0.528666037028685,0.0504271576891295,2.12275994254061,TRUE,"full",244,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,16,42
9,0.760350564518833,0.456038923213443,-0.133469300527943,1.65417042956561,TRUE,"full",244,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.8,0.2,"both",25,10,16,42
