"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
9,3.34667011116172,0.283391713122299,2.7912325599249,3.90210766239853,TRUE,"full",571,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,28,30
10,2.50288994439009,0.297233000543552,1.92032396830796,3.08545592047223,TRUE,"full",571,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,28,30
1,3.32062531424664,0.394280561867583,2.54784961318196,4.09340101531132,TRUE,"full",571,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,28,30
2,3.06437276786891,0.321361582152649,2.43451564083491,3.69422989490291,TRUE,"full",571,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,28,30
3,3.20628766346227,0.315538402840361,2.58784375815587,3.82473156876866,TRUE,"full",571,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,28,30
4,3.34810490378133,0.314165689365692,2.73235146744637,3.96385834011628,TRUE,"full",571,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,28,30
5,3.22486221002988,0.26077473898213,2.71375311354707,3.73597130651269,TRUE,"full",571,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,28,30
6,3.33516349357377,0.269038117747885,2.80785847231947,3.86246851482807,TRUE,"full",571,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,28,30
7,2.81181069424871,0.284724455313757,2.25376101631596,3.36986037218146,TRUE,"full",571,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,28,30
8,3.33959061171696,0.257521134993659,2.83485846187151,3.84432276156241,TRUE,"full",571,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,28,30
9,3.06921023582624,0.260970922114207,2.55771662747019,3.58070384418229,TRUE,"full",571,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,28,30
10,3.35628232586187,0.321617027660101,2.72592453483325,3.9866401168905,TRUE,"full",571,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,28,30
1,3.03992240069091,0.329626249609088,2.39386682309808,3.68597797828373,TRUE,"full",571,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,28,30
2,2.85698768548007,0.314165164010912,2.24123527882156,3.47274009213857,TRUE,"full",571,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,28,30
3,3.35785376604387,0.271895646072063,2.82494809218938,3.89075943989836,TRUE,"full",571,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,28,30
4,3.09712074061718,0.297304479612609,2.51441466813404,3.67982681310032,TRUE,"full",571,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,28,30
5,2.7100724488722,0.332101339916867,2.05916578341764,3.36097911432675,TRUE,"full",571,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,28,30
6,3.29687735073862,0.25504972098204,2.79698908334683,3.79676561813041,TRUE,"full",571,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,28,30
7,2.95815180773534,0.254938642099798,2.45848125095219,3.45782236451849,TRUE,"full",571,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,28,30
8,2.62352446480481,0.238014312322504,2.15702498484764,3.09002394476199,TRUE,"full",571,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,28,30
9,2.92325902121891,0.257774200202225,2.41803087267894,3.42848716975889,TRUE,"full",571,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,28,30
10,2.78277134916365,0.260488465453365,2.27222333848695,3.29331935984035,TRUE,"full",571,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,28,30
1,3.4048634560834,0.277711222724828,2.86055946144016,3.94916745072665,TRUE,"full",571,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,30,28
2,3.04960715668746,0.336533459156393,2.39001369714825,3.70920061622667,TRUE,"full",571,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,30,28
3,2.84346771527035,0.249040143811184,2.35535800269576,3.33157742784495,TRUE,"full",571,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,30,28
4,2.97548517824474,0.293697143106203,2.39984935539428,3.5511210010952,TRUE,"full",571,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,30,28
5,2.71512691753936,0.224825474858527,2.27447708400953,3.15577675106919,TRUE,"full",571,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,30,28
6,3.48555076692769,0.325992852125742,2.84661651754374,4.12448501631163,TRUE,"full",571,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,30,28
7,2.80812380947517,0.249859111968415,2.31840894880791,3.29783867014242,TRUE,"full",571,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,30,28
8,3.1487396411383,0.264779976644137,2.62978042308843,3.66769885918816,TRUE,"full",571,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,30,28
9,2.9077054768836,0.255774301419149,2.40639705793118,3.40901389583603,TRUE,"full",571,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,30,28
10,3.05943423531332,0.290726637180307,2.48962049709347,3.62924797353316,TRUE,"full",571,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,30,28
1,2.81139707929128,0.246824009451414,2.32763091024673,3.29516324833582,TRUE,"full",571,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
2,3.0177989770489,0.237722007400116,2.55187240421211,3.48372554988569,TRUE,"full",571,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
3,2.91032009742137,0.279919901414874,2.36168717209221,3.45895302275052,TRUE,"full",571,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
4,3.20410895303292,0.259703687865614,2.69509907816408,3.71311882790175,TRUE,"full",571,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
5,3.3983755672576,0.270912041276742,2.86739772337696,3.92935341113824,TRUE,"full",571,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
6,3.03170698264075,0.260650895638895,2.52084061465041,3.5425733506311,TRUE,"full",571,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
7,3.16120951789786,0.28304649009749,2.60644859135631,3.71597044443942,TRUE,"full",571,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
8,3.6999084855787,0.291046829538691,3.1294671818683,4.2703497892891,TRUE,"full",571,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
9,3.20940956283071,0.242146156532856,2.73481181703151,3.6840073086299,TRUE,"full",571,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
10,3.27605921236248,0.271240823621137,2.74443696692807,3.80768145779689,TRUE,"full",571,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
1,2.7884704953528,0.295161750982525,2.20996409381327,3.36697689689233,TRUE,"full",571,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,28,30
2,2.92104329145328,0.240298431019047,2.45006702111446,3.39201956179209,TRUE,"full",571,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,28,30
3,3.07230078527913,0.240188854067653,2.60153928181858,3.54306228873967,TRUE,"full",571,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,28,30
4,3.15779399967706,0.280035376127586,2.60893474806986,3.70665325128425,TRUE,"full",571,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,28,30
5,2.78874934068215,0.270309163648647,2.25895311523966,3.31854556612464,TRUE,"full",571,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,28,30
6,3.58699794204697,0.260793933540101,3.07585122492184,4.0981446591721,TRUE,"full",571,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,28,30
7,2.96447630584601,0.266429605195962,2.4422838752467,3.48666873644532,TRUE,"full",571,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,28,30
8,3.12059056747029,0.215656975083854,2.69791066329109,3.5432704716495,TRUE,"full",571,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,28,30
9,3.25906687054803,0.22993156755873,2.80840927922408,3.70972446187197,TRUE,"full",571,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,28,30
10,3.4189179688036,0.263302390793006,2.90285476580602,3.93498117180119,TRUE,"full",571,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,28,30
1,2.78263637172083,0.268040728692166,2.25728619709432,3.30798654634735,TRUE,"full",571,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
2,3.01143100047723,0.28364435472599,2.45549828079619,3.56736372015827,TRUE,"full",571,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
3,2.63416539905604,0.234594716279128,2.17436820418556,3.09396259392652,TRUE,"full",571,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
4,2.98022079227209,0.32826519651453,2.33683282972565,3.62360875481853,TRUE,"full",571,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
5,2.73374022207614,0.236524311937692,2.27016108921015,3.19731935494214,TRUE,"full",571,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
6,2.91271587799302,0.282620668111413,2.358789547208,3.46664220877804,TRUE,"full",571,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
7,2.87582189753672,0.240144588192489,2.40514715359724,3.3464966414762,TRUE,"full",571,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
8,2.80956158285613,0.272176962104322,2.27610453971013,3.34301862600212,TRUE,"full",571,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
9,3.05109144428704,0.2987282640664,2.46559480555273,3.63658808302136,TRUE,"full",571,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
10,2.61418119237807,0.279760921696325,2.06585986157154,3.1625025231846,TRUE,"full",571,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
1,3.06705889541237,0.266928346701868,2.54388894942389,3.59022884140085,TRUE,"full",571,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
2,2.60042180506374,0.270936779259126,2.06939547562857,3.13144813449891,TRUE,"full",571,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
3,3.02213638339514,0.293080108301835,2.44770992653844,3.59656284025183,TRUE,"full",571,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
4,3.04935911138549,0.290147552107559,2.48068035905222,3.61803786371877,TRUE,"full",571,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
5,3.22856737452076,0.286650537952428,2.66674264398497,3.79039210505655,TRUE,"full",571,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
6,3.29727690339581,0.2742341283463,2.75978788850533,3.8347659182863,TRUE,"full",571,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
7,3.10281509684864,0.280733681522941,2.55258719181634,3.65304300188094,TRUE,"full",571,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
8,2.33976000820612,0.274272952955032,1.80219489848081,2.87732511793143,TRUE,"full",571,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
9,3.31412685366966,0.279752393143685,2.76582223851914,3.86243146882017,TRUE,"full",571,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
10,2.97749067711406,0.295632996707547,2.39806065092562,3.5569207033025,TRUE,"full",571,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
1,3.37856503375324,0.270527620153151,2.84834064142973,3.90878942607675,TRUE,"full",571,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
2,3.11944005314758,0.263871140439666,2.60226212132632,3.63661798496883,TRUE,"full",571,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
3,2.65445205586575,0.246430978245862,2.17145621382889,3.13744789790261,TRUE,"full",571,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
4,2.84776966468605,0.262502728534221,2.33327377091548,3.36226555845662,TRUE,"full",571,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
5,3.36114259944983,0.281062734516709,2.81026976240074,3.91201543649892,TRUE,"full",571,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
6,3.14696293312518,0.267232900934581,2.62319607180924,3.67072979444112,TRUE,"full",571,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
7,3.07127055963025,0.311832870803713,2.46008936365924,3.68245175560126,TRUE,"full",571,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
8,2.6361894740369,0.231742420223591,2.18198267670851,3.09039627136528,TRUE,"full",571,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
9,2.79278516511993,0.257420128252009,2.28825098485031,3.29731934538955,TRUE,"full",571,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
10,3.10621058022723,0.300018387685807,2.51818534566327,3.69423581479119,TRUE,"full",571,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
1,2.95488249690376,0.255001519999286,2.45508870170219,3.45467629210533,TRUE,"full",571,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
2,2.74647245176455,0.26253020668601,2.23192270180612,3.26102220172299,TRUE,"full",571,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
3,3.35202558058696,0.303089147822488,2.75798176674994,3.94606939442397,TRUE,"full",571,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
4,2.48085123469595,0.239488865098454,2.01146168440461,2.95024078498729,TRUE,"full",571,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
5,2.83228370303806,0.226850887954313,2.38766413278667,3.27690327328944,TRUE,"full",571,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
6,3.35461971205145,0.230163675551618,2.90350719742092,3.80573222668199,TRUE,"full",571,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
7,3.1834147997532,0.259987521269497,2.67384862163515,3.69298097787126,TRUE,"full",571,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
8,3.30117112824264,0.313122977473304,2.68746136966302,3.91488088682226,TRUE,"full",571,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
9,3.14663889030993,0.274575724407403,2.60848035944243,3.68479742117744,TRUE,"full",571,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
10,3.15580205141465,0.254639873968583,2.65671706940841,3.6548870334209,TRUE,"full",571,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
1,3.30440050545864,0.296234686568015,2.72379118881382,3.88500982210346,TRUE,"full",571,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,30,28
2,3.10164985103108,0.28469669803408,2.54365457636681,3.65964512569536,TRUE,"full",571,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,30,28
3,3.18534556992578,0.243365685123338,2.70835759201112,3.66233354784044,TRUE,"full",571,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,30,28
4,3.09405522696086,0.267213960963394,2.57032548730631,3.6177849666154,TRUE,"full",571,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,30,28
5,3.18732755369629,0.283793641075998,2.63110223814585,3.74355286924674,TRUE,"full",571,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,30,28
6,3.13988546879626,0.244150601647892,2.66135908276261,3.61841185482992,TRUE,"full",571,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,30,28
7,3.18066493153134,0.234501127073097,2.72105116813402,3.64027869492866,TRUE,"full",571,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,30,28
8,3.28386404006716,0.263440989709305,2.76752918818533,3.80019889194898,TRUE,"full",571,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,30,28
9,3.09733176279064,0.279646849865899,2.5492340086634,3.64542951691788,TRUE,"full",571,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,30,28
10,3.01180258854907,0.307181351352928,2.40973820317499,3.61386697392316,TRUE,"full",571,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,30,28
1,3.16724581558511,0.290897458621133,2.59709727349346,3.73739435767676,TRUE,"full",571,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
2,2.8362948129841,0.295570635284453,2.25698701293895,3.41560261302925,TRUE,"full",571,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
3,2.85680332334561,0.279749884130364,2.30850362577084,3.40510302092037,TRUE,"full",571,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
4,2.83677283508457,0.214845724988273,2.41568295187515,3.25786271829398,TRUE,"full",571,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
5,3.22189927195918,0.279603937538407,2.67388562444831,3.76991291947004,TRUE,"full",571,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
6,3.66817075359814,0.229983816240198,3.21741075674027,4.118930750456,TRUE,"full",571,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
7,2.78568585977987,0.230933231997553,2.33306504223123,3.2383066773285,TRUE,"full",571,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
8,3.19376249331266,0.295453332713225,2.6146846020824,3.77284038454291,TRUE,"full",571,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
9,2.74870995223208,0.256801345768326,2.24538856334475,3.25203134111942,TRUE,"full",571,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
10,3.83994652664098,0.244287123265625,3.36115256315346,4.3187404901285,TRUE,"full",571,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
1,2.88043251486314,0.260845657962183,2.36918441973361,3.39168060999268,TRUE,"full",571,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
2,3.04327189325699,0.309163720527683,2.43732213569633,3.64922165081766,TRUE,"full",571,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
3,2.87570193101535,0.25949158232629,2.36710777536451,3.38429608666619,TRUE,"full",571,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
4,3.17693963337039,0.290501692037586,2.60756677952878,3.746312487212,TRUE,"full",571,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
5,2.54813880309819,0.227990301496433,2.10128602334076,2.99499158285563,TRUE,"full",571,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
6,2.93768039392023,0.262520848104543,2.42314898644442,3.45221180139605,TRUE,"full",571,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
7,3.22093783645868,0.290344390847122,2.6518732872851,3.79000238563226,TRUE,"full",571,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
8,3.20143292543245,0.263214865930341,2.68554126801344,3.71732458285146,TRUE,"full",571,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
9,3.14498214535656,0.289398888722571,2.57777074629441,3.71219354441872,TRUE,"full",571,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
10,3.03145422373074,0.309594447517125,2.4246602567836,3.63824819067788,TRUE,"full",571,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,29,29
1,3.19023589637651,0.286068026130113,2.62955286803303,3.75091892472,TRUE,"full",571,15,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,30,28
2,3.09098324982961,0.257504616392369,2.58628347584776,3.59568302381145,TRUE,"full",571,15,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,30,28
3,3.57282245683915,0.279317825943339,3.02536957775018,4.12027533592812,TRUE,"full",571,15,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.6,0.5,"both",25,10,30,28
