"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
7,1.73748049566132,0.276118783385763,1.1962976247702,2.27866336655243,TRUE,"full",307,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
8,1.93343565743804,0.295343937275668,1.35457217732548,2.51229913755061,TRUE,"full",307,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
9,1.37220537687448,0.269624785331935,0.843750508284542,1.90066024546441,TRUE,"full",307,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
10,1.44606782651464,0.241411488997492,0.972910002625371,1.91922565040391,TRUE,"full",307,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
1,1.90143635735867,0.258336167871627,1.39510677242619,2.40776594229115,TRUE,"full",307,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,28,30
2,1.87029623741203,0.295543305404572,1.29104200294714,2.44955047187691,TRUE,"full",307,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,28,30
3,1.53417104612446,0.23996625443057,1.06384582993557,2.00449626231335,TRUE,"full",307,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,28,30
4,1.46316195924745,0.26070200110106,0.952195426391854,1.97412849210305,TRUE,"full",307,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,28,30
5,1.51660685113689,0.259185228265535,1.00861313841165,2.02460056386214,TRUE,"full",307,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,28,30
6,1.45225156683021,0.256406513122252,0.949704035709097,1.95479909795132,TRUE,"full",307,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,28,30
7,1.63621378289284,0.276875779859716,1.09354722617636,2.17888033960933,TRUE,"full",307,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,28,30
8,1.38480180710785,0.178913992070861,1.03413682631868,1.73546678789702,TRUE,"full",307,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,28,30
9,1.45078446849339,0.25918176506419,0.942797543518059,1.95877139346873,TRUE,"full",307,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,28,30
10,1.71260794773285,0.294283326994903,1.13582322557222,2.28939266989349,TRUE,"full",307,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,28,30
1,1.38340713578513,0.22148285010004,0.949308726395773,1.8175055451745,TRUE,"full",307,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
2,1.93570165452856,0.287256409129898,1.37268943830566,2.49871387075146,TRUE,"full",307,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
3,1.73575617439501,0.27192699710019,1.20278905365451,2.26872329513551,TRUE,"full",307,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
4,1.06182278295295,0.283216824452623,0.506728007210005,1.61691755869589,TRUE,"full",307,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
5,0.822739390259974,0.298704154817741,0.237290004784725,1.40818877573522,TRUE,"full",307,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
6,2.19247330465474,0.261315571219719,1.68030419646458,2.7046424128449,TRUE,"full",307,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
7,1.85430089398395,0.259344595070715,1.34599482806023,2.36260695990768,TRUE,"full",307,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
8,1.33675078371099,0.313124781685156,0.723037488941116,1.95046407848086,TRUE,"full",307,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
9,1.42462335745016,0.264319499598865,0.906566657824734,1.94268005707558,TRUE,"full",307,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
10,1.10032601898025,0.291271425707792,0.529444514867348,1.67120752309316,TRUE,"full",307,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
1,1.66933463964177,0.266177837647955,1.14763566436903,2.19103361491451,TRUE,"full",307,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,28,30
2,1.38890739577692,0.238278970751384,0.921889194830935,1.8559255967229,TRUE,"full",307,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,28,30
3,1.783251655551,0.240331844455321,1.31220989608049,2.25429341502151,TRUE,"full",307,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,28,30
4,1.49647177894048,0.254023528147746,0.9985948125451,1.99434874533586,TRUE,"full",307,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,28,30
5,1.28957092894171,0.309026186385785,0.683890733345805,1.89525112453761,TRUE,"full",307,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,28,30
6,1.60645715643218,0.252319851174982,1.11191933554471,2.10099497731965,TRUE,"full",307,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,28,30
7,1.44565979502814,0.245218994362144,0.965039397753206,1.92628019230307,TRUE,"full",307,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,28,30
8,1.76793934454653,0.22025532693876,1.33624683634347,2.1996318527496,TRUE,"full",307,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,28,30
9,1.47266927435705,0.249431231017616,0.98379304494303,1.96154550377107,TRUE,"full",307,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,28,30
10,1.91284167111484,0.247941148693719,1.42688594938967,2.39879739284002,TRUE,"full",307,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,28,30
1,1.66681728811623,0.269799554566659,1.13801987812063,2.19561469811183,TRUE,"full",307,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
2,0.844969899681875,0.275617477907835,0.304769569472754,1.385170229891,TRUE,"full",307,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
3,1.75480730188312,0.249402672233671,1.26598704665707,2.24362755710916,TRUE,"full",307,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
4,2.07098986153475,0.290814650915423,1.50100361956393,2.64097610350557,TRUE,"full",307,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
5,1.69498869335085,0.242005047075832,1.2206675170053,2.1693098696964,TRUE,"full",307,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
6,1.71773410475016,0.28614024183976,1.15690953621665,2.27855867328367,TRUE,"full",307,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
7,1.29880902213585,0.255273224161102,0.798482696562674,1.79913534770903,TRUE,"full",307,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
8,1.42531749487542,0.239750160990131,0.955415814047087,1.89521917570376,TRUE,"full",307,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
9,1.87834307704583,0.178462357161537,1.52856328441309,2.22812286967856,TRUE,"full",307,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
10,1.45021615991478,0.221873378071187,1.01535232976702,1.88507999006255,TRUE,"full",307,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
1,1.50536117301309,0.262248622671694,0.991363317581335,2.01935902844484,TRUE,"full",307,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,28,30
2,1.72375697576038,0.276216248732962,1.18238307629902,2.26513087522175,TRUE,"full",307,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,28,30
3,1.14283377683773,0.243362240653808,0.665852549959301,1.61981500371616,TRUE,"full",307,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,28,30
4,2.06500993898742,0.245282968741172,1.58426415423366,2.54575572374118,TRUE,"full",307,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,28,30
5,1.74369329575448,0.257000098041042,1.23998235957077,2.24740423193818,TRUE,"full",307,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,28,30
6,1.62842627255269,0.221707689640457,1.19388718576181,2.06296535934357,TRUE,"full",307,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,28,30
7,1.11072970113774,0.281833088551091,0.558346997925914,1.66311240434956,TRUE,"full",307,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,28,30
8,1.7620036733707,0.228629213090367,1.31389864989985,2.21010869684155,TRUE,"full",307,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,28,30
9,1.11187248697681,0.246664774118119,0.628418413450587,1.59532656050303,TRUE,"full",307,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,28,30
10,2.20125977765136,0.278192702070311,1.65601210083167,2.74650745447106,TRUE,"full",307,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,28,30
1,1.68019755644281,0.278786410822746,1.13378623185104,2.22660888103458,TRUE,"full",307,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
2,1.45519160538144,0.286520588424105,0.893621571240972,2.01676163952191,TRUE,"full",307,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
3,1.56900597244688,0.313666313531861,0.95423129476098,2.18378065013277,TRUE,"full",307,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
4,1.65006249116107,0.266225947647759,1.12826922202141,2.17185576030072,TRUE,"full",307,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
5,1.44025524784193,0.298366148449053,0.855468342675851,2.025042153008,TRUE,"full",307,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
6,1.40749892616667,0.258932525711419,0.9000005013463,1.91499735098705,TRUE,"full",307,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
7,1.10350372916164,0.272106854570548,0.570184094256883,1.63682336406639,TRUE,"full",307,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
8,1.64220429195712,0.309065582163799,1.03644688205517,2.24796170185907,TRUE,"full",307,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
9,1.39624529945155,0.243436682573632,0.919118169091328,1.87337242981178,TRUE,"full",307,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
10,1.49089952999336,0.255382127097842,0.990359758586355,1.99143930140036,TRUE,"full",307,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
1,1.37940798407113,0.282038894139407,0.826621909318386,1.93219405882387,TRUE,"full",307,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
2,1.23419249341976,0.238130237898667,0.767465803508415,1.7009191833311,TRUE,"full",307,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
3,1.47471766327147,0.282279950063942,0.92145912758838,2.02797619895456,TRUE,"full",307,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
4,1.44555755113247,0.221771902217278,1.01089261000366,1.88022249226127,TRUE,"full",307,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
5,1.64026888163136,0.249385549911353,1.15148218554039,2.12905557772233,TRUE,"full",307,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
6,1.07157398896772,0.282820354305088,0.517256280434889,1.62589169750055,TRUE,"full",307,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
7,1.48607127228797,0.234093772430065,1.02725590931993,1.94488663525602,TRUE,"full",307,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
8,1.66128689795799,0.263733950401047,1.14437785367147,2.17819594224452,TRUE,"full",307,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
9,1.31608878156198,0.247078312322309,0.831824188049311,1.80035337507464,TRUE,"full",307,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
10,1.3038769387213,0.240264051588421,0.832968050828324,1.77478582661428,TRUE,"full",307,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
1,1.17276365101688,0.252527999166783,0.677817867562021,1.66770943447173,TRUE,"full",307,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,30,28
2,1.43005243983925,0.294408513811337,0.853022356027064,2.00708252365143,TRUE,"full",307,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,30,28
3,1.6752079897955,0.302741879391441,1.0818448095763,2.26857117001469,TRUE,"full",307,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,30,28
4,1.9883976436358,0.263630129885093,1.4716920838214,2.5051032034502,TRUE,"full",307,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,30,28
5,1.84765800728665,0.296990730616288,1.26556687153649,2.42974914303681,TRUE,"full",307,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,30,28
6,1.68158693948668,0.222254055971431,1.24597699436473,2.11719688460863,TRUE,"full",307,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,30,28
7,1.17476659241149,0.220047476292344,0.743481463989565,1.60605172083342,TRUE,"full",307,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,30,28
8,2.0002761573095,0.247219727014058,1.51573439609412,2.48481791852488,TRUE,"full",307,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,30,28
9,1.45149995703221,0.250441776563055,0.960643094744394,1.94235681932003,TRUE,"full",307,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,30,28
10,1.93948183512161,0.301434757544901,1.34868056664504,2.53028310359818,TRUE,"full",307,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,30,28
1,1.16399655578076,0.278328551271094,0.61848261942021,1.70951049214132,TRUE,"full",307,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
2,1.86404422380147,0.249123141039569,1.37577183964843,2.35231660795452,TRUE,"full",307,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
3,1.50642263835317,0.291685710428833,0.934729151107682,2.07811612559867,TRUE,"full",307,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
4,1.53668719664244,0.250010116800507,1.0466763719428,2.02669802134209,TRUE,"full",307,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
5,1.37944009531715,0.240904026900793,0.90727687886093,1.85160331177337,TRUE,"full",307,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
6,2.00067067279187,0.247939857803254,1.51471748116551,2.48662386441823,TRUE,"full",307,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
7,1.85155594070538,0.252158313126336,1.35733472857539,2.34577715283538,TRUE,"full",307,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
8,1.13115854435573,0.261364702919385,0.618893139803729,1.64342394890774,TRUE,"full",307,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
9,1.7428764275112,0.285173907645113,1.18394583919622,2.30180701582617,TRUE,"full",307,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
10,1.29143993937053,0.233579696583484,0.833632146547109,1.74924773219395,TRUE,"full",307,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
1,1.31689105672649,0.25016356615904,0.826579476810673,1.80720263664232,TRUE,"full",307,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
2,2.00124289089699,0.272201414504813,1.4677379219267,2.53474785986728,TRUE,"full",307,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
3,1.64100061374951,0.28484610695388,1.08271250298346,2.19928872451556,TRUE,"full",307,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
4,1.45548721489229,0.259538761726819,0.946800589315603,1.96417384046898,TRUE,"full",307,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
5,1.32422658175911,0.266644750679881,0.801612473759882,1.84684068975834,TRUE,"full",307,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
6,1.97899403415092,0.292355993122009,1.40598681696735,2.5520012513345,TRUE,"full",307,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
7,1.80753884157169,0.263346864783273,1.29138847115493,2.32368921198844,TRUE,"full",307,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
8,1.7465174326013,0.286581280691679,1.18482844380225,2.30820642140035,TRUE,"full",307,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
9,2.16568958389775,0.26533223017399,1.64564796881904,2.68573119897646,TRUE,"full",307,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
10,1.48362296203931,0.247073173921952,0.999368439606288,1.96787748447234,TRUE,"full",307,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
1,1.02630313584329,0.272163981196701,0.492871534808721,1.55973473687786,TRUE,"full",307,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
2,1.52007809305146,0.271346114556586,0.988249481175674,2.05190670492725,TRUE,"full",307,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
3,1.7900942832786,0.21267619540566,1.37325659991451,2.2069319666427,TRUE,"full",307,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
4,1.92884038481519,0.219236606727295,1.49914453153692,2.35853623809346,TRUE,"full",307,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
5,1.2098154903568,0.265156447768645,0.69011840246168,1.72951257825192,TRUE,"full",307,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
6,1.55409507726007,0.267102829990407,1.03058315031014,2.07760700420999,TRUE,"full",307,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
7,1.18052826334495,0.246408344818175,0.697576782011202,1.6634797446787,TRUE,"full",307,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
8,1.73403750917193,0.237206584427071,1.26912114679911,2.19895387154475,TRUE,"full",307,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
9,1.32785086183641,0.266846521420371,0.804841290452686,1.85086043322013,TRUE,"full",307,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
10,1.84574005603886,0.231095045939455,1.3928020889919,2.29867802308582,TRUE,"full",307,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
1,1.58040274447443,0.265410374576766,1.06020796918069,2.10059751976818,TRUE,"full",307,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
2,1.41218338431091,0.230834445333856,0.959756185065268,1.86461058355654,TRUE,"full",307,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
3,2.38867540031564,0.288509228996559,1.82320770227497,2.95414309835632,TRUE,"full",307,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
4,1.54487653752824,0.273803150404908,1.00823222388101,2.08152085117546,TRUE,"full",307,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
5,1.35014755433373,0.243575137136982,0.872749058015839,1.82754605065162,TRUE,"full",307,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
6,1.1631433045685,0.274301407810476,0.625522424351331,1.70076418478566,TRUE,"full",307,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
7,1.41828250685266,0.218680131574398,0.989677324832357,1.84688768887296,TRUE,"full",307,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
8,1.61551772127016,0.23326080345019,1.15833494750291,2.07270049503741,TRUE,"full",307,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
9,1.3625288952457,0.24491710338295,0.882500193417244,1.84255759707416,TRUE,"full",307,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
10,1.00546841211902,0.239249446474664,0.536548113707537,1.4743887105305,TRUE,"full",307,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
