"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
4,0.684973614567896,0.484816583822953,-0.265249428832835,1.63519665796863,TRUE,"full",241,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
5,1.27352433932799,0.45223700012935,0.387156106598024,2.15989257205795,TRUE,"full",241,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
6,0.499523948461839,0.480830153643077,-0.442885835359451,1.44193373228313,TRUE,"full",241,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
7,-0.0394647652818449,0.459805461061067,-0.94066690885637,0.86173737829268,TRUE,"full",241,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
8,1.1021733075572,0.408016299810604,0.302476054823124,1.90187056029129,TRUE,"full",241,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
9,1.03249898511068,0.459720513983934,0.131463334747928,1.93353463547343,TRUE,"full",241,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
10,0.224335622875838,0.455252827595597,-0.667943523071555,1.11661476882323,TRUE,"full",241,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
1,1.0991181263099,0.456561138903858,0.204274737317754,1.99396151530206,TRUE,"full",241,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
2,0.772357171093494,0.463987135620437,-0.137040904012465,1.68175524619945,TRUE,"full",241,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
3,1.03113453207061,0.445516675771779,0.157937893045916,1.90433117109531,TRUE,"full",241,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
4,0.495472704366543,0.41340729353167,-0.314790701901709,1.30573611063479,TRUE,"full",241,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
5,2.11413366556608,0.490544927393465,1.15268327507607,3.07558405605609,TRUE,"full",241,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
6,0.703250686036291,0.552044605316708,-0.378736858244086,1.78523823031667,TRUE,"full",241,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
7,0.486943722111444,0.463852522448303,-0.422190516025286,1.39607796024817,TRUE,"full",241,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
8,1.24294784671434,0.413230577598901,0.433030797309812,2.05286489611887,TRUE,"full",241,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
9,0.802432346407868,0.439978115560696,-0.0599089140768975,1.66477360689263,TRUE,"full",241,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
10,0.493977147293035,0.408017199362506,-0.305721868530374,1.29367616311645,TRUE,"full",241,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
1,0.171066704370913,0.422732190429853,-0.657473163977327,0.999606572719153,TRUE,"full",241,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
2,0.808033841407966,0.392469568413744,0.0388076222890492,1.57726006052688,TRUE,"full",241,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
3,0.762333356019879,0.476715453771365,-0.172011764245665,1.69667847628542,TRUE,"full",241,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
4,-0.16076815009284,0.477744503246287,-1.09713017026754,0.775593870081861,TRUE,"full",241,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
5,0.420528955840449,0.456270303369969,-0.473744405979855,1.31480231766075,TRUE,"full",241,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
6,0.400924601442193,0.423510250077019,-0.429140235792315,1.2309894386767,TRUE,"full",241,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
7,0.446128290460096,0.447401679638757,-0.430762888254595,1.32301946917479,TRUE,"full",241,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
8,1.41807195033222,0.465923007286655,0.504879636481783,2.33126426418265,TRUE,"full",241,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
9,0.412015745094979,0.417166817098162,-0.405616191962627,1.22964768215259,TRUE,"full",241,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
10,1.8694734976332,0.378774426036541,1.12708926433675,2.61185773092965,TRUE,"full",241,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
1,1.2082079193639,0.404178226150297,0.416033152774037,2.00038268595377,TRUE,"full",241,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
2,1.55622182794982,0.48252544788198,0.610489328477082,2.50195432742256,TRUE,"full",241,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
3,0.968339362985582,0.379353059495602,0.224821028949122,1.71185769702204,TRUE,"full",241,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
4,0.708403047665357,0.398780173885025,-0.0731917308979115,1.48999782622863,TRUE,"full",241,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
5,1.07010257031292,0.460927252515175,0.16670175589018,1.97350338473566,TRUE,"full",241,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
6,0.940420638071485,0.49153870772531,-0.022977526077482,1.90381880222045,TRUE,"full",241,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
7,1.95420083464656,0.422242070801172,1.12662158311865,2.78178008617446,TRUE,"full",241,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
8,0.711003069383224,0.50532161367892,-0.279409094037122,1.70141523280357,TRUE,"full",241,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
9,1.55160022421218,0.476415675690893,0.617842658187715,2.48535779023664,TRUE,"full",241,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
10,1.62345859017617,0.488771038348422,0.66548495832702,2.58143222202532,TRUE,"full",241,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
1,1.7440333523093,0.371845480783653,1.01522960215936,2.47283710245924,TRUE,"full",241,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
2,1.40669349165987,0.462873096000709,0.499478894085927,2.31390808923381,TRUE,"full",241,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
3,0.796564353421657,0.500547415259292,-0.184490553041169,1.77761925988448,TRUE,"full",241,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
4,1.14017425320561,0.404387822753155,0.347588684822861,1.93275982158836,TRUE,"full",241,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
5,0.454449655679381,0.494688096315353,-0.515121196679392,1.42402050803815,TRUE,"full",241,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
6,0.807898374549346,0.401254831498438,0.0214533561897204,1.59434339290897,TRUE,"full",241,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
7,0.573755449408202,0.523128510462957,-0.451557590385278,1.59906848920168,TRUE,"full",241,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
8,1.36903933943518,0.422896470081182,0.540177488886947,2.19790118998342,TRUE,"full",241,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
9,1.31630996993567,0.503904884517632,0.328674544647297,2.30394539522404,TRUE,"full",241,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
10,1.01197477429273,0.506429526933552,0.0193911407953067,2.00455840779015,TRUE,"full",241,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
1,1.22689272838898,0.474831345955779,0.296240391584976,2.15754506519299,TRUE,"full",241,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
2,1.67092105732843,0.37860598293703,0.928866966440464,2.41297514821639,TRUE,"full",241,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
3,1.06179380393686,0.436989537283001,0.205310049241352,1.91827755863236,TRUE,"full",241,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
4,0.315734587285436,0.580145614982155,-0.821329923868429,1.4527990984393,TRUE,"full",241,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
5,0.329830063256363,0.478189247381752,-0.607403639406185,1.26706376591891,TRUE,"full",241,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
6,1.85966502635559,0.431248143641605,1.01443419641828,2.70489585629289,TRUE,"full",241,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
7,0.924969576471407,0.443961633735479,0.0548207638323065,1.79511838911051,TRUE,"full",241,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
8,0.933626564833619,0.443670000018535,0.0640493437764054,1.80320378589083,TRUE,"full",241,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
9,1.23559032601942,0.427330943610455,0.398037067063416,2.07314358497543,TRUE,"full",241,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
10,0.949724049980781,0.402429413222687,0.160976893744728,1.73847120621683,TRUE,"full",241,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
1,0.647869188440583,0.4756379655513,-0.284364093719868,1.58010247060103,TRUE,"full",241,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
2,0.939187199666799,0.433609679257041,0.089327844975035,1.78904655435856,TRUE,"full",241,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
3,0.471623830262526,0.53592223476666,-0.578764448394347,1.5220121089194,TRUE,"full",241,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
4,1.71344407867526,0.495301010340852,0.742671936900895,2.68421622044964,TRUE,"full",241,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
5,0.446940729672512,0.430904257608488,-0.397616096025093,1.29149755537012,TRUE,"full",241,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
6,0.975747201523389,0.504326630049069,-0.0127148298172419,1.96420923286402,TRUE,"full",241,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
7,1.54732896847648,0.434899832448847,0.69494095999423,2.39971697695872,TRUE,"full",241,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
8,0.815147856098685,0.372868772338456,0.084338491355646,1.54595722084172,TRUE,"full",241,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
9,0.229106629523293,0.508557436025885,-0.767647629157474,1.22586088820406,TRUE,"full",241,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
10,0.196403990745942,0.420286333591786,-0.627342086288345,1.02015006778023,TRUE,"full",241,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
1,1.20024675159205,0.423473075062517,0.370254776047094,2.03023872713701,TRUE,"full",241,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
2,0.378745830355295,0.401564224539678,-0.40830558722223,1.16579724793282,TRUE,"full",241,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
3,1.4748636868376,0.347496875178287,0.793782326747949,2.15594504692725,TRUE,"full",241,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
4,1.00667248742297,0.517070697227188,-0.00676745660333711,2.02011243144927,TRUE,"full",241,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
5,1.38499195344491,0.434832462842796,0.532735986964181,2.23724791992564,TRUE,"full",241,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
6,0.909418359929294,0.495690864890771,-0.0621178827221267,1.88095460258072,TRUE,"full",241,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
7,1.25882943677498,0.511519317143854,0.256269997776507,2.26138887577346,TRUE,"full",241,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
8,0.610474425588906,0.397921576271251,-0.169437532574153,1.39038638375197,TRUE,"full",241,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
9,1.19799602118261,0.491995751555913,0.233702067586301,2.16228997477891,TRUE,"full",241,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.2,"both",25,10,28,30
