"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
2,0.547201169503059,0.258416250952853,0.0407146246156035,1.05368771439051,TRUE,"full",27,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
3,1.15627995341923,0.254626728396697,0.657220736260439,1.65533917057802,TRUE,"full",27,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
4,0.675342004900871,0.252050729721743,0.181331652369216,1.16935235743253,TRUE,"full",27,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
5,1.04178365716691,0.249782925903327,0.552218118443356,1.53134919589047,TRUE,"full",27,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
6,0.957961876317015,0.255908322164918,0.456390781529703,1.45953297110433,TRUE,"full",27,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
7,0.630875819088733,0.286356653797853,0.0696270909115368,1.19212454726593,TRUE,"full",27,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
8,1.03419373663946,0.236207568153879,0.571235410182063,1.49715206309685,TRUE,"full",27,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
9,0.904519925936215,0.272020813857078,0.371368927731069,1.43767092414136,TRUE,"full",27,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
10,0.250705040040042,0.238383378394414,-0.216517796125993,0.717927876206076,TRUE,"full",27,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
1,1.08083097920693,0.267198308363377,0.557131918084683,1.60453004032918,TRUE,"full",27,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
2,0.764888808684275,0.230027555381687,0.314043084684375,1.21573453268417,TRUE,"full",27,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
3,0.836903322992315,0.247574832847565,0.351665567132563,1.32214107885207,TRUE,"full",27,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
4,0.450269550514069,0.25581189347401,-0.051112547511988,0.951651648540125,TRUE,"full",27,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
5,0.948287171189196,0.281986187831623,0.39560439890147,1.50096994347692,TRUE,"full",27,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
6,0.680153729512804,0.26210373909241,0.166439840678398,1.19386761834721,TRUE,"full",27,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
7,0.275701278570678,0.196447002535365,-0.109327771269486,0.660730328410841,TRUE,"full",27,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
8,0.847574737367954,0.337324284284653,0.186431289059284,1.50871818567662,TRUE,"full",27,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
9,0.449474198938257,0.263367197794711,-0.0667160234486119,0.965664421325127,TRUE,"full",27,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
10,0.928541989954747,0.219521059690688,0.49828861911293,1.35879536079656,TRUE,"full",27,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
1,1.08947621444929,0.250987508594436,0.597549737034755,1.58140269186382,TRUE,"full",27,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
2,0.993768582063387,0.273119814374868,0.45846358242438,1.52907358170239,TRUE,"full",27,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
3,0.816156872165584,0.298539392231376,0.231030415425609,1.40128332890556,TRUE,"full",27,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
4,0.872893354475161,0.277115654657015,0.329756651795173,1.41603005715515,TRUE,"full",27,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
5,0.548785702592838,0.26205317578339,0.0351709160230498,1.06240048916263,TRUE,"full",27,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
6,1.2691072774252,0.241830121440487,0.795128949024896,1.7430856058255,TRUE,"full",27,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
7,0.955713315114907,0.260722309607416,0.44470697831827,1.46671965191154,TRUE,"full",27,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
8,1.23187968608591,0.253049432678418,0.735911911727913,1.7278474604439,TRUE,"full",27,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
9,0.63299038785068,0.26388335512033,0.11578851569524,1.15019226000612,TRUE,"full",27,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
10,0.717420707410391,0.271166258304547,0.185944607310995,1.24889680750979,TRUE,"full",27,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
1,0.888363627441408,0.310957061492381,0.278898986177934,1.49782826870488,TRUE,"full",27,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,30,28
2,1.0658930743127,0.231743567889121,0.611684027601208,1.52010212102419,TRUE,"full",27,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,30,28
3,0.764506496597065,0.253982287197847,0.266710360978178,1.26230263221595,TRUE,"full",27,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,30,28
4,1.02059681929735,0.255029381320101,0.52074841691042,1.52044522168428,TRUE,"full",27,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,30,28
5,0.625932687824962,0.278503381748218,0.0800760900258458,1.17178928562408,TRUE,"full",27,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,30,28
6,0.727321190580011,0.240649863974227,0.255656124306062,1.19898625685396,TRUE,"full",27,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,30,28
7,0.960582592165904,0.290028320509127,0.392137529471376,1.52902765486043,TRUE,"full",27,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,30,28
8,0.995418085442357,0.267787417664623,0.470564391306711,1.520271779578,TRUE,"full",27,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,30,28
9,0.730865479765675,0.229134213382045,0.28177067391095,1.1799602856204,TRUE,"full",27,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,30,28
10,0.738000436824193,0.252397499893535,0.243310427244912,1.23269044640347,TRUE,"full",27,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,30,28
1,1.3392459314446,0.238588020957082,0.871622003226033,1.80686985966317,TRUE,"full",27,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
2,0.418281208784229,0.270861306507364,-0.112597196775668,0.949159614344127,TRUE,"full",27,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
3,0.521016396075942,0.273800240566441,-0.0156222143926854,1.05765500654457,TRUE,"full",27,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
4,0.62060856924196,0.241383661853278,0.147505285553141,1.09371185293078,TRUE,"full",27,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
5,0.658623093809724,0.275886276283962,0.117895928464292,1.19935025915516,TRUE,"full",27,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
6,0.847169616030689,0.291149339685917,0.276527396123675,1.4178118359377,TRUE,"full",27,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
7,0.89760251389928,0.302040239181004,0.305614523222649,1.48959050457591,TRUE,"full",27,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
8,0.779501825932334,0.293047555705156,0.205139170992733,1.35386448087193,TRUE,"full",27,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
9,0.420500492100606,0.261128887720722,-0.0913027231550128,0.932303707356224,TRUE,"full",27,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
10,0.874016088059636,0.267092908472223,0.350523606928027,1.39750856919125,TRUE,"full",27,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
1,1.13635189557678,0.257752979650534,0.631165338553852,1.64153845259972,TRUE,"full",27,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
2,0.656428837242109,0.280274378673896,0.107101149251931,1.20575652523229,TRUE,"full",27,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
3,0.592400579513171,0.293702175537313,0.0167548932789764,1.16804626574737,TRUE,"full",27,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
4,0.839519206975601,0.224910338258506,0.398703044238208,1.28033536971299,TRUE,"full",27,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
5,0.932853129275101,0.235691584362245,0.470906112465918,1.39480014608429,TRUE,"full",27,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
6,0.984437767144361,0.252731296446328,0.489093528343443,1.47978200594528,TRUE,"full",27,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
7,0.924047026509906,0.242374032050583,0.449002652903008,1.39909140011681,TRUE,"full",27,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
8,0.675713292111719,0.289716156395036,0.107880059838074,1.24354652438536,TRUE,"full",27,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
9,0.67558378346736,0.27882297564085,0.129100793149006,1.22206677378571,TRUE,"full",27,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
10,0.725668745698399,0.267868747967015,0.200655647099212,1.25068184429759,TRUE,"full",27,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
1,0.535031178276737,0.283486187635828,-0.0205915396040504,1.09065389615752,TRUE,"full",27,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
2,1.29346806201501,0.273166170764126,0.758072205522601,1.82886391850741,TRUE,"full",27,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
3,1.05147886695854,0.270329094621138,0.521643577527793,1.58131415638929,TRUE,"full",27,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
4,0.848730352516367,0.267181290923281,0.325064644963818,1.37239606006891,TRUE,"full",27,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
5,0.306079731605849,0.244987582078139,-0.174087105926853,0.786246569138551,TRUE,"full",27,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
6,1.22047540134335,0.237020898572304,0.755922976558314,1.68502782612839,TRUE,"full",27,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
7,0.604666094326283,0.240503553581607,0.133287791152434,1.07604439750013,TRUE,"full",27,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
8,0.947644277052941,0.249897565145013,0.457854049544464,1.43743450456142,TRUE,"full",27,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
9,0.885395811532402,0.225172176097172,0.444066456061434,1.32672516700337,TRUE,"full",27,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
10,0.413081545678842,0.323438640427124,-0.220846540766921,1.04700963212461,TRUE,"full",27,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
1,0.533507985082383,0.269663578476091,0.00497708332705427,1.06203888683771,TRUE,"full",27,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
2,1.07698125967292,0.213957481813118,0.657632301096325,1.49633021824951,TRUE,"full",27,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
3,1.04703596438888,0.303454357644393,0.452276352454134,1.64179557632363,TRUE,"full",27,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
4,1.03389239260853,0.270638677542623,0.503450331801437,1.56433445341562,TRUE,"full",27,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
5,1.20683661111733,0.298390360325107,0.622002251546192,1.79167097068847,TRUE,"full",27,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
6,0.664749083461452,0.224897805140872,0.223957485183237,1.10554068173967,TRUE,"full",27,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
7,0.952882097264873,0.253925133273829,0.455197981278636,1.45056621325111,TRUE,"full",27,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
8,0.90232941316543,0.230796684779756,0.449976223245864,1.354682603085,TRUE,"full",27,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
9,1.34964720297064,0.258302203483203,0.843384187016221,1.85591021892505,TRUE,"full",27,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
10,0.894658591434829,0.228468333535766,0.446868886096842,1.34244829677282,TRUE,"full",27,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
1,0.925948800902934,0.259366321398085,0.417600152160047,1.43429744964582,TRUE,"full",27,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
2,0.554439233592404,0.232512363471504,0.0987233752279704,1.01015509195684,TRUE,"full",27,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
3,0.928026283540847,0.269521488304904,0.399773873403603,1.45627869367809,TRUE,"full",27,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
4,1.2112915444066,0.223490177341373,0.773258845919037,1.64932424289416,TRUE,"full",27,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
5,1.01707285068778,0.32202151822828,0.38592227271344,1.64822342866211,TRUE,"full",27,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
6,0.75336547591832,0.260947827720559,0.241917131742061,1.26481382009458,TRUE,"full",27,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
7,1.1768076688661,0.292132766207559,0.604237968395229,1.74937736933698,TRUE,"full",27,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
8,0.765959702748452,0.228749733254444,0.317618464096598,1.21430094140031,TRUE,"full",27,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
9,0.653661043263676,0.285886809161618,0.0933331936518299,1.21398889287552,TRUE,"full",27,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
10,0.992036401785012,0.256693583513671,0.488926223035692,1.49514658053433,TRUE,"full",27,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
1,0.570849896250685,0.234556423373009,0.111127754097058,1.03057203840431,TRUE,"full",27,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
2,0.933337100129302,0.281417191044846,0.381769541050975,1.48490465920763,TRUE,"full",27,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
3,1.51028679211241,0.245803379254135,1.02852102149607,1.99205256272876,TRUE,"full",27,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
4,1.09556228548012,0.286177469108713,0.534664752840221,1.65645981812002,TRUE,"full",27,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
5,1.26097766746469,0.32281231690109,0.628277152572623,1.89367818235676,TRUE,"full",27,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
6,0.790227223724194,0.24910683984211,0.301986789331072,1.27846765811732,TRUE,"full",27,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
7,0.906791115375253,0.217195000913092,0.481096735963448,1.33248549478706,TRUE,"full",27,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
8,1.22675903620956,0.246583365662894,0.743464520323619,1.7100535520955,TRUE,"full",27,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
9,0.724334411915767,0.312476034311463,0.111892638633398,1.33677618519814,TRUE,"full",27,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
10,0.786125449627492,0.263886709920031,0.268917002185462,1.30333389706952,TRUE,"full",27,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
1,0.786166304489768,0.284774503851198,0.228018533226158,1.34431407575338,TRUE,"full",27,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
2,1.01766584382082,0.261987495665139,0.504179787917308,1.53115189972434,TRUE,"full",27,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
3,0.856432620910277,0.219133012434151,0.426939808715574,1.28592543310498,TRUE,"full",27,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
4,0.765592455026148,0.264137762455862,0.247891953655662,1.28329295639663,TRUE,"full",27,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
5,0.715772096928184,0.286903774285472,0.15345103230005,1.27809316155632,TRUE,"full",27,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
6,0.408348126769169,0.252101488638939,-0.0857617114120855,0.902457964950423,TRUE,"full",27,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
7,0.547148274797592,0.268236367146994,0.0214146558456206,1.07288189374956,TRUE,"full",27,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
8,1.12924501654997,0.255089695976391,0.629278399608969,1.62921163349096,TRUE,"full",27,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
9,0.551931334257584,0.291407935894163,-0.0192177249041334,1.1230803934193,TRUE,"full",27,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
10,0.869107876454702,0.241530986173819,0.395715842403575,1.34249991050583,TRUE,"full",27,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
1,1.12396790720683,0.287457340282999,0.560561873160475,1.68737394125318,TRUE,"full",27,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,30,28
2,0.424123931664463,0.289352266146485,-0.142996088827697,0.991243952156622,TRUE,"full",27,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,30,28
3,0.8830577585119,0.239566368691328,0.413516303969853,1.35259921305395,TRUE,"full",27,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,30,28
4,1.25340579042608,0.229644847814931,0.803310159473635,1.70350142137853,TRUE,"full",27,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,30,28
5,0.512030787301711,0.308717763666553,-0.0930449108724807,1.1171064854759,TRUE,"full",27,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,30,28
6,0.792255906687438,0.235625637181227,0.330438143977932,1.25407366939695,TRUE,"full",27,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,30,28
7,0.816480944132284,0.216856700408742,0.391449621524957,1.24151226673961,TRUE,"full",27,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,30,28
8,1.06905120267797,0.273259260472037,0.533472893710727,1.60462951164521,TRUE,"full",27,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,30,28
9,1.40326694640572,0.281838420346359,0.850873793067197,1.95566009974425,TRUE,"full",27,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,30,28
10,0.522117301565278,0.245319064833664,0.0413007697702499,1.00293383336031,TRUE,"full",27,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,30,28
1,0.719071833476443,0.269146495218997,0.191554396282027,1.24658927067086,TRUE,"full",27,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
2,1.23940430583408,0.255646299895323,0.738346765258323,1.74046184640984,TRUE,"full",27,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
3,1.02284924017448,0.226754686280843,0.578418221738352,1.46728025861061,TRUE,"full",27,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
4,0.923529167447136,0.233370597149377,0.466131201983752,1.38092713291052,TRUE,"full",27,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
5,0.825932358666467,0.25468973580177,0.326749649262976,1.32511506806996,TRUE,"full",27,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
6,0.592744814496812,0.267293170531555,0.0688598269414418,1.11662980205218,TRUE,"full",27,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
7,1.27997595184611,0.27287488244924,0.745151009959998,1.81480089373222,TRUE,"full",27,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
8,0.419512576137088,0.270557939772675,-0.110771241548711,0.949796393822887,TRUE,"full",27,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
9,1.06602794699226,0.289027103507454,0.499545233561723,1.6325106604228,TRUE,"full",27,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
10,0.880688773725603,0.263021554791509,0.365175999176517,1.39620154827469,TRUE,"full",27,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.5,0.5,"both",25,10,29,29
